61216,June,2014-06-11 04:57:38,3594,nj,3,92
61217,June,2014-06-13 06:59:24,4334,tx,5,68
61218,June,2014-06-16 02:34:59,1230,md,19,149
61219,June,2014-06-19 21:19:29,2183,nm,1,116
61220,June,2014-06-24 12:00:06,2711,ma,560,109
61221,June,2014-06-04 05:54:37,1841,pa,113,87
61222,June,2014-06-15 03:46:05,1963,tx,52,128
61223,June,2014-06-12 09:51:02,3622,oh,544,52
61224,June,2014-06-21 15:01:44,3071,co,366,44
61225,June,2014-06-03 16:58:29,3289,nc,0,128
61226,June,2014-06-07 15:35:13,3030,ny,8,91
61227,June,2014-06-13 20:54:13,4925,ny,8,127
61228,June,2014-06-26 01:04:32,4778,nj,7,12
61229,June,2014-06-21 05:40:29,4833,il,6,134
61230,June,2014-06-05 07:23:08,1929,mo,9,148
61231,June,2014-06-22 17:17:10,4724,fl,0,137
61232,June,2014-06-22 01:09:51,2710,ga,131,56
61233,June,2014-06-09 00:59:29,3584,wi,99,84
61234,June,2014-06-13 17:48:06,4426,il,537,78
61235,June,2014-06-07 08:25:54,2994,nd,1,67
61236,June,2014-06-25 21:12:16,1620,mi,282,15
61237,June,2014-06-11 20:07:23,1934,az,54,74
61238,June,2014-06-14 03:09:44,1276,oh,64,128
61239,June,2014-06-05 15:19:20,4531,or,1,126
61240,June,2014-06-05 06:02:39,1236,mn,49,46
61241,June,2014-06-14 02:57:34,2836,in,0,34
61242,June,2014-06-01 11:06:53,2052,az,670,37
61243,June,2014-06-19 08:34:57,4790,mi,6,57
61244,June,2014-06-17 09:45:20,1651,tx,2,112
61245,June,2014-06-27 06:15:47,4878,oh,30,143
61246,June,2014-06-23 01:34:59,2714,al,10,148
61247,June,2014-06-30 15:41:01,4219,ny,228,66
61248,June,2014-06-15 07:49:56,1023,ny,0,111
61249,June,2014-06-29 10:30:48,2999,ma,4,78
61250,June,2014-06-23 21:50:16,4437,ca,675,119
61251,June,2014-06-14 10:00:54,1263,il,39,142
61252,June,2014-06-17 03:04:36,2220,mn,216,106
61253,June,2014-06-14 07:49:47,1848,pa,336,18
61254,June,2014-06-12 18:37:04,2443,or,8,16
61255,June,2014-06-12 09:35:01,2454,tx,4,118
61256,June,2014-06-30 16:27:07,3871,fl,113,63
61257,June,2014-06-04 09:40:42,2411,nj,0,58
61258,June,2014-06-24 05:05:00,4073,pa,5,102
61259,June,2014-06-02 03:30:16,3772,ca,230,40
61260,June,2014-06-15 09:31:35,3726,in,0,24
61261,June,2014-06-24 08:18:13,1780,tx,135,93
61262,June,2014-06-26 23:20:51,4818,nv,106,54
61263,June,2014-06-27 00:14:31,1509,pa,4,100
61264,June,2014-06-22 11:19:25,3660,nc,3,108
61265,June,2014-06-13 08:35:01,3911,tx,13,20
61266,June,2014-06-03 17:23:58,2039,mo,129,99
61267,June,2014-06-13 13:56:38,4927,ca,135,142
61268,June,2014-06-21 22:49:48,2747,ar,2,34
61269,June,2014-06-07 21:09:56,1596,tx,350,109
61270,June,2014-06-22 01:01:07,4949,id,92,21
61271,June,2014-06-12 09:37:17,4226,oh,382,151
61272,June,2014-06-02 01:25:38,3608,fl,0,37
61273,June,2014-06-09 13:26:11,3865,ca,5,123
61274,June,2014-06-27 04:59:02,4151,ma,2,73
61275,June,2014-06-12 12:09:31,4774,nv,54,140
61276,June,2014-06-16 19:58:55,2762,pa,21,150
61277,June,2014-06-08 02:12:59,3915,tx,13,26
61278,June,2014-06-21 02:41:38,4133,il,79,143
61279,June,2014-06-25 07:17:24,2538,ia,476,12
61280,June,2014-06-13 03:41:41,1436,ne,5,87
61281,June,2014-06-14 05:34:15,4413,ca,0,96
61282,June,2014-06-26 15:50:53,4076,co,26,74
61283,June,2014-06-29 09:44:37,1583,mn,555,128
61284,June,2014-06-26 21:34:35,2054,oh,729,83
61285,June,2014-06-21 06:35:46,3859,wi,1,97
61286,June,2014-06-28 22:28:15,1067,il,421,57
61287,June,2014-06-24 13:01:45,1251,ny,41,120
61288,June,2014-06-17 12:57:14,4350,nj,29,14
61289,June,2014-06-10 11:19:51,2604,oh,164,87
61290,June,2014-06-24 11:31:09,4780,ct,4,114
61291,June,2014-06-15 01:54:38,1399,fl,851,92
61292,June,2014-06-16 23:38:54,1708,ny,12,123
61293,June,2014-06-06 00:24:37,2414,tx,124,80
61294,June,2014-06-27 18:49:00,2368,wa,71,77
61295,June,2014-06-21 03:01:07,2473,pa,39,53
61296,June,2014-06-16 08:39:37,4670,ny,0,106
61297,June,2014-06-17 10:44:50,1904,ca,0,74
61298,June,2014-06-12 14:08:45,1479,pa,452,125
61299,June,2014-06-05 09:32:22,2321,tn,3,75
61300,June,2014-06-07 14:47:15,2005,wa,7,153
61301,June,2014-06-23 14:18:57,3367,pa,1,86
61302,June,2014-06-26 10:34:25,1718,ca,0,60
61303,June,2014-06-07 13:28:41,4151,tx,1,81
61304,June,2014-06-16 11:35:18,1025,mi,904,21
61305,June,2014-06-26 19:49:10,4230,ky,15,118
61306,June,2014-06-07 04:20:26,4100,ny,2,42
61307,June,2014-06-23 16:09:53,4502,ny,7,101
61308,June,2014-06-05 09:52:11,3563,nj,209,41
61309,June,2014-06-14 23:34:22,1237,sc,19,130
61310,June,2014-06-22 22:50:24,4215,ca,133,106
61311,June,2014-06-01 08:01:39,2670,co,291,112
61312,June,2014-06-23 18:36:52,2464,fl,608,47
61313,June,2014-06-30 04:41:05,2016,il,0,139
61314,June,2014-06-10 21:52:54,2805,ga,0,18
61315,June,2014-06-29 06:55:16,4902,ma,86,24
61316,June,2014-06-12 13:53:44,1155,ok,309,112
61317,June,2014-06-07 08:19:37,3219,nj,27,50
61318,June,2014-06-05 07:57:24,1837,mt,45,45
61319,June,2014-06-11 16:17:05,4536,ny,262,52
61320,June,2014-06-18 11:55:53,1172,tx,2,89
61321,June,2014-06-04 16:46:31,4194,fl,5,23
61322,June,2014-06-04 16:02:08,4088,ca,15,88
61323,June,2014-06-22 11:13:56,3201,wa,0,63
61324,June,2014-06-08 14:29:08,3700,oh,66,116
61325,June,2014-06-02 23:34:51,1892,ny,143,81
61326,June,2014-06-27 21:01:15,2013,tx,15,31
61327,June,2014-06-02 11:33:11,3195,ar,9,152
61328,June,2014-06-16 21:38:09,2130,ca,35,12
61329,June,2014-06-30 05:30:45,3707,ca,335,28
61330,June,2014-06-13 18:54:54,3838,mi,391,131
61331,June,2014-06-22 10:13:49,4108,co,62,16
61332,June,2014-06-13 09:23:49,1894,tx,208,91
61333,June,2014-06-21 08:49:06,2832,wa,1,35
61334,June,2014-06-15 06:56:53,4311,va,496,116
61335,June,2014-06-13 15:04:13,2903,ny,3,137
61336,June,2014-06-13 23:44:52,3299,tx,9,34
61337,June,2014-06-30 10:23:12,1539,la,5,63
61338,June,2014-06-18 07:32:07,2994,nc,42,43
61339,June,2014-06-06 15:35:57,1413,ga,1,56
61340,June,2014-06-30 06:10:10,2300,nc,24,55
61341,June,2014-06-01 03:13:54,3292,il,46,10
61342,June,2014-06-28 09:01:28,4265,nc,110,24
61343,June,2014-06-09 21:26:21,4457,mn,3,51
61344,June,2014-06-07 01:28:48,3604,ga,86,39
61345,June,2014-06-17 01:14:18,3444,fl,68,35
61346,June,2014-06-05 12:53:26,3210,va,24,118
61347,June,2014-06-03 01:26:06,3777,va,3,100
61348,June,2014-06-09 18:58:39,4196,ca,242,15
61349,June,2014-06-21 11:36:45,1585,az,67,104
61350,June,2014-06-08 01:56:43,3283,nj,1,101
61351,June,2014-06-15 17:31:18,3719,ct,29,131
61352,June,2014-06-10 12:27:54,2289,mo,15,43
61353,June,2014-06-05 16:51:17,3291,tn,2,14
61354,June,2014-06-29 16:46:33,3462,ok,26,49
61355,June,2014-06-06 10:05:28,3818,ga,114,63
61356,June,2014-06-16 06:52:44,3230,ca,3,143
61357,June,2014-06-29 16:23:15,4510,fl,338,116
61358,June,2014-06-23 07:59:44,3918,nc,17,103
61359,June,2014-06-04 03:32:49,2883,ga,115,108
61360,June,2014-06-18 22:15:13,2062,tx,165,21
61361,June,2014-06-01 01:16:01,2561,ca,7,84
61362,June,2014-06-22 08:15:38,2997,mo,25,137
61363,June,2014-06-12 08:41:15,4165,fl,0,27
61364,June,2014-06-24 08:16:46,4637,ny,134,85
61365,June,2014-06-21 12:51:40,3125,ia,33,38
61366,June,2014-06-02 04:37:03,3462,az,846,105
61367,June,2014-06-16 05:04:29,1534,ia,19,140
61368,June,2014-06-11 11:55:41,1780,il,47,39
61369,June,2014-06-30 22:36:18,1936,wi,23,152
61370,June,2014-06-17 08:04:28,1831,ny,58,24
61371,June,2014-06-02 19:01:32,1814,tx,1,61
61372,June,2014-06-13 16:41:42,1917,il,1,152
61373,June,2014-06-30 03:28:39,4761,fl,2,53
61374,June,2014-06-12 19:43:03,4693,ar,72,39
61375,June,2014-06-25 01:22:22,2801,or,1,40
61376,June,2014-06-06 07:01:49,3396,tn,8,11
61377,June,2014-06-06 08:46:09,2287,ky,5,68
61378,June,2014-06-29 04:49:27,2296,ca,4,132
61379,June,2014-06-29 08:04:18,1828,az,48,38
61380,June,2014-06-11 21:42:55,2595,va,2,15
61381,June,2014-06-22 11:31:35,2381,ca,2,137
61382,June,2014-06-24 12:36:32,4223,ma,0,34
61383,June,2014-06-25 20:14:46,2153,ky,2,157
61384,June,2014-06-10 03:23:03,2911,nc,241,75
61385,June,2014-06-20 02:12:52,3385,ny,59,119
61386,June,2014-06-26 04:12:06,4929,al,98,130
61387,June,2014-06-06 10:54:14,4509,fl,673,54
61388,June,2014-06-18 19:12:13,1715,in,25,78
61389,June,2014-06-16 08:11:52,3284,ca,0,52
61390,June,2014-06-01 23:50:37,1396,tx,4,60
61391,June,2014-06-19 16:41:43,2046,tn,3,135
61392,June,2014-06-24 21:18:08,1803,tx,15,26
61393,June,2014-06-15 19:59:52,1197,ct,50,37
61394,June,2014-06-28 14:36:26,1952,ia,374,114
61395,June,2014-06-27 00:44:08,4103,tx,4,22
61396,June,2014-06-16 21:41:29,3424,wa,9,53
61397,June,2014-06-07 00:48:47,4770,fl,13,84
61398,June,2014-06-19 00:25:32,2719,ga,376,92
61399,June,2014-06-10 12:46:02,3981,az,36,34
61400,June,2014-06-19 20:19:01,1571,wa,27,23
61401,June,2014-06-19 10:51:39,4714,wv,18,50
61402,June,2014-06-02 05:24:12,2215,mi,19,77
61403,June,2014-06-28 19:58:12,2674,tx,0,52
61404,June,2014-06-06 12:02:00,4152,ar,190,94
61405,June,2014-06-28 22:09:46,4955,mn,13,123
61406,June,2014-06-19 20:45:02,3902,va,0,123
61407,June,2014-06-25 07:21:03,2522,ca,97,113
61408,June,2014-06-28 01:38:31,1704,oh,1,15
61409,June,2014-06-02 17:33:56,2273,ca,202,11
61410,June,2014-06-04 15:23:27,4714,ct,3,35
61411,June,2014-06-22 06:27:06,1040,fl,425,37
61412,June,2014-06-22 20:47:29,4933,wi,293,131
61413,June,2014-06-06 09:54:08,3322,pa,108,59
61414,June,2014-06-18 06:23:38,1372,tx,4,124
61415,June,2014-06-27 03:08:26,4911,tx,29,42
61416,June,2014-06-13 14:04:33,4441,nc,152,133
61417,June,2014-06-24 20:48:57,2958,wi,1,118
61418,June,2014-06-05 01:01:53,2632,nj,600,63
61419,June,2014-06-25 00:27:37,3437,oh,111,20
61420,June,2014-06-01 08:47:38,3819,ny,10,137
61421,June,2014-06-11 08:35:09,2446,ma,113,56
61422,June,2014-06-02 06:42:20,1392,ky,18,88
61423,June,2014-06-28 21:51:13,3868,tx,51,10
61424,June,2014-06-30 18:28:01,4267,va,0,87
61425,June,2014-06-30 15:21:06,2411,al,303,81
61426,June,2014-06-15 23:00:26,2383,oh,3,35
61427,June,2014-06-18 12:22:31,4406,al,684,140
61428,June,2014-06-01 19:00:07,4989,wi,20,34
61429,June,2014-06-07 03:53:08,3686,ca,74,118
61430,June,2014-06-13 03:37:26,3874,nc,0,79
61431,June,2014-06-10 02:12:59,2032,ks,288,44
61432,June,2014-06-07 05:40:43,2409,az,11,36
61433,June,2014-06-24 04:55:06,2121,fl,2,81
61434,June,2014-06-24 12:02:10,2659,tx,0,121
61435,June,2014-06-16 04:51:03,2075,ny,81,151
61436,June,2014-06-22 20:09:04,2221,oh,557,35
61437,June,2014-06-18 22:37:24,4878,fl,5,74
61438,June,2014-06-04 03:24:07,2796,ny,389,25
61439,June,2014-06-25 20:57:33,3671,ca,1,79
61440,June,2014-06-25 05:01:35,2988,ga,1,53
61441,June,2014-06-23 02:54:50,1883,in,418,15
61442,June,2014-06-09 18:16:52,1292,ca,210,43
61443,June,2014-06-13 10:08:11,1679,ny,2,82
61444,June,2014-06-30 15:08:42,2355,oh,102,59
61445,June,2014-06-18 21:00:10,2202,ct,0,105
61446,June,2014-06-04 10:08:44,1644,tx,785,75
61447,June,2014-06-27 06:12:12,4744,ct,312,67
61448,June,2014-06-28 08:23:10,1794,ms,17,149
61449,June,2014-06-20 18:54:03,4265,ga,370,145
61450,June,2014-06-23 04:35:16,2172,mo,7,56
61451,June,2014-06-12 02:22:25,4339,ny,3,132
61452,June,2014-06-01 15:07:36,4739,ny,301,26
61453,June,2014-06-01 08:36:11,4992,tx,483,94
61454,June,2014-06-07 08:56:19,4726,ct,0,66
61455,June,2014-06-04 00:07:02,3012,ok,508,50
61456,June,2014-06-28 07:26:16,1837,ca,171,150
61457,June,2014-06-22 17:38:49,1657,or,30,34
61458,June,2014-06-15 06:52:37,1862,ma,21,155
61459,June,2014-06-29 00:40:35,2193,tn,1,130
61460,June,2014-06-28 12:54:42,4015,pa,34,82
61461,June,2014-06-20 14:55:18,1090,md,121,34
61462,June,2014-06-02 18:43:36,2237,ma,329,33
61463,June,2014-06-26 09:00:42,4075,tx,34,72
61464,June,2014-06-08 17:42:33,2794,ma,218,72
61465,June,2014-06-15 11:23:33,4614,ca,38,29
61466,June,2014-06-29 04:57:14,3669,wi,18,81
61467,June,2014-06-20 02:18:02,4019,id,1,18
61468,June,2014-06-23 05:17:04,1584,md,506,109
61469,June,2014-06-20 05:11:30,3417,ca,8,124
61470,June,2014-06-07 10:58:19,3934,ny,1,69
61471,June,2014-06-08 13:10:24,3538,oh,35,100
61472,June,2014-06-18 21:40:00,1039,tx,25,95
61473,June,2014-06-14 12:51:39,2236,ny,90,68
61474,June,2014-06-06 21:48:27,3890,ca,59,103
61475,June,2014-06-24 11:33:18,3168,ga,0,88
61476,June,2014-06-11 10:02:07,3704,oh,45,119
61477,June,2014-06-16 08:37:04,1301,oh,237,152
61478,June,2014-06-25 19:36:20,1593,ct,165,146
61479,June,2014-06-27 01:16:04,2394,sc,1,33
61480,June,2014-06-30 09:33:40,4460,nv,70,16
61481,June,2014-06-06 18:41:55,4097,fl,36,10
61482,June,2014-06-27 06:49:34,3927,al,0,35
61483,June,2014-06-29 10:16:28,1471,ga,555,43
61484,June,2014-06-25 17:52:47,4751,nc,1,147
61485,June,2014-06-24 14:54:01,4343,tn,14,42
61486,June,2014-06-26 06:50:59,2383,ms,26,41
61487,June,2014-06-11 17:59:32,3831,nv,175,109
61488,June,2014-06-12 00:51:34,2106,ca,161,136
61489,June,2014-06-29 20:03:33,1565,tx,227,51
61490,June,2014-06-27 11:06:06,1299,tx,2,104
61491,June,2014-06-09 05:37:55,4768,ky,2,111
61492,June,2014-06-23 12:00:15,3030,la,166,61
61493,June,2014-06-27 12:20:02,4959,wa,179,67
61494,June,2014-06-22 16:39:40,3591,md,33,99
61495,June,2014-06-10 19:08:38,3355,ok,319,100
61496,June,2014-06-08 07:49:58,3011,ma,27,128
61497,June,2014-06-25 14:00:50,4645,va,9,56
61498,June,2014-06-09 20:41:26,3051,fl,822,83
61499,June,2014-06-18 14:25:18,1874,fl,6,61
61500,June,2014-06-17 01:29:02,3440,wv,14,143
61501,June,2014-06-01 09:42:53,2043,nh,10,147
61502,June,2014-06-01 23:22:55,3892,ca,2,135
61503,June,2014-06-10 17:15:00,2829,nv,16,49
61504,June,2014-06-28 22:44:35,4792,ma,302,86
61505,June,2014-06-15 12:31:11,3971,ny,32,12
61506,June,2014-06-15 04:21:31,2020,ma,10,61
61507,June,2014-06-05 15:59:57,2709,nj,601,118
61508,June,2014-06-25 00:28:21,3410,ca,14,61
61509,June,2014-06-25 16:48:16,4805,az,82,100
61510,June,2014-06-28 16:24:02,3684,ca,2,62
61511,June,2014-06-21 23:16:36,3657,oh,85,152
61512,June,2014-06-10 01:37:33,1352,pa,731,67
61513,June,2014-06-03 02:21:07,1138,il,9,130
61514,June,2014-06-23 01:55:43,4534,ca,172,141
61515,June,2014-06-30 17:25:22,2287,ca,8,125
61516,June,2014-06-25 09:28:55,2786,ca,138,149
61517,June,2014-06-01 23:05:24,3495,sc,0,17
61518,June,2014-06-07 12:27:39,2097,ca,203,72
61519,June,2014-06-18 10:01:52,1109,in,948,14
61520,June,2014-06-22 02:52:20,3160,oh,0,53
61521,June,2014-06-23 06:43:39,4826,wi,29,154
61522,June,2014-06-14 10:55:00,3793,sc,0,83
61523,June,2014-06-16 07:54:23,3006,tn,1,133
61524,June,2014-06-30 03:32:52,2216,ny,112,10
61525,June,2014-06-27 15:14:30,4547,in,776,131
61526,June,2014-06-08 12:22:05,4793,ca,424,83
61527,June,2014-06-24 12:59:33,4885,tx,71,122
61528,June,2014-06-30 06:16:53,3893,ca,22,102
61529,June,2014-06-06 03:08:05,3762,ca,0,127
61530,June,2014-06-19 00:01:00,4003,mi,108,79
61531,June,2014-06-17 11:04:32,4120,sd,1,121
61532,June,2014-06-15 20:11:42,3076,tx,27,87
61533,June,2014-06-01 16:10:33,4871,mi,17,22
61534,June,2014-06-26 20:10:20,3357,il,246,112
61535,June,2014-06-08 20:58:41,1052,mo,4,43
61536,June,2014-06-27 12:31:34,3653,nc,1,73
61537,June,2014-06-22 10:52:36,4531,az,878,29
61538,June,2014-06-13 09:52:31,3572,il,0,146
61539,June,2014-06-18 09:46:18,1619,il,1,31
61540,June,2014-06-14 10:04:03,2136,ma,0,37
61541,June,2014-06-18 14:32:48,1356,mo,391,111
61542,June,2014-06-16 17:52:13,2488,tn,2,66
61543,June,2014-06-16 13:16:44,2218,tx,776,10
61544,June,2014-06-21 17:20:28,3257,mi,1,148
61545,June,2014-06-30 03:16:06,2164,nc,2,107
61546,June,2014-06-23 17:24:19,3436,il,21,83
61547,June,2014-06-07 15:20:18,4270,tn,464,90
61548,June,2014-06-08 23:31:03,4524,il,4,53
61549,June,2014-06-09 19:03:41,4809,al,9,45
61550,June,2014-06-27 04:37:12,2176,ut,14,60
61551,June,2014-06-28 22:14:07,4196,ny,16,140
61552,June,2014-06-14 13:52:03,3438,il,137,94
61553,June,2014-06-07 07:52:31,3068,ny,6,155
61554,June,2014-06-04 12:43:33,1044,wv,334,60
61555,June,2014-06-24 04:22:27,3818,ca,13,42
61556,June,2014-06-17 15:51:25,2356,ca,3,83
61557,June,2014-06-11 11:23:49,1879,ny,294,153
61558,June,2014-06-09 23:02:21,3796,mi,2,58
61559,June,2014-06-03 19:35:19,4639,ca,623,90
61560,June,2014-06-14 17:33:15,2455,al,3,143
61561,June,2014-06-28 03:02:22,3321,ca,18,101
61562,June,2014-06-30 09:15:25,4596,pa,0,13
61563,June,2014-06-05 03:35:31,3701,mi,93,132
61564,June,2014-06-15 01:23:19,1779,ca,602,153
61565,June,2014-06-27 15:24:57,4001,sc,5,152
61566,June,2014-06-02 21:38:19,4064,oh,58,77
61567,June,2014-06-04 16:57:17,4044,nj,0,123
61568,June,2014-06-27 11:41:55,4298,ny,470,129
61569,June,2014-06-29 04:31:26,3389,co,391,75
61570,June,2014-06-01 22:36:38,2218,nc,7,82
61571,June,2014-06-12 20:14:47,1087,ca,588,116
61572,June,2014-06-20 05:48:26,4383,tn,70,144
61573,June,2014-06-21 22:30:54,4733,ny,184,111
61574,June,2014-06-06 05:38:48,4340,fl,4,104
61575,June,2014-06-05 14:09:52,3290,mi,10,97
61576,June,2014-06-03 09:35:28,4737,ca,452,49
61577,June,2014-06-17 02:01:39,3312,or,172,47
61578,June,2014-06-22 12:28:43,2273,ca,41,44
61579,June,2014-06-18 12:06:24,2975,pa,19,52
61580,June,2014-06-13 21:51:08,3523,tn,5,69
61581,June,2014-06-29 14:09:02,4203,ca,47,117
61582,June,2014-06-06 22:09:51,1064,nj,14,130
61583,June,2014-06-22 20:38:04,1072,nj,1,154
61584,June,2014-06-10 07:19:44,4077,tx,181,80
61585,June,2014-06-19 04:42:41,1401,pa,9,58
61586,June,2014-06-04 00:24:06,1545,ny,140,125
61587,June,2014-06-12 19:30:23,2842,ny,2,39
61588,June,2014-06-08 14:05:35,3418,ms,1,32
61589,June,2014-06-08 02:19:56,3014,mi,32,109
61590,June,2014-06-07 00:59:42,4912,ny,15,94
61591,June,2014-06-13 15:59:03,2837,ca,1,43
61592,June,2014-06-26 12:12:08,2912,ia,50,144
61593,June,2014-06-10 17:42:04,4641,mi,1,41
61594,June,2014-06-15 16:47:54,2643,ny,0,135
61595,June,2014-06-09 10:15:18,3481,tx,0,109
61596,June,2014-06-16 09:04:38,2606,la,36,88
61597,June,2014-06-30 21:45:50,2733,pa,269,90
61598,June,2014-06-11 11:34:11,1351,il,77,58
61599,June,2014-06-16 16:24:52,4220,ks,0,53
61600,June,2014-06-07 08:39:14,4168,ar,3,130
61601,June,2014-06-16 11:33:57,4073,tx,9,58
61602,June,2014-06-27 20:29:14,2516,mo,326,71
61603,June,2014-06-15 08:57:13,4945,co,215,71
61604,June,2014-06-15 20:33:11,2820,mo,147,31
61605,June,2014-06-24 10:10:30,2900,ut,701,55
61606,June,2014-06-16 09:47:31,4714,va,405,99
61607,June,2014-06-26 19:46:07,1184,ca,67,101
61608,June,2014-06-17 15:44:52,4145,fl,139,147
61609,June,2014-06-29 23:03:39,2395,ma,708,21
61610,June,2014-06-12 04:46:20,2515,hi,1,111
61611,June,2014-06-10 10:46:23,3554,nd,776,84
61612,June,2014-06-02 16:04:47,4470,ks,16,99
61613,June,2014-06-24 12:33:53,4716,ne,0,45
61614,June,2014-06-07 02:45:40,3573,nc,0,133
61615,June,2014-06-23 14:05:50,3960,ca,28,89
61616,June,2014-06-14 19:16:48,3652,ut,5,34
61617,June,2014-06-21 18:14:49,3935,va,1,67
61618,June,2014-06-25 08:35:26,1337,al,0,138
61619,June,2014-06-22 09:18:07,4902,va,387,15
61620,June,2014-06-16 23:40:20,1167,ca,0,132
61621,June,2014-06-22 00:39:24,2324,ct,754,106
61622,June,2014-06-20 22:26:07,4087,pa,5,60
61623,June,2014-06-28 19:14:13,3509,il,36,118
61624,June,2014-06-06 12:14:29,3838,ga,637,141
61625,June,2014-06-30 02:02:38,2048,md,7,114
61626,June,2014-06-13 04:47:47,4032,fl,611,105
61627,June,2014-06-30 01:12:28,1135,mn,645,104
61628,June,2014-06-16 19:41:42,3224,mi,20,41
61629,June,2014-06-28 05:29:02,1378,ar,2,84
61630,June,2014-06-19 11:46:53,3990,md,1,12
61631,June,2014-06-20 20:37:27,3545,me,488,17
61632,June,2014-06-20 19:06:19,1700,fl,1,48
61633,June,2014-06-19 21:05:55,1657,tn,1,130
61634,June,2014-06-30 07:00:36,3811,ca,1,22
61635,June,2014-06-14 04:09:32,1313,ca,867,140
61636,June,2014-06-13 01:09:37,3236,hi,5,71
61637,June,2014-06-10 20:57:39,1484,pa,1,77
61638,June,2014-06-04 21:10:57,4966,ma,4,52
61639,June,2014-06-01 04:50:03,2971,mn,597,60
61640,June,2014-06-22 02:56:36,4377,al,112,82
61641,June,2014-06-29 11:50:56,3763,ia,22,40
61642,June,2014-06-08 18:07:37,4739,mi,2,59
61643,June,2014-06-13 18:39:02,3237,fl,135,119
61644,June,2014-06-10 00:42:07,4042,ut,23,72
61645,June,2014-06-09 15:28:47,4813,dc,1,155
61646,June,2014-06-16 16:34:06,4588,ca,78,26
61647,June,2014-06-28 13:23:45,4772,in,3,128
61648,June,2014-06-07 20:14:58,4194,va,15,142
61649,June,2014-06-02 12:40:06,4703,ok,190,11
61650,June,2014-06-24 13:40:38,3438,mo,2,51
61651,June,2014-06-12 05:25:54,1747,il,0,64
61652,June,2014-06-20 17:22:26,4909,ca,12,14
61653,June,2014-06-09 06:22:00,2686,az,4,107
61654,June,2014-06-30 12:07:56,1904,wa,498,70
61655,June,2014-06-09 03:31:55,3066,ga,213,29
61656,June,2014-06-10 19:58:14,1297,nj,22,112
61657,June,2014-06-28 08:58:37,1076,in,0,136
61658,June,2014-06-13 12:13:57,4355,pa,54,100
61659,June,2014-06-19 07:15:52,1984,ga,11,145
61660,June,2014-06-27 08:56:16,2908,nj,475,144
61661,June,2014-06-03 15:48:13,1489,ok,24,54
61662,June,2014-06-21 13:55:48,2666,va,6,113
61663,June,2014-06-30 20:08:47,4228,co,3,97
61664,June,2014-06-29 14:01:51,1990,tx,16,40
61665,June,2014-06-22 03:44:34,2948,co,341,112
61666,June,2014-06-27 10:08:16,2737,al,15,64
61667,June,2014-06-13 07:53:22,1767,al,13,36
61668,June,2014-06-29 14:33:33,3621,ct,3,14
61669,June,2014-06-04 11:57:15,2448,ma,14,56
61670,June,2014-06-16 00:57:06,3445,ny,0,36
61671,June,2014-06-09 05:39:57,3259,wa,1,47
61672,June,2014-06-05 06:25:41,3343,mi,39,137
61673,June,2014-06-25 00:33:22,3507,ca,37,20
61674,June,2014-06-06 03:01:17,1357,ct,38,116
61675,June,2014-06-22 09:45:59,3900,ca,828,90
61676,June,2014-06-08 22:32:25,2417,nj,1,29
61677,June,2014-06-07 00:02:04,1411,il,75,28
61678,June,2014-06-16 00:39:21,4058,fl,123,118
61679,June,2014-06-15 08:12:10,2628,tx,20,115
61680,June,2014-06-27 05:36:24,2312,va,0,114
61681,June,2014-06-25 19:30:48,1823,co,4,110
61682,June,2014-06-26 12:28:21,1226,mi,432,26
61683,June,2014-06-15 20:43:07,4658,ok,45,128
61684,June,2014-06-08 12:22:57,4069,fl,6,23
61685,June,2014-06-26 01:20:15,3941,ks,98,24
61686,June,2014-06-26 14:39:09,4650,ca,7,67
61687,June,2014-06-28 23:12:02,1249,in,85,124
61688,June,2014-06-06 14:30:10,1451,in,38,62
61689,June,2014-06-01 01:10:31,1805,mi,0,98
61690,June,2014-06-16 07:08:00,3553,ca,374,40
61691,June,2014-06-07 14:41:31,3086,fl,92,57
61692,June,2014-06-26 18:18:30,3059,oh,32,129
61693,June,2014-06-21 15:45:25,3397,ma,2,142
61694,June,2014-06-08 20:10:26,3016,fl,1,60
61695,June,2014-06-18 18:38:24,2592,ca,140,24
61696,June,2014-06-12 23:18:39,4116,mi,918,11
61697,June,2014-06-27 16:16:41,4797,nj,328,34
61698,June,2014-06-10 13:09:36,2295,mo,0,42
61699,June,2014-06-10 23:08:39,2608,ca,3,149
61700,June,2014-06-22 23:21:01,4710,wi,21,29
61701,June,2014-06-28 08:43:11,2017,nj,335,102
61702,June,2014-06-27 10:11:31,3249,al,413,148
61703,June,2014-06-29 20:19:47,4402,tx,16,69
61704,June,2014-06-05 07:36:52,1626,wa,0,76
61705,June,2014-06-21 11:13:37,3053,in,27,147
61706,June,2014-06-03 05:11:49,4611,ca,761,109
