72002,June,17250,ia,411,22
73614,June,17253,nj,1,37
72105,June,17253,wy,2,46
75072,June,17254,ca,8,46
72883,June,17262,ca,627,45
74030,June,17262,ks,743,8
72160,June,17265,id,346,35
72065,June,17265,il,150,14
72995,June,17268,fl,224,32
74447,June,17270,la,298,42
72991,June,17271,ny,343,44
72165,June,17273,ny,644,27
75846,June,17274,co,238,14
74169,June,17277,mi,176,17
74058,June,17277,pa,412,31
73498,June,17278,pa,29,10
60585,June,1727,in,712,110
74564,June,17280,ia,2,24
73320,June,17280,il,334,18
75500,June,17280,tx,279,14
74690,June,17281,va,459,13
73878,June,17282,ar,733,30
72234,June,17297,az,317,45
65575,June,1729,ny,676,104
72285,June,17303,me,505,8
75603,June,17306,il,308,16
73362,June,17306,tx,751,9
72985,June,17308,ct,925,22
64343,June,1730,in,90,26
61202,June,1730,mo,563,19
74037,June,17310,ma,384,29
72318,June,17314,nh,169,46
64862,June,1731,ia,160,82
63566,June,1731,ky,641,33
61544,June,1731,tx,0,80
75296,June,17322,mt,3,14
72253,June,17326,az,802,43
73265,June,17326,tx,533,8
75283,June,17326,wi,42,17
74254,June,17329,ri,23,45
66977,June,1732,tn,449,144
66322,June,1732,tx,331,91
75214,June,17335,ca,9,24
73652,June,17336,ak,243,39
75463,June,17338,fl,361,38
72562,June,17339,sc,905,21
60713,June,1733,ca,510,90
61067,June,1733,ne,576,124
73031,June,17341,fl,737,25
72244,June,17347,ma,262,44
62553,June,1734,mi,242,14
62252,June,1734,tx,64,137
73230,June,17351,ny,195,33
73963,June,17352,ca,37,36
73506,June,17353,mo,376,38
72685,June,17357,ca,201,32
64737,June,1735,me,0,77
66730,June,1735,oh,6,91
62004,June,1735,tx,192,105
75772,June,17361,ma,588,9
72330,June,17363,sd,60,13
73576,June,17363,va,54,20
74974,June,17364,la,464,27
72642,June,17367,il,451,13
62672,June,1736,ny,656,15
65744,June,1736,ny,930,110
61053,June,1736,oh,143,85
65045,June,1736,tx,63,21
72052,June,17372,ut,192,11
73206,June,17378,ok,729,44
65617,June,1737,ks,14,74
73279,June,17388,md,73,19
72023,June,17388,va,934,26
74973,June,17389,ca,89,46
73495,June,17389,co,343,27
72304,June,17389,in,1,32
64278,June,1738,ny,926,102
62897,June,1739,mn,372,134
61837,June,1739,tx,10,99
74154,June,17406,fl,831,42
62104,June,1740,ak,419,22
64813,June,1740,az,3,147
61029,June,1740,ny,418,61
75592,June,17412,il,446,19
73660,June,17414,sc,5,29
73487,June,17415,la,582,30
65269,June,1741,ca,57,143
61478,June,1741,ca,91,119
66468,June,1741,nj,286,76
75931,June,17421,mo,14,29
72155,June,17426,pa,178,11
75027,June,17426,tx,915,32
73062,June,17427,pa,10,17
74406,June,17433,fl,427,32
73429,June,17439,co,363,35
63837,June,1743,pa,391,21
72621,June,17448,ca,758,26
73636,June,17448,sc,35,39
60577,June,1744,la,200,118
66552,June,1744,nh,15,13
63351,June,1744,va,0,21
63456,June,1744,wi,535,37
72090,June,17453,ny,47,31
73758,June,17454,ca,367,10
75670,June,17455,ca,402,42
73988,June,17455,nc,78,41
73485,June,17457,sd,15,32
75893,June,17458,co,651,27
64422,June,1745,il,176,101
72865,June,17460,mo,170,41
73774,June,17461,ia,97,46
73001,June,17463,tn,583,46
74528,June,17465,il,164,38
74054,June,17465,nc,693,17
75026,June,17468,ma,166,24
64378,June,1746,de,121,117
66608,June,1746,nj,34,79
73228,June,17471,ma,880,11
75196,June,17471,wa,314,29
74505,June,17475,tx,13,27
72627,June,17476,ca,1,11
75110,June,17476,fl,127,18
74027,June,17478,tx,441,32
75392,June,17479,tx,421,42
64627,June,1747,wa,769,82
72185,June,17480,pa,660,10
74691,June,17481,in,58,42
75341,June,17482,md,108,34
75812,June,17482,pa,117,12
72599,June,17483,md,189,21
75832,June,17483,nc,0,29
73504,June,17484,fl,5,26
72182,June,17485,nj,240,35
75049,June,17487,wa,162,25
61880,June,1748,fl,167,134
74489,June,17494,ca,193,20
74262,June,17499,mn,1,41
61693,June,1749,md,429,51
64819,June,1749,tx,233,27
63520,June,1749,wi,1,138
72941,June,17500,il,173,40
63185,June,1750,ca,15,150
66691,June,1750,ca,606,76
65351,June,1750,ok,4,151
75484,June,17511,ga,31,12
74940,June,17511,tx,198,23
74956,June,17516,mi,829,33
72214,June,17518,tn,685,12
62317,June,1751,ca,142,51
75514,June,17525,tx,0,22
73191,June,17528,ca,210,35
72646,June,17529,al,819,39
64703,June,1752,mo,85,85
63096,June,1752,ms,218,71
73647,June,17535,co,412,23
73300,June,17535,mt,55,12
74218,June,17536,ca,1,44
66015,June,1753,pa,57,69
74651,June,17541,ca,181,28
75521,June,17541,oh,44,44
73345,June,17542,az,579,8
75570,June,17542,mo,406,29
74779,June,17551,ca,21,22
75217,June,17551,md,345,25
73466,June,17552,fl,767,18
72084,June,17555,ga,151,22
73608,June,17557,ca,355,14
75735,June,17561,ma,405,8
73975,June,17562,la,118,42
72710,June,17564,in,261,27
74903,June,17564,ne,288,10
62334,June,1756,la,26,17
61335,June,1756,mn,363,94
73110,June,17570,ca,11,29
75783,June,17570,il,626,44
73637,June,17578,nj,897,26
73826,June,17579,nj,597,9
66764,June,1757,ca,239,103
61808,June,1757,id,332,70
74801,June,17584,nm,294,33
75640,June,17591,ca,0,10
73424,June,17598,nc,89,30
75465,June,17599,az,703,33
73183,June,17600,ca,60,12
75364,June,17600,or,75,37
75925,June,17602,il,803,37
73401,June,17604,az,257,25
75673,June,17605,al,665,24
75422,June,17606,ca,263,29
74001,June,17606,nv,187,8
63164,June,1760,fl,177,59
60707,June,1760,fl,386,153
66150,June,1760,tx,639,145
62322,June,1760,vt,74,36
73286,June,17615,tx,181,28
72624,June,17617,dc,412,27
63544,June,1761,ca,5,91
63734,June,1761,nm,768,62
65085,June,1761,tx,326,157
72814,June,17620,nc,151,42
73972,June,17622,ca,349,21
72608,June,17624,ny,75,40
75778,June,17625,fl,281,38
75582,June,17626,fl,878,40
74453,June,17626,mn,6,29
72771,June,17629,ca,500,10
61182,June,1762,pa,264,146
65662,June,1762,wa,584,99
75538,June,17631,va,170,18
75980,June,17632,ny,158,11
73642,June,17633,ok,45,27
73430,June,17633,wa,571,21
74678,June,17634,oh,534,32
73865,June,17637,wa,70,16
61899,June,1763,ca,8,130
60630,June,1763,ca,892,49
64188,June,1763,tn,119,147
72677,June,17643,pa,129,14
75556,June,17644,ca,2,20
72152,June,17645,la,23,18
75749,June,17647,ks,64,13
60981,June,1764,ca,251,18
64333,June,1764,la,627,42
63001,June,1764,nd,14,24
73385,June,17651,tn,85,13
74589,June,17652,ca,313,31
73800,June,17652,tx,133,45
73272,June,17652,tx,304,8
74513,June,17655,oh,30,28
73550,June,17658,tx,508,25
73383,June,17659,co,132,43
65148,June,1765,nc,180,53
64744,June,1765,nm,767,16
73190,June,17663,il,837,24
72032,June,17664,oh,10,34
74104,June,17669,la,162,22
65170,June,1766,fl,788,108
74248,June,17672,wv,941,20
75433,June,17674,ca,23,32
75387,June,17674,fl,929,14
73040,June,17675,nj,61,11
60954,June,1767,fl,849,80
63847,June,1768,ca,831,152
64928,June,1768,ga,56,22
65227,June,1768,tx,644,23
61401,June,1768,ut,196,86
75894,June,17690,ga,47,21
73060,June,17695,nd,352,21
63651,June,1769,fl,192,62
65474,June,1769,nj,93,148
73209,June,17708,ut,50,31
65851,June,1770,tx,504,35
66146,June,1770,tx,74,16
72139,June,17715,az,830,17
74714,June,17715,dc,27,39
75529,June,17718,ga,150,44
74042,June,17718,mo,8,42
64742,June,1771,fl,596,56
60617,June,1771,mi,151,117
61658,June,1771,ny,28,115
72750,June,17722,fl,5,36
72280,June,17724,nj,415,34
73499,June,17724,ok,802,16
73957,June,17729,ny,87,24
74134,June,17730,mn,191,16
72652,June,17735,ms,103,17
74425,June,17736,fl,838,11
72989,June,17736,pa,3,36
63500,June,1773,ca,28,128
64068,June,1773,wi,104,40
73291,June,17740,ca,225,38
75336,June,17742,mo,127,39
72683,June,17746,pa,41,20
72799,June,17746,wi,151,8
74393,June,17747,ny,39,43
66784,June,1774,fl,115,46
73779,June,17753,mo,818,32
73782,June,17757,oh,60,24
72701,June,17757,ri,238,40
62919,June,1775,in,656,89
62071,June,1775,wa,231,146
75853,June,17761,fl,25,21
72309,June,17766,in,770,39
74574,June,17769,pa,217,32
63525,June,1776,ca,43,16
65028,June,1776,fl,436,14
65376,June,1776,nj,764,57
65881,June,1776,or,603,143
62347,June,1776,va,8,19
73653,June,17772,tn,568,26
72758,June,17774,nc,61,26
75106,June,17777,ny,87,39
65124,June,1777,ny,141,130
72847,June,17781,tx,866,8
74073,June,17782,ar,267,45
74904,June,17782,il,7,18
63136,June,1778,md,205,150
63298,June,1778,wa,214,29
75361,June,17790,ar,451,15
72877,June,17790,nc,305,31
74587,June,17793,sc,497,24
73400,June,17794,mo,164,18
74466,June,17796,la,537,23
74308,June,17797,pa,38,12
73182,June,17799,ca,449,14
66373,June,1779,ca,191,118
62781,June,1779,va,16,86
74206,June,17800,az,6,22
72516,June,17801,ca,655,31
75502,June,17804,ga,98,24
75143,June,17805,il,1,8
61252,June,1780,ca,653,114
75616,June,17811,ca,0,16
72368,June,17812,md,359,22
72263,June,17818,va,54,35
61788,June,1781,ga,743,146
60832,June,1781,oh,391,111
64235,June,1781,tx,721,61
72846,June,17820,md,4,39
72862,June,17822,tx,67,46
75635,June,17823,ga,40,20
73322,June,17825,al,283,36
72445,June,17826,ne,20,33
66776,June,1782,ca,259,122
61215,June,1782,co,29,55
60763,June,1782,in,39,122
63693,June,1782,la,741,142
72983,June,17832,ca,568,37
75874,June,17832,ok,740,41
72502,June,17835,ny,312,30
72206,June,17839,fl,421,40
65949,June,1783,il,201,124
75381,June,17841,il,0,45
73710,June,17846,or,680,46
61499,June,1784,ca,0,12
73384,June,17852,nj,30,22
73883,June,17861,ca,35,29
62238,June,1786,fl,210,35
63874,June,1786,ga,76,117
64342,June,1786,mi,933,124
74155,June,17870,oh,342,8
75958,June,17876,az,83,46
74601,June,17877,sd,532,42
61270,June,1787,ca,937,149
60126,June,1787,ne,16,65
63668,June,1787,nv,204,153
73049,June,17881,ca,567,11
73508,June,17881,in,32,8
75620,June,17883,nj,77,25
73672,June,17884,il,490,33
63217,June,1788,ca,638,46
61965,June,1788,co,493,62
63638,June,1788,mi,281,125
61884,June,1788,tx,471,142
65952,June,1788,wa,862,61
74864,June,17891,md,362,11
73596,June,17891,wi,595,25
72134,June,17893,mi,75,26
74900,June,17894,az,618,36
74794,June,17894,ca,107,13
73681,June,17896,ut,542,11
72233,June,17897,ga,162,17
75864,June,17898,il,165,9
73314,June,17899,al,1,45
62083,June,1789,ny,268,69
73477,June,17900,ny,409,14
75765,June,17905,fl,513,27
75330,June,17909,ok,211,38
73886,June,17909,wi,7,20
65445,June,1790,il,119,102
65381,June,1790,ma,113,129
61082,June,1790,sc,379,70
74316,June,17911,wv,549,26
72112,June,17912,ny,166,28
75549,June,17915,mi,81,22
74837,June,17917,mo,445,35
62443,June,1791,az,152,57
62361,June,1791,in,679,131
62014,June,1791,tx,939,105
72668,June,17924,nc,23,34
75201,June,17925,al,449,22
74542,June,17927,ok,293,46
72634,June,17928,tx,5,12
72202,June,17929,ca,236,24
65041,June,1792,tn,97,61
75264,June,17932,ny,394,12
75395,June,17934,tx,799,15
73847,June,17937,ny,141,17
60878,June,1793,mi,820,29
72025,June,17940,ky,483,16
75198,June,17943,mo,474,25
74814,June,17944,sc,61,46
60475,June,1794,ct,322,75
63729,June,1794,pa,819,14
75373,June,17951,mi,1,24
63213,June,1795,tx,364,45
75588,June,17964,nc,863,33
73513,June,17966,ca,11,18
72960,June,17967,wa,129,30
72215,June,17970,oh,3,19
73528,June,17973,sd,212,40
72945,June,17974,oh,434,10
72162,June,17976,mn,5,11
75869,June,17976,oh,647,33
65198,June,1797,or,324,125
75590,June,17980,pa,281,25
74958,June,17981,mn,182,45
75305,June,17986,ny,545,10
74161,June,17986,tx,15,13
72359,June,17989,nm,601,36
74366,June,17989,tx,62,33
60515,June,1798,co,34,12
64271,June,1798,ga,0,140
64415,June,1798,tx,866,89
73391,June,17992,wa,193,32
74209,June,17993,tn,257,38
74296,June,17994,ca,300,22
73693,June,17997,ca,283,15
72958,June,17997,ks,110,44
74813,June,17998,oh,77,27
72073,June,17998,tx,259,11
74412,June,17999,mt,98,28
62916,June,1799,az,106,12
64796,June,1799,ga,646,37
63430,June,1799,ms,637,117
63797,June,1799,nh,579,123
73568,June,18000,fl,114,44
75490,June,18001,ny,530,34
62821,June,1800,mi,123,27
73916,June,18011,fl,68,43
73326,June,18012,ca,19,34
72482,June,18012,il,539,21
74258,June,18015,ga,484,28
72693,June,18018,ca,1,11
72454,June,18021,nc,226,41
74992,June,18022,pa,48,44
75457,June,18024,ga,419,21
73328,June,18027,tx,119,20
72239,June,18028,ny,126,12
75140,June,18029,in,299,31
61369,June,1802,nj,133,31
62604,June,1802,nv,766,22
75281,June,18034,tn,30,43
73177,June,18037,co,927,36
60851,June,1803,in,431,13
60807,June,1803,oh,190,70
73689,June,18044,ny,541,9
73029,June,18048,nc,139,28
73993,June,18050,ky,430,43
75566,June,18052,mi,84,28
74166,June,18057,ms,524,16
60292,June,1805,az,836,87
61106,June,1805,ca,104,31
63295,June,1805,nj,781,41
72578,June,18064,mi,186,40
75932,June,18069,ny,927,41
66360,June,1806,wa,857,42
74470,June,18070,wa,85,18
73795,June,18074,nc,256,8
74197,June,18077,ms,532,31
72665,June,18078,ma,51,28
74878,June,18079,in,573,13
66139,June,1807,mo,599,152
66893,June,1807,ny,523,107
65175,June,1807,sc,5,143
73801,June,18081,ny,363,44
75061,June,18084,oh,441,37
74241,June,18086,ut,14,16
72107,June,18087,fl,103,23
72380,June,18087,tx,923,20
72602,June,18089,oh,148,37
62060,June,1808,md,17,29
63697,June,1808,mo,930,109
66090,June,1808,ny,14,49
75536,June,18090,md,881,10
74745,June,18094,fl,401,31
74790,June,18098,ca,242,38
73544,June,18098,ms,829,19
72005,June,18098,sc,22,31
75822,June,18103,la,434,20
75413,June,18107,va,427,34
73835,June,18108,ut,416,45
63530,June,1810,nh,925,59
72347,June,18112,ms,569,9
72963,June,18119,ky,437,29
63115,June,1811,fl,697,114
66935,June,1811,md,15,69
73117,June,18120,tx,22,23
75634,June,18122,nj,185,31
73303,June,18124,ny,721,13
75101,June,18125,nc,471,28
72459,June,18127,tx,332,22
60701,June,1812,ms,738,61
61272,June,1812,nj,247,103
75048,June,18130,co,411,43
74450,June,18130,md,447,18
66034,June,1813,fl,253,37
64311,June,1813,md,371,75
66700,June,1813,nc,531,117
62976,June,1813,tx,637,109
74100,June,18140,va,17,11
74440,June,18146,fl,441,30
73254,June,18148,tx,43,21
62934,June,1814,ks,693,106
72869,June,18151,nh,867,15
72732,June,18154,fl,210,36
75386,June,18156,tx,394,38
61635,June,1815,ca,78,49
60781,June,1815,co,885,123
63114,June,1815,fl,383,73
64279,June,1815,oh,23,50
74318,June,18160,il,704,32
72496,June,18163,ca,0,43
72186,June,18163,il,118,37
75648,June,18164,wi,3,22
65285,June,1816,fl,582,108
64001,June,1816,ny,651,85
72674,June,18173,ca,21,41
75872,June,18173,ca,539,24
72043,June,18175,nj,129,40
74002,June,18178,in,232,46
65013,June,1817,ca,384,66
61599,June,1817,md,579,42
72510,June,18180,il,494,29
75917,June,18181,ca,293,16
73745,June,18186,ny,65,28
75999,June,18187,tx,292,9
73224,June,18188,ca,132,18
72801,June,18188,pa,85,13
72314,June,18189,mi,456,12
73635,June,18193,al,302,40
74415,June,18194,fl,304,12
72205,June,18194,mi,54,43
72772,June,18197,ca,872,17
74810,June,18198,md,266,39
72643,June,18199,wv,100,12
65643,June,1819,az,723,150
61012,June,1819,tx,119,100
61022,June,1819,tx,649,98
72456,June,18200,az,220,8
75503,June,18201,ca,344,45
73913,June,18204,fl,805,21
74321,June,18210,ca,65,31
64028,June,1821,ca,109,31
65633,June,1821,mt,146,91
75287,June,18220,co,419,44
75644,June,18220,oh,212,10
72617,June,18220,oh,63,46
72141,June,18225,nj,625,34
75335,June,18227,ga,11,15
60196,June,1822,co,249,14
74939,June,18230,tn,100,24
72907,June,18233,ca,45,15
73908,June,18235,la,249,34
75537,June,18239,fl,23,23
64876,June,1823,ma,278,105
61129,June,1823,nc,484,10
65075,June,1823,or,286,156
60908,June,1823,tx,39,104
75260,June,18241,az,791,14
74228,June,18242,al,9,24
73765,June,18242,pa,450,35
75109,June,18245,oh,758,25
73122,June,18249,mt,222,40
72882,June,18249,ok,491,28
73467,June,18249,wa,336,36
60783,June,1824,nj,824,122
73287,June,18250,in,16,38
72136,June,18251,ca,444,42
75702,June,18253,ky,405,37
75823,June,18259,co,132,35
63158,June,1825,mi,36,30
64289,June,1825,tx,113,124
66164,June,1825,tx,50,140
74463,June,18260,az,4,26
74462,June,18263,or,30,41
75902,June,18266,nj,586,8
75263,June,18269,ms,8,19
62600,June,1826,ca,427,44
61733,June,1826,il,936,36
66812,June,1826,ky,288,120
72712,June,18270,ma,41,26
73402,June,18279,wi,242,31
72561,June,18282,mn,330,9
73980,June,18287,al,13,44
74171,June,18287,ky,198,22
73954,June,18288,ga,379,38
73789,June,18288,la,137,38
64058,June,1828,fl,365,19
61249,June,1828,pa,252,108
73404,June,18297,tx,316,40
74591,June,18299,tx,1,12
63433,June,1829,ok,75,31
73884,June,18304,ga,7,30
72512,June,18304,nj,419,31
74374,June,18305,pa,391,45
73195,June,18308,ca,5,25
66123,June,1830,ca,209,72
66337,June,1830,ne,35,25
73489,June,18317,tx,56,10
73193,June,18319,mi,317,25
65461,June,1831,oh,224,132
74332,June,18323,ca,48,24
75789,June,18327,ca,110,15
72064,June,18327,ca,20,46
75141,June,18327,ca,282,25
73205,June,18330,ri,916,26
74283,June,18336,pa,499,13
74040,June,18336,tx,495,20
73951,June,18338,pa,51,12
61050,June,1833,co,1,33
73799,June,18342,tx,729,22
74427,June,18343,oh,2,37
73211,June,18345,pa,846,20
72900,June,18347,ca,785,10
66000,June,1834,md,104,30
61891,June,1834,ut,53,152
74320,June,18351,fl,56,46
72418,June,18351,tx,0,43
73691,June,18354,ct,7,37
75375,June,18354,mi,532,11
72622,June,18355,mi,699,26
73851,June,18355,ny,17,16
73438,June,18357,ma,9,15
75230,June,18359,nc,148,20
65813,June,1835,hi,0,63
72238,June,18367,al,161,36
75184,June,18367,ny,70,42
72708,June,18367,wa,399,13
75719,June,18369,ia,218,28
74776,June,18377,ca,807,36
62208,June,1837,ms,423,52
60450,June,1837,nj,87,45
74146,June,18380,nj,447,42
72792,June,18381,md,391,39
73148,June,18382,ca,744,20
72992,June,18385,ca,889,35
74826,June,18387,al,596,31
75841,June,18387,oh,315,12
73270,June,18388,ca,2,39
75368,June,18389,nj,48,39
63436,June,1838,fl,800,101
63593,June,1838,nm,196,80
75315,June,18396,nj,0,21
73960,June,18397,ca,271,44
73094,June,18399,ca,79,9
74446,June,18401,sc,13,27
73541,June,18402,tx,339,11
75970,June,18403,md,353,36
74153,June,18404,ny,287,37
61017,June,1840,al,65,83
64263,June,1840,ca,154,25
61598,June,1840,tx,660,10
72843,June,18410,il,683,46
73131,June,18410,tn,590,37
75665,June,18411,ny,167,12
74808,June,18411,ny,880,23
74438,June,18413,wi,847,40
75197,June,18414,ga,682,39
73671,June,18414,wa,471,8
74333,June,18415,ny,891,11
74692,June,18418,va,495,25
66816,June,1841,ca,865,67
72956,June,18420,az,249,31
72472,June,18420,ok,399,21
75649,June,18421,ga,844,44
73179,June,18423,tx,760,18
74503,June,18425,ca,4,35
72438,June,18429,tn,714,45
63918,June,1842,ma,79,107
75377,June,18433,al,127,18
74507,June,18433,co,630,9
75090,June,18433,oh,463,12
75953,June,18435,ut,314,9
63727,June,1843,ga,797,30
72076,June,18442,ia,13,15
75421,June,18443,fl,9,34
74468,June,18445,il,709,16
75569,June,18447,tn,347,19
74434,June,18449,tn,4,9
60867,June,1844,fl,735,78
62144,June,1844,ky,803,76
74145,June,18451,ok,6,17
75491,June,18454,tx,439,16
72881,June,18458,oh,429,27
60052,June,1845,ct,98,25
64494,June,1845,ms,258,149
72611,June,18461,tx,160,36
74022,June,18462,ca,352,36
73737,June,18462,mo,44,16
75408,June,18464,or,927,45
75728,June,18468,wi,517,26
66915,June,1846,md,612,138
64528,June,1846,va,313,18
74536,June,18470,ar,325,34
74852,June,18470,ga,346,24
73657,June,18470,md,8,15
75774,June,18472,tn,336,41
75339,June,18472,wa,303,46
75159,June,18476,ok,220,25
62151,June,1847,in,856,78
60282,June,1847,tn,280,47
60799,June,1847,tn,42,128
73135,June,18482,ny,0,29
74751,June,18486,la,442,19
75077,June,18487,la,407,12
73310,June,18488,ca,452,45
64373,June,1848,fl,121,104
63610,June,1848,in,0,48
60761,June,1848,oh,562,20
72208,June,18490,co,1,45
75210,June,18495,nm,103,35
74156,June,18497,sc,560,41
63594,June,1849,fl,680,102
64113,June,1849,ky,40,155
73829,June,18500,pa,27,35
74313,June,18501,nc,923,10
75847,June,18503,az,461,32
72841,June,18506,ca,487,10
62580,June,1850,id,896,75
62601,June,1850,ma,84,152
61025,June,1850,wa,44,86
72439,June,18511,tx,929,17
73336,June,18511,wi,3,32
63705,June,1851,in,712,139
66832,June,1851,va,598,71
74828,June,18523,ar,308,20
72047,June,18524,tx,0,29
75493,June,18527,mn,9,10
73229,June,18527,nm,605,25
74638,June,18529,il,499,17
72957,June,18529,ny,829,12
66688,June,1852,in,164,120
65550,June,1852,pa,132,146
65993,June,1852,pa,936,142
65906,June,1852,tx,375,58
63755,June,1852,wa,2,24
74039,June,18534,pa,46,30
64469,June,1853,fl,215,83
63215,June,1853,in,41,83
62037,June,1853,mi,51,118
73787,June,18542,in,2,15
73355,June,18543,ca,25,43
74114,June,18544,ca,881,44
72426,June,18548,il,689,13
62545,June,1854,tx,369,21
72909,June,18557,ri,426,41
63252,June,1855,tx,7,133
74827,June,18561,tx,3,33
72928,June,18564,tx,143,28
72506,June,18568,il,143,26
65894,June,1856,az,13,144
66036,June,1856,in,793,87
74527,June,18573,fl,784,41
75067,June,18574,ny,392,9
74201,June,18576,wi,127,26
73240,June,18578,pa,26,35
65411,June,1857,mi,38,10
73155,June,18580,wv,786,41
72579,June,18582,in,679,18
62086,June,1858,al,288,10
