36147,March,2014-03-30 17:58:50,15293,ak,3,8
36148,March,2014-03-04 17:27:23,16575,oh,25,32
36149,March,2014-03-11 09:39:33,22239,ne,8,39
36150,March,2014-03-16 10:50:43,20745,tx,11,7
36151,March,2014-03-27 21:11:08,19804,nc,629,13
36152,March,2014-03-28 09:18:17,20955,va,1,24
36153,March,2014-03-13 07:29:55,16087,ca,17,18
36154,March,2014-03-05 13:51:27,24253,mi,309,11
36155,March,2014-03-29 23:50:33,21213,wi,368,27
36156,March,2014-03-27 06:08:03,23678,fl,0,39
36157,March,2014-03-04 00:21:59,19327,ca,55,20
36158,March,2014-03-20 11:37:13,15224,az,61,23
36159,March,2014-03-09 04:44:38,20912,mi,0,29
36160,March,2014-03-19 06:00:46,17044,wi,946,7
36161,March,2014-03-17 03:16:24,23627,nj,797,20
36162,March,2014-03-18 13:33:00,21763,mi,6,30
36163,March,2014-03-10 16:25:23,17211,or,6,24
36164,March,2014-03-08 19:11:08,17559,ca,30,19
36165,March,2014-03-19 18:39:57,20901,nc,13,26
36166,March,2014-03-15 11:32:38,23148,tx,31,28
36167,March,2014-03-02 19:47:39,22371,nc,38,32
36168,March,2014-03-21 05:47:18,20920,tx,19,27
36169,March,2014-03-29 16:34:28,21078,tx,22,36
36170,March,2014-03-28 05:03:54,17282,md,39,9
36171,March,2014-03-03 02:53:17,19110,il,0,31
36172,March,2014-03-25 12:09:32,19229,mn,1,12
36173,March,2014-03-05 09:09:12,24949,ms,0,35
36174,March,2014-03-05 07:17:47,16368,tx,45,33
36175,March,2014-03-30 14:38:26,18487,ga,230,13
36176,March,2014-03-31 23:12:13,18050,la,20,13
36177,March,2014-03-06 19:58:26,18952,oh,62,29
36178,March,2014-03-20 09:14:49,20137,nj,72,28
36179,March,2014-03-26 07:19:38,23193,tx,36,31
36180,March,2014-03-21 17:16:49,19685,oh,1,20
36181,March,2014-03-14 15:48:44,15816,ga,110,8
36182,March,2014-03-29 16:39:04,17694,oh,151,36
36183,March,2014-03-30 20:50:23,19260,mo,0,19
36184,March,2014-03-06 01:26:02,15984,ct,1,14
36185,March,2014-03-19 10:02:23,20590,nm,367,33
36186,March,2014-03-07 05:53:30,23205,ca,226,17
36187,March,2014-03-21 09:27:42,24905,nj,436,15
36188,March,2014-03-18 07:52:55,24320,va,207,7
36189,March,2014-03-10 16:47:30,22666,ca,3,11
36190,March,2014-03-15 19:54:15,21438,il,26,18
36191,March,2014-03-09 17:01:15,16328,ca,3,19
36192,March,2014-03-18 20:46:41,17327,wv,87,35
36193,March,2014-03-17 17:51:14,22357,tx,81,19
36194,March,2014-03-28 00:47:09,17591,pa,13,31
36195,March,2014-03-29 11:47:42,20053,pa,79,17
36196,March,2014-03-26 19:06:27,15735,mo,50,34
36197,March,2014-03-28 00:52:36,21080,md,157,23
36198,March,2014-03-28 18:22:20,17771,la,123,38
36199,March,2014-03-27 12:42:15,21020,nv,55,14
36200,March,2014-03-28 00:51:57,20778,ga,555,32
36201,March,2014-03-28 14:52:17,19604,oh,0,19
36202,March,2014-03-17 22:53:05,17026,pa,12,8
36203,March,2014-03-15 05:23:55,15515,sd,0,7
36204,March,2014-03-14 21:46:11,19284,pa,87,16
36205,March,2014-03-14 08:36:45,20047,co,291,23
36206,March,2014-03-29 16:24:22,15459,nc,73,34
36207,March,2014-03-03 01:09:57,18958,mo,108,7
36208,March,2014-03-30 00:37:08,23522,ca,9,15
36209,March,2014-03-16 04:19:33,17121,or,245,8
36210,March,2014-03-10 04:18:03,21333,oh,19,8
36211,March,2014-03-31 02:55:07,19098,tx,1,10
36212,March,2014-03-22 23:08:36,23189,tx,292,17
36213,March,2014-03-04 23:23:17,15064,nv,0,37
36214,March,2014-03-07 02:04:40,16019,mn,22,33
36215,March,2014-03-20 13:40:27,21598,in,43,39
36216,March,2014-03-11 15:17:10,18349,nc,195,11
36217,March,2014-03-20 08:23:28,17750,nj,33,23
36218,March,2014-03-27 18:44:27,21402,ar,0,19
36219,March,2014-03-17 04:05:48,18944,ks,26,33
36220,March,2014-03-16 19:15:47,17947,pa,48,34
36221,March,2014-03-09 18:40:38,21090,ny,801,27
36222,March,2014-03-12 20:53:48,19996,la,57,38
36223,March,2014-03-22 11:11:15,16226,wi,4,27
36224,March,2014-03-05 05:27:25,24660,co,93,24
36225,March,2014-03-23 10:54:25,21018,nj,627,37
36226,March,2014-03-21 06:03:31,17529,ma,5,37
36227,March,2014-03-28 19:13:01,20417,md,3,26
36228,March,2014-03-16 00:35:42,17224,wi,0,16
36229,March,2014-03-11 12:50:53,18755,az,56,10
36230,March,2014-03-17 08:21:23,24734,tx,218,10
36231,March,2014-03-01 03:40:19,24258,nh,0,36
36232,March,2014-03-13 12:24:52,22085,ms,1,34
36233,March,2014-03-21 12:51:09,16264,il,610,39
36234,March,2014-03-16 21:50:23,19097,co,19,14
36235,March,2014-03-22 05:38:03,19258,tx,33,32
36236,March,2014-03-19 11:00:12,18342,sc,21,14
36237,March,2014-03-01 19:42:32,24831,ca,89,33
36238,March,2014-03-07 15:49:27,16255,ca,12,40
36239,March,2014-03-31 00:48:14,18120,tx,14,28
36240,March,2014-03-24 21:20:17,23056,oh,4,28
36241,March,2014-03-29 17:14:19,16606,la,161,21
36242,March,2014-03-12 08:17:39,17022,oh,548,18
36243,March,2014-03-15 01:37:36,20936,tx,5,14
36244,March,2014-03-31 00:33:49,15463,md,40,10
36245,March,2014-03-15 21:35:11,17506,sc,49,21
36246,March,2014-03-11 04:48:28,23488,ok,40,28
36247,March,2014-03-13 05:51:56,18056,mo,169,20
36248,March,2014-03-23 18:24:34,19329,tx,19,34
36249,March,2014-03-09 13:22:40,18989,il,3,21
36250,March,2014-03-15 03:07:52,18728,oh,18,11
36251,March,2014-03-29 15:58:14,19014,il,24,27
36252,March,2014-03-26 01:49:48,19509,nj,7,12
36253,March,2014-03-08 13:21:57,22525,fl,469,29
36254,March,2014-03-09 20:53:52,17789,tx,61,10
36255,March,2014-03-31 18:01:34,18874,de,48,7
36256,March,2014-03-27 17:51:52,16765,tn,0,32
36257,March,2014-03-30 17:01:04,20622,tx,9,22
36258,March,2014-03-24 00:05:56,24607,in,3,17
36259,March,2014-03-03 12:06:11,22919,ny,6,32
36260,March,2014-03-06 01:34:43,24692,oh,0,11
36261,March,2014-03-02 06:01:24,17531,ny,756,24
36262,March,2014-03-04 20:09:45,16427,ut,128,40
36263,March,2014-03-22 04:39:52,16314,pa,407,32
36264,March,2014-03-21 19:03:49,21906,nm,218,10
36265,March,2014-03-18 23:54:13,22523,al,7,34
36266,March,2014-03-08 23:12:32,20903,mi,98,32
36267,March,2014-03-16 16:25:22,18844,or,153,17
36268,March,2014-03-15 22:40:34,21878,ca,25,22
36269,March,2014-03-22 23:28:45,18928,mi,167,14
36270,March,2014-03-29 14:21:11,21318,ny,94,29
36271,March,2014-03-28 06:03:32,22069,il,6,37
36272,March,2014-03-31 08:42:07,19124,mi,0,21
36273,March,2014-03-11 05:52:50,24846,mi,3,23
36274,March,2014-03-18 09:35:37,17542,md,26,38
36275,March,2014-03-22 23:02:25,18787,ar,14,31
36276,March,2014-03-14 00:27:14,21507,az,99,33
36277,March,2014-03-19 12:46:02,15052,fl,274,15
36278,March,2014-03-03 22:01:21,17644,wa,47,9
36279,March,2014-03-22 08:15:50,22786,az,1,21
36280,March,2014-03-15 19:30:34,17887,or,13,11
36281,March,2014-03-23 08:45:43,16862,md,48,35
36282,March,2014-03-03 06:03:47,24518,wa,18,33
36283,March,2014-03-29 21:15:50,19273,il,0,20
36284,March,2014-03-24 15:47:36,20181,ca,142,18
36285,March,2014-03-05 14:31:52,17341,oh,463,30
36286,March,2014-03-15 02:10:13,22971,mn,0,25
36287,March,2014-03-17 04:52:14,22714,ar,102,25
36288,March,2014-03-27 12:49:11,17479,mi,352,7
36289,March,2014-03-25 22:08:26,20986,ca,0,40
36290,March,2014-03-06 05:45:52,15764,az,2,30
36291,March,2014-03-01 19:06:17,16958,nj,282,22
36292,March,2014-03-02 07:25:41,21264,ks,0,26
36293,March,2014-03-02 08:36:55,19369,fl,236,35
36294,March,2014-03-01 01:05:38,23843,tx,4,24
36295,March,2014-03-06 12:48:58,21858,va,7,36
36296,March,2014-03-22 03:39:28,24174,nj,0,30
36297,March,2014-03-14 19:52:09,18151,ia,3,18
36298,March,2014-03-29 15:24:47,23837,la,6,23
36299,March,2014-03-30 02:00:44,23615,pa,368,35
36300,March,2014-03-12 01:47:34,15676,fl,185,20
36301,March,2014-03-02 12:27:38,19448,sc,6,29
36302,March,2014-03-07 11:23:21,16771,va,1,25
36303,March,2014-03-07 14:49:16,19417,ct,1,17
36304,March,2014-03-16 22:33:42,15066,ct,47,28
36305,March,2014-03-26 16:25:20,21706,fl,0,33
36306,March,2014-03-19 22:17:33,18690,ca,80,34
36307,March,2014-03-21 10:33:45,19465,oh,2,27
36308,March,2014-03-08 14:06:07,24486,al,0,40
36309,March,2014-03-18 00:10:37,21632,pa,284,10
36310,March,2014-03-12 17:51:04,23986,mi,91,27
36311,March,2014-03-10 20:06:22,21472,ca,8,37
36312,March,2014-03-30 16:34:05,21948,ny,77,22
36313,March,2014-03-05 12:34:47,19938,ms,11,8
36314,March,2014-03-05 13:46:09,15310,az,29,8
36315,March,2014-03-19 17:50:38,21307,ny,274,20
36316,March,2014-03-27 21:35:58,17517,az,1,37
36317,March,2014-03-06 03:29:10,18695,tn,1,9
36318,March,2014-03-01 13:54:57,15280,wi,719,27
36319,March,2014-03-16 20:23:42,17797,oh,495,40
36320,March,2014-03-04 03:20:00,21698,pa,0,30
36321,March,2014-03-21 07:32:18,16690,ma,594,8
36322,March,2014-03-18 16:53:53,23090,nj,4,22
36323,March,2014-03-08 10:26:39,23683,ca,5,31
36324,March,2014-03-23 00:39:58,16306,vt,101,30
36325,March,2014-03-22 11:38:48,24375,la,35,30
36326,March,2014-03-03 19:06:48,16347,sc,0,14
36327,March,2014-03-19 08:13:23,15088,ma,9,37
36328,March,2014-03-22 07:59:57,23683,pa,3,19
36329,March,2014-03-29 02:23:52,23524,oh,65,38
36330,March,2014-03-22 09:21:31,19066,ok,21,32
36331,March,2014-03-03 13:15:22,20703,ca,0,39
36332,March,2014-03-02 21:03:16,17220,or,4,21
36333,March,2014-03-19 22:23:47,16733,in,2,30
36334,March,2014-03-07 14:52:37,18469,tx,246,28
36335,March,2014-03-28 12:05:09,18005,dc,11,12
36336,March,2014-03-26 01:14:30,15990,wa,60,34
36337,March,2014-03-24 17:22:54,21368,md,554,33
36338,March,2014-03-04 03:51:05,21569,oh,0,7
36339,March,2014-03-30 03:39:52,23744,tx,80,12
36340,March,2014-03-16 07:22:04,17143,ma,2,37
36341,March,2014-03-07 06:10:50,22248,va,5,22
36342,March,2014-03-03 22:53:34,20291,tx,3,24
36343,March,2014-03-06 14:03:37,21839,or,9,13
36344,March,2014-03-02 22:31:50,20451,ca,74,8
36345,March,2014-03-29 22:34:15,16388,tx,235,20
36346,March,2014-03-13 23:25:58,20641,mi,467,21
36347,March,2014-03-31 06:47:33,19951,wi,51,11
36348,March,2014-03-10 15:17:28,20752,ma,748,31
36349,March,2014-03-23 14:57:31,15899,al,55,10
36350,March,2014-03-09 03:34:16,20844,fl,402,14
36351,March,2014-03-15 16:39:28,19302,mn,6,36
36352,March,2014-03-15 00:32:36,22534,pa,27,16
36353,March,2014-03-07 07:09:02,16247,la,4,37
36354,March,2014-03-14 19:41:55,20845,tx,612,28
36355,March,2014-03-03 09:35:06,24642,nh,303,34
36356,March,2014-03-11 05:56:25,15105,va,175,12
36357,March,2014-03-07 15:26:56,15363,az,145,16
36358,March,2014-03-18 05:15:12,16672,ut,19,11
36359,March,2014-03-04 18:29:02,24704,ca,13,22
36360,March,2014-03-25 19:29:06,15765,mn,1,20
36361,March,2014-03-10 02:18:18,16572,tn,13,27
36362,March,2014-03-23 20:28:27,22003,in,6,24
36363,March,2014-03-29 04:42:38,21297,fl,346,27
36364,March,2014-03-21 00:47:15,16376,ga,0,15
36365,March,2014-03-14 12:04:03,23309,ca,1,31
36366,March,2014-03-24 12:00:35,23506,oh,1,34
36367,March,2014-03-31 23:34:09,16902,ca,7,32
36368,March,2014-03-21 09:30:46,18168,al,36,30
36369,March,2014-03-12 18:32:46,17356,fl,574,32
36370,March,2014-03-02 11:26:33,22002,ks,0,36
36371,March,2014-03-16 07:48:26,18711,tx,0,26
36372,March,2014-03-21 10:43:52,22913,pa,3,31
36373,March,2014-03-26 10:58:19,15624,mi,158,8
36374,March,2014-03-15 14:04:19,19725,ca,2,20
36375,March,2014-03-02 01:55:07,15919,wi,9,34
36376,March,2014-03-21 18:20:02,16981,la,27,18
36377,March,2014-03-08 21:21:46,16297,mo,1,37
36378,March,2014-03-05 23:30:24,19334,ma,338,38
36379,March,2014-03-10 17:08:09,18956,ut,266,27
36380,March,2014-03-04 17:17:25,21246,ny,77,10
36381,March,2014-03-17 10:35:53,22043,tx,0,20
36382,March,2014-03-15 10:11:57,23763,ks,37,38
36383,March,2014-03-22 21:37:47,15155,wi,664,18
36384,March,2014-03-14 23:29:58,21007,mn,0,20
36385,March,2014-03-10 00:34:08,17675,co,0,24
36386,March,2014-03-01 05:02:21,18226,mi,467,25
36387,March,2014-03-19 03:21:18,24960,nj,0,32
36388,March,2014-03-09 12:34:10,18224,md,151,23
36389,March,2014-03-22 17:59:39,24390,az,5,34
36390,March,2014-03-25 19:32:59,21509,la,1,34
36391,March,2014-03-31 15:12:56,18412,ca,3,23
36392,March,2014-03-14 07:18:35,20353,in,0,29
36393,March,2014-03-19 17:34:38,16705,nc,14,40
36394,March,2014-03-14 05:41:46,24139,ia,16,9
36395,March,2014-03-13 03:39:31,16441,ca,273,20
36396,March,2014-03-03 12:50:10,16840,tn,13,21
36397,March,2014-03-07 23:27:15,15381,ny,35,39
36398,March,2014-03-10 17:02:59,21946,tx,287,19
36399,March,2014-03-27 07:36:13,24113,ca,851,18
36400,March,2014-03-22 19:30:40,15029,tn,1,25
36401,March,2014-03-10 13:41:10,20895,tn,14,20
36402,March,2014-03-23 16:39:55,17708,ia,49,16
36403,March,2014-03-24 05:44:18,19775,ky,136,15
36404,March,2014-03-13 12:59:48,23965,fl,356,9
36405,March,2014-03-05 00:16:37,22813,tx,16,37
36406,March,2014-03-12 07:13:21,20740,ny,26,11
36407,March,2014-03-31 12:10:26,18341,ny,0,24
36408,March,2014-03-08 02:33:32,22263,mo,25,11
36409,March,2014-03-28 03:04:47,17550,tx,9,26
36410,March,2014-03-13 03:10:09,20087,oh,10,19
36411,March,2014-03-28 00:04:36,20238,fl,16,36
36412,March,2014-03-10 06:40:04,23014,in,143,27
36413,March,2014-03-09 08:06:01,16923,ca,914,18
36414,March,2014-03-14 22:18:45,15848,oh,92,34
36415,March,2014-03-04 08:12:43,18675,in,0,40
36416,March,2014-03-24 21:56:29,19200,ky,1,35
36417,March,2014-03-26 17:03:21,24520,sc,88,10
36418,March,2014-03-04 23:58:29,21659,il,1,11
36419,March,2014-03-13 02:52:40,20918,oh,882,40
36420,March,2014-03-08 01:32:26,18060,or,452,37
36421,March,2014-03-07 05:22:10,18615,pa,4,38
36422,March,2014-03-14 15:26:28,18098,az,42,27
36423,March,2014-03-02 22:37:59,19832,il,362,37
36424,March,2014-03-10 06:53:30,17842,il,23,24
36425,March,2014-03-06 10:00:07,24843,ca,1,15
36426,March,2014-03-06 12:36:29,24505,ky,1,23
36427,March,2014-03-16 05:22:36,21866,ca,16,26
36428,March,2014-03-16 15:09:09,24460,fl,7,28
36429,March,2014-03-08 05:28:47,17448,ok,50,39
36430,March,2014-03-12 21:20:40,20194,in,424,25
36431,March,2014-03-07 05:10:50,22096,fl,241,29
36432,March,2014-03-18 02:09:58,20418,in,0,24
36433,March,2014-03-10 09:15:37,24629,pa,1,34
36434,March,2014-03-19 23:04:18,15141,oh,0,27
36435,March,2014-03-11 22:10:25,22423,tx,13,28
36436,March,2014-03-03 12:07:09,17608,nj,19,40
36437,March,2014-03-14 08:17:58,19370,nc,10,9
36438,March,2014-03-17 23:11:40,20782,la,11,30
36439,March,2014-03-16 20:02:37,15188,ga,5,31
36440,March,2014-03-03 06:28:36,15440,pa,19,29
36441,March,2014-03-08 14:48:56,23105,tx,3,28
36442,March,2014-03-06 10:22:55,23778,nj,236,8
36443,March,2014-03-25 04:05:13,24372,tx,0,25
36444,March,2014-03-16 20:09:52,23076,md,434,31
36445,March,2014-03-04 20:05:45,22692,hi,10,30
36446,March,2014-03-17 20:59:03,22355,md,66,33
36447,March,2014-03-04 22:28:04,16214,ny,71,36
36448,March,2014-03-26 01:01:50,22958,fl,562,32
36449,March,2014-03-10 17:31:43,16446,ca,168,37
36450,March,2014-03-04 13:44:56,15372,ca,3,40
36451,March,2014-03-12 02:34:39,17050,wa,98,35
36452,March,2014-03-18 21:42:10,16228,ca,20,20
36453,March,2014-03-04 20:03:54,23161,tx,234,22
36454,March,2014-03-30 08:59:44,16903,nj,0,32
36455,March,2014-03-26 13:02:39,20365,nj,53,20
36456,March,2014-03-31 00:44:25,23116,ca,8,33
36457,March,2014-03-04 07:20:47,24823,tx,0,38
36458,March,2014-03-18 10:22:45,15943,az,10,14
36459,March,2014-03-22 08:37:14,21735,ny,640,16
36460,March,2014-03-07 06:08:51,20780,ky,0,8
36461,March,2014-03-11 10:07:01,19358,wa,0,30
36462,March,2014-03-23 11:53:54,23555,wa,1,11
36463,March,2014-03-25 23:02:05,18576,tx,358,13
36464,March,2014-03-18 16:40:25,17499,tn,1,10
36465,March,2014-03-19 01:57:20,18369,tx,2,37
36466,March,2014-03-02 08:38:47,22621,ny,4,38
36467,March,2014-03-20 16:14:28,17544,fl,1,22
36468,March,2014-03-09 23:27:59,20573,tx,0,30
36469,March,2014-03-06 20:14:47,17193,wi,551,25
36470,March,2014-03-12 09:54:13,20836,oh,259,11
36471,March,2014-03-23 12:56:42,20906,al,62,28
36472,March,2014-03-29 05:50:59,24317,mi,717,10
36473,March,2014-03-22 05:18:40,17987,ut,0,31
36474,March,2014-03-05 05:00:55,21538,pa,90,13
36475,March,2014-03-18 18:51:28,24785,tx,80,27
36476,March,2014-03-03 16:56:55,23080,la,1,21
36477,March,2014-03-03 16:57:08,22329,tn,4,28
36478,March,2014-03-11 06:52:32,24316,ca,9,22
36479,March,2014-03-04 18:54:38,22853,il,8,35
36480,March,2014-03-09 04:22:57,19516,fl,6,25
36481,March,2014-03-24 18:45:17,15157,tx,106,34
36482,March,2014-03-19 11:20:49,23443,oh,552,27
36483,March,2014-03-28 00:38:06,19429,az,12,25
36484,March,2014-03-17 09:14:17,16129,mo,0,39
36485,March,2014-03-05 13:37:59,17421,tx,24,28
36486,March,2014-03-18 04:40:52,21363,ca,1,20
36487,March,2014-03-10 17:28:05,22816,il,215,23
36488,March,2014-03-11 07:04:07,19502,al,705,23
36489,March,2014-03-21 09:23:45,22384,ct,49,30
36490,March,2014-03-07 15:26:40,16954,pa,2,27
36491,March,2014-03-14 18:26:27,20743,nj,56,21
36492,March,2014-03-14 12:37:36,23174,hi,480,40
36493,March,2014-03-09 16:48:44,18800,il,163,35
36494,March,2014-03-04 08:00:58,20068,mo,4,32
36495,March,2014-03-20 09:21:20,22144,al,195,38
36496,March,2014-03-18 11:52:53,24374,ca,158,8
36497,March,2014-03-29 21:06:30,15052,mo,552,10
36498,March,2014-03-11 04:58:04,16829,pa,634,19
36499,March,2014-03-18 09:38:50,22555,oh,654,31
36500,March,2014-03-10 03:18:39,15120,ca,93,34
36501,March,2014-03-07 18:52:24,23941,tn,803,21
36502,March,2014-03-17 19:02:38,16329,fl,66,33
36503,March,2014-03-02 05:18:03,21486,nh,539,31
36504,March,2014-03-17 06:34:22,17031,ca,10,33
36505,March,2014-03-17 05:13:03,20316,or,26,24
36506,March,2014-03-19 09:54:30,19941,fl,8,40
36507,March,2014-03-30 22:30:16,23268,ct,1,40
36508,March,2014-03-14 07:26:17,18043,mi,21,28
36509,March,2014-03-13 22:35:56,22366,ca,278,34
36510,March,2014-03-06 11:28:57,24747,ct,33,25
36511,March,2014-03-28 06:20:05,15141,mn,0,11
36512,March,2014-03-13 10:46:08,24599,va,1,28
36513,March,2014-03-17 18:06:06,21759,tx,6,7
36514,March,2014-03-18 08:31:15,23899,il,7,18
36515,March,2014-03-18 02:12:19,20637,co,2,38
36516,March,2014-03-31 16:20:58,20841,hi,206,13
36517,March,2014-03-24 19:06:31,16582,tx,2,14
36518,March,2014-03-06 07:51:05,16033,mn,1,18
36519,March,2014-03-22 01:36:17,16786,pa,0,37
36520,March,2014-03-22 06:20:32,15940,ia,140,20
36521,March,2014-03-09 14:36:57,17191,pa,24,23
36522,March,2014-03-14 15:27:07,15561,co,111,33
36523,March,2014-03-27 19:35:30,16611,tn,11,29
36524,March,2014-03-26 00:25:32,16180,in,6,36
36525,March,2014-03-27 15:21:49,22559,ok,67,11
36526,March,2014-03-13 23:40:31,24676,ca,0,25
36527,March,2014-03-16 23:24:23,19744,mi,13,27
36528,March,2014-03-10 16:45:05,18308,ny,116,25
36529,March,2014-03-28 03:36:10,16026,ca,459,35
36530,March,2014-03-15 03:49:31,15306,pa,135,8
36531,March,2014-03-13 13:03:19,21246,or,800,34
36532,March,2014-03-24 02:03:13,18635,ny,182,40
36533,March,2014-03-13 15:24:41,23495,ca,168,36
36534,March,2014-03-07 11:10:11,23073,ny,438,7
36535,March,2014-03-04 09:03:46,22118,nc,354,21
36536,March,2014-03-29 07:28:13,16791,md,296,27
36537,March,2014-03-28 10:53:57,18593,nm,422,7
36538,March,2014-03-30 13:15:18,16961,va,30,25
36539,March,2014-03-03 13:00:36,20474,md,3,26
36540,March,2014-03-04 22:33:16,20912,oh,31,14
36541,March,2014-03-14 21:09:05,22811,ia,46,34
36542,March,2014-03-27 07:22:56,22296,nj,3,38
36543,March,2014-03-14 16:23:02,24333,mi,150,39
36544,March,2014-03-26 12:01:17,22880,ut,1,27
36545,March,2014-03-11 21:41:54,22716,oh,150,32
36546,March,2014-03-15 12:03:30,15349,or,123,10
36547,March,2014-03-02 12:13:06,15543,tn,420,27
36548,March,2014-03-29 02:13:01,23482,il,13,10
36549,March,2014-03-04 11:47:05,24261,pa,51,26
36550,March,2014-03-15 12:20:30,19693,oh,433,38
36551,March,2014-03-26 17:55:44,19659,mn,90,30
36552,March,2014-03-23 03:53:23,18010,ca,2,13
36553,March,2014-03-29 10:28:22,24850,fl,3,34
36554,March,2014-03-02 21:56:27,20885,il,13,37
36555,March,2014-03-23 23:24:04,15763,ia,0,17
36556,March,2014-03-03 19:00:30,24959,va,3,16
36557,March,2014-03-31 01:20:40,16938,il,1,28
36558,March,2014-03-17 23:51:05,20139,ny,16,17
36559,March,2014-03-14 12:11:59,23363,fl,68,25
36560,March,2014-03-17 22:40:46,21780,ga,22,32
36561,March,2014-03-18 04:22:28,20519,ny,0,12
36562,March,2014-03-02 04:50:11,19685,ga,458,21
36563,March,2014-03-18 13:59:15,16246,ca,13,9
36564,March,2014-03-02 07:46:13,16938,in,21,12
36565,March,2014-03-12 02:53:52,16614,tx,18,38
36566,March,2014-03-08 17:57:28,15816,tx,0,19
36567,March,2014-03-01 22:33:01,18844,tx,541,10
36568,March,2014-03-26 04:25:21,18842,ms,159,21
36569,March,2014-03-19 11:27:58,19412,co,10,27
36570,March,2014-03-02 12:39:11,22093,fl,7,23
36571,March,2014-03-28 00:58:09,16202,az,371,20
36572,March,2014-03-01 16:52:29,23379,mi,3,20
36573,March,2014-03-31 05:11:14,19863,mi,93,13
36574,March,2014-03-29 05:38:30,18633,la,109,39
36575,March,2014-03-27 01:46:26,24608,az,1,28
36576,March,2014-03-22 00:54:24,16386,ks,7,7
36577,March,2014-03-24 11:15:12,20919,va,0,40
36578,March,2014-03-25 19:05:04,17862,wa,52,36
36579,March,2014-03-17 08:18:17,18443,ca,132,33
36580,March,2014-03-15 11:48:25,18637,tx,248,22
36581,March,2014-03-30 09:27:30,23158,mi,54,20
36582,March,2014-03-08 08:39:18,18446,ga,7,14
36583,March,2014-03-23 05:19:24,15998,ks,0,19
36584,March,2014-03-21 10:48:32,18343,ca,1,16
36585,March,2014-03-22 17:47:04,19411,mn,654,16
36586,March,2014-03-29 00:07:33,21672,tx,18,23
36587,March,2014-03-24 19:52:28,18127,tx,16,32
36588,March,2014-03-02 03:10:31,15259,ks,93,38
36589,March,2014-03-20 17:23:28,23788,ca,4,15
36590,March,2014-03-03 13:53:16,19792,ca,2,34
36591,March,2014-03-20 22:26:59,21136,sc,0,24
36592,March,2014-03-07 11:18:16,20018,tx,24,38
36593,March,2014-03-11 13:23:54,18572,ny,17,7
36594,March,2014-03-30 19:36:19,17060,ny,516,28
36595,March,2014-03-28 16:52:59,17376,ca,1,34
36596,March,2014-03-07 08:05:07,23958,tx,13,8
36597,March,2014-03-27 21:20:12,24383,ca,3,16
36598,March,2014-03-01 06:33:49,22367,sc,5,30
36599,March,2014-03-15 15:23:41,18215,ga,14,19
36600,March,2014-03-29 00:50:06,20260,al,52,36
36601,March,2014-03-01 01:24:46,16121,wi,67,19
36602,March,2014-03-28 13:04:34,18588,la,1,7
36603,March,2014-03-02 10:14:00,15460,in,5,40
36604,March,2014-03-21 14:42:33,17434,mi,249,31
36605,March,2014-03-15 23:16:11,15504,tx,717,15
