40620,April,1578,me,90,96
42038,April,1579,ga,12,93
39800,April,1579,il,460,124
38661,April,1579,sc,435,51
42662,April,1580,ga,98,92
40421,April,1580,ny,222,30
40033,April,1582,nc,861,86
42538,April,1584,az,195,120
39108,April,1584,az,199,82
41400,April,1584,md,267,135
42418,April,1584,tx,117,108
43793,April,1586,ga,483,122
41600,April,1586,wi,437,97
39912,April,1587,pa,719,62
40531,April,1587,va,730,145
44758,April,1588,ky,336,106
43345,April,1588,nm,482,55
43162,April,1588,pa,828,50
41317,April,1588,va,23,25
43927,April,1589,ca,98,105
38347,April,1589,ny,13,110
44341,April,1590,fl,26,119
40037,April,1590,fl,643,57
42397,April,1590,ky,524,94
41798,April,1590,nc,695,125
43559,April,1590,tx,211,137
41338,April,1591,fl,421,63
39824,April,1591,il,212,117
41658,April,1591,tx,12,68
39421,April,1592,ca,539,66
39241,April,1592,va,42,111
44628,April,1593,ca,18,120
44611,April,1593,mo,823,14
44291,April,1593,oh,50,37
39484,April,1594,tx,27,104
41764,April,1594,va,353,19
38454,April,1595,ky,45,32
43818,April,1595,pa,231,85
42969,April,1597,wi,14,63
38075,April,1598,or,789,54
39353,April,1599,ca,691,86
44159,April,1599,fl,822,96
40084,April,1600,de,513,32
40197,April,1600,or,861,25
38742,April,1601,ga,751,61
40400,April,1601,ut,15,82
42458,April,1602,al,807,122
40270,April,1602,wi,10,111
39991,April,1604,nc,602,104
41955,April,1605,pa,12,115
44477,April,1606,ca,96,140
44969,April,1606,ny,7,54
39085,April,1608,ny,26,45
38250,April,1609,tx,37,51
41628,April,1610,ca,10,104
43441,April,1610,oh,922,85
43274,April,1611,il,573,21
42894,April,1611,ks,741,122
42012,April,1611,ne,887,130
41605,April,1611,tx,348,24
43477,April,1611,wa,159,118
41609,April,1612,de,264,141
40659,April,1613,nc,235,15
41501,April,1613,ny,2,150
38662,April,1613,tx,411,19
42419,April,1614,ky,4,39
42698,April,1615,sc,660,54
42966,April,1617,fl,92,95
44080,April,1617,nv,90,95
38415,April,1618,ma,146,26
40092,April,1620,nj,139,77
40649,April,1620,wa,127,89
41889,April,1621,ca,6,68
44622,April,1621,ny,299,86
39017,April,1622,ca,755,140
38972,April,1623,nc,539,88
42231,April,1623,ut,24,95
40969,April,1624,ca,39,25
42316,April,1625,wa,3,98
42701,April,1626,fl,120,54
43395,April,1626,ky,348,63
42525,April,1626,nj,239,63
41969,April,1627,ca,187,140
40959,April,1628,il,76,112
39359,April,1628,nv,794,84
40483,April,1631,oh,899,65
42652,April,1632,hi,556,142
44554,April,1632,mn,371,44
40019,April,1633,ks,0,145
42647,April,1633,sc,33,93
43805,April,1633,tn,207,121
40192,April,1634,tn,13,111
43479,April,1635,ca,57,101
42313,April,1635,nj,269,146
43704,April,1638,fl,788,68
42098,April,1639,nj,666,18
44699,April,1640,fl,241,112
41614,April,1640,nv,392,54
41648,April,1640,oh,297,119
43858,April,1641,oh,46,55
44693,April,1641,va,104,146
43614,April,1642,co,906,43
38771,April,1642,oh,10,31
40381,April,1642,tn,68,57
38036,April,1643,nc,417,85
42741,April,1644,ca,0,64
41004,April,1644,ky,353,107
38323,April,1644,mi,504,50
40450,April,1645,ma,102,18
43100,April,1646,de,895,73
39731,April,1646,ms,318,135
39994,April,1646,oh,705,37
44075,April,1646,tn,48,63
38029,April,1646,tx,613,15
44674,April,1647,ms,633,18
41243,April,1648,ct,16,148
38051,April,1648,ny,235,26
39917,April,1648,ny,33,32
43420,April,1649,ga,65,35
42800,April,1649,sc,5,131
42036,April,1650,fl,482,128
43745,April,1650,fl,6,73
42995,April,1650,ma,164,65
44585,April,1650,nc,858,109
42431,April,1650,nj,428,136
39480,April,1651,ga,188,22
40152,April,1652,mi,71,39
44947,April,1652,nc,51,139
40548,April,1652,sd,235,95
42464,April,1652,tx,587,150
43006,April,1653,ca,15,146
43436,April,1653,ct,544,89
41258,April,1653,ia,13,10
41306,April,1653,mi,720,50
39866,April,1653,ne,12,127
44339,April,1654,ma,134,99
42617,April,1654,wi,88,80
43751,April,1655,mo,314,122
40691,April,1657,fl,773,102
39749,April,1657,ny,460,35
42211,April,1657,va,856,30
42806,April,1658,ut,577,147
39620,April,1659,az,450,44
38985,April,1659,id,469,77
44286,April,1659,mi,196,30
44824,April,1660,ca,25,140
39251,April,1660,mo,79,58
38769,April,1661,ny,108,96
38280,April,1661,wa,176,23
43896,April,1662,ca,460,11
41213,April,1662,ny,279,29
42504,April,1664,ca,44,86
40692,April,1664,oh,627,64
39425,April,1665,nj,641,137
40512,April,1665,wi,785,20
44135,April,1666,wa,552,149
42846,April,1667,ky,290,21
38217,April,1667,md,370,87
43218,April,1667,mt,529,44
44345,April,1669,ca,14,55
44472,April,1669,nh,7,26
43770,April,1670,in,667,123
42680,April,1671,ut,929,144
44317,April,1672,ga,227,59
43671,April,1672,nj,21,72
42273,April,1672,or,27,70
39720,April,1673,ga,814,36
44166,April,1673,il,40,133
40893,April,1673,wa,4,38
39117,April,1674,la,300,129
44566,April,1675,md,42,111
41708,April,1675,tx,346,23
44307,April,1676,oh,652,131
38792,April,1677,oh,21,43
44447,April,1679,ok,250,86
44425,April,1680,ca,543,23
44579,April,1681,ny,455,126
44994,April,1681,ok,661,127
38463,April,1681,tx,215,104
38056,April,1682,ca,31,144
40213,April,1682,ny,68,132
43074,April,1682,ny,89,125
44010,April,1683,mn,858,137
43161,April,1683,ny,334,116
38688,April,1684,mn,53,58
43037,April,1685,ct,433,135
40636,April,1686,fl,178,15
43648,April,1686,oh,659,14
39227,April,1686,va,56,90
41196,April,1687,ca,167,90
38577,April,1687,ca,333,53
40186,April,1687,ny,4,138
39513,April,1688,co,219,108
41281,April,1688,mo,120,148
41961,April,1689,la,160,148
40489,April,1690,ga,32,102
44901,April,1691,nc,675,28
41198,April,1692,ms,382,96
43109,April,1693,az,103,97
40528,April,1693,ca,273,125
42501,April,1693,mn,83,94
44914,April,1693,ny,305,52
42696,April,1694,ga,201,150
38927,April,1694,nj,23,110
39299,April,1695,ca,105,123
38474,April,1695,ca,10,57
42747,April,1695,nh,60,34
44318,April,1696,or,93,147
40599,April,1697,mn,281,53
44176,April,1698,mi,210,69
44588,April,1699,mo,97,49
39457,April,1700,al,5,63
44779,April,1700,ca,167,140
41095,April,1700,ca,490,148
44338,April,1701,nj,37,46
43895,April,1702,il,518,112
42346,April,1704,ky,700,25
41172,April,1704,nj,154,135
41252,April,1704,nm,841,68
43787,April,1704,oh,562,120
42482,April,1706,mn,809,42
43049,April,1707,il,200,21
43809,April,1708,ky,21,37
41643,April,1708,ny,4,97
38377,April,1709,az,320,32
43203,April,1709,il,106,13
38826,April,1710,fl,542,54
41092,April,1711,fl,454,41
39387,April,1712,co,1,79
42593,April,1712,fl,552,141
41975,April,1712,fl,705,108
39827,April,1714,ca,507,139
39506,April,1714,ga,22,95
39165,April,1714,ma,1,135
42729,April,1716,ma,745,51
41152,April,1716,va,334,108
43365,April,1717,nh,76,74
40204,April,1717,or,468,52
40502,April,1717,pa,55,147
39615,April,1718,mi,132,135
44949,April,1720,pa,776,20
43766,April,1721,ca,449,99
39047,April,1721,ca,50,121
41011,April,1721,tx,243,74
42383,April,1721,tx,372,28
41800,April,1724,nv,66,30
42039,April,1725,ca,77,71
43275,April,1726,co,143,75
43051,April,1726,in,226,41
44474,April,1726,mi,34,19
44652,April,1726,tx,38,88
44905,April,1727,az,360,55
44200,April,1727,ca,227,85
44353,April,1727,md,320,139
43742,April,1727,mo,344,84
38283,April,1727,oh,3,102
44874,April,1728,az,5,73
44215,April,1728,in,81,144
40119,April,1728,sc,845,99
44443,April,1729,ca,386,58
39410,April,1729,fl,304,62
38157,April,1729,ma,610,96
39847,April,1729,ms,261,131
42978,April,1730,il,335,64
43835,April,1730,mi,37,145
40487,April,1730,mo,11,71
43480,April,1731,ma,493,59
42140,April,1731,md,764,147
41202,April,1731,ny,2,11
43305,April,1732,mo,365,115
43288,April,1732,sc,419,106
44264,April,1733,ca,649,126
38983,April,1733,wv,168,32
41598,April,1734,ny,119,95
42763,April,1734,tx,170,75
38948,April,1735,nj,71,87
42731,April,1737,ca,658,107
38774,April,1738,nv,22,139
39835,April,1739,ca,181,129
42249,April,1739,ga,92,68
40493,April,1739,mi,105,51
41952,April,1739,nh,144,15
44040,April,1739,nj,1,39
42516,April,1739,ok,110,45
39601,April,1740,az,401,137
44051,April,1740,nv,911,121
40651,April,1740,wa,612,141
43158,April,1741,mi,493,11
38797,April,1743,va,94,98
43090,April,1744,fl,141,18
39613,April,1744,nh,10,92
41104,April,1745,ar,147,31
38468,April,1745,fl,22,52
41057,April,1745,ms,647,128
41742,April,1745,oh,625,29
42127,April,1745,tx,18,48
40064,April,1745,wi,53,43
40612,April,1746,nc,140,64
38841,April,1746,ny,165,37
42019,April,1746,ny,444,27
43180,April,1747,or,150,135
42493,April,1748,ct,332,136
41850,April,1748,tx,56,40
39676,April,1749,il,10,91
42279,April,1749,ma,202,147
38840,April,1749,oh,523,149
44985,April,1750,mi,412,66
41262,April,1751,ma,882,50
41123,April,1752,nj,394,29
42021,April,1753,ct,159,83
43075,April,1754,ar,636,32
39715,April,1754,oh,329,91
43120,April,1754,pa,456,80
38423,April,1755,co,64,62
40051,April,1756,tn,253,89
42754,April,1756,tx,213,28
44236,April,1756,ut,43,18
42484,April,1757,mo,195,11
42309,April,1759,ca,188,104
42459,April,1761,fl,12,54
40783,April,1761,ms,342,144
39414,April,1761,tn,873,105
38532,April,1761,tx,381,118
42449,April,1762,ca,25,13
38473,April,1763,wa,875,93
43484,April,1763,wi,168,26
39034,April,1764,nc,303,128
44547,April,1765,ca,899,102
42283,April,1765,ma,132,126
43685,April,1765,nc,245,81
38470,April,1765,nh,45,69
39682,April,1765,ny,606,39
44582,April,1765,ok,511,26
42737,April,1766,az,929,23
43868,April,1766,ca,195,20
40324,April,1766,mn,927,28
42356,April,1767,co,1,35
43463,April,1767,fl,337,50
44515,April,1767,ga,920,139
40330,April,1767,md,30,86
44186,April,1768,nj,8,146
43458,April,1769,ca,865,90
41311,April,1769,va,912,86
38484,April,1770,md,463,107
39459,April,1770,ut,490,65
41021,April,1771,ga,629,131
42663,April,1771,wi,603,129
39703,April,1772,la,342,68
38262,April,1772,tx,98,56
38781,April,1772,va,462,68
40491,April,1773,ca,943,83
41533,April,1773,de,510,19
42190,April,1773,ms,61,38
44898,April,1774,ia,42,87
44426,April,1774,tx,12,57
41144,April,1775,co,834,84
43595,April,1775,or,194,77
39819,April,1776,ia,51,17
39939,April,1777,ak,614,55
43588,April,1777,ma,22,118
44168,April,1779,co,451,39
40227,April,1779,de,11,19
39878,April,1779,fl,65,115
38720,April,1779,ks,11,101
42700,April,1780,ny,97,12
39476,April,1780,tx,167,127
38102,April,1781,ca,467,92
40387,April,1781,mt,509,65
43352,April,1782,nc,428,70
41086,April,1782,pa,150,104
39437,April,1782,vt,453,21
44100,April,1783,tx,516,135
41907,April,1784,tx,805,64
42749,April,1785,nj,794,91
38678,April,1785,nm,282,86
43211,April,1786,pa,85,85
41033,April,1787,nh,354,143
39005,April,1787,tn,118,91
43485,April,1787,wv,185,117
39877,April,1788,az,945,145
38760,April,1788,ca,227,44
39124,April,1789,ny,866,22
38176,April,1790,ca,45,56
41578,April,1790,fl,26,79
44792,April,1790,mo,523,144
41238,April,1790,nj,789,37
44830,April,1792,ok,916,60
43110,April,1794,ma,40,90
39948,April,1794,nj,0,115
41613,April,1794,or,873,119
43541,April,1794,tx,44,36
42075,April,1795,ca,171,20
44331,April,1795,fl,741,101
38707,April,1795,or,336,38
44626,April,1795,tx,6,107
38084,April,1796,md,12,47
38278,April,1796,ms,229,84
39254,April,1796,ut,524,20
38855,April,1797,fl,460,94
40761,April,1797,ga,767,30
44079,April,1797,ky,300,33
38450,April,1798,ca,710,85
43307,April,1798,ok,92,30
40756,April,1798,tx,774,122
41960,April,1799,az,124,64
43513,April,1799,ut,0,60
39406,April,1800,ca,57,126
39220,April,1800,fl,757,77
40591,April,1801,ca,189,119
40479,April,1801,ia,75,10
42097,April,1802,il,800,77
39743,April,1803,fl,73,111
39313,April,1804,pa,540,28
44850,April,1805,fl,283,141
44214,April,1806,co,146,99
41014,April,1806,ny,3,95
38080,April,1807,ne,58,84
41950,April,1807,nj,44,116
40263,April,1808,fl,190,34
38963,April,1808,ms,629,144
40624,April,1810,oh,538,119
41323,April,1810,va,843,90
42641,April,1811,fl,714,60
43620,April,1811,hi,565,80
38172,April,1811,va,429,108
44598,April,1812,ny,73,101
39962,April,1813,ky,462,74
42030,April,1814,co,102,134
42703,April,1814,mo,310,96
41203,April,1815,md,123,125
41779,April,1815,md,377,96
43003,April,1815,pa,70,23
40163,April,1815,tx,730,105
40551,April,1816,az,45,148
41696,April,1816,md,598,92
43249,April,1816,oh,915,50
38498,April,1817,ks,645,53
40362,April,1818,ny,118,40
43159,April,1818,oh,227,16
43578,April,1818,va,240,83
44012,April,1821,pa,210,34
38279,April,1823,tx,500,111
44349,April,1823,wi,246,99
38747,April,1824,fl,354,93
44124,April,1825,id,171,63
38898,April,1825,ny,164,54
41924,April,1825,or,639,81
42100,April,1825,vt,112,148
38637,April,1826,fl,395,55
40724,April,1826,mi,436,54
43738,April,1826,nj,596,143
42914,April,1827,ca,915,101
43234,April,1829,ca,759,136
44775,April,1829,fl,524,52
42845,April,1829,oh,83,138
44336,April,1830,ct,86,68
38907,April,1831,oh,40,121
38275,April,1831,tx,50,47
44065,April,1832,oh,70,125
38320,April,1833,ma,534,22
38979,April,1833,ny,20,68
40011,April,1833,or,341,61
44061,April,1833,wa,423,139
38513,April,1834,ca,11,123
39602,April,1834,nj,25,133
39487,April,1834,tx,348,147
40880,April,1835,ga,750,106
41685,April,1836,ca,850,135
40158,April,1836,mi,457,99
42254,April,1836,nc,159,63
43369,April,1836,pa,516,13
41558,April,1836,pa,692,78
40079,April,1836,wa,848,121
41781,April,1837,fl,751,84
39635,April,1837,oh,421,68
44158,April,1838,la,311,17
41320,April,1838,md,596,66
39921,April,1839,il,114,127
39072,April,1840,ny,43,65
42532,April,1840,oh,68,72
38109,April,1843,ma,904,21
44070,April,1844,tx,725,54
39918,April,1845,fl,782,125
39604,April,1845,ga,806,95
38439,April,1846,fl,843,43
41458,April,1848,mn,537,38
38517,April,1849,il,815,100
42180,April,1849,md,159,127
44837,April,1849,mi,319,47
41585,April,1850,ct,586,139
40705,April,1852,co,486,96
43428,April,1852,tx,133,115
40415,April,1852,tx,61,56
38358,April,1853,ct,166,124
44132,April,1853,mi,918,77
38973,April,1854,ca,95,75
40021,April,1854,mn,209,39
40806,April,1855,ca,307,85
42821,April,1855,oh,772,108
44109,April,1855,tx,182,60
43123,April,1856,ga,377,34
40685,April,1856,sc,630,14
44020,April,1856,wa,599,37
44439,April,1858,fl,63,77
43087,April,1859,nj,56,73
38795,April,1859,va,207,129
41137,April,1859,va,308,26
38411,April,1860,il,243,24
44500,April,1860,nv,291,60
41165,April,1861,nc,564,61
41829,April,1861,nc,803,125
41080,April,1862,ar,17,59
38620,April,1863,in,740,88
39272,April,1864,ny,228,105
40078,April,1864,tn,95,38
42050,April,1865,fl,155,125
44670,April,1865,ga,443,61
44174,April,1865,ky,221,142
40261,April,1865,ky,350,113
39300,April,1865,mi,215,59
44571,April,1866,ar,28,55
43472,April,1866,or,9,64
43318,April,1867,in,25,19
39192,April,1868,co,666,36
41224,April,1868,pa,764,37
42457,April,1869,tx,289,120
43649,April,1869,wi,255,26
38878,April,1870,al,608,27
42270,April,1870,wa,96,107
44357,April,1871,ca,610,143
42509,April,1871,mi,19,148
38816,April,1873,nc,506,112
44204,April,1873,wi,653,131
38184,April,1874,fl,156,20
39084,April,1874,va,19,68
40392,April,1878,ga,1,86
41177,April,1878,ky,312,88
39609,April,1878,ma,199,58
41804,April,1878,pa,569,52
40091,April,1879,ca,129,47
39868,April,1879,in,862,109
42405,April,1879,la,9,62
42958,April,1879,mi,108,102
40174,April,1880,ca,492,34
38424,April,1880,fl,911,85
44924,April,1881,oh,164,22
40328,April,1883,ny,455,70
40849,April,1884,tn,63,70
41641,April,1887,me,157,25
41031,April,1888,ca,283,77
43756,April,1888,co,277,10
38356,April,1888,co,282,93
39882,April,1888,va,134,148
44484,April,1888,va,612,63
40804,April,1889,ny,4,100
40673,April,1890,ct,15,32
44516,April,1891,ca,348,68
40357,April,1891,mi,266,15
40284,April,1891,mi,85,80
40474,April,1891,tx,101,122
41893,April,1892,il,119,16
43630,April,1893,fl,532,86
40589,April,1893,md,411,67
41279,April,1894,la,49,99
44044,April,1894,la,718,74
40372,April,1895,mn,153,37
43950,April,1895,mo,514,135
40975,April,1896,ca,13,85
38896,April,1896,il,600,29
43169,April,1896,tx,5,32
41433,April,1899,ct,678,41
40855,April,1899,fl,828,101
41551,April,1900,ca,275,55
39494,April,1900,ny,179,109
38303,April,1900,wi,448,73
43948,April,1901,al,178,142
43984,April,1901,fl,273,12
43487,April,1901,il,497,78
42781,April,1901,nc,57,40
41978,April,1901,ok,93,80
38582,April,1901,wa,12,18
42156,April,1903,dc,497,130
41599,April,1903,tx,600,111
44548,April,1904,nv,800,25
42923,April,1905,mo,317,47
42655,April,1906,ks,498,112
41589,April,1906,nj,163,90
42193,April,1906,ny,679,27
42020,April,1907,va,878,57
40461,April,1909,tx,601,105
39324,April,1910,az,559,140
40535,April,1910,ca,448,48
41506,April,1910,in,447,147
43027,April,1910,oh,714,97
43400,April,1910,wa,32,58
44409,April,1910,wi,80,76
41940,April,1911,pa,37,102
43593,April,1912,az,275,81
41611,April,1912,ca,372,148
39064,April,1912,mi,598,26
41792,April,1913,ca,208,113
40635,April,1914,la,25,127
42748,April,1914,nc,166,20
39909,April,1915,wa,448,120
40255,April,1916,ga,68,66
40852,April,1917,mo,3,56
39641,April,1917,ny,207,52
42822,April,1918,tx,118,109
40024,April,1920,in,146,10
41837,April,1920,ny,598,94
41345,April,1921,ca,127,62
40242,April,1921,pa,235,21
39814,April,1921,tn,406,75
38696,April,1923,mi,784,66
44110,April,1923,wa,351,107
42485,April,1924,ca,35,84
42366,April,1924,hi,208,61
40348,April,1924,ny,381,95
41170,April,1926,mn,19,81
38297,April,1926,mo,81,114
43953,April,1926,tx,11,142
39704,April,1926,tx,18,105
40908,April,1927,mo,369,76
43856,April,1927,mo,433,59
43808,April,1927,nd,604,74
39423,April,1928,nc,87,149
41846,April,1929,al,922,19
38943,April,1930,ga,317,92
44422,April,1931,nv,883,74
39481,April,1932,ca,13,19
44557,April,1932,tx,119,117
42522,April,1932,tx,278,62
44308,April,1933,la,8,149
40305,April,1933,sc,29,82
39617,April,1934,wa,8,109
39339,April,1935,tx,28,138
40364,April,1935,wv,34,142
38544,April,1936,tx,481,100
40136,April,1937,ny,37,95
42695,April,1938,pa,437,58
43695,April,1938,tx,168,52
41342,April,1939,ca,678,89
41665,April,1939,ma,149,54
44621,April,1939,pa,786,25
43890,April,1939,tn,559,147
43817,April,1940,la,6,58
39007,April,1940,tn,537,68
40712,April,1941,fl,234,130
41759,April,1941,fl,270,102
40671,April,1941,ma,535,37
41858,April,1941,nj,340,116
41740,April,1941,tx,897,95
41126,April,1942,or,820,69
43031,April,1942,wa,600,103
38996,April,1943,al,4,42
41292,April,1943,al,55,137
38494,April,1943,co,785,26
41438,April,1943,nc,648,65
43298,April,1943,wa,63,97
44780,April,1944,ca,68,82
40138,April,1944,ca,898,44
41393,April,1946,in,19,14
41146,April,1947,ky,579,107
38094,April,1947,or,515,117
39243,April,1947,or,522,30
44398,April,1948,ga,4,23
41399,April,1948,nc,1,141
41319,April,1950,il,413,42
44929,April,1951,mn,483,148
39059,April,1951,sc,110,128
38364,April,1951,tx,301,70
43231,April,1952,co,0,129
42836,April,1952,nv,378,107
44616,April,1953,ca,220,137
38286,April,1953,la,738,84
42293,April,1953,ny,84,96
39395,April,1953,tx,504,83
41720,April,1954,ca,250,86
44071,April,1954,in,564,109
44595,April,1954,md,260,65
43367,April,1954,ny,49,142
43782,April,1955,nc,362,50
44620,April,1955,ok,773,25
40045,April,1956,nc,14,109
39066,April,1957,oh,253,140
42505,April,1958,mi,544,148
39453,April,1959,pa,167,142
40913,April,1959,va,78,125
41519,April,1960,me,0,33
40445,April,1961,mn,375,39
39114,April,1961,mn,930,41
38659,April,1961,wa,2,106
39655,April,1962,mi,30,94
38309,April,1962,tn,97,118
39581,April,1962,va,32,125
39043,April,1964,sd,218,126
42629,April,1965,co,255,109
43560,April,1966,az,537,76
44219,April,1966,ma,219,117
40865,April,1966,mo,216,38
38654,April,1967,fl,149,24
38692,April,1967,wa,90,138
43940,April,1969,ca,10,122
41632,April,1969,oh,745,29
38132,April,1970,or,132,101
38038,April,1971,pa,247,73
43368,April,1971,ut,230,98
43138,April,1973,ca,355,73
40355,April,1974,nc,93,133
42954,April,1976,ca,32,113
