86314,July,16076,wv,51,26
86127,July,16078,ny,8,28
87296,July,16079,in,444,31
87205,July,16080,ny,1,13
87175,July,16081,wi,335,10
86571,July,16083,wi,33,12
86834,July,16085,pa,633,19
80903,July,1608,ct,62,97
80956,July,1608,fl,742,123
80260,July,1608,ga,1,94
78539,July,1608,il,926,42
77085,July,1608,va,367,126
86739,July,16091,va,140,43
86328,July,16093,ca,22,35
87693,July,16093,sc,512,18
87977,July,16096,pa,45,33
88448,July,16098,la,191,43
76516,July,1609,tx,760,73
86903,July,16105,tx,330,33
86174,July,16108,ca,125,35
88668,July,16108,ia,115,25
78555,July,1610,al,38,142
81643,July,1610,ca,726,95
87665,July,16112,ca,895,18
86034,July,16117,fl,113,30
88198,July,16128,ca,761,20
86457,July,16129,ca,230,11
86705,July,16129,nj,820,20
87432,July,16129,tx,217,17
80508,July,1612,tx,322,145
88541,July,16133,me,139,18
86013,July,16136,tx,5,41
86901,July,16138,pa,613,44
87874,July,16139,il,29,20
76839,July,1613,wa,437,83
88078,July,16140,az,303,40
88583,July,16140,pa,48,20
88030,July,16142,ca,306,30
88708,July,16143,ca,22,34
76961,July,1614,ca,62,54
78910,July,1614,pa,170,109
86758,July,16151,oh,120,11
80401,July,1615,il,121,21
79774,July,1615,tx,48,147
88788,July,16161,pa,493,41
86997,July,16163,ms,19,23
77599,July,1616,al,35,150
78168,July,1616,tx,778,149
86196,July,16170,ar,496,22
86015,July,16174,ar,28,42
86813,July,16179,mn,45,17
77438,July,1617,ca,231,126
79248,July,1617,tx,220,82
78282,July,1618,nj,151,85
87740,July,16190,ma,590,27
86937,July,16190,mi,0,28
87592,July,16190,ny,27,13
88523,July,16194,fl,130,41
87180,July,16198,il,385,41
79491,July,1619,ia,34,53
81516,July,1619,tx,547,142
86107,July,16206,mi,2,23
88803,July,16212,mi,795,29
88251,July,16212,nc,22,19
86307,July,16218,oh,388,32
78118,July,1621,ca,236,107
79162,July,1621,wa,5,37
87997,July,16222,oh,318,31
88465,July,16224,ia,691,33
87882,July,16226,vt,586,19
86204,July,16229,sc,550,13
78519,July,1622,ca,235,89
86261,July,16240,ca,266,30
87606,July,16248,ut,113,14
79171,July,1624,pa,128,50
79862,July,1624,pa,17,111
87954,July,16251,ct,578,24
88911,July,16252,az,580,30
88551,July,16253,ct,78,20
86161,July,16254,ny,510,9
87295,July,16255,ok,82,26
87312,July,16263,ca,74,36
88400,July,16266,ca,542,40
87065,July,16268,az,62,15
81057,July,1626,nc,0,94
77805,July,1626,nc,133,122
88505,July,16271,ga,170,25
88374,July,16275,ca,644,21
86715,July,16275,ms,843,17
88197,July,16278,tx,172,43
86450,July,16282,nc,179,39
88380,July,16282,ok,22,13
86197,July,16282,or,662,27
88838,July,16284,ma,10,16
86926,July,16284,nv,88,21
86857,July,16286,me,652,20
77813,July,1628,ca,211,25
76435,July,1628,ky,525,40
77893,July,1628,mi,820,117
78808,July,1628,tx,125,22
88930,July,16291,ma,695,19
86458,July,16292,in,19,13
86735,July,16293,oh,556,25
87950,July,16295,ca,351,38
86219,July,16297,ca,437,35
76302,July,1629,pa,314,51
80593,July,1629,pa,75,71
87696,July,16300,il,133,29
87464,July,16301,il,0,41
87302,July,16307,ca,4,16
88422,July,16307,pa,944,39
76870,July,1630,co,878,104
77403,July,1630,mi,426,77
87058,July,16310,nc,84,18
87763,July,16313,ca,916,25
87309,July,16314,mn,582,24
88476,July,16319,tx,476,19
78875,July,1631,il,945,47
86601,July,16324,ca,275,32
88749,July,16328,ma,129,33
76221,July,1632,dc,61,54
77325,July,1632,nj,865,62
80774,July,1632,ny,89,64
80157,July,1632,tx,0,82
87442,July,16331,mn,392,28
86927,July,16334,va,325,38
76861,July,1633,nm,291,89
80530,July,1633,ok,791,45
87016,July,16341,az,494,10
86918,July,16345,ca,204,35
87853,July,16345,pa,749,19
86061,July,16349,dc,112,39
76783,July,1634,ca,600,123
88355,July,16350,hi,671,44
88071,July,16350,ms,297,9
86207,July,16356,co,381,28
86593,July,16358,mi,735,30
78503,July,1635,ca,894,130
87904,July,16366,ny,464,15
87011,July,16366,tn,185,12
81733,July,1636,ny,114,47
88143,July,16370,ma,47,28
88542,July,16373,ca,174,41
88181,July,16374,wa,819,38
77355,July,1637,mo,34,121
81639,July,1637,mo,916,114
78782,July,1637,nc,256,116
76256,July,1637,tx,147,130
87161,July,16380,fl,40,34
86246,July,16386,nv,8,33
81015,July,1638,nj,114,50
80211,July,1638,ut,153,42
86332,July,16391,ga,376,40
78264,July,1639,md,171,96
79976,July,1639,va,922,45
87902,July,16403,mi,447,31
86346,July,16406,ok,181,25
87573,July,16407,va,826,20
78127,July,1640,hi,254,123
77557,July,1640,ma,454,76
81853,July,1640,ma,791,24
88569,July,16410,fl,34,11
87815,July,16410,ut,116,31
77198,July,1641,fl,99,127
77420,July,1641,tn,46,66
76838,July,1641,tx,16,74
87083,July,16420,tn,97,31
88547,July,16420,tx,28,43
86430,July,16428,tn,510,36
77539,July,1642,ga,14,73
79567,July,1642,nj,333,102
86431,July,16432,ca,160,11
86170,July,16434,ca,32,9
88080,July,16435,md,147,42
78115,July,1643,md,310,26
78565,July,1643,nc,369,37
88490,July,16441,ca,656,25
87931,July,16443,me,84,35
86961,July,16446,nc,132,24
79418,July,1644,ca,340,45
87032,July,16451,il,67,13
86135,July,16452,ma,300,12
79812,July,1645,ca,211,127
88460,July,16463,in,927,44
87266,July,16465,ms,76,8
86748,July,16465,tx,887,29
88322,July,16466,nj,693,37
86329,July,16466,wv,18,39
88889,July,16467,ok,586,35
86205,July,16468,ca,430,31
86895,July,16468,fl,926,33
87259,July,16468,nv,294,15
86596,July,16468,wa,168,29
79264,July,1646,ok,289,36
88721,July,16474,oh,25,21
87545,July,16478,ny,209,35
88006,July,16479,ca,338,11
86807,July,16479,wa,290,39
79249,July,1647,oh,516,72
76846,July,1647,tx,15,113
87811,July,16486,ny,23,13
88277,July,16487,vt,948,20
87447,July,16488,fl,838,26
79030,July,1648,id,405,91
79269,July,1648,sc,29,32
88873,July,16496,va,771,41
81885,July,1649,ca,666,144
80820,July,1649,mn,867,26
78938,July,1649,tx,555,78
86763,July,16500,nc,283,35
86399,July,16501,fl,113,15
87533,July,16509,tx,124,34
78906,July,1650,ne,45,137
86796,July,16514,oh,227,16
86606,July,16516,va,279,29
88757,July,16518,tx,737,25
87305,July,16519,la,460,24
76869,July,1651,co,140,118
81129,July,1651,ny,292,108
78524,July,1651,pa,747,139
86327,July,16524,ny,403,11
87105,July,16533,md,351,30
86778,July,16533,tx,63,41
86333,July,16538,wa,830,11
77858,July,1653,ga,304,91
81743,July,1653,mi,591,13
77143,July,1653,ny,3,109
79107,July,1653,ny,810,140
86082,July,16540,tx,806,25
87542,July,16541,or,63,32
87766,July,16541,ut,684,8
87837,July,16542,ca,0,32
87876,July,16542,fl,331,38
87513,July,16545,ga,786,43
86098,July,16555,mi,433,44
87235,July,16555,oh,261,21
86970,July,16558,va,762,28
78960,July,1655,ca,378,75
78472,July,1655,nj,935,135
88009,July,16561,mn,324,12
88593,July,16563,or,317,20
88572,July,16568,nc,948,44
87500,July,16568,nv,659,29
88314,July,16568,tx,228,18
88802,July,16569,in,947,40
86697,July,16569,oh,175,27
77472,July,1656,mt,619,18
77108,July,1656,tx,226,78
87812,July,16572,ny,529,33
87567,July,16579,ny,104,15
77417,July,1657,fl,922,136
86485,July,16581,fl,757,39
86092,July,16581,nv,522,16
88239,July,16585,md,501,23
81339,July,1658,nj,540,147
86546,July,16592,ca,571,28
87136,July,16595,il,172,17
88169,July,16596,ky,651,11
88502,July,16596,md,358,34
88208,July,16599,ca,707,28
79810,July,1659,ca,31,108
79827,July,1659,ca,99,72
87353,July,16603,ut,68,25
87371,July,16605,mi,74,12
88909,July,16607,nj,780,16
86157,July,16608,ny,933,22
79588,July,1660,ma,113,33
77885,July,1660,nc,417,146
81810,July,1661,or,921,117
86469,July,16622,fl,692,9
87038,July,16622,sc,359,22
86743,July,16624,tx,289,31
88244,July,16625,al,404,25
77776,July,1662,ca,12,85
86569,July,16632,tn,97,40
87042,July,16632,va,353,41
87452,July,16634,tx,234,27
86642,July,16637,nv,238,44
87656,July,16637,tx,191,31
86029,July,16638,ma,677,8
88727,July,16639,pa,9,19
78859,July,1663,ca,91,97
78391,July,1663,ny,322,111
79449,July,1663,ny,524,112
88828,July,16640,ca,331,8
87043,July,16643,ga,67,17
88467,July,16643,ri,5,36
88350,July,16646,wi,6,30
86882,July,16659,ri,28,17
78551,July,1665,ky,19,132
87149,July,16663,wa,251,37
86321,July,16666,in,88,25
81006,July,1666,al,91,91
78937,July,1666,az,0,64
86905,July,16671,nv,916,15
76623,July,1667,mn,889,61
86876,July,16680,wa,63,39
86542,July,16684,ny,723,33
87381,July,16684,ut,45,25
78502,July,1668,oh,88,42
88622,July,16693,tn,320,15
87603,July,16694,ia,277,40
88095,July,16699,mi,369,42
80661,July,1669,il,502,97
76474,July,1669,tx,268,114
88782,July,16707,ca,49,37
86647,July,16707,ca,77,20
88129,July,16708,oh,370,30
86331,July,16709,ca,37,30
79787,July,1670,pa,443,137
86567,July,16712,ny,42,35
87968,July,16716,va,664,8
88082,July,16718,pa,12,37
86412,July,16719,il,615,37
81497,July,1671,ky,41,39
77093,July,1671,ok,0,83
86404,July,16722,mo,376,34
88701,July,16726,sc,219,23
79831,July,1672,mn,349,149
80377,July,1672,nj,49,132
86266,July,16731,ky,61,34
88917,July,16732,fl,700,44
87514,July,16733,in,249,13
87516,July,16734,oh,830,8
87339,July,16735,id,223,9
79154,July,1673,ny,652,147
86403,July,16741,nc,0,15
86954,July,16742,nj,31,39
86138,July,16749,il,441,23
80384,July,1674,ca,594,58
76825,July,1674,oh,897,91
86720,July,16753,oh,48,25
87900,July,16754,oh,1,43
81935,July,1675,il,142,125
80052,July,1675,tx,847,121
87764,July,16760,oh,81,14
87560,July,16767,az,177,23
87614,July,16768,tx,547,11
88353,July,16769,wi,397,9
76508,July,1676,fl,315,73
80197,July,1676,fl,361,114
88192,July,16777,mn,491,42
80855,July,1677,oh,181,69
80560,July,1677,wa,448,31
87840,July,16784,az,22,32
86073,July,16789,co,57,8
77809,July,1678,mn,501,146
76506,July,1678,pa,0,118
81257,July,1678,va,752,39
88308,July,16793,ca,140,32
87748,July,16795,sc,1,36
86660,July,16796,ca,409,34
80782,July,1679,pa,81,109
78659,July,1679,tx,97,58
88472,July,16802,ga,55,44
80567,July,1680,oh,139,40
86668,July,16819,oh,703,9
88368,July,16820,ca,693,43
87383,July,16822,pa,133,14
87609,July,16827,nc,430,22
87039,July,16827,wi,2,43
79899,July,1682,ny,1,144
80938,July,1682,wa,520,40
87229,July,16833,co,482,25
86692,July,16836,ny,716,14
86438,July,16837,mo,260,27
88234,July,16837,nc,95,26
87333,July,16839,ca,10,36
80642,July,1683,fl,792,123
88309,July,16844,tx,75,14
87103,July,16847,tx,423,17
87515,July,16848,md,363,28
78821,July,1684,ca,526,33
76347,July,1684,tn,300,92
88879,July,16862,ca,8,13
86453,July,16862,pa,3,20
86745,July,16864,ct,383,19
88901,July,16865,ky,244,36
86371,July,16865,wa,638,20
86830,July,16866,ga,12,35
86460,July,16866,oh,3,12
78250,July,1686,ca,252,20
77402,July,1686,nm,13,30
88671,July,16873,ca,579,40
86696,July,16874,pa,0,38
88258,July,16877,ny,222,8
76554,July,1687,fl,324,79
88670,July,16884,tx,563,26
86185,July,16885,ga,217,32
87626,July,16886,ct,57,12
79366,July,1688,wv,477,62
88908,July,16890,ca,34,9
88109,July,16892,ut,0,17
88722,July,16893,nj,194,34
88450,July,16894,ca,704,27
76561,July,1689,ga,760,44
80288,July,1689,la,23,70
87576,July,16901,tn,351,13
86543,July,16903,co,263,14
79484,July,1690,fl,277,126
87186,July,16919,tx,21,8
80076,July,1691,md,920,88
86351,July,16923,il,336,22
87676,July,16933,nc,41,43
81121,July,1693,wi,301,59
86950,July,16946,in,514,26
88395,July,16947,wa,264,8
79520,July,1694,sc,903,101
88646,July,16953,ct,22,44
88157,July,16959,ak,21,17
86044,July,16964,nc,507,18
87237,July,16968,ma,160,32
88638,July,16973,mo,20,44
87386,July,16973,wi,234,41
87658,July,16974,mn,361,8
86183,July,16978,oh,380,13
87269,July,16979,ct,190,31
76929,July,1697,in,29,71
88488,July,16980,pa,804,37
77701,July,1698,ca,942,65
86243,July,16992,ga,599,17
88690,July,16996,sc,701,41
88243,July,16997,pa,281,13
80994,July,1699,fl,660,47
86982,July,17000,ca,96,37
87121,July,17008,ca,238,43
77027,July,1700,ca,32,12
88537,July,17013,nv,247,19
88376,July,17015,mi,925,25
87292,July,17018,tx,152,31
81253,July,1701,al,323,130
81696,July,1701,ca,141,114
80924,July,1701,ca,32,67
76359,July,1701,id,142,31
78725,July,1701,nc,38,47
86530,July,17020,nj,171,42
87734,July,17020,tx,58,27
87999,July,17021,la,755,44
87669,July,17034,tx,2,36
86289,July,17038,il,149,35
88231,July,17039,ma,107,34
76197,July,1703,pa,60,12
86917,July,17042,tx,260,9
88221,July,17046,tx,100,17
86930,July,17048,ca,13,37
80000,July,1704,id,8,136
78244,July,1704,nj,116,87
86050,July,17053,ga,793,20
80880,July,1705,de,261,150
76723,July,1705,nd,5,59
87501,July,17060,il,329,42
87680,July,17062,il,1,37
76378,July,1707,tx,66,140
87719,July,17082,va,840,28
86195,July,17084,ca,185,11
87920,July,17089,or,234,31
78997,July,1708,co,4,16
80060,July,1708,nv,59,90
86379,July,17090,sd,753,40
86640,July,17092,mo,85,18
87124,July,17096,wa,426,12
88366,July,17098,ny,317,16
87793,July,17100,wi,594,13
86364,July,17103,az,737,15
86280,July,17109,al,151,23
76386,July,1710,az,562,30
86996,July,17115,al,13,33
87984,July,17116,ct,29,40
88790,July,17118,ok,156,38
77855,July,1711,ca,663,139
78417,July,1711,il,116,52
86038,July,17120,or,149,36
86789,July,17126,ny,4,42
88081,July,17128,fl,294,39
88532,July,17129,in,251,21
77053,July,1712,nc,861,46
76855,July,1712,sc,142,68
80781,July,1712,sc,303,72
86605,July,17131,nh,144,28
86514,July,17133,fl,308,25
87639,July,17133,tx,785,17
87242,July,17134,mn,540,13
88801,July,17135,il,6,15
87158,July,17138,ks,577,27
88943,July,17140,ma,122,14
87617,July,17142,tn,775,21
86423,July,17145,hi,30,11
86375,July,17146,ca,440,16
86968,July,17146,va,155,18
79507,July,1714,nj,598,105
79347,July,1714,oh,102,147
86669,July,17154,mo,35,34
87607,July,17156,fl,142,12
76236,July,1715,ca,18,18
78860,July,1715,ky,540,135
87279,July,17163,tn,676,39
86273,July,17167,ca,107,28
87153,July,17168,ma,558,19
80206,July,1716,al,67,136
76159,July,1716,ma,24,43
87054,July,17172,tx,267,26
88837,July,17173,ok,113,28
88049,July,17179,ny,310,37
79988,July,1717,va,718,105
87585,July,17181,tn,296,19
88528,July,17181,tx,51,24
80594,July,1718,ma,58,29
78716,July,1718,mi,165,83
87151,July,17193,az,32,43
81391,July,1719,ga,536,39
77220,July,1719,oh,657,139
88664,July,17201,fl,297,36
87299,July,17204,in,406,17
88685,July,17204,nc,2,40
88196,July,17205,ca,227,18
88375,July,17206,pa,502,23
79915,July,1720,in,138,11
80253,July,1720,me,356,56
78467,July,1720,mn,616,33
88075,July,17210,oh,0,33
86517,July,17213,fl,35,43
88827,July,17213,ok,3,27
88267,July,17215,ks,249,18
76684,July,1721,il,673,106
77327,July,1721,md,680,15
81390,July,1721,me,111,53
76719,July,1721,ny,206,81
76292,July,1721,ri,869,148
88176,July,17220,nj,61,27
87724,July,17220,wa,107,18
88526,July,17222,tx,257,41
87410,July,17225,tx,808,29
87887,July,17228,ct,124,20
86626,July,17229,nj,110,44
80283,July,1722,co,87,29
80146,July,1722,la,305,14
80509,July,1722,oh,613,135
86108,July,17233,md,114,33
79247,July,1723,wy,14,102
88028,July,17241,ny,34,30
87709,July,17243,fl,457,44
88391,July,17247,nj,0,40
77991,July,1724,co,723,89
77783,July,1724,fl,1,110
88996,July,17255,wi,493,37
87530,July,17258,sc,2,40
88915,July,17259,fl,1,16
79333,July,1725,ky,267,18
81534,July,1725,ma,148,135
88675,July,17261,pa,375,29
88620,July,17264,mn,299,37
86712,July,17264,ok,890,42
88605,July,17269,ca,89,9
78037,July,1726,fl,145,133
77583,July,1726,ny,419,87
78036,July,1727,me,248,75
78286,July,1727,ok,869,123
86339,July,17288,il,639,41
78148,July,1728,ca,1,59
77490,July,1728,ny,1,28
87188,July,17290,or,912,30
88156,July,17299,mn,191,28
78766,July,1729,oh,460,119
88741,July,17305,fl,4,27
88496,July,17307,tn,633,31
77304,July,1730,fl,895,40
81496,July,1730,ma,11,137
88031,July,17310,mo,910,39
86765,July,17311,pa,112,11
87775,July,17313,wi,875,37
86306,July,17314,mo,276,12
88073,July,17319,pa,358,13
80192,July,1731,ca,71,70
88300,July,17321,mi,710,22
88777,July,17323,me,520,29
88313,July,17323,tx,43,38
88286,July,17327,ne,12,38
86761,July,17329,ga,13,43
88275,July,17330,fl,241,8
88707,July,17330,ga,215,27
79747,July,1733,pa,7,86
87490,July,17341,nj,15,37
87843,July,17347,in,100,20
79354,July,1734,pa,520,82
87284,July,17351,al,947,25
87541,July,17355,tx,37,34
87917,July,17355,wv,699,18
87481,July,17365,mi,39,36
88617,July,17365,ny,344,23
88163,July,17375,ne,118,44
86914,July,17377,mo,290,39
76728,July,1737,md,53,82
79026,July,1737,oh,540,121
87940,July,17386,ca,251,23
87544,July,17386,fl,384,10
77444,July,1738,co,433,39
88874,July,17392,tx,282,15
87031,July,17393,co,474,28
87185,July,17393,nj,259,17
88555,July,17398,fl,316,20
78183,July,1739,wi,132,131
88587,July,17400,ca,778,38
88797,July,17400,tx,30,10
86080,July,17401,tx,2,21
88266,July,17403,md,131,44
88280,July,17404,ok,55,42
86753,July,17405,tx,325,33
86097,July,17406,md,37,23
78387,July,1740,pa,68,90
86019,July,17410,il,292,31
88282,July,17411,id,206,22
87198,July,17412,ny,803,39
79035,July,1741,az,803,94
78369,July,1741,nm,349,19
86587,July,17425,ca,936,34
87187,July,17428,oh,370,11
87935,July,17428,va,297,9
77765,July,1742,ga,550,60
88249,July,17433,or,693,14
87820,July,17435,il,294,26
88681,July,17438,wi,113,8
88688,July,17439,pa,638,28
79532,July,1743,mi,72,27
87830,July,17440,or,397,32
86594,July,17442,wy,50,25
87403,July,17443,al,302,42
88853,July,17444,oh,21,20
87463,July,17449,ny,84,19
77887,July,1744,ny,27,103
81096,July,1744,tx,680,49
88043,July,17450,tn,161,17
88210,July,17451,ny,8,30
86407,July,17463,ny,334,35
86511,July,17465,fl,119,38
79000,July,1746,il,341,79
79952,July,1746,nh,123,34
87308,July,17472,ca,498,34
86012,July,17475,md,944,42
86856,July,17475,ny,524,18
86271,July,17477,pa,128,21
87300,July,17477,wa,6,38
86531,July,17479,ny,244,11
78964,July,1747,ca,323,117
80274,July,1747,ga,326,108
80405,July,1747,hi,46,65
76156,July,1747,tn,818,92
81327,July,1747,ut,644,126
88331,July,17486,la,588,36
86279,July,17491,me,21,37
88373,July,17493,pa,697,44
88021,July,17495,ca,744,22
86538,July,17495,va,340,21
88810,July,17496,tn,812,35
87765,July,17499,ca,6,36
76736,July,1749,ar,134,110
78101,July,1749,wi,324,136
86265,July,17501,ny,199,15
86945,July,17513,oh,765,39
87905,July,17519,il,532,8
77655,July,1751,md,806,144
77617,July,1751,nj,308,86
86920,July,17520,ny,797,11
86296,July,17521,ca,22,27
86755,July,17521,ca,235,11
86574,July,17521,fl,928,29
88976,July,17521,pa,0,31
86145,July,17526,az,136,38
87792,July,17526,ny,852,16
86523,July,17527,pa,0,16
88586,July,17537,ca,6,23
86617,July,17537,fl,293,28
88527,July,17537,tn,446,40
88608,July,17538,fl,816,22
87128,July,17549,ca,345,12
76205,July,1754,fl,19,94
87140,July,17555,tx,78,32
76953,July,1755,ca,19,105
77300,July,1755,pa,322,88
86299,July,17561,ga,216,34
88127,July,17566,ca,221,38
88200,July,17568,fl,11,34
87192,July,17569,fl,312,22
76910,July,1756,ca,0,127
78235,July,1756,ca,129,72
87718,July,17575,ri,2,36
86911,July,17576,il,42,22
78626,July,1757,ca,32,65
77581,July,1757,ca,756,26
86419,July,17581,ca,305,38
87244,July,17583,nj,15,37
86781,July,17585,ny,696,34
76993,July,1758,mi,446,72
79673,July,1758,nc,208,75
86580,July,17598,ca,8,37
79991,July,1759,tx,139,28
86162,July,17603,tx,327,15
88011,July,17605,ga,380,35
87480,July,17607,ma,4,12
76514,July,1761,ny,857,98
79023,July,1761,va,63,139
86290,July,17621,ia,654,15
86752,July,17624,tn,681,42
87164,July,17628,oh,679,14
86099,July,17628,tx,126,27
81684,July,1762,al,127,49
78932,July,1762,co,465,25
87324,July,17630,ca,391,30
88845,July,17630,ca,481,9
88364,July,17631,il,671,21
87681,July,17634,nm,113,12
86130,July,17636,ks,603,19
86962,July,17637,al,4,12
78010,July,1763,in,368,91
79075,July,1763,mi,785,128
76169,July,1763,nc,310,85
81119,July,1763,sc,129,95
88669,July,17641,fl,705,28
87588,July,17645,oh,109,8
87605,July,17647,mn,777,37
87700,July,17647,ny,165,38
87454,July,17648,fl,265,21
88849,July,17648,mo,680,38
87356,July,17650,oh,50,11
86682,July,17654,ca,19,39
87234,July,17658,in,361,34
86091,July,17659,ga,126,11
77759,July,1765,or,10,41
87314,July,17663,md,168,34
88940,July,17679,me,166,31
87499,July,17679,nh,483,27
76273,July,1767,ca,23,26
81272,July,1767,ca,536,118
76828,July,1767,pa,850,123
86128,July,17680,or,120,41
86313,July,17681,il,423,13
88274,July,17681,ok,174,44
86522,July,17681,wi,434,11
88868,July,17684,ca,484,37
87298,July,17688,nj,9,11
86687,July,17689,il,62,17
78983,July,1768,ca,105,49
81398,July,1768,ri,308,77
86618,July,17693,al,492,44
88387,July,17694,oh,67,44
87195,July,17707,ny,2,44
77105,July,1770,mn,421,17
88623,July,17713,al,0,13
87879,July,17713,wi,20,35
87952,July,17716,nv,819,9
88145,July,17717,ca,353,25
80170,July,1771,ca,475,33
86820,July,17720,ar,202,16
78169,July,1772,il,799,25
76778,July,1772,ma,1,66
87750,July,17732,mn,348,28
88382,July,17733,md,37,17
88540,July,17735,sc,176,8
88519,July,17737,ny,93,32
88768,July,17738,or,2,35
76077,July,1773,tx,71,117
88142,July,17742,mi,191,11
87315,July,17745,pa,146,18
87029,July,17749,ms,57,39
79060,July,1774,ca,38,61
