129846,September,2014-09-16 05:50:54,20139,co,0,23
129848,September,2014-09-03 07:41:06,15585,wa,20,32
129849,September,2014-09-23 20:43:52,15561,al,43,11
129850,September,2014-09-11 09:34:30,18216,co,15,13
129851,September,2014-09-22 09:04:11,21873,pa,400,25
129852,September,2014-09-25 13:22:04,19146,ny,0,17
129853,September,2014-09-06 05:00:43,23472,wi,412,27
129854,September,2014-09-08 03:59:50,21667,tx,9,31
129855,September,2014-09-09 04:52:00,17944,ny,813,33
129856,September,2014-09-15 08:35:02,21466,sc,22,30
129857,September,2014-09-05 20:50:52,21358,la,1,14
129858,September,2014-09-15 10:54:30,16641,tx,144,29
129859,September,2014-09-16 13:35:37,22787,pa,3,17
129860,September,2014-09-16 13:44:41,23350,nj,0,14
129861,September,2014-09-13 20:56:29,22092,nj,1,23
129865,September,2014-09-26 08:41:50,20279,or,207,20
129866,September,2014-09-17 06:40:01,18543,oh,547,35
129867,September,2014-09-17 05:52:12,23606,de,872,33
129868,September,2014-09-14 03:06:25,19494,nj,45,10
129870,September,2014-09-02 04:29:11,17367,fl,216,10
129871,September,2014-09-23 09:26:04,21140,ar,5,23
129872,September,2014-09-29 22:18:16,23422,tx,0,31
129875,September,2014-09-27 11:44:19,21686,in,29,23
129876,September,2014-09-08 23:02:32,21451,md,1,13
129877,September,2014-09-07 07:20:59,17607,ma,1,25
129878,September,2014-09-30 03:47:34,21488,oh,1,20
129880,September,2014-09-09 22:41:39,19559,md,6,26
129881,September,2014-09-13 16:18:42,20749,tx,129,12
129882,September,2014-09-04 02:14:46,17263,ct,15,25
129883,September,2014-09-22 02:14:41,18551,tx,83,14
129884,September,2014-09-28 08:55:17,18246,nc,64,26
129885,September,2014-09-30 22:22:47,16579,tn,385,34
129886,September,2014-09-16 20:09:38,18353,tx,0,7
129887,September,2014-09-20 04:17:04,17443,fl,61,32
129888,September,2014-09-18 23:10:06,24112,pa,594,28
129890,September,2014-09-28 01:19:50,17605,fl,20,20
129891,September,2014-09-01 23:00:41,20198,ak,123,12
129893,September,2014-09-18 00:03:02,19670,or,168,23
129895,September,2014-09-02 19:24:35,15721,az,0,24
129896,September,2014-09-11 19:10:54,15525,hi,0,36
129897,September,2014-09-13 04:52:11,18363,tx,30,21
129898,September,2014-09-12 17:22:43,18721,ga,261,10
129899,September,2014-09-12 22:37:51,22351,md,2,28
129900,September,2014-09-18 17:43:59,15971,mi,17,11
129901,September,2014-09-18 09:32:38,24349,tx,536,35
129902,September,2014-09-28 18:51:48,21466,mi,1,20
129905,September,2014-09-08 02:49:55,23037,wy,251,20
129906,September,2014-09-26 17:01:49,22068,mi,6,11
129907,September,2014-09-02 19:05:13,16197,wa,13,29
129908,September,2014-09-23 21:35:27,23589,dc,14,34
129910,September,2014-09-06 09:19:35,19942,ny,0,17
129911,September,2014-09-18 07:31:00,20578,pa,467,9
129912,September,2014-09-04 23:11:42,18560,al,732,19
129914,September,2014-09-27 22:34:57,22501,tx,7,28
129915,September,2014-09-15 18:08:06,19987,mo,1,16
129916,September,2014-09-12 20:09:48,17246,wi,3,24
129917,September,2014-09-10 18:45:56,23082,mi,106,9
129918,September,2014-09-09 04:49:06,20832,ga,292,31
129919,September,2014-09-28 17:57:23,23486,pa,6,32
129920,September,2014-09-09 00:22:57,24779,wa,111,35
129921,September,2014-09-24 13:10:24,18131,tx,922,20
129922,September,2014-09-11 15:44:18,17007,ms,27,34
129923,September,2014-09-05 21:09:23,17176,ny,17,28
129924,September,2014-09-22 04:12:52,24284,vt,107,13
129926,September,2014-09-05 14:06:11,20733,md,131,21
129927,September,2014-09-01 15:01:06,16955,ma,76,24
129930,September,2014-09-21 11:43:20,23292,or,0,22
129931,September,2014-09-24 10:54:32,19848,in,30,7
129932,September,2014-09-28 08:07:42,19932,nj,1,6
129933,September,2014-09-08 01:11:16,18034,nc,1,10
129934,September,2014-09-22 18:13:06,20195,fl,2,28
129935,September,2014-09-08 15:07:46,24967,wi,206,11
129936,September,2014-09-01 10:22:10,16548,md,0,20
129937,September,2014-09-09 03:33:59,22032,fl,15,9
129938,September,2014-09-21 07:28:52,17664,ma,12,31
129939,September,2014-09-18 08:47:52,18708,in,170,21
129941,September,2014-09-28 23:18:26,20635,ok,202,24
129944,September,2014-09-10 16:50:48,18239,mi,37,12
129947,September,2014-09-03 19:01:41,18115,tn,13,35
129948,September,2014-09-05 16:29:01,16136,tx,669,34
129949,September,2014-09-24 23:04:29,16958,wi,0,12
129952,September,2014-09-27 15:41:52,18226,ny,5,18
129953,September,2014-09-05 22:01:05,23892,nj,2,31
129954,September,2014-09-01 15:35:48,23736,tn,0,21
129955,September,2014-09-15 06:33:35,21763,wa,1,31
129956,September,2014-09-26 12:13:21,17019,or,156,16
129957,September,2014-09-20 18:09:11,20435,mn,716,35
129958,September,2014-09-06 22:51:35,18415,ny,17,11
129959,September,2014-09-01 05:10:47,17416,oh,0,21
129961,September,2014-09-05 23:19:49,21021,oh,505,25
129962,September,2014-09-20 17:51:50,15979,tx,17,21
129963,September,2014-09-01 22:32:26,21184,or,7,32
129964,September,2014-09-07 02:36:49,19010,ny,284,26
129965,September,2014-09-28 02:16:49,18816,ms,5,21
129966,September,2014-09-21 07:52:14,20093,tx,7,24
129967,September,2014-09-18 09:28:49,15338,mo,66,29
129969,September,2014-09-09 00:41:43,20734,or,10,36
129970,September,2014-09-18 15:01:33,24473,fl,125,30
129971,September,2014-09-25 13:56:01,15377,ar,433,13
129972,September,2014-09-21 16:38:46,19387,nc,118,8
129973,September,2014-09-26 15:44:32,18803,pa,1,11
129974,September,2014-09-12 11:08:34,22086,ny,63,26
129975,September,2014-09-26 15:31:51,16436,pa,48,33
129976,September,2014-09-29 05:40:14,16853,la,4,26
129977,September,2014-09-20 14:21:06,23626,va,363,6
129978,September,2014-09-07 02:52:53,16788,fl,88,33
129979,September,2014-09-17 02:44:30,17667,in,77,34
129980,September,2014-09-03 07:58:40,24501,wa,832,16
129981,September,2014-09-27 07:25:15,15501,ny,43,24
129982,September,2014-09-26 11:00:08,18996,tx,47,33
129983,September,2014-09-26 05:46:19,23376,ia,19,11
129984,September,2014-09-27 18:24:11,19692,tn,4,12
129985,September,2014-09-21 04:53:21,18303,ut,26,23
129986,September,2014-09-03 06:51:36,20951,ky,2,12
129987,September,2014-09-21 05:36:48,23442,ny,111,24
129988,September,2014-09-22 10:37:23,21669,ia,19,7
129990,September,2014-09-22 07:40:14,23360,ny,24,20
129995,September,2014-09-18 17:31:21,24798,pa,15,9
129996,September,2014-09-09 16:18:07,16285,wv,0,11
129997,September,2014-09-07 07:19:41,24510,mn,4,26
129998,September,2014-09-03 01:25:36,16347,ks,5,10
130000,September,2014-09-08 06:59:26,24201,tx,0,8
130001,September,2014-09-21 22:17:34,21205,tx,9,30
130002,September,2014-09-19 02:34:45,22449,nj,653,34
130003,September,2014-09-30 12:42:41,17589,ga,873,20
130004,September,2014-09-18 18:06:21,20448,la,349,12
130005,September,2014-09-08 17:10:41,18915,va,0,7
130006,September,2014-09-26 14:10:03,16185,fl,13,31
130008,September,2014-09-24 18:57:21,20889,mi,158,25
130010,September,2014-09-13 13:49:49,20774,pa,766,12
130011,September,2014-09-20 13:47:26,19576,ny,67,6
130012,September,2014-09-25 01:16:25,18240,fl,32,29
130013,September,2014-09-30 19:35:18,17334,az,40,14
130014,September,2014-09-29 18:47:20,20389,fl,0,12
130015,September,2014-09-08 16:56:06,18087,fl,0,8
130016,September,2014-09-11 21:52:29,19352,va,0,14
130017,September,2014-09-06 04:04:43,21127,nc,7,14
130018,September,2014-09-11 10:53:18,23133,wi,15,18
130019,September,2014-09-19 13:43:57,20083,mi,72,24
130020,September,2014-09-26 23:17:37,17636,nv,1,32
130022,September,2014-09-28 03:37:41,16653,wv,150,29
130023,September,2014-09-06 22:22:15,20356,ct,0,9
130024,September,2014-09-03 17:45:33,20825,wi,335,28
130025,September,2014-09-16 11:21:47,20606,nc,59,28
130027,September,2014-09-07 10:46:00,16148,tn,2,22
130028,September,2014-09-03 22:35:57,16534,mi,328,27
130029,September,2014-09-07 10:53:17,18467,ct,187,16
130030,September,2014-09-06 11:39:02,16968,ga,64,9
130031,September,2014-09-23 11:42:58,22701,ga,121,11
130032,September,2014-09-15 07:45:52,19122,md,5,31
130034,September,2014-09-09 18:49:52,18022,ga,6,29
130035,September,2014-09-14 13:06:59,15259,ct,394,33
130036,September,2014-09-06 01:29:04,15399,fl,3,16
130037,September,2014-09-22 06:39:53,20889,va,228,28
130038,September,2014-09-27 14:01:49,20842,nj,542,23
130039,September,2014-09-08 06:43:51,17183,wv,5,8
130040,September,2014-09-06 00:47:25,17307,tx,3,17
130042,September,2014-09-10 19:57:05,22220,or,10,23
130043,September,2014-09-22 05:29:28,15614,fl,408,36
130044,September,2014-09-04 19:24:41,23891,co,264,17
130045,September,2014-09-03 11:59:49,23840,tx,8,30
130046,September,2014-09-18 10:56:42,16413,mo,39,13
130047,September,2014-09-11 21:39:02,16514,ny,3,26
130048,September,2014-09-20 16:12:37,24908,tx,16,28
130049,September,2014-09-16 03:40:02,22597,ky,8,10
130050,September,2014-09-27 07:15:32,21712,co,55,10
130051,September,2014-09-24 17:14:32,15580,va,0,34
130052,September,2014-09-16 12:03:42,18108,oh,45,17
130054,September,2014-09-07 18:26:15,16022,ga,177,27
130055,September,2014-09-14 22:04:09,15927,ny,292,24
130056,September,2014-09-10 05:06:31,21906,ri,1,18
130057,September,2014-09-25 19:21:01,17807,wa,2,12
130058,September,2014-09-13 22:54:41,20508,de,0,14
130059,September,2014-09-27 07:49:10,22163,ia,15,35
130060,September,2014-09-18 11:40:09,20609,nc,31,11
130061,September,2014-09-14 17:35:00,17733,mn,40,15
130062,September,2014-09-04 19:51:16,19747,tn,1,25
130063,September,2014-09-09 22:00:55,20983,pa,45,9
130064,September,2014-09-09 04:06:57,17134,pa,9,14
130065,September,2014-09-18 23:27:15,16381,ri,9,18
130066,September,2014-09-28 12:07:52,19651,sc,191,36
130068,September,2014-09-27 17:38:03,16535,mn,24,21
130070,September,2014-09-06 07:26:38,22853,nj,0,33
130072,September,2014-09-10 01:14:34,19566,ny,153,33
130073,September,2014-09-08 11:11:42,22523,fl,10,16
130076,September,2014-09-25 13:29:59,15745,in,107,32
130077,September,2014-09-18 16:27:12,22714,me,185,11
130078,September,2014-09-02 13:29:06,15419,nm,0,19
130079,September,2014-09-10 01:41:25,18832,co,13,24
130080,September,2014-09-17 00:16:14,18517,sc,4,32
130081,September,2014-09-15 13:10:19,16587,ia,105,20
130082,September,2014-09-25 18:09:05,24458,nd,36,26
130085,September,2014-09-06 17:00:43,23875,ny,806,13
130087,September,2014-09-07 19:19:16,15669,ga,0,20
130088,September,2014-09-24 19:33:55,16559,va,0,16
130089,September,2014-09-02 20:25:57,23308,la,0,14
130090,September,2014-09-06 20:40:44,20713,ny,5,35
130091,September,2014-09-03 19:46:07,15992,wv,385,27
130092,September,2014-09-13 15:35:56,21307,tx,95,30
130093,September,2014-09-28 13:19:56,19237,tx,6,12
130094,September,2014-09-30 12:30:45,23451,nm,4,15
130095,September,2014-09-26 21:40:15,17274,or,509,24
130096,September,2014-09-08 04:07:30,17820,co,27,11
130097,September,2014-09-17 02:55:38,24454,ga,1,31
130099,September,2014-09-17 21:53:27,15732,fl,1,22
130100,September,2014-09-05 11:41:58,21323,mo,715,28
130101,September,2014-09-05 03:43:05,20793,tx,1,11
130102,September,2014-09-29 15:02:01,24936,ny,56,34
130103,September,2014-09-08 05:34:33,24748,mi,3,35
130104,September,2014-09-05 05:37:04,21818,ma,0,35
130105,September,2014-09-17 00:02:29,15664,tx,81,8
130106,September,2014-09-02 17:36:45,16503,wa,68,24
130108,September,2014-09-02 11:30:15,18823,tx,150,35
130109,September,2014-09-21 09:34:06,17260,fl,0,25
130111,September,2014-09-17 17:54:54,15916,ct,2,36
130112,September,2014-09-07 19:24:18,23262,ri,4,31
130113,September,2014-09-03 09:21:01,21916,ct,126,26
130114,September,2014-09-26 06:22:56,21399,in,2,13
130115,September,2014-09-14 13:21:39,15575,nm,105,11
130116,September,2014-09-20 10:14:08,24091,in,73,22
130117,September,2014-09-12 07:23:12,20512,fl,20,27
130118,September,2014-09-08 02:07:38,16642,tx,5,29
130119,September,2014-09-21 18:14:50,23396,tn,7,17
130120,September,2014-09-11 12:12:12,19306,fl,4,8
130121,September,2014-09-22 18:06:44,22708,oh,25,13
130122,September,2014-09-26 13:13:57,16234,ne,47,36
130123,September,2014-09-08 04:50:49,23274,id,546,25
130124,September,2014-09-23 21:34:39,16329,oh,54,30
130125,September,2014-09-20 10:57:29,18710,nm,307,35
130127,September,2014-09-14 07:22:05,15397,nm,0,11
130128,September,2014-09-16 05:09:10,19256,ny,2,8
130129,September,2014-09-05 13:31:35,15350,mo,1,36
130130,September,2014-09-05 14:14:15,18981,az,0,20
130131,September,2014-09-25 14:03:05,15797,va,28,34
130132,September,2014-09-28 16:56:48,15737,ms,14,16
130133,September,2014-09-01 19:12:41,17625,tn,93,29
130134,September,2014-09-20 12:40:59,17950,tn,1,25
130135,September,2014-09-22 08:26:05,19825,nv,9,13
130136,September,2014-09-25 18:10:50,15332,la,33,10
130137,September,2014-09-07 08:23:30,24403,mi,0,22
130140,September,2014-09-04 22:43:19,17980,ga,0,19
130141,September,2014-09-12 09:40:48,23189,ny,920,14
130142,September,2014-09-04 03:48:06,17542,dc,69,26
130143,September,2014-09-04 19:06:00,20674,ma,70,27
130144,September,2014-09-25 01:29:10,24639,oh,11,33
130146,September,2014-09-18 08:50:36,21623,nv,238,32
130147,September,2014-09-13 06:03:14,19989,oh,57,33
130148,September,2014-09-07 10:17:46,24787,tx,52,31
130149,September,2014-09-11 10:04:51,21445,ny,3,14
130150,September,2014-09-24 17:25:58,18570,nj,26,35
130151,September,2014-09-30 07:44:14,20778,al,50,28
130152,September,2014-09-01 21:41:13,18280,ny,17,6
130153,September,2014-09-07 06:12:51,16153,wi,902,9
130154,September,2014-09-06 13:54:45,22110,ne,9,35
130155,September,2014-09-20 05:07:57,21655,nc,71,23
130156,September,2014-09-09 05:03:20,20571,nj,2,10
130157,September,2014-09-25 11:57:36,16798,az,0,12
130158,September,2014-09-16 04:08:37,20142,ia,124,31
130159,September,2014-09-17 16:24:07,15489,nj,3,6
130161,September,2014-09-18 00:49:08,19047,fl,847,34
130162,September,2014-09-01 13:38:22,21902,tn,155,32
130163,September,2014-09-28 18:01:16,22821,ok,0,34
130164,September,2014-09-20 07:41:00,18194,ny,29,9
130165,September,2014-09-15 07:00:38,19962,wi,466,22
130166,September,2014-09-21 23:31:55,24553,nj,2,32
130167,September,2014-09-22 13:24:31,15665,sd,157,35
130169,September,2014-09-28 03:51:17,17290,wa,154,33
130170,September,2014-09-28 03:01:36,17430,or,21,24
130171,September,2014-09-10 11:46:21,20194,mo,329,23
130172,September,2014-09-10 12:02:30,18327,ma,173,35
130173,September,2014-09-26 14:45:05,19220,tx,67,13
130174,September,2014-09-26 14:55:37,19353,ny,27,20
130176,September,2014-09-11 18:29:34,22542,pa,363,24
130177,September,2014-09-05 19:10:41,17408,mi,2,31
130180,September,2014-09-11 11:21:03,18149,mn,1,20
130181,September,2014-09-04 02:03:51,16140,nj,95,20
130182,September,2014-09-23 10:16:24,17561,co,2,8
130183,September,2014-09-10 13:18:48,19568,me,56,33
130184,September,2014-09-22 22:00:39,23041,ok,23,32
130185,September,2014-09-03 20:04:59,22843,fl,6,19
130186,September,2014-09-16 20:21:20,17732,mn,20,17
130187,September,2014-09-11 07:50:06,20616,nc,2,8
130188,September,2014-09-26 09:56:52,23010,ma,0,27
130189,September,2014-09-15 12:11:13,21504,ny,3,26
130190,September,2014-09-20 13:21:14,21213,ny,735,34
130191,September,2014-09-14 03:19:44,20145,fl,588,16
130192,September,2014-09-11 15:31:28,23138,nm,1,8
130194,September,2014-09-20 05:45:22,15406,ok,0,25
130198,September,2014-09-01 22:43:50,21589,md,11,24
130199,September,2014-09-18 01:41:46,24422,tx,37,26
130200,September,2014-09-10 05:22:35,22993,wa,43,22
130201,September,2014-09-12 10:36:51,17883,ms,330,14
130202,September,2014-09-06 22:30:46,24756,md,3,28
130204,September,2014-09-01 17:01:25,16826,nc,247,19
130205,September,2014-09-07 01:19:49,19784,az,16,31
130206,September,2014-09-21 10:12:42,23040,pa,11,12
130207,September,2014-09-12 11:55:59,24072,pa,148,26
130208,September,2014-09-15 08:09:33,22945,fl,61,27
130209,September,2014-09-03 08:02:32,16777,tx,5,30
130211,September,2014-09-08 14:32:40,24808,fl,305,34
130212,September,2014-09-12 14:34:42,20056,nc,195,16
130214,September,2014-09-10 17:51:26,17863,nj,1,17
130215,September,2014-09-29 11:52:57,15242,co,329,7
130216,September,2014-09-17 03:51:33,20570,pa,4,28
130217,September,2014-09-24 17:37:42,20709,mn,5,6
130218,September,2014-09-23 05:27:12,22152,ny,75,34
130219,September,2014-09-06 16:49:42,22195,mn,94,14
130220,September,2014-09-04 15:18:02,22928,tx,62,8
130221,September,2014-09-16 17:56:09,16766,co,15,29
130222,September,2014-09-16 14:58:42,24901,sc,0,22
130223,September,2014-09-14 01:43:34,24043,tx,59,21
130224,September,2014-09-06 13:26:41,17675,mi,7,30
130225,September,2014-09-01 07:18:18,24167,ma,117,21
130226,September,2014-09-25 03:53:52,17156,ak,7,33
130227,September,2014-09-08 17:24:46,21221,va,8,26
130228,September,2014-09-12 03:46:17,22519,ky,30,18
130229,September,2014-09-27 16:13:58,21510,al,137,26
130231,September,2014-09-19 12:58:20,20015,la,838,34
130232,September,2014-09-07 21:11:15,18659,tx,35,12
130233,September,2014-09-12 07:48:41,22495,nc,187,16
130234,September,2014-09-11 15:26:02,18689,pa,59,22
130235,September,2014-09-27 12:49:15,23263,pa,413,20
130236,September,2014-09-27 05:11:12,21647,ky,100,6
130237,September,2014-09-01 19:28:34,18245,ne,39,31
130239,September,2014-09-01 13:46:06,15795,tn,770,11
130240,September,2014-09-14 23:44:48,23165,tn,149,17
130241,September,2014-09-04 05:07:56,21418,al,376,12
130242,September,2014-09-02 07:47:47,16550,ri,332,31
130243,September,2014-09-27 12:38:49,20112,tx,1,29
130244,September,2014-09-16 21:42:34,17884,ny,4,20
130246,September,2014-09-08 07:15:30,20224,va,0,23
130247,September,2014-09-22 06:04:15,15323,oh,46,15
130248,September,2014-09-21 23:30:58,21621,fl,188,26
130249,September,2014-09-21 07:00:37,22374,pa,400,36
130250,September,2014-09-03 12:04:02,23920,ga,6,12
130251,September,2014-09-28 22:18:15,20616,ms,322,35
130252,September,2014-09-06 15:11:02,22530,ma,34,32
130253,September,2014-09-04 17:54:12,16253,oh,1,21
130254,September,2014-09-24 02:15:47,20914,ar,33,26
130255,September,2014-09-19 10:19:00,17744,wi,0,25
130256,September,2014-09-16 19:43:46,15216,ma,66,18
130257,September,2014-09-09 21:54:10,15065,ma,898,22
130258,September,2014-09-06 14:26:48,22573,tn,403,7
130260,September,2014-09-02 22:30:45,18743,ms,2,29
130262,September,2014-09-12 13:10:58,19809,mn,0,30
130263,September,2014-09-29 15:07:22,18053,nh,0,16
130264,September,2014-09-11 10:58:51,19522,mo,2,19
130265,September,2014-09-24 10:59:32,18920,ak,667,30
130266,September,2014-09-05 18:51:11,18613,tx,0,9
130268,September,2014-09-10 05:48:39,17755,ny,109,33
130269,September,2014-09-10 18:02:09,16139,ne,520,26
130271,September,2014-09-10 20:56:53,22930,va,0,25
130272,September,2014-09-23 21:38:56,16891,ny,142,34
130273,September,2014-09-11 00:13:23,15612,md,13,34
130275,September,2014-09-05 14:34:07,20988,ma,5,18
130276,September,2014-09-10 17:57:24,23192,or,0,15
130277,September,2014-09-23 17:38:09,15121,fl,10,8
130278,September,2014-09-28 06:33:59,15903,ny,5,27
130279,September,2014-09-23 19:41:17,21750,ia,0,30
130280,September,2014-09-01 18:30:37,15998,wa,1,26
130281,September,2014-09-13 04:44:08,16041,ga,200,8
130282,September,2014-09-04 10:30:56,15708,mn,693,15
114284,September,2014-09-08 00:38:37,3750,or,19,35
114285,September,2014-09-04 02:38:12,3198,ar,30,62
114286,September,2014-09-16 18:04:46,3813,in,95,32
114288,September,2014-09-09 12:01:33,3797,ky,8,113
