57371,May,1733,az,137,113
55683,May,1733,ms,356,124
69640,May,17340,ia,620,23
69503,May,17341,mn,349,19
68960,May,17342,az,316,38
67588,May,17346,nj,37,31
67147,May,17346,ok,187,45
66156,May,17347,ca,244,20
67855,May,17347,fl,80,8
67611,May,17348,in,715,46
59953,May,1734,fl,258,89
54046,May,1734,md,453,72
69221,May,17356,fl,130,38
60784,May,1735,co,805,20
54657,May,1735,il,26,118
58291,May,1735,oh,794,32
57439,May,1735,wv,52,25
66451,May,17361,az,904,28
69333,May,17362,mo,297,46
66102,May,17365,ak,2,22
67704,May,17369,ma,713,36
59211,May,1736,co,157,109
54195,May,1736,tx,186,112
66942,May,17375,sc,567,32
69031,May,17377,ut,877,22
69802,May,17379,pa,558,28
55031,May,1737,ca,455,117
57201,May,1737,il,13,149
69404,May,17385,in,85,44
66506,May,17389,ga,557,29
57176,May,1738,tx,53,143
67099,May,17390,ca,32,31
69612,May,17396,me,58,11
68747,May,17397,pa,50,34
58110,May,1739,ca,291,81
55835,May,1739,de,757,125
57728,May,1739,in,14,70
60807,May,1739,nc,120,71
57932,May,1739,ny,182,152
67258,May,17401,ca,432,33
69151,May,17402,tx,270,21
68614,May,17405,oh,573,46
58119,May,1740,ca,441,23
59767,May,1740,ct,7,123
55320,May,1740,fl,113,30
55671,May,1740,ok,361,37
54316,May,1740,tx,167,125
55715,May,1740,va,34,150
69355,May,17415,la,78,21
68259,May,17418,fl,69,9
55803,May,1741,az,6,77
60706,May,1741,va,287,79
69623,May,17426,oh,488,41
69728,May,17430,va,16,31
68283,May,17435,il,185,14
69096,May,17439,fl,4,24
58297,May,1743,ca,905,90
58857,May,1743,oh,240,103
69093,May,17447,md,90,21
68526,May,17448,fl,35,44
69638,May,17455,ca,409,28
59139,May,1745,ar,367,16
54436,May,1745,ca,40,66
68723,May,17461,fl,222,41
68703,May,17466,ny,431,45
66513,May,17468,or,36,18
68492,May,17469,tn,3,22
56968,May,1746,fl,8,46
57110,May,1746,tx,593,123
68818,May,17471,nv,256,43
66449,May,17473,ny,169,14
66642,May,17476,ca,516,8
66537,May,17478,il,943,23
68928,May,17479,mn,240,21
57368,May,1747,ct,71,78
58866,May,1748,ca,398,33
58384,May,1748,ca,631,118
67839,May,17491,ca,5,41
68945,May,17491,fl,277,44
68874,May,17493,ga,168,43
68152,May,17495,pa,484,34
68249,May,17500,nc,538,31
67118,May,17509,pa,615,46
59695,May,1750,az,670,54
55404,May,1750,fl,49,27
56923,May,1750,ga,437,31
56378,May,1750,ky,859,101
68799,May,17513,ny,71,42
67662,May,17514,ca,232,32
69304,May,17515,fl,240,32
66624,May,17516,ny,3,30
66565,May,17519,wi,404,33
59982,May,1751,mi,117,145
60401,May,1751,wa,737,74
67707,May,17520,ct,792,13
69023,May,17522,ca,123,35
67317,May,17522,la,187,28
68478,May,17522,mi,8,46
69250,May,17523,va,3,18
68858,May,17525,ny,26,45
67658,May,17528,wa,207,28
60999,May,1752,fl,195,58
69426,May,17530,me,77,39
68970,May,17530,va,190,33
69619,May,17530,va,948,38
69863,May,17533,fl,134,46
68749,May,17533,ny,336,38
68840,May,17535,ca,573,25
66062,May,17536,il,810,20
67394,May,17538,ct,170,32
59285,May,1753,ca,54,148
60038,May,1753,fl,473,115
59095,May,1753,ga,41,91
68501,May,17542,il,108,9
66778,May,17544,tx,36,37
68871,May,17545,ca,440,39
66748,May,17547,az,610,22
57735,May,1754,ca,399,87
57389,May,1754,ca,43,21
60094,May,1754,tx,87,44
67694,May,17550,az,4,29
66063,May,17550,fl,344,39
69235,May,17551,mi,0,26
69193,May,17552,mi,728,45
69916,May,17555,or,858,35
67769,May,17556,pa,16,17
56625,May,1755,ca,21,126
56411,May,1755,ca,349,98
69479,May,17562,fl,250,8
67898,May,17563,fl,30,14
68075,May,17563,nc,250,44
58936,May,1756,md,353,83
69954,May,17574,ma,21,28
67811,May,17576,ga,76,14
68654,May,17577,in,445,16
69036,May,17578,ne,501,27
56724,May,1757,ma,8,16
66172,May,17580,tx,67,26
66302,May,17581,fl,2,26
66933,May,17581,ma,658,20
69358,May,17584,fl,122,25
67979,May,17585,wa,215,8
67597,May,17587,mi,832,33
56466,May,1758,tx,911,109
69635,May,17591,ks,48,23
67504,May,17592,tx,85,43
67831,May,17598,ga,287,29
69760,May,17598,il,122,45
54430,May,1759,mo,342,154
69092,May,17601,pa,83,20
67152,May,17604,la,559,44
66527,May,17605,nh,224,13
66834,May,17606,pa,260,45
67837,May,17607,fl,37,25
59259,May,1760,ky,216,27
66053,May,17610,ut,778,21
67573,May,17611,nj,14,29
69252,May,17614,in,41,12
67011,May,17619,il,166,10
54470,May,1761,nm,349,68
68939,May,17620,oh,70,46
68511,May,17624,fl,349,21
68137,May,17624,va,189,15
69452,May,17629,tx,579,42
59947,May,1762,ca,88,154
60260,May,1762,nv,28,44
60120,May,1762,pa,716,48
69489,May,17635,tn,600,11
69322,May,17635,wv,645,26
66007,May,17636,il,639,35
69002,May,17636,tn,3,46
69962,May,17637,ga,213,33
66960,May,17637,pa,15,38
68851,May,17638,tx,696,21
68700,May,17639,il,190,23
67709,May,17642,co,665,32
66432,May,17647,nj,348,11
66815,May,17647,sd,112,14
66021,May,17648,mo,187,18
60202,May,1764,fl,140,103
59157,May,1764,pa,40,85
67766,May,17652,ca,461,45
69350,May,17654,il,612,45
66009,May,17654,ms,255,37
67923,May,17654,nc,253,27
69780,May,17656,ca,761,42
66386,May,17658,mo,7,45
66285,May,17658,oh,1,30
55602,May,1765,al,810,63
56190,May,1765,ny,250,38
69754,May,17661,ca,371,27
67697,May,17661,id,3,24
66027,May,17662,wi,461,24
67913,May,17663,or,97,46
56911,May,1766,nc,13,84
57360,May,1766,ny,128,117
56657,May,1766,ny,261,92
69477,May,17676,ok,6,40
54222,May,1767,tx,206,147
59548,May,1767,tx,409,150
67618,May,17687,ny,187,8
67054,May,17687,oh,173,42
68147,May,17687,or,570,45
66406,May,17687,pa,87,23
60629,May,1768,ar,152,156
58048,May,1768,ca,679,95
56393,May,1768,ca,71,87
55572,May,1768,mn,331,154
68357,May,17690,mn,923,13
54114,May,1769,co,114,140
55427,May,1769,ct,705,122
66761,May,17700,fl,62,30
68827,May,17701,az,686,42
68505,May,17705,nd,783,25
68697,May,17705,wa,804,31
68713,May,17706,tx,33,32
69908,May,17707,ms,226,19
54397,May,1770,ga,743,74
58387,May,1770,ga,74,39
56183,May,1770,la,88,13
59115,May,1770,oh,124,15
66066,May,17715,tx,831,42
56051,May,1771,mo,357,14
59872,May,1771,ut,43,60
60686,May,1771,wv,846,132
67185,May,17721,ca,688,16
66358,May,17721,tx,854,8
66690,May,17724,ca,3,8
69730,May,17725,ny,368,35
68452,May,17729,ca,5,33
60822,May,1772,tx,651,38
69456,May,17731,il,182,8
69744,May,17733,la,95,22
60022,May,1773,ca,369,72
60154,May,1773,nc,3,130
56986,May,1773,oh,52,134
58023,May,1773,va,89,110
69660,May,17741,il,560,8
67157,May,17743,ct,203,41
66620,May,17744,mi,477,43
67159,May,17745,in,163,8
66928,May,17748,ky,77,13
54209,May,1774,ca,60,157
54705,May,1774,in,330,93
58721,May,1774,nv,0,110
68792,May,17751,nv,74,21
67288,May,17752,ca,474,34
66182,May,17753,az,214,18
68588,May,17757,mo,615,30
54919,May,1775,ca,150,72
60087,May,1775,fl,895,103
56405,May,1775,pa,10,133
54350,May,1775,wy,101,52
69297,May,17768,oh,631,27
66939,May,17768,ut,41,12
68535,May,17771,ga,929,8
66790,May,17778,va,154,40
66326,May,17779,va,351,27
67246,May,17785,la,25,21
69712,May,17787,ca,7,40
66784,May,17789,mo,308,17
55001,May,1778,ca,185,106
58927,May,1778,fl,1,127
69320,May,17791,ca,571,35
69910,May,17792,ca,823,14
68981,May,17793,az,305,40
67930,May,17794,nc,55,15
66700,May,17796,tx,393,31
57470,May,1779,al,682,28
57793,May,1779,ca,288,113
68916,May,17801,fl,338,11
69560,May,17807,ny,187,12
59184,May,1780,al,700,88
54235,May,1780,az,125,127
56539,May,1780,ky,905,21
55653,May,1780,tx,65,61
68101,May,17810,ca,611,21
68042,May,17816,wa,230,28
66917,May,17820,ca,527,43
68257,May,17829,ok,601,15
67715,May,17831,wv,704,31
68655,May,17832,az,101,13
69499,May,17833,ma,709,45
66169,May,17833,nj,846,35
68073,May,17835,wv,2,33
69044,May,17836,ma,762,41
66840,May,17836,nc,144,45
59103,May,1783,il,58,144
56703,May,1783,nj,249,41
57454,May,1783,nj,790,75
60396,May,1783,pa,258,14
68028,May,17841,mi,113,14
68877,May,17844,ca,169,21
67302,May,17847,ar,353,25
66087,May,17847,tn,318,29
55767,May,1784,ga,304,46
58931,May,1784,nh,1,105
66273,May,17850,ga,277,23
67527,May,17850,sc,649,45
66480,May,17851,ca,3,40
68049,May,17854,ca,71,29
67034,May,17856,nc,451,26
67666,May,17858,mn,200,12
56299,May,1785,ca,332,85
55993,May,1785,fl,180,99
54057,May,1785,la,145,139
56862,May,1785,nv,517,122
55990,May,1785,ok,481,145
66342,May,17867,mo,743,8
58017,May,1786,hi,465,92
69729,May,17871,oh,74,41
67438,May,17875,ma,357,35
66568,May,17875,tx,644,38
69912,May,17877,oh,52,28
67814,May,17879,ga,473,12
67366,May,17884,il,860,9
68547,May,17886,ca,22,12
68133,May,17886,pa,158,32
69356,May,17889,va,69,21
66221,May,17890,az,28,35
68439,May,17893,la,746,28
67485,May,17897,nc,509,17
58868,May,1789,mi,13,97
60247,May,1790,fl,862,67
57772,May,1790,wv,696,139
66481,May,17910,mt,204,30
67468,May,17910,ny,23,33
69807,May,17914,in,6,27
54718,May,1791,fl,893,141
59554,May,1791,oh,135,62
67113,May,17926,fl,748,36
69589,May,17926,ut,697,11
67612,May,17927,fl,31,8
56846,May,1792,wi,1,154
60104,May,1792,wv,52,94
68780,May,17934,wi,5,35
60117,May,1793,il,694,143
68811,May,17941,nj,202,35
69665,May,17942,wv,155,16
68482,May,17947,nj,41,8
68134,May,17948,tx,0,17
69772,May,17949,mi,691,31
68708,May,17954,ny,0,46
68545,May,17956,ks,185,8
66012,May,17956,tx,243,25
60829,May,1795,ca,42,137
56804,May,1795,ne,494,104
67155,May,17962,tx,802,20
69259,May,17965,ca,710,19
60456,May,1796,al,562,16
60839,May,1796,va,208,137
68555,May,17974,tx,60,30
67990,May,17974,va,45,26
66113,May,17974,wa,391,26
67844,May,17975,mi,945,36
69161,May,17977,nj,61,34
68509,May,17978,mi,57,38
54401,May,1797,fl,582,46
56851,May,1797,pa,227,98
68198,May,17980,mi,485,15
67301,May,17981,tx,725,27
58574,May,1798,co,312,22
55070,May,1798,ok,225,92
66046,May,17991,nm,66,44
68089,May,17992,ky,205,26
68487,May,17992,ny,151,28
67035,May,17994,ca,305,40
69447,May,17998,ny,107,39
66517,May,17999,ca,123,8
69966,May,17999,ny,341,29
55849,May,1799,fl,337,15
56234,May,1799,ky,57,57
58431,May,1799,tx,619,129
69696,May,18002,ny,189,27
69040,May,18005,tx,27,46
68286,May,18008,fl,252,31
60105,May,1800,al,609,129
54949,May,1800,md,199,75
59423,May,1800,pa,393,62
67548,May,18010,fl,414,44
67232,May,18010,ma,467,45
69229,May,18011,ga,6,14
68585,May,18011,tx,37,17
67096,May,18014,va,724,29
59433,May,1801,ca,717,136
58920,May,1801,il,125,96
60040,May,1801,tx,25,88
69478,May,18033,ca,276,27
67335,May,18034,ia,335,31
66357,May,18034,ut,123,34
67640,May,18036,ca,243,9
66846,May,18038,in,44,9
68160,May,18039,sc,21,37
57550,May,1803,ca,816,20
59168,May,1803,fl,113,54
56797,May,1803,il,28,132
57407,May,1803,nj,10,125
58415,May,1803,nv,291,119
69166,May,18040,ca,54,46
67363,May,18043,wa,224,45
68443,May,18044,ms,345,25
68869,May,18049,ok,709,40
66830,May,18056,in,515,45
66781,May,18056,tx,426,39
67045,May,18057,mi,837,13
67076,May,18058,il,388,19
68206,May,18063,mo,43,26
68621,May,18067,ga,683,22
66085,May,18067,tx,139,10
66189,May,18069,ca,298,43
56512,May,1806,nc,528,95
59437,May,1806,oh,3,113
66197,May,18078,nc,492,29
59814,May,1807,ny,253,74
69309,May,18082,ca,1,22
66553,May,18082,mi,830,14
67614,May,18082,pa,7,37
69180,May,18085,va,207,9
66253,May,18086,ct,45,35
68980,May,18087,id,283,28
68010,May,18094,ny,257,25
69584,May,18097,tx,249,34
57694,May,1809,ar,2,60
58351,May,1809,ca,831,157
59461,May,1809,fl,729,52
66348,May,18100,oh,350,42
67310,May,18101,il,8,41
66100,May,18103,ny,91,9
60598,May,1810,ny,608,21
59696,May,1810,ok,117,110
68006,May,18117,nc,43,26
68657,May,18118,tn,321,26
68565,May,18119,al,324,26
55027,May,1811,pa,768,109
67790,May,18121,nc,49,18
68036,May,18125,ca,72,27
66356,May,18127,ut,665,46
66674,May,18128,mn,51,32
67630,May,18129,nj,671,32
59002,May,1812,il,749,50
60064,May,1812,ny,890,121
58513,May,1812,tx,348,90
67567,May,18130,pa,376,18
69306,May,18131,fl,128,22
69828,May,18133,co,756,43
67415,May,18136,tx,15,8
66841,May,18136,tx,454,38
66365,May,18136,tx,67,29
68825,May,18139,va,48,43
66879,May,18140,ny,155,36
67753,May,18141,ny,627,17
68014,May,18141,tn,466,16
68589,May,18146,nc,1,18
69062,May,18147,wa,627,33
68693,May,18148,ga,501,21
54468,May,1814,fl,348,44
66875,May,18150,tx,149,42
67357,May,18151,wi,406,9
69543,May,18152,fl,95,19
68777,May,18160,co,410,35
67201,May,18161,in,118,12
68523,May,18162,il,32,22
68636,May,18165,az,420,37
69988,May,18165,de,428,21
69992,May,18167,ok,281,18
66713,May,18167,pa,90,12
67236,May,18176,ca,17,26
69270,May,18177,ky,25,8
66349,May,18178,mi,557,24
69991,May,18179,co,759,26
56264,May,1817,az,776,21
55746,May,1817,co,840,157
67334,May,18180,ms,516,43
68164,May,18183,or,651,36
69930,May,18186,tx,55,45
67243,May,18187,wa,373,46
66935,May,18188,mt,443,41
69039,May,18189,ny,11,24
58965,May,1818,ky,33,142
58250,May,1818,ok,29,11
67584,May,18199,ga,61,44
55494,May,1819,ga,791,59
59816,May,1819,la,223,143
66813,May,18200,wi,33,41
68046,May,18205,ca,841,45
66893,May,18208,nj,606,14
60177,May,1820,ca,714,138
68736,May,18212,mn,454,21
69998,May,18214,ca,847,16
58424,May,1821,ia,407,93
54869,May,1821,mn,423,19
59834,May,1821,va,905,81
55871,May,1821,wa,97,95
66328,May,18223,ga,633,31
69791,May,18228,ca,446,18
69799,May,18228,wv,194,39
57973,May,1822,co,511,151
55476,May,1822,ia,501,25
57913,May,1822,ny,38,94
60590,May,1822,tx,23,144
66996,May,18233,ny,62,22
69202,May,18234,md,429,25
60971,May,1823,ga,0,46
54352,May,1823,tx,11,43
68056,May,18240,ca,102,32
67092,May,18240,tx,487,27
68428,May,18241,co,119,36
66872,May,18241,me,299,40
67652,May,18241,nv,313,23
68576,May,18243,oh,25,41
68488,May,18244,or,563,28
67140,May,18247,il,937,24
69789,May,18248,nv,312,37
58489,May,1824,nc,332,134
59239,May,1824,nc,870,56
60930,May,1824,tx,458,92
68746,May,18251,or,456,36
68351,May,18253,fl,824,26
66250,May,18254,tn,671,43
68537,May,18255,nj,137,34
66247,May,18255,tx,577,39
69266,May,18257,wa,695,37
68023,May,18261,fl,154,41
68421,May,18262,ca,528,15
69173,May,18262,fl,886,32
69399,May,18262,il,267,39
68397,May,18265,pa,796,34
67819,May,18268,pa,158,38
58079,May,1826,ca,464,89
60857,May,1826,ks,835,59
54960,May,1826,nj,209,58
59919,May,1826,oh,157,102
68109,May,18270,tx,239,43
68228,May,18272,pa,3,42
67295,May,18273,tn,586,41
69171,May,18276,ky,170,45
69065,May,18277,ma,185,38
67977,May,18278,nm,891,26
66591,May,18279,ga,85,38
59305,May,1827,oh,255,11
57386,May,1827,tn,1,84
68920,May,18280,ny,794,41
66628,May,18281,ks,4,33
69177,May,18282,il,99,39
66235,May,18286,ok,226,30
54816,May,1828,md,386,26
56048,May,1828,nj,169,28
54287,May,1828,pa,20,126
66157,May,18291,ga,825,26
68499,May,18292,vt,2,19
58220,May,1829,va,114,115
69684,May,18300,il,188,23
69650,May,18311,fl,778,10
66658,May,18311,mi,488,26
69390,May,18312,ga,362,11
67348,May,18312,nc,0,21
68494,May,18312,pa,578,35
58148,May,1831,az,205,60
55026,May,1831,ca,891,42
58405,May,1831,oh,928,51
55374,May,1831,pa,606,88
67492,May,18320,ia,838,42
68795,May,18322,pa,312,36
66415,May,18327,tx,264,45
68168,May,18330,co,906,20
69396,May,18331,in,80,33
68805,May,18331,va,692,35
68889,May,18339,hi,157,32
56345,May,1833,tx,109,99
66148,May,18340,wa,612,30
68484,May,18344,mi,82,23
67701,May,18346,ga,714,34
66912,May,18349,il,567,24
58939,May,1834,ut,4,13
67016,May,18352,al,145,38
66140,May,18354,al,33,27
68662,May,18356,tx,198,9
54737,May,1835,ar,247,93
55642,May,1835,ca,700,32
60672,May,1835,oh,96,100
69632,May,18361,fl,301,34
68024,May,18364,mo,774,10
69616,May,18365,az,69,8
69629,May,18365,ca,528,18
68318,May,18369,ny,443,28
55610,May,1836,az,45,89
57520,May,1836,nc,463,105
54129,May,1836,nj,96,53
67280,May,18372,me,112,22
66535,May,18372,tx,552,18
68770,May,18377,ny,190,21
60304,May,1837,va,757,73
59020,May,1838,mn,437,18
60889,May,1838,ny,10,13
66567,May,18394,la,1,22
67961,May,18395,ca,155,10
68247,May,18395,tx,165,44
66101,May,18396,tx,290,21
69341,May,18397,ok,642,32
66920,May,18399,mi,914,40
59796,May,1839,tx,269,116
69575,May,18408,nc,184,12
67710,May,18409,fl,33,37
60995,May,1840,tx,750,97
67061,May,18415,fl,11,9
69925,May,18417,va,56,37
66461,May,18420,tn,374,24
69898,May,18420,wa,82,17
67020,May,18421,wi,470,44
68192,May,18424,nc,174,44
68346,May,18425,wi,685,9
56017,May,1842,mi,169,138
69763,May,18431,al,691,36
67575,May,18431,ms,802,13
68938,May,18433,ga,1,30
68518,May,18436,ca,535,37
69725,May,18436,ca,83,44
60393,May,1843,md,107,149
59191,May,1843,mn,318,132
67867,May,18440,id,903,38
69936,May,18440,mi,769,11
66132,May,18441,mi,113,8
68092,May,18441,nc,22,11
69534,May,18444,tx,520,14
68852,May,18448,ca,286,11
57237,May,1844,fl,230,143
57861,May,1844,ny,121,68
59484,May,1844,ny,307,25
69603,May,18450,fl,45,43
66725,May,18452,sc,2,8
68850,May,18453,me,8,16
69544,May,18454,ca,6,20
69066,May,18454,in,760,44
66753,May,18458,in,12,18
57419,May,1845,ny,908,141
54807,May,1845,tx,433,152
67921,May,18462,il,65,24
69580,May,18468,wi,2,12
67817,May,18471,il,229,42
68598,May,18471,sd,68,40
68412,May,18472,ny,550,8
68106,May,18473,ks,2,35
69732,May,18476,ca,157,20
66783,May,18477,ca,24,13
56298,May,1847,nc,162,123
69690,May,18481,ny,311,21
67512,May,18483,ca,654,43
69857,May,18486,hi,697,15
69112,May,18488,ks,940,12
67395,May,18488,mn,5,15
67187,May,18488,ok,222,40
54786,May,1848,ky,378,13
56228,May,1848,wv,81,73
68048,May,18495,ia,119,44
69053,May,18497,nh,9,30
54078,May,1849,al,383,123
55422,May,1849,nc,47,33
68432,May,18500,ks,821,27
68763,May,18509,nv,0,13
55236,May,1850,fl,684,131
67463,May,18515,nc,518,25
69215,May,18517,sc,3,32
67992,May,18518,co,469,14
67270,May,18519,tn,187,31
57432,May,1851,wi,79,14
66199,May,18521,tn,363,43
67661,May,18527,ca,152,18
66549,May,18527,wa,1,43
67336,May,18529,oh,89,31
66701,May,18531,tn,798,16
69675,May,18532,in,508,38
67876,May,18533,wy,197,24
67048,May,18535,az,202,42
69412,May,18539,ca,936,31
67820,May,18542,mi,161,14
67768,May,18544,ca,100,21
68698,May,18544,ms,891,27
66398,May,18547,oh,123,35
57631,May,1854,oh,814,62
57404,May,1854,tx,507,127
57561,May,1854,wa,516,156
66077,May,18552,mi,103,37
69794,May,18553,oh,201,15
69035,May,18559,wi,356,13
58657,May,1855,mo,189,82
58139,May,1855,tx,660,152
57352,May,1855,va,676,70
66531,May,18569,ca,329,37
69184,May,18569,ga,17,26
55815,May,1856,ca,21,68
68814,May,18574,tn,260,30
67397,May,18574,tx,285,29
68074,May,18577,la,61,29
67886,May,18578,tn,171,32
57059,May,1857,pa,120,85
60313,May,1857,tx,12,97
66582,May,18583,co,28,40
67526,May,18585,mn,68,19
67557,May,18588,md,13,26
55376,May,1858,fl,9,152
68394,May,18594,fl,377,26
69804,May,18597,tx,3,36
67532,May,18599,ca,551,35
67327,May,18603,mi,189,44
69233,May,18604,ma,39,32
66496,May,18609,wa,128,20
59916,May,1860,ca,129,157
56902,May,1860,ky,112,13
60583,May,1860,tx,58,39
69226,May,18617,ca,439,40
69739,May,18618,ma,705,27
54748,May,1861,hi,667,24
58345,May,1861,pa,177,85
56186,May,1861,va,238,154
69827,May,18620,pa,195,29
67628,May,18622,tx,62,45
66110,May,18624,ia,906,16
68716,May,18626,mi,606,15
66411,May,18627,tn,33,38
66455,May,18628,ar,262,35
58127,May,1862,ky,755,119
66114,May,18631,ia,728,32
66874,May,18632,oh,11,10
68336,May,18636,az,818,45
67949,May,18638,pa,95,36
57917,May,1863,mi,30,150
67049,May,18646,tn,294,41
56041,May,1864,ar,310,144
69507,May,18650,ca,339,17
69457,May,18650,mo,366,12
69485,May,18650,oh,303,37
68991,May,18652,fl,69,31
66491,May,18655,ut,889,29
57987,May,1865,hi,609,139
57608,May,1865,oh,155,49
54424,May,1865,tn,91,26
67156,May,18663,ca,24,43
66738,May,18665,ca,66,25
69429,May,18668,tn,266,46
56323,May,1866,ga,868,92
58410,May,1866,ks,43,89
59571,May,1866,mo,151,41
57757,May,1866,nc,3,37
54084,May,1866,nc,601,68
58745,May,1866,oh,48,36
67429,May,18673,mo,14,24
56651,May,1867,ga,883,27
57471,May,1867,il,502,48
56672,May,1867,oh,246,38
57257,May,1867,va,155,46
67319,May,18682,wv,4,13
54125,May,1868,ca,805,155
59531,May,1868,ut,92,50
68674,May,18692,oh,219,42
69495,May,18696,la,93,34
66598,May,18697,nv,290,31
68995,May,18698,pa,73,37
60308,May,1869,tn,776,21
68391,May,18706,wi,535,24
68618,May,18707,ks,30,34
69376,May,18708,il,5,13
69009,May,18708,pa,134,31
55355,May,1870,nh,0,107
59420,May,1870,nj,63,138
57508,May,1870,ny,770,16
66408,May,18710,fl,729,14
68216,May,18711,ny,884,16
67010,May,18717,ga,833,46
58330,May,1871,ca,791,30
58279,May,1871,md,846,18
69454,May,18721,nc,740,15
68045,May,18723,in,61,27
67027,May,18728,nj,549,33
67166,May,18729,wi,130,43
59223,May,1872,ny,144,142
66673,May,18730,mn,446,11
67743,May,18732,ga,188,24
67091,May,18732,tx,14,38
69547,May,18738,ar,421,24
69271,May,18738,ks,788,13
66500,May,18738,ky,609,15
60242,May,1873,al,242,116
57818,May,1873,nv,144,58
54085,May,1873,sc,579,121
69210,May,18740,ny,14,18
66093,May,18744,tx,542,19
67212,May,18748,ok,0,10
67013,May,18749,nc,162,8
59971,May,1874,ca,96,38
55198,May,1874,pa,30,33
66625,May,18753,ca,730,34
68468,May,18756,wi,341,11
66619,May,18757,ga,470,45
68231,May,18757,ia,687,8
67240,May,18759,ky,676,32
58611,May,1875,il,11,118
54213,May,1875,mt,679,125
60410,May,1875,nc,4,60
58629,May,1875,ut,655,36
69245,May,18765,ne,593,24
68881,May,18767,ca,477,12
66272,May,18767,ga,74,23
68788,May,18769,tx,718,34
60536,May,1876,ky,636,105
68062,May,18771,ga,16,36
67473,May,18771,tx,779,25
67862,May,18772,pa,0,13
69057,May,18773,fl,209,15
67149,May,18775,tx,375,40
57974,May,1877,ca,0,76
66871,May,18781,mi,1,28
66878,May,18789,md,375,15
58677,May,1878,ga,50,102
66033,May,18790,ma,382,17
66583,May,18791,de,47,10
69755,May,18792,pa,367,37
69183,May,18793,va,584,15
59148,May,1879,az,782,46
57533,May,1879,il,256,51
59035,May,1879,mi,845,37
66740,May,18800,tn,424,30
68652,May,18802,ca,918,19
69611,May,18806,al,0,21
69679,May,18809,ct,588,23
57869,May,1880,ca,582,38
67300,May,18810,wa,79,8
68579,May,18811,ny,811,40
69818,May,18816,il,370,26
