92197,July,2014-07-21 14:55:27,24662,la,1,16
92198,July,2014-07-24 01:18:39,23365,ks,7,22
92199,July,2014-07-31 08:36:56,16526,fl,3,35
92200,July,2014-07-03 19:20:39,21329,tx,9,16
92203,July,2014-07-05 10:24:03,21445,wi,750,37
92204,July,2014-07-15 11:44:34,23035,tx,709,27
92206,July,2014-07-20 17:02:26,15149,nh,1,20
92207,July,2014-07-28 05:10:04,17452,tn,245,28
92208,July,2014-07-11 20:03:18,20211,ct,9,27
92209,July,2014-07-26 18:46:34,19760,mn,0,19
92210,July,2014-07-15 19:46:07,19755,dc,3,36
92211,July,2014-07-23 17:01:20,20298,ar,212,33
92212,July,2014-07-08 03:06:48,16032,ia,321,33
92213,July,2014-07-23 05:39:01,19387,oh,151,24
92214,July,2014-07-08 22:44:52,24331,ma,469,26
92215,July,2014-07-08 12:48:59,22673,fl,3,27
92216,July,2014-07-04 18:05:25,23516,nj,343,21
92217,July,2014-07-14 23:18:40,20206,fl,2,19
92218,July,2014-07-31 02:38:25,21797,ny,18,37
92219,July,2014-07-12 20:38:19,24736,oh,88,25
92220,July,2014-07-28 02:20:51,22631,nj,1,38
92221,July,2014-07-17 04:13:21,16249,tx,2,39
92222,July,2014-07-05 20:46:13,18750,fl,571,28
92223,July,2014-07-11 11:11:57,17791,ne,595,17
92224,July,2014-07-24 10:03:15,15233,va,134,41
92225,July,2014-07-17 08:50:58,20241,mi,740,36
92226,July,2014-07-13 18:21:33,23412,sc,14,24
92227,July,2014-07-30 18:14:34,22266,ny,1,27
92228,July,2014-07-24 21:48:26,16381,ny,280,40
92229,July,2014-07-11 13:47:56,22525,ga,0,23
92230,July,2014-07-17 23:53:22,17411,nc,45,35
92231,July,2014-07-29 09:12:22,22560,ia,100,18
92234,July,2014-07-03 18:25:29,20494,mi,8,33
92235,July,2014-07-17 10:32:26,24758,oh,150,31
92236,July,2014-07-22 05:45:31,23809,ms,70,11
92237,July,2014-07-13 01:18:28,24368,az,11,42
92238,July,2014-07-27 05:38:08,20291,nc,2,36
92241,July,2014-07-20 15:10:33,20794,oh,160,23
92242,July,2014-07-21 20:19:26,23559,wa,0,20
92243,July,2014-07-14 16:40:18,16397,hi,0,44
92244,July,2014-07-16 08:48:05,19090,la,82,11
92245,July,2014-07-04 06:05:32,17680,tx,25,34
92246,July,2014-07-28 18:31:14,17584,in,15,33
92247,July,2014-07-17 17:29:42,24609,nj,0,19
92249,July,2014-07-16 22:54:02,17849,mo,673,14
92250,July,2014-07-15 22:58:01,22109,la,0,33
92251,July,2014-07-14 04:24:36,22804,mn,34,24
92252,July,2014-07-10 05:25:39,21301,fl,440,36
92253,July,2014-07-02 03:35:37,18396,tx,0,22
92254,July,2014-07-19 04:48:39,19642,pa,6,35
92255,July,2014-07-25 06:21:36,20670,tn,132,36
92256,July,2014-07-09 21:35:45,20374,mi,138,34
92257,July,2014-07-14 22:20:29,17889,co,241,11
92258,July,2014-07-28 23:40:15,22187,tx,93,32
92259,July,2014-07-21 13:00:18,24896,mn,269,27
92260,July,2014-07-20 01:27:38,24525,ny,89,44
92261,July,2014-07-24 10:35:34,22122,va,0,10
92262,July,2014-07-04 06:47:11,15006,tx,146,12
92263,July,2014-07-07 21:26:06,19705,tx,219,31
92264,July,2014-07-19 05:59:11,16194,co,68,19
92265,July,2014-07-31 11:20:37,18485,ky,2,39
92266,July,2014-07-23 20:45:33,17546,pa,76,24
92267,July,2014-07-18 14:46:45,21830,ks,2,9
92268,July,2014-07-17 03:41:08,15132,az,0,38
92269,July,2014-07-12 21:46:44,23286,ct,32,40
92270,July,2014-07-12 16:09:52,24967,tx,8,13
92271,July,2014-07-30 04:15:39,21662,ny,0,15
92272,July,2014-07-12 12:42:59,20144,id,2,18
92273,July,2014-07-23 10:37:27,18984,ok,8,33
92276,July,2014-07-23 17:19:30,23392,fl,20,33
92279,July,2014-07-27 06:20:52,15969,az,734,13
92280,July,2014-07-19 21:04:44,16857,fl,6,23
92281,July,2014-07-21 22:09:57,16931,nv,1,42
92282,July,2014-07-15 04:07:57,16668,fl,358,33
92283,July,2014-07-22 05:05:23,17936,co,6,10
92284,July,2014-07-15 06:27:11,15616,pa,113,12
92285,July,2014-07-11 07:00:01,18799,co,1,33
92287,July,2014-07-22 08:12:02,18438,ma,215,19
92288,July,2014-07-03 02:53:15,23308,tx,28,14
92289,July,2014-07-28 08:36:25,15663,md,1,21
92290,July,2014-07-11 06:15:11,21828,ms,0,23
92291,July,2014-07-21 05:57:59,17639,mo,0,20
92292,July,2014-07-12 15:44:43,20322,nj,374,13
92293,July,2014-07-09 09:57:40,23484,tn,0,34
92294,July,2014-07-22 17:20:57,19959,ma,1,24
92295,July,2014-07-01 18:02:04,20315,mn,12,44
92296,July,2014-07-24 02:49:15,21603,tx,3,10
92297,July,2014-07-23 20:34:59,22080,nc,35,35
92298,July,2014-07-17 01:07:26,16343,tn,116,43
92299,July,2014-07-26 11:55:59,16031,nj,42,30
92300,July,2014-07-10 18:39:11,24404,sc,152,31
92301,July,2014-07-05 07:41:30,19221,md,310,16
92302,July,2014-07-05 14:09:38,16963,ut,18,11
92303,July,2014-07-10 13:51:43,17579,mi,1,38
92304,July,2014-07-03 08:21:32,21740,nc,406,23
92305,July,2014-07-25 00:16:48,17204,in,6,33
92308,July,2014-07-15 16:43:43,24573,nh,0,26
92309,July,2014-07-06 14:55:11,21853,oh,369,39
92310,July,2014-07-08 03:50:41,19670,nh,147,26
92311,July,2014-07-02 11:31:49,23816,ga,233,21
92313,July,2014-07-29 06:27:14,21854,tx,102,36
92314,July,2014-07-10 17:24:04,19135,ny,0,25
92315,July,2014-07-08 11:59:46,22025,nc,0,8
92317,July,2014-07-24 08:14:06,16112,oh,0,28
92318,July,2014-07-03 16:43:20,15410,sc,22,35
92319,July,2014-07-21 16:02:33,21696,mn,85,42
92320,July,2014-07-27 01:11:24,19282,az,19,25
92321,July,2014-07-23 09:37:01,17143,ga,6,29
92322,July,2014-07-06 04:25:08,18791,nd,74,9
92323,July,2014-07-11 08:05:56,16646,ga,105,32
92325,July,2014-07-18 12:17:28,20252,ny,397,35
92326,July,2014-07-10 04:13:34,24345,az,225,14
92327,July,2014-07-06 11:34:13,21044,fl,1,36
92328,July,2014-07-18 08:27:05,18964,ne,4,25
92329,July,2014-07-26 23:02:21,15533,ia,586,39
92333,July,2014-07-24 12:57:01,23261,wv,14,30
92334,July,2014-07-17 05:58:34,17421,ne,363,17
92335,July,2014-07-24 00:21:53,17130,ny,2,42
92336,July,2014-07-08 20:00:03,23634,va,6,23
92338,July,2014-07-17 20:30:22,18597,oh,20,15
92339,July,2014-07-16 22:42:33,24153,wa,0,9
92341,July,2014-07-26 23:35:29,23296,ny,4,22
92342,July,2014-07-01 08:08:35,21457,ma,407,32
92344,July,2014-07-19 23:17:41,23205,va,248,11
92345,July,2014-07-16 03:33:30,17587,fl,0,27
92346,July,2014-07-05 03:23:21,24015,tx,30,26
92347,July,2014-07-01 02:59:03,16947,va,267,35
92348,July,2014-07-22 01:16:25,18670,ms,126,44
92349,July,2014-07-16 20:06:41,15704,ga,1,41
92350,July,2014-07-17 19:16:13,15497,oh,1,43
92351,July,2014-07-19 02:56:20,15970,va,13,42
92352,July,2014-07-15 23:07:37,19207,al,299,37
92353,July,2014-07-20 07:02:33,19908,fl,7,13
92354,July,2014-07-29 19:51:28,21356,fl,1,37
92355,July,2014-07-30 04:49:54,19192,nj,16,20
92356,July,2014-07-25 23:31:26,23835,ny,0,34
92357,July,2014-07-27 14:23:39,19984,ct,4,17
92358,July,2014-07-05 23:12:55,18033,co,67,10
92359,July,2014-07-18 16:04:25,21289,ms,213,11
92361,July,2014-07-30 23:48:21,19468,ct,854,13
92362,July,2014-07-27 07:19:32,15262,co,14,23
92363,July,2014-07-25 11:02:08,21544,ny,1,9
92364,July,2014-07-23 12:13:29,17668,mi,393,13
92365,July,2014-07-30 14:48:32,18607,ct,30,40
92366,July,2014-07-10 13:02:36,15996,ok,35,33
92367,July,2014-07-13 16:24:47,17025,mi,5,38
92368,July,2014-07-27 02:34:25,16658,mi,1,39
92369,July,2014-07-14 00:00:44,16682,hi,203,41
92370,July,2014-07-20 04:37:29,23022,oh,46,8
92371,July,2014-07-17 17:17:28,21951,ny,26,23
92372,July,2014-07-13 12:09:51,24295,ny,4,30
92373,July,2014-07-22 03:36:16,16294,ma,314,11
92374,July,2014-07-14 13:03:41,17762,nj,276,43
92375,July,2014-07-16 17:13:01,23593,oh,546,32
92376,July,2014-07-15 11:30:20,22788,ga,49,20
92377,July,2014-07-25 23:54:24,15393,tx,4,31
92378,July,2014-07-03 22:10:35,24315,ny,462,20
92379,July,2014-07-15 20:04:28,21496,md,12,32
92380,July,2014-07-28 13:31:04,21478,mo,133,32
92381,July,2014-07-21 06:52:44,16077,co,0,12
92382,July,2014-07-24 13:52:19,21167,tx,0,11
92383,July,2014-07-08 11:23:44,21666,pa,0,28
92384,July,2014-07-15 08:52:02,16465,oh,2,23
92385,July,2014-07-17 19:56:28,20385,fl,1,32
92386,July,2014-07-29 03:15:59,18002,tx,638,10
92387,July,2014-07-04 08:59:34,16046,co,15,43
92388,July,2014-07-19 11:04:28,19512,ms,91,43
92389,July,2014-07-30 22:10:39,17235,tx,43,13
92391,July,2014-07-09 11:58:49,22515,oh,0,23
92392,July,2014-07-04 11:17:02,20527,ny,5,27
92393,July,2014-07-13 01:19:23,20924,mt,127,27
92394,July,2014-07-18 12:30:38,17097,sd,12,18
92395,July,2014-07-17 23:31:01,18744,az,470,24
92396,July,2014-07-10 15:45:14,18244,oh,14,20
92397,July,2014-07-25 10:28:52,15261,sc,4,20
92398,July,2014-07-14 15:27:03,24076,fl,0,32
92399,July,2014-07-22 04:29:45,22039,md,1,13
92400,July,2014-07-03 11:20:05,16436,nc,0,18
92401,July,2014-07-09 08:15:25,17810,wa,539,30
92404,July,2014-07-02 21:20:01,19629,oh,3,37
92405,July,2014-07-02 08:29:38,19659,fl,70,34
92406,July,2014-07-21 14:09:05,17482,nd,6,27
92407,July,2014-07-15 15:50:25,23434,nc,8,27
92408,July,2014-07-31 01:06:16,22338,va,15,14
92409,July,2014-07-09 23:15:09,18465,fl,85,22
92410,July,2014-07-26 02:10:41,17801,fl,36,36
92411,July,2014-07-10 03:23:21,17118,tx,1,38
92412,July,2014-07-09 16:05:20,22718,pa,0,37
92413,July,2014-07-04 10:27:49,18024,ny,228,12
92415,July,2014-07-27 12:36:47,16436,ct,47,36
92417,July,2014-07-16 08:19:30,17175,pa,16,37
92418,July,2014-07-07 08:01:43,18218,id,0,22
92419,July,2014-07-08 09:15:25,17422,fl,5,36
92420,July,2014-07-20 01:22:11,24868,ga,0,10
92422,July,2014-07-07 17:37:54,22873,tx,2,17
92423,July,2014-07-10 03:18:44,22410,tx,49,10
92424,July,2014-07-09 11:26:54,20784,mo,2,39
92425,July,2014-07-02 00:12:24,17472,tx,1,39
92426,July,2014-07-19 17:06:56,21384,ut,444,30
92427,July,2014-07-03 09:28:49,17343,fl,37,37
92428,July,2014-07-23 14:20:30,24872,la,7,29
92429,July,2014-07-19 10:55:44,24313,az,0,36
92430,July,2014-07-06 00:54:11,20642,fl,893,20
92433,July,2014-07-04 23:40:42,17291,ma,0,27
92434,July,2014-07-08 23:56:17,21033,ny,0,11
92435,July,2014-07-20 06:30:54,22416,ct,4,37
92436,July,2014-07-18 00:32:42,22972,ak,12,33
92437,July,2014-07-16 10:04:47,20488,mn,173,20
92438,July,2014-07-20 07:48:09,17081,or,1,15
92439,July,2014-07-18 10:03:24,23890,ct,3,9
92440,July,2014-07-22 21:18:54,17613,sd,10,37
92442,July,2014-07-28 02:59:38,19757,ny,414,36
92443,July,2014-07-28 23:38:19,22121,tn,7,22
92444,July,2014-07-07 08:14:50,15049,fl,11,18
92445,July,2014-07-27 09:22:00,17206,co,291,40
92447,July,2014-07-07 10:25:38,19162,al,14,11
92448,July,2014-07-12 14:04:23,19077,nj,23,39
92449,July,2014-07-29 07:05:17,23692,ut,1,17
92452,July,2014-07-30 18:11:11,16503,nc,12,42
92453,July,2014-07-23 20:58:32,23932,fl,63,12
92454,July,2014-07-29 18:13:31,17660,ny,834,10
92456,July,2014-07-31 03:33:04,24120,mi,291,24
92457,July,2014-07-25 23:35:11,18395,tx,6,8
92459,July,2014-07-12 23:22:11,15811,mn,8,26
92460,July,2014-07-27 18:36:59,15429,mn,0,41
92461,July,2014-07-14 04:34:51,17621,tx,575,39
92463,July,2014-07-15 06:58:56,23260,ny,10,24
92464,July,2014-07-25 00:32:01,19479,ma,114,8
92465,July,2014-07-06 05:49:26,18432,nj,19,18
92466,July,2014-07-19 23:59:51,22310,fl,22,27
92467,July,2014-07-04 06:47:15,18479,ny,68,30
92468,July,2014-07-17 22:13:11,22775,wa,23,41
92469,July,2014-07-18 20:57:58,21730,pa,323,22
92470,July,2014-07-26 10:54:54,22266,pa,24,23
92471,July,2014-07-30 23:10:45,17644,pa,643,15
92475,July,2014-07-18 01:15:07,17358,tx,0,38
92476,July,2014-07-24 08:00:46,24188,fl,27,34
92479,July,2014-07-01 21:30:08,15465,pa,1,12
92480,July,2014-07-19 13:12:29,19169,ny,69,30
92481,July,2014-07-11 16:22:45,16414,nh,24,37
92482,July,2014-07-12 01:38:23,19264,fl,2,23
92483,July,2014-07-20 10:05:01,24162,tx,9,31
92484,July,2014-07-12 12:19:34,19030,ma,7,40
92485,July,2014-07-12 21:16:01,17111,sc,0,27
92486,July,2014-07-16 01:29:42,20570,co,0,23
92487,July,2014-07-25 23:36:55,17277,ny,832,19
92488,July,2014-07-21 12:20:49,20964,la,0,37
92489,July,2014-07-17 03:33:21,17075,ny,13,25
92492,July,2014-07-07 12:16:42,16223,in,419,9
92493,July,2014-07-07 16:58:02,24224,pa,5,18
92494,July,2014-07-18 05:13:51,17086,ny,87,26
92495,July,2014-07-20 22:44:32,19773,tn,17,19
92497,July,2014-07-11 16:07:19,16011,ky,25,28
92498,July,2014-07-22 04:15:26,23300,md,0,16
92499,July,2014-07-15 22:43:47,24940,md,0,28
92500,July,2014-07-21 02:09:05,17104,ia,7,10
92501,July,2014-07-14 04:56:15,24530,nh,289,24
92502,July,2014-07-20 14:56:51,17213,va,154,24
92503,July,2014-07-19 02:41:29,19441,ma,2,25
92504,July,2014-07-03 16:19:51,23723,tx,631,18
92505,July,2014-07-21 06:35:22,16546,fl,23,10
92506,July,2014-07-15 10:31:38,24125,pa,84,36
92507,July,2014-07-04 23:43:27,23108,ga,22,34
92510,July,2014-07-13 06:32:32,20273,ny,32,33
92511,July,2014-07-23 21:00:28,15291,mi,164,12
92512,July,2014-07-11 18:17:18,24068,wi,258,32
92513,July,2014-07-01 20:28:31,15722,mi,24,16
92514,July,2014-07-02 13:56:51,16950,wa,118,44
92516,July,2014-07-08 09:30:51,23310,tn,218,24
92517,July,2014-07-22 03:52:47,21587,pa,1,9
92518,July,2014-07-30 18:27:32,20648,ar,6,24
92519,July,2014-07-13 17:17:09,20623,wa,9,24
92520,July,2014-07-14 13:57:44,17664,la,24,12
92521,July,2014-07-20 20:11:11,21317,tx,2,31
92522,July,2014-07-25 16:01:01,15010,mo,2,17
92523,July,2014-07-15 01:38:10,18885,ny,636,33
92524,July,2014-07-01 02:27:16,19273,az,528,43
92525,July,2014-07-17 14:35:36,19163,wv,305,38
92526,July,2014-07-10 08:28:04,17658,ct,52,22
92527,July,2014-07-13 00:53:33,16002,tn,280,18
92530,July,2014-07-10 22:00:08,20955,sc,52,26
92531,July,2014-07-10 19:36:14,20559,nc,7,34
92532,July,2014-07-24 07:46:53,23061,mi,0,36
92533,July,2014-07-20 20:35:41,23708,nj,248,20
92534,July,2014-07-21 13:27:51,24825,tx,104,21
92535,July,2014-07-24 16:48:50,16089,ct,0,32
92536,July,2014-07-24 02:40:55,23949,nc,186,37
92537,July,2014-07-16 23:05:31,23687,ny,1,30
92538,July,2014-07-27 23:27:18,21998,fl,595,19
92539,July,2014-07-19 10:47:26,18290,ny,0,35
92540,July,2014-07-22 00:38:12,17570,mn,59,43
92541,July,2014-07-15 23:27:47,22738,ny,59,19
92542,July,2014-07-21 03:00:08,22648,ut,168,12
92544,July,2014-07-31 03:31:14,15412,nm,173,11
92546,July,2014-07-24 18:52:06,23318,az,0,18
92547,July,2014-07-03 22:38:38,18481,ny,1,38
92548,July,2014-07-18 10:52:17,17545,tx,7,22
92549,July,2014-07-06 02:41:47,15398,nj,123,32
92550,July,2014-07-28 00:21:20,21606,hi,0,20
92551,July,2014-07-30 16:58:21,21410,tx,28,19
92552,July,2014-07-29 16:52:59,17403,oh,1,19
92554,July,2014-07-01 11:21:48,17249,ga,0,25
92555,July,2014-07-11 11:38:37,19712,mi,0,36
92556,July,2014-07-30 17:16:11,21687,ky,7,41
92557,July,2014-07-22 13:36:41,19106,ut,23,24
92559,July,2014-07-08 18:07:57,21299,ny,5,18
92560,July,2014-07-08 21:04:22,22763,fl,27,26
92561,July,2014-07-08 07:06:04,22931,mo,17,40
92562,July,2014-07-17 05:00:28,18992,mn,765,27
92563,July,2014-07-09 07:23:08,23901,ne,363,25
92564,July,2014-07-15 18:38:48,18229,tn,79,34
92565,July,2014-07-27 01:14:15,24495,ny,0,17
92566,July,2014-07-22 01:06:31,16085,va,1,35
92567,July,2014-07-07 14:55:56,21133,nv,16,24
92568,July,2014-07-16 03:10:56,20660,ut,854,23
92570,July,2014-07-24 05:12:55,22094,mn,38,38
92571,July,2014-07-01 04:47:22,19588,md,3,23
92572,July,2014-07-19 19:28:41,20833,nc,1,22
92573,July,2014-07-10 22:53:37,19398,ny,45,44
92574,July,2014-07-14 09:25:01,24116,wi,359,24
92575,July,2014-07-08 18:25:36,16865,nj,41,42
92576,July,2014-07-02 10:02:52,24108,ne,6,31
92577,July,2014-07-07 23:08:30,21151,la,55,40
92578,July,2014-07-05 20:07:25,17133,nc,516,20
92579,July,2014-07-05 13:24:28,24355,tn,213,13
92582,July,2014-07-03 01:39:55,19239,ga,8,32
92583,July,2014-07-15 05:16:04,23746,oh,71,8
92584,July,2014-07-22 14:59:29,22406,md,646,20
92585,July,2014-07-20 03:07:13,16839,oh,8,8
92587,July,2014-07-02 01:03:51,16763,ny,38,33
92588,July,2014-07-09 18:47:09,20174,ne,687,43
92589,July,2014-07-03 22:54:57,16692,ga,232,36
92590,July,2014-07-11 11:34:30,15882,or,190,33
92591,July,2014-07-12 11:12:01,15729,ga,36,24
92592,July,2014-07-27 16:22:49,17820,id,3,32
92593,July,2014-07-06 20:14:08,20922,co,5,37
92595,July,2014-07-07 20:01:29,23877,pa,887,22
92596,July,2014-07-15 00:28:43,16145,wv,152,12
92597,July,2014-07-10 07:58:10,23805,la,1,17
92598,July,2014-07-24 05:46:01,21129,in,553,12
92599,July,2014-07-21 03:09:38,15188,tx,21,26
92600,July,2014-07-15 20:39:37,15191,mo,64,11
92601,July,2014-07-15 21:30:32,24024,ny,24,16
92602,July,2014-07-17 20:01:11,21877,az,7,17
92604,July,2014-07-09 11:47:28,15589,pa,87,25
92605,July,2014-07-02 22:58:37,24287,ky,632,21
92606,July,2014-07-21 17:32:02,21623,vt,2,36
92608,July,2014-07-23 23:23:21,23766,ny,3,41
92609,July,2014-07-09 10:15:28,21466,az,27,31
92610,July,2014-07-01 13:13:48,23087,az,328,22
92611,July,2014-07-31 19:42:11,20756,ut,121,20
92612,July,2014-07-28 02:42:50,21703,mi,691,34
92613,July,2014-07-12 02:24:21,21857,or,120,22
92614,July,2014-07-04 22:02:34,23750,hi,86,22
92615,July,2014-07-26 08:00:16,24974,fl,12,15
92616,July,2014-07-07 17:20:43,16215,mi,1,16
92617,July,2014-07-02 07:40:16,24166,ga,527,27
92618,July,2014-07-04 15:48:56,16326,az,1,26
92619,July,2014-07-20 21:48:08,20778,ma,67,41
92620,July,2014-07-29 23:40:26,16972,ms,31,42
92621,July,2014-07-01 11:32:26,16491,tx,121,11
92623,July,2014-07-25 15:13:09,15394,co,12,18
92624,July,2014-07-30 07:03:06,17501,ny,2,44
92625,July,2014-07-08 23:10:04,22777,ky,59,22
92626,July,2014-07-11 18:46:06,23414,pa,319,15
92627,July,2014-07-04 22:29:00,17192,nm,1,43
92628,July,2014-07-02 20:15:25,20409,va,14,12
92629,July,2014-07-17 14:25:50,22207,ma,141,34
92630,July,2014-07-03 10:37:05,22083,md,0,24
92631,July,2014-07-07 09:05:34,20604,ks,272,34
92632,July,2014-07-02 07:08:21,15481,oh,0,23
92633,July,2014-07-19 01:38:59,21693,mn,3,37
92634,July,2014-07-12 10:52:21,24711,al,369,42
92635,July,2014-07-16 00:34:29,18733,id,19,32
92636,July,2014-07-21 23:58:40,17591,ny,24,17
92639,July,2014-07-17 08:28:54,23881,ia,197,40
92640,July,2014-07-01 01:36:40,22955,mn,7,15
92641,July,2014-07-19 07:10:43,15441,mn,3,24
92642,July,2014-07-14 22:17:07,16996,co,320,14
92643,July,2014-07-02 07:32:07,16934,pa,30,42
92644,July,2014-07-28 05:27:59,24183,pa,224,43
92646,July,2014-07-02 15:45:17,19410,nc,409,14
92647,July,2014-07-25 07:42:57,22632,hi,0,15
92648,July,2014-07-24 19:09:21,20715,tn,615,29
92649,July,2014-07-06 11:03:22,17772,mi,1,44
92650,July,2014-07-02 16:43:01,20593,ms,5,43
92653,July,2014-07-25 05:37:35,23158,mo,12,28
92654,July,2014-07-07 08:53:54,17474,sc,291,17
92655,July,2014-07-09 01:28:11,18558,al,30,18
92656,July,2014-07-13 19:11:26,16018,la,405,24
92657,July,2014-07-13 04:00:02,19029,tx,0,36
92659,July,2014-07-12 22:16:23,22828,mo,30,19
92660,July,2014-07-22 17:16:59,21110,ok,4,25
92661,July,2014-07-10 14:13:51,21885,ks,33,25
92662,July,2014-07-20 03:42:57,21858,ny,0,9
92664,July,2014-07-19 08:18:59,18400,ga,429,12
92665,July,2014-07-28 12:19:02,21712,ky,111,33
92666,July,2014-07-14 19:28:25,21702,sd,34,44
92667,July,2014-07-16 12:17:49,17089,ut,821,19
92668,July,2014-07-10 12:38:48,24956,nj,0,43
92669,July,2014-07-12 03:30:10,17231,md,17,28
92670,July,2014-07-10 23:59:37,17491,in,176,41
92671,July,2014-07-11 09:21:33,24466,in,311,13
92672,July,2014-07-15 10:25:09,21556,va,0,10
92673,July,2014-07-29 09:05:39,24145,ga,2,29
92674,July,2014-07-28 14:02:51,17306,nj,101,24
92675,July,2014-07-09 18:45:10,17440,ga,0,9
92677,July,2014-07-18 06:47:02,16822,va,615,35
92678,July,2014-07-11 21:16:47,23021,me,9,21
92679,July,2014-07-16 05:37:58,21473,ct,43,16
92681,July,2014-07-08 02:41:38,20569,nj,11,23
92683,July,2014-07-20 19:47:41,24300,nh,5,28
92685,July,2014-07-12 11:44:57,15120,oh,7,37
92686,July,2014-07-03 23:37:58,22338,fl,871,31
92688,July,2014-07-16 07:41:46,24654,mn,196,29
92690,July,2014-07-05 10:50:10,18887,fl,8,13
92691,July,2014-07-05 19:37:49,23101,tx,140,30
92692,July,2014-07-31 12:38:33,24008,ny,29,15
92693,July,2014-07-06 00:15:27,23298,mi,32,37
92694,July,2014-07-08 00:15:17,23637,fl,244,28
92696,July,2014-07-09 06:56:23,15492,ny,1,35
92698,July,2014-07-15 16:45:56,18960,ne,0,43
92699,July,2014-07-19 19:59:19,17506,ny,70,24
92700,July,2014-07-04 23:29:06,24631,or,1,41
92701,July,2014-07-05 18:10:16,24596,ma,55,36
92702,July,2014-07-22 20:50:07,22766,ok,224,37
92703,July,2014-07-31 14:21:33,16000,ak,0,35
92704,July,2014-07-02 23:36:24,17171,or,431,36
92705,July,2014-07-27 01:23:21,18059,pa,682,9
92706,July,2014-07-15 17:02:39,22363,mo,14,21
92707,July,2014-07-08 16:03:16,18236,ar,29,40
92708,July,2014-07-16 17:59:33,18895,va,3,34
92709,July,2014-07-01 05:10:46,20566,md,26,20
92710,July,2014-07-14 11:59:07,23798,fl,2,8
92711,July,2014-07-05 13:42:38,22701,az,13,44
92712,July,2014-07-15 17:32:37,17209,va,2,21
92713,July,2014-07-26 12:26:41,19321,ga,2,13
92714,July,2014-07-13 15:54:19,24535,nj,11,41
92715,July,2014-07-13 20:21:00,22933,ny,3,24
92717,July,2014-07-05 05:23:55,15056,fl,158,32
92718,July,2014-07-22 02:00:38,23262,oh,22,41
92719,July,2014-07-02 20:06:54,22089,ny,3,17
92720,July,2014-07-14 00:38:51,18157,ia,2,10
92721,July,2014-07-03 16:25:49,21735,md,104,12
92722,July,2014-07-22 04:10:38,19878,mo,3,41
92723,July,2014-07-24 16:26:05,21420,ut,214,8
92724,July,2014-07-10 07:07:04,21676,fl,145,38
92725,July,2014-07-02 13:20:51,21994,nc,22,12
92726,July,2014-07-29 05:20:46,15322,ga,250,12
92727,July,2014-07-21 10:54:10,21198,mn,495,43
92729,July,2014-07-02 19:34:43,15425,nv,0,33
92730,July,2014-07-10 05:19:48,23016,nj,230,28
92731,July,2014-07-12 03:25:37,18335,ny,77,19
92732,July,2014-07-07 04:53:10,18505,tx,1,15
92733,July,2014-07-21 21:49:20,19187,ga,53,30
92735,July,2014-07-17 16:32:30,16652,ny,4,26
92737,July,2014-07-13 19:23:11,22777,in,0,38
92738,July,2014-07-21 12:39:08,20713,az,1,24
92739,July,2014-07-27 00:38:47,23164,tx,12,42
92740,July,2014-07-30 22:07:59,18045,fl,0,37
92741,July,2014-07-22 20:22:17,21966,sc,186,34
92742,July,2014-07-04 14:54:38,17025,nh,55,38
92744,July,2014-07-22 14:40:52,18489,pa,46,30
92746,July,2014-07-06 04:33:09,15917,nj,16,18
92747,July,2014-07-21 00:40:44,21943,ny,0,28
92748,July,2014-07-02 16:10:19,17421,sc,17,13
92749,July,2014-07-08 17:06:52,20806,mi,0,35
92750,July,2014-07-16 07:20:35,19988,fl,208,16
92751,July,2014-07-18 05:31:04,21898,oh,75,16
92752,July,2014-07-09 10:40:38,20019,ga,31,37
92753,July,2014-07-07 05:00:41,24166,mi,9,22
92754,July,2014-07-22 23:32:07,16988,ny,7,30
92755,July,2014-07-09 22:59:35,20688,ia,77,27
92756,July,2014-07-05 06:28:48,18229,ne,0,10
92757,July,2014-07-15 11:38:39,17479,tx,27,27
92758,July,2014-07-21 00:25:15,24145,tx,1,25
92760,July,2014-07-01 07:45:00,22516,mi,177,11
92761,July,2014-07-19 18:40:24,21925,wi,83,18
92762,July,2014-07-26 04:32:47,15838,nc,229,42
