104306,September,20101,tx,50,34
100259,September,2010,il,374,84
102585,September,2011,nc,2,67
100341,September,2012,tx,513,26
100272,September,2013,nj,239,20
102487,September,2013,oh,25,100
100555,September,2013,pa,731,17
104762,September,20146,ny,168,14
99268,September,2014,ca,915,110
101475,September,2014,ny,895,93
104750,September,20158,pa,349,11
104127,September,20158,pa,527,33
102289,September,2015,ok,1,54
101227,September,2015,sc,14,54
100405,September,2016,fl,228,56
104207,September,20173,fl,515,33
104900,September,20178,md,3,17
99139,September,2017,fl,73,46
100308,September,2018,ar,157,35
99771,September,2018,fl,614,119
104637,September,20191,ca,634,13
101943,September,2019,oh,553,119
104406,September,20218,il,341,11
104479,September,20221,ma,10,18
100652,September,2022,co,27,68
102012,September,2022,ia,629,99
100928,September,2022,in,124,91
99198,September,2023,ca,713,19
102370,September,2023,md,383,46
104568,September,20244,ct,286,26
104864,September,20245,ga,364,25
104119,September,20249,ky,919,22
100604,September,2024,ar,90,39
99817,September,2024,mo,30,35
99473,September,2024,tx,6,83
104878,September,20252,ny,357,19
104220,September,20257,ca,411,6
99190,September,2025,ca,304,53
102919,September,2025,fl,319,55
102071,September,2025,il,98,96
104529,September,20262,ne,908,13
99448,September,2026,ma,135,120
102577,September,2026,wi,2,112
104031,September,20273,tn,7,17
104978,September,20280,ma,67,13
104940,September,20289,tx,1,22
104206,September,20294,oh,371,35
102379,September,2029,ca,190,47
104261,September,20303,ga,904,11
104108,September,20307,ny,213,10
102510,September,2030,fl,491,121
100016,September,2032,me,345,69
100306,September,2032,va,130,58
100718,September,2033,ny,386,16
99538,September,2034,ca,23,31
104056,September,20352,nc,527,35
104359,September,20359,nm,87,12
101752,September,2035,ca,324,75
104160,September,20362,ca,71,6
99032,September,2036,sc,29,32
100326,September,2037,mi,189,21
104683,September,20386,ca,9,34
104827,September,20389,ca,714,32
101996,September,2038,ok,5,65
102472,September,2038,tn,640,97
104013,September,20430,ca,53,29
104663,September,20434,ny,51,10
104274,September,20435,tx,64,8
104566,September,20437,ny,50,19
104630,September,20448,fl,396,36
104383,September,20453,mo,67,27
104205,September,20459,ca,693,12
101903,September,2045,ga,11,108
104365,September,20460,ny,15,6
104322,September,20488,il,7,16
101588,September,2048,co,81,74
100212,September,2049,ca,475,55
100106,September,2049,mi,6,79
104957,September,20509,va,7,6
101195,September,2050,co,798,114
99002,September,2050,mo,842,108
101086,September,2051,ca,220,122
104922,September,20522,ks,120,18
104454,September,20536,ca,466,17
104023,September,20538,ga,465,22
102394,September,2053,ca,56,41
99395,September,2053,ca,68,43
101137,September,2053,tx,112,57
104709,September,20545,nj,434,28
100707,September,2055,nc,410,112
101419,September,2055,nc,888,25
104612,September,20566,pa,193,12
99465,September,2056,mi,281,75
99659,September,2056,wv,480,110
104833,September,20575,oh,281,33
100752,September,2057,md,650,90
104199,September,20593,md,782,35
104134,September,20595,wa,74,6
104101,September,20596,fl,641,16
104973,September,20596,tn,38,23
100553,September,2059,ky,98,83
104503,September,20601,nj,267,13
104743,September,20605,ia,18,7
102491,September,2060,va,36,47
104552,September,20611,ma,172,27
101547,September,2062,fl,269,12
101114,September,2062,id,17,122
104123,September,20634,mi,681,17
104744,September,20636,il,274,36
102297,September,2063,mn,156,94
101568,September,2064,nj,85,89
100675,September,2065,il,297,22
104037,September,20663,tx,4,24
104100,September,20666,wi,773,31
104092,September,20694,wa,53,13
102253,September,2069,ks,707,64
104471,September,20700,nc,921,28
100251,September,2070,md,375,119
99667,September,2070,or,2,29
101612,September,2071,ca,20,80
101889,September,2072,ca,3,16
99113,September,2072,or,748,75
99159,September,2072,wi,49,12
104708,September,20732,ca,14,15
100222,September,2073,nc,645,91
99794,September,2073,or,573,30
104089,September,20743,ca,43,8
101923,September,2074,il,212,27
99902,September,2075,fl,13,97
102643,September,2075,oh,156,79
104077,September,20765,il,635,32
104838,September,20767,fl,562,20
104347,September,20771,tx,931,8
104513,September,20774,va,30,6
104965,September,20794,ma,242,15
104369,September,20798,ca,795,21
101149,September,2079,mn,267,107
101559,September,2079,tx,877,102
100390,September,2081,tx,597,13
104346,September,20833,ga,0,13
104848,September,20840,ar,69,19
104323,September,20842,tn,127,19
100639,September,2085,mo,903,55
102215,September,2085,tn,751,56
104110,September,20869,ct,29,32
99839,September,2086,fl,730,111
104054,September,20874,nv,339,14
102712,September,2087,oh,147,38
104720,September,20881,tx,53,21
104959,September,20886,ks,129,23
104837,September,20893,la,723,12
104059,September,20896,pa,28,30
99217,September,2089,ca,191,57
104856,September,20901,ny,248,35
104739,September,20904,pa,218,27
104795,September,20906,ca,329,14
102200,September,2090,ca,217,80
104445,September,20910,ar,185,25
104577,September,20915,ca,196,36
99508,September,2091,ar,697,70
101781,September,2091,mi,866,73
104852,September,20927,wi,243,9
102100,September,2092,mo,68,57
102645,September,2092,ny,72,13
104584,September,20932,tx,525,21
104915,September,20934,il,460,30
104588,September,20943,tx,187,23
104658,September,20952,tx,52,32
104979,September,20960,fl,39,25
102982,September,2096,fl,1,36
102442,September,2098,ar,769,40
102802,September,2099,ky,156,74
104019,September,21004,fl,749,33
102401,September,2100,fl,343,42
100065,September,2100,ny,130,30
100102,September,2101,ga,44,82
104442,September,21025,ca,128,35
102633,September,2102,ca,3,21
104083,September,21036,ok,48,33
104292,September,21037,tn,19,8
104633,September,21040,tn,937,36
104906,September,21055,md,26,19
101585,September,2105,in,43,78
99157,September,2105,mo,906,85
101730,September,2107,mt,13,18
102341,September,2107,nc,601,43
99926,September,2107,nm,538,90
100159,September,2107,ut,888,12
99564,September,2108,ct,76,39
99278,September,2108,il,1,20
102528,September,2108,wa,129,25
100441,September,2109,ga,460,118
104376,September,21101,il,248,16
104484,September,21101,nc,132,11
104821,September,21104,ma,544,9
100629,September,2111,ky,87,119
102387,September,2112,al,607,75
104043,September,21130,nv,48,7
104099,September,21132,ca,494,11
101099,September,2113,mn,7,38
104539,September,21142,nc,811,26
104426,September,21148,co,19,31
104497,September,21150,il,336,36
104825,September,21156,mi,130,36
100061,September,2115,az,109,92
100273,September,2115,nj,323,32
99199,September,2115,nj,747,17
101197,September,2115,ny,145,97
104219,September,21163,ia,33,9
104699,September,21163,nj,129,21
104953,September,21171,ct,629,33
104670,September,21173,tx,321,18
99892,September,2117,la,278,92
101296,September,2117,mo,104,82
99243,September,2118,md,67,15
104079,September,21195,mi,56,21
101977,September,2119,mo,573,67
102844,September,2120,ct,27,109
104781,September,21213,az,21,19
101775,September,2123,nd,748,55
104672,September,21249,mi,117,21
104737,September,21255,ca,152,9
104124,September,21259,co,14,23
104713,September,21269,ca,258,19
100285,September,2126,mt,96,119
104818,September,21276,md,469,15
99766,September,2127,hi,34,39
101763,September,2127,nc,663,72
104022,September,21281,hi,362,30
104188,September,21289,ga,915,28
104247,September,21293,nv,705,12
104550,September,21294,ia,396,16
104605,September,21302,il,235,28
100840,September,2130,ks,43,25
102272,September,2130,wa,301,63
104603,September,21318,ca,828,18
104087,September,21326,wa,186,8
104210,September,21330,tx,18,21
104139,September,21331,ct,741,31
104507,September,21341,la,249,10
104491,September,21345,nj,110,18
104334,September,21346,sd,246,14
104618,September,21353,al,18,12
104218,September,21355,tx,18,27
101608,September,2135,dc,524,15
104239,September,21363,nj,57,13
104267,September,21367,az,841,15
102015,September,2136,mo,152,110
99213,September,2136,nc,936,92
104384,September,21375,tn,51,13
101226,September,2137,ga,51,12
100850,September,2137,in,740,108
99626,September,2138,ne,134,26
104204,September,21392,ca,7,9
104275,September,21393,wi,668,9
100140,September,2139,ma,100,37
100848,September,2139,nc,4,24
99650,September,2139,wi,149,91
104293,September,21407,ca,0,22
104320,September,21407,ok,93,19
101046,September,2140,ma,728,20
99802,September,2141,ca,11,106
104792,September,21423,ma,275,19
102736,September,2143,in,226,90
101105,September,2143,mo,389,86
100352,September,2143,nh,667,123
102108,September,2143,tx,277,30
102109,September,2143,tx,589,37
100480,September,2144,il,188,31
104179,September,21457,mo,138,12
104602,September,21461,ut,750,27
101548,September,2146,mn,618,21
99840,September,2146,va,9,35
104353,September,21477,ga,827,32
100706,September,2147,ct,69,104
102281,September,2147,fl,434,110
104241,September,21482,ca,17,35
104078,September,21490,tx,933,34
104468,September,21496,az,943,19
104040,September,21499,co,557,17
100361,September,2149,tx,582,45
104212,September,21501,tx,8,21
104303,September,21502,la,34,22
104782,September,21506,wi,394,23
104058,September,21513,ok,70,10
104600,September,21515,tn,418,31
102531,September,2151,mi,677,120
104394,September,21528,tx,13,36
104690,September,21549,nc,921,14
101414,September,2154,il,697,85
99408,September,2154,nc,30,38
100734,September,2154,sd,524,109
101755,September,2156,ut,77,111
99115,September,2159,ar,427,120
104319,September,21610,ms,26,17
104684,September,21611,ky,47,26
104893,September,21617,ca,40,36
101729,September,2161,mi,67,29
100456,September,2161,tx,826,34
104382,September,21623,ut,106,18
99040,September,2162,az,394,59
101240,September,2162,ny,180,123
104020,September,21630,mn,350,26
104843,September,21639,mi,328,31
104331,September,21639,tx,202,13
104617,September,21642,la,60,7
100937,September,2164,id,760,32
101335,September,2164,mo,124,29
100256,September,2165,ca,887,70
100612,September,2165,mn,679,26
104851,September,21667,md,383,15
102563,September,2166,nj,0,110
100676,September,2166,pa,327,47
99627,September,2167,fl,838,77
100010,September,2167,in,105,90
104789,September,21696,ca,74,9
100745,September,2169,az,395,61
100911,September,2170,ca,350,53
104703,September,21710,ct,365,26
100827,September,2171,ca,52,51
104368,September,21720,ga,5,23
104608,September,21746,ca,553,33
104062,September,21752,md,158,30
101214,September,2175,al,653,86
102061,September,2175,fl,269,43
99209,September,2175,ny,178,24
102710,September,2176,co,312,37
104971,September,21779,ca,328,24
99363,September,2177,ks,403,30
100278,September,2178,ca,444,90
100151,September,2178,fl,20,30
101356,September,2178,or,4,33
104828,September,21793,mi,79,29
104999,September,21794,ga,145,26
104227,September,21797,sc,235,21
101665,September,2179,nv,133,26
104410,September,21801,fl,89,22
104367,September,21801,ny,908,34
99283,September,2181,il,43,26
104224,September,21828,tx,101,26
99800,September,2183,ga,45,45
104540,September,21844,ny,102,22
104313,September,21852,sc,178,11
99203,September,2187,ca,523,71
104412,September,21880,nj,183,18
104754,September,21884,ca,173,24
104867,September,21887,il,67,18
101873,September,2188,ny,10,104
104351,September,21890,oh,404,36
102014,September,2189,co,70,40
100104,September,2189,nc,372,50
102162,September,2189,ny,619,18
101303,September,2190,tn,839,42
99017,September,2190,tx,293,81
104361,September,21911,ga,2,32
104879,September,21917,nc,18,9
100519,September,2191,az,82,78
104392,September,21921,fl,493,26
104391,September,21924,oh,58,6
104701,September,21931,mi,518,23
104332,September,21938,ca,2,35
100044,September,2193,ny,32,69
104459,September,21945,mn,371,26
104090,September,21964,ny,230,22
104244,September,21967,wa,1,14
104525,September,21979,ny,320,25
99553,September,2197,hi,568,60
100228,September,2197,in,0,100
104159,September,21989,ca,101,29
101098,September,2198,ca,523,24
99604,September,2199,ca,705,76
99575,September,2199,ma,182,75
100972,September,2200,ak,410,45
102882,September,2200,al,14,52
99594,September,2200,il,189,29
101686,September,2200,oh,204,69
104190,September,22014,tx,436,8
102675,September,2201,ct,868,10
102134,September,2201,nc,235,103
99728,September,2201,nc,413,107
99009,September,2202,tx,315,67
104370,September,22034,ca,640,14
104081,September,22040,sc,678,32
101540,September,2204,sc,511,47
104597,September,22055,ny,118,23
101146,September,2205,wi,281,92
104571,September,22067,in,240,15
104189,September,22072,id,321,18
104278,September,22072,nv,927,11
104673,September,22072,tx,361,24
104499,September,22084,nc,376,28
102083,September,2208,ca,0,51
101649,September,2208,tx,4,19
104689,September,22090,ga,7,10
104132,September,22096,ny,91,15
102019,September,2209,mi,791,66
100822,September,2210,tx,201,65
99099,September,2211,ca,150,14
101744,September,2211,fl,62,68
100577,September,2211,md,71,46
104538,September,22120,ms,339,19
104400,September,22133,pa,114,34
104945,September,22135,wi,623,30
104203,September,22137,ga,0,30
104304,September,22137,tx,778,8
100320,September,2213,wi,117,93
104102,September,22142,in,895,19
104052,September,22147,mn,7,21
102227,September,2214,nc,34,19
104832,September,22151,ne,282,27
100773,September,2215,ok,75,107
104175,September,22160,ca,110,36
104003,September,22163,ny,318,36
104967,September,22164,il,866,31
104702,September,22166,ca,258,8
99638,September,2216,nc,25,57
101490,September,2216,nh,78,89
99512,September,2217,tn,113,90
101767,September,2217,wv,359,19
100980,September,2218,pa,73,105
101323,September,2218,tn,262,104
100847,September,2219,or,409,97
104362,September,22208,ca,592,8
99961,September,2220,ks,709,59
104943,September,22211,nv,438,33
104661,September,22223,nh,780,19
104438,September,22226,wi,631,17
104668,September,22228,nh,490,25
104462,September,22229,ma,307,10
100803,September,2222,ma,69,95
99238,September,2222,tx,846,52
104350,September,22230,ma,879,35
99006,September,2223,ca,3,101
99683,September,2223,il,21,41
104401,September,22242,ok,276,6
99204,September,2224,la,437,53
104729,September,22254,id,1,13
104312,September,22256,il,235,31
104532,September,22258,ky,1,11
104061,September,22260,ca,93,7
104528,September,22268,fl,264,20
100179,September,2226,va,648,101
102654,September,2226,wv,487,92
104902,September,22274,al,406,32
104648,September,22277,ut,487,19
101666,September,2228,co,520,49
99155,September,2228,il,343,84
101998,September,2228,pa,380,42
104929,September,22295,in,571,6
104508,September,22305,wi,82,30
101482,September,2230,ct,263,11
101815,September,2230,wa,331,106
104048,September,22314,mn,160,8
102684,September,2231,wv,33,72
101416,September,2232,ca,43,102
100311,September,2233,co,178,56
104639,September,22353,co,223,10
104510,September,22366,il,154,13
99132,September,2236,ne,208,117
104745,September,22373,al,653,9
