4790,January,1750,wa,79,59
9640,January,17510,ca,430,18
8849,January,17510,fl,358,24
1944,January,1751,ct,4,56
9331,January,17520,ms,16,6
9174,January,17520,ny,415,6
9890,January,17526,az,371,10
3870,January,1752,sc,236,70
8750,January,17532,wa,525,14
9108,January,17536,tx,183,28
4688,January,1753,ga,218,55
8941,January,17543,fl,597,17
1710,January,1754,fl,56,53
2164,January,1754,nc,103,89
8265,January,17554,wa,384,6
9245,January,17556,in,37,19
9748,January,17559,in,151,20
8679,January,17563,mn,65,18
8092,January,17565,oh,42,23
9838,January,17566,mt,760,6
1844,January,1756,oh,17,87
9394,January,17574,tx,465,15
8044,January,17575,ar,9,29
8776,January,17578,ca,18,19
9428,January,17578,wa,188,15
4121,January,1757,in,13,91
8877,January,17584,mi,49,26
4341,January,1758,ca,347,81
1447,January,1758,ky,11,60
9076,January,17590,il,434,15
9617,January,17593,sc,306,11
8159,January,17595,in,841,6
8144,January,17595,md,167,13
8392,January,17609,wi,510,10
4189,January,1760,ny,7,96
9964,January,17616,nj,295,13
1725,January,1761,al,671,42
4403,January,1761,in,8,61
2034,January,1761,va,393,47
8753,January,17620,fl,360,11
9973,January,17623,tx,459,20
9237,January,17638,pa,118,26
4969,January,1763,ct,786,88
4997,January,1763,fl,69,93
8686,January,17640,fl,6,28
9284,January,17640,il,15,16
9876,January,17644,fl,394,22
9951,January,17646,al,104,27
9123,January,17647,mn,72,21
9793,January,17652,ia,8,9
9824,January,17655,oh,48,23
8706,January,17656,oh,518,21
2654,January,1765,ny,905,27
8788,January,17661,or,148,10
8021,January,17666,tn,651,24
9563,January,17668,mi,14,10
3063,January,1766,az,220,93
9872,January,17670,ia,776,22
8381,January,17672,md,463,12
8740,January,17672,oh,202,26
9021,January,17676,nc,734,17
8408,January,17681,tx,379,22
8620,January,17683,nj,146,20
8185,January,17684,mn,3,24
8382,January,17686,tn,264,6
9556,January,17687,al,793,29
8529,January,17687,ny,500,22
4338,January,1768,ct,54,14
3165,January,1768,mn,50,38
1719,January,1769,in,714,36
2749,January,1770,ca,129,34
3258,January,1770,ga,307,78
8284,January,17711,ga,593,9
8430,January,17712,fl,150,16
3771,January,1771,mn,116,95
3009,January,1771,wi,410,79
8456,January,17721,va,70,5
9703,January,17727,ok,288,20
3691,January,1772,ca,27,98
9632,January,17733,fl,97,24
8082,January,17736,tx,615,15
1450,January,1773,tx,321,40
9926,January,17742,nc,175,25
2630,January,1774,ga,50,46
8450,January,17753,ky,705,21
9613,January,17759,il,929,20
4305,January,1775,wa,207,33
8762,January,17760,ne,0,22
2403,January,1776,pa,27,34
2090,January,1777,sc,148,40
3265,January,1777,sc,294,85
9523,January,17783,mi,177,17
8910,January,17786,fl,509,6
9528,January,17788,il,769,24
8743,January,17790,co,6,14
8576,January,17791,me,21,23
9675,January,17802,il,296,11
9346,January,17803,mo,749,8
8481,January,17805,va,20,25
8293,January,17805,wi,278,24
2541,January,1780,nc,5,94
9023,January,17811,in,737,25
8856,January,17819,fl,894,22
8891,January,17821,oh,927,29
9301,January,17824,la,488,26
8077,January,17827,ma,801,19
8179,January,17833,il,26,16
9049,January,17837,ma,900,8
1485,January,1783,va,102,69
8162,January,17840,il,137,29
8500,January,17841,va,39,13
9213,January,17842,wi,47,29
9361,January,17842,wv,921,28
8282,January,17843,mi,548,16
9758,January,17843,wa,463,5
3140,January,1784,md,40,59
8652,January,17855,ca,223,13
3058,January,1786,fl,651,88
8228,January,17872,pa,35,11
8305,January,17874,ne,54,15
8595,January,17877,pa,0,12
9454,January,17878,ks,193,10
3040,January,1787,ca,499,84
8061,January,17887,il,80,14
8242,January,17887,nj,154,13
8259,January,17889,wa,59,6
9775,January,17894,ca,38,5
9293,January,17895,ca,347,13
9788,January,17897,mi,34,29
8979,January,17898,ut,822,19
2937,January,1789,az,0,45
4013,January,1789,nh,372,8
3262,January,1789,tx,722,64
9128,January,17905,az,46,13
2841,January,1790,ms,205,47
8566,January,17915,ny,251,18
8115,January,17917,ny,625,10
1387,January,1791,ny,862,37
9914,January,17920,ma,562,18
8096,January,17921,ca,815,7
9425,January,17924,id,0,29
9797,January,17931,nj,334,11
9883,January,17933,va,401,13
9311,January,17939,ma,62,6
9807,January,17945,co,687,25
9904,January,17947,ca,637,25
9368,January,17954,ma,26,13
9721,January,17957,fl,47,17
2129,January,1795,tx,866,90
8842,January,17960,ca,67,17
9306,January,17966,mi,272,10
4505,January,1796,ok,672,51
9452,January,17975,ms,4,22
9941,January,17985,fl,37,19
9670,January,17985,tx,5,13
8663,January,17987,ak,726,11
8796,January,17988,ia,101,28
8063,January,17988,tx,218,21
8235,January,17993,mo,97,21
8515,January,17994,il,540,13
2983,January,1799,ga,86,80
9051,January,18009,ky,1,22
2590,January,1800,ak,9,95
9698,January,18015,tx,107,8
2133,January,1801,ny,802,55
2802,January,1802,ms,14,14
9249,January,18038,ca,679,6
8161,January,18051,pa,209,6
9998,January,18053,ia,5,29
9738,January,18056,fl,582,15
2104,January,1805,sc,86,39
8271,January,18065,ca,846,11
1555,January,1806,ia,906,90
1022,January,1806,il,84,98
1953,January,1806,pa,617,39
3459,January,1806,ri,19,47
9247,January,18074,wa,0,27
8075,January,18076,ak,254,24
4777,January,1807,mi,15,69
3442,January,1807,mn,856,63
3758,January,1807,mo,348,19
1143,January,1807,va,93,85
8677,January,18084,ky,330,11
3481,January,1808,pa,115,52
3403,January,1808,pa,715,69
8439,January,18099,fl,527,11
3555,January,1809,or,684,74
9171,January,18104,az,221,12
9164,January,18109,tx,626,29
3637,January,1810,ms,254,18
8112,January,18111,tx,356,5
8040,January,18119,in,449,13
1951,January,1811,me,11,66
3336,January,1811,ny,146,92
8346,January,18128,mo,8,16
2416,January,1812,nc,49,32
9608,January,18131,ca,1,24
2057,January,1813,ne,316,42
1361,January,1813,ny,872,76
4400,January,1813,ny,931,21
3251,January,1813,tx,155,44
8005,January,18147,ga,752,28
9638,January,18147,md,780,14
9470,January,18149,ma,538,20
4667,January,1814,tx,248,13
9868,January,18154,ok,14,6
8395,January,18160,nh,5,8
8989,January,18161,az,119,13
9197,January,18167,az,145,22
4599,January,1816,in,594,20
9888,January,18176,la,18,10
9515,January,18177,fl,446,28
9933,January,18179,nc,703,17
9216,January,18187,wi,349,16
8962,January,18189,mi,175,20
1834,January,1818,mi,58,13
9252,January,18195,pa,531,21
8864,January,18199,ny,4,26
8789,January,18209,ga,121,24
3393,January,1820,ga,847,82
4410,January,1820,md,198,96
8893,January,18211,in,561,27
8569,January,18213,pa,14,16
8684,January,18213,tx,93,9
9694,January,18214,tx,8,9
8522,January,18221,ma,8,20
2776,January,1822,ca,203,44
4047,January,1822,dc,7,84
9065,January,18230,al,47,21
9265,January,18237,al,0,5
9134,January,18238,mi,596,25
9587,January,18243,ca,320,19
9276,January,18246,ny,375,21
3078,January,1824,mn,32,23
8985,January,18252,ny,181,25
3003,January,1825,in,527,68
9291,January,18265,nj,12,9
8516,January,18266,ca,712,20
4157,January,1826,ga,394,24
3320,January,1826,ia,1,12
8137,January,18271,az,923,7
9272,January,18271,nj,777,15
8691,January,18272,ca,870,25
8602,January,18275,ga,747,5
9103,January,18277,tn,479,13
4564,January,1827,in,13,40
9126,January,18283,fl,232,19
8886,January,18294,tn,7,6
9799,January,18305,tx,754,21
1215,January,1830,il,843,86
8443,January,18317,nj,547,11
2697,January,1831,ca,174,26
8593,January,18320,al,300,6
8089,January,18332,pa,44,5
1906,January,1833,co,46,44
1573,January,1833,tn,9,41
3181,January,1833,tx,108,77
8327,January,18343,fl,18,22
9875,January,18345,ca,619,24
9194,January,18348,ok,139,18
1802,January,1834,de,30,27
8607,January,18350,pa,31,6
8189,January,18355,tn,730,18
4989,January,1835,ar,412,98
3943,January,1835,sd,80,55
9297,January,18367,sc,214,25
4877,January,1836,il,107,16
1305,January,1836,oh,80,88
8688,January,18370,ca,37,18
9334,January,18378,al,742,13
9180,January,18378,co,164,5
8872,January,18379,or,271,15
3022,January,1837,fl,13,36
9280,January,18380,wv,214,20
9946,January,18383,ma,124,8
9033,January,18387,tx,1,29
2097,January,1838,tx,0,8
8687,January,18396,sc,103,5
8846,January,18399,ca,386,18
9034,January,18400,ks,898,21
9836,January,18401,ca,98,11
8903,January,18401,in,886,19
3826,January,1840,de,403,92
9315,January,18416,ny,9,19
3419,January,1841,co,39,18
4179,January,1841,nc,156,67
1457,January,1841,tx,47,39
8391,January,18423,ca,93,11
1879,January,1842,fl,730,53
9398,January,18430,pa,21,24
9447,January,18436,ar,122,19
3614,January,1843,il,376,89
4236,January,1843,vt,112,62
9475,January,18442,mi,259,8
8080,January,18443,fl,512,20
2557,January,1844,tx,334,14
9035,January,18452,wa,409,29
9423,January,18452,wa,44,8
8114,January,18458,fl,8,26
8272,January,18459,il,59,10
1254,January,1845,in,732,99
1225,January,1845,tn,543,12
4946,January,1846,ga,236,20
9071,January,18470,in,426,22
1902,January,1847,al,325,64
3082,January,1847,tx,459,24
1815,January,1848,az,507,48
2095,January,1848,az,5,34
8774,January,18495,il,253,25
8657,January,18503,co,546,24
8332,January,18509,or,14,10
1772,January,1850,nj,674,55
3757,January,1851,co,101,66
2208,January,1851,fl,198,55
4692,January,1851,fl,37,17
3042,January,1851,pa,188,96
2709,January,1851,tx,12,26
4266,January,1851,va,805,86
8423,January,18523,nj,69,27
8406,January,18526,al,40,17
2791,January,1852,ks,6,22
8175,January,18532,hi,73,17
8131,January,18535,oh,117,10
8616,January,18536,ny,166,26
8405,January,18537,tx,258,7
3389,January,1853,ca,13,50
3931,January,1853,nc,7,92
9136,January,18541,ny,3,15
9248,January,18546,il,909,16
8541,January,18546,ma,7,7
9716,January,18548,ny,421,9
3973,January,1854,ct,233,80
2098,January,1854,vt,879,47
8822,January,18561,pa,559,23
8703,January,18563,nv,510,18
9826,January,18564,ca,55,23
9481,January,18567,id,384,7
2415,January,1856,ny,834,10
3566,January,1856,tx,359,77
2045,January,1857,ca,19,50
4926,January,1857,tx,948,33
9665,January,18583,nc,119,29
3348,January,1858,mo,579,11
9893,January,18590,la,188,15
8027,January,18594,fl,180,24
9340,January,18594,mo,460,25
9009,January,18595,ca,4,12
8823,January,18599,va,7,29
9557,January,18601,il,325,22
8378,January,18601,il,643,16
2567,January,1860,va,121,97
9222,January,18610,il,911,18
8760,January,18614,ca,197,11
9596,January,18617,ca,18,10
8476,January,18621,az,264,5
8031,January,18624,md,181,13
4644,January,1862,fl,938,61
3548,January,1862,ga,470,54
1696,January,1862,oh,395,34
3847,January,1863,ca,238,45
4227,January,1863,ny,92,52
9701,January,18640,ny,136,9
9016,January,18644,ny,224,6
3602,January,1864,ca,613,20
4828,January,1865,fl,463,18
2608,January,1865,ut,3,15
8798,January,18665,ne,9,23
8634,January,18666,nd,413,6
4892,January,1866,ms,45,61
8573,January,18671,ne,392,19
9200,January,18673,il,874,23
9809,January,18677,ny,432,23
8383,January,18678,az,436,13
8556,January,18684,il,40,25
8214,January,18685,fl,554,25
8635,January,18687,ma,615,24
8629,January,18688,mn,281,12
1924,January,1868,ny,5,23
9048,January,18696,mi,5,16
9894,January,18699,me,209,21
4919,January,1869,ia,109,29
2944,January,1869,ma,455,81
9767,January,18700,pa,788,22
8909,January,18701,tx,4,25
8854,January,18711,md,30,26
9457,January,18712,ca,320,29
8070,January,18718,mo,854,26
3432,January,1871,tx,118,74
8901,January,18722,pa,211,23
8342,January,18737,ny,35,23
9622,January,18737,wi,573,17
3990,January,1873,or,336,98
4357,January,1874,ca,921,49
1854,January,1874,va,129,36
8452,January,18752,tn,510,9
2398,January,1875,mi,78,94
8140,January,18764,ca,230,6
9599,January,18768,ny,43,19
4289,January,1876,nj,381,44
1576,January,1876,ny,439,97
8369,January,18771,ny,794,29
2373,January,1877,ca,312,36
3204,January,1877,ct,296,70
1959,January,1877,ms,346,17
2770,January,1877,tx,254,82
9107,January,18781,tx,141,14
9968,January,18782,ny,109,15
8810,January,18786,ny,314,25
4425,January,1878,pa,34,58
9110,January,18793,tx,876,7
9859,January,18800,pa,136,10
3855,January,1880,ca,584,30
1402,January,1880,ga,338,80
2819,January,1880,ny,588,22
4553,January,1881,al,335,60
4086,January,1881,fl,186,15
9026,January,18821,nj,115,15
8374,January,18825,tn,11,11
2223,January,1882,fl,93,84
9496,January,18831,wi,89,26
9598,January,18835,nc,77,20
8675,January,18843,il,554,8
9816,January,18845,ga,335,29
8253,January,18850,ok,690,17
9843,January,18856,ca,466,9
3329,January,1885,ca,165,64
9655,January,18865,in,400,19
9087,January,18867,mi,5,25
8028,January,18872,il,940,14
9550,January,18879,mn,24,16
9639,January,18879,tx,4,24
3531,January,1887,ca,253,16
8835,January,18882,pa,347,17
4800,January,1888,mn,21,40
8300,January,18892,wv,304,15
1410,January,1889,fl,75,53
1367,January,1889,md,149,52
1199,January,1889,ny,472,55
2081,January,1890,ky,26,98
1453,January,1890,ma,9,20
2840,January,1890,pa,727,11
1813,January,1891,de,151,44
1262,January,1891,nj,680,80
9133,January,18924,mi,488,8
2820,January,1892,id,92,24
2028,January,1892,tx,483,37
9839,January,18931,nm,12,29
8010,January,18931,wi,275,26
8813,January,18932,ga,2,18
8757,January,18934,ca,574,7
8787,January,18943,wv,120,21
9927,January,18949,dc,401,24
9502,January,18949,in,2,25
8642,January,18950,ny,3,24
9972,January,18955,mo,844,17
9178,January,18955,pa,366,23
3163,January,1895,nj,340,66
9027,January,18961,wi,564,12
9734,January,18969,oh,21,21
2009,January,1896,ak,267,32
1448,January,1896,mi,703,16
8104,January,18970,ca,210,13
9818,January,18970,ct,29,15
9015,January,18972,mo,411,20
9812,January,18977,tx,515,19
3670,January,1898,oh,657,81
9575,January,18992,mn,22,25
8537,January,19001,il,13,19
8220,January,19001,tn,39,26
9473,January,19006,mo,749,17
9586,January,19008,tx,572,7
9352,January,19011,pa,35,5
9385,January,19014,in,0,14
8058,January,19014,in,11,7
9989,January,19018,va,830,8
8107,January,19019,nj,541,26
4118,January,1901,nj,30,86
1756,January,1901,wa,57,29
8844,January,19026,fl,80,21
8994,January,19028,ca,268,19
1059,January,1902,ky,48,74
9625,January,19031,tx,625,26
4796,January,1903,in,76,46
8912,January,19041,il,891,24
1862,January,1904,co,395,80
8804,January,19050,sc,223,22
9295,January,19057,nd,911,27
3889,January,1905,ma,489,87
9519,January,19060,mi,347,21
8497,January,19061,wa,278,24
8091,January,19066,ca,308,10
8923,January,19068,ut,9,20
8463,January,19072,ny,31,25
9919,January,19076,tx,653,26
8609,January,19077,ak,126,25
9294,January,19078,ca,350,20
2858,January,1907,ca,196,17
3723,January,1907,wa,287,50
8895,January,19080,co,234,5
8012,January,19080,la,58,19
9994,January,19087,nv,269,14
1247,January,1909,ca,119,56
1735,January,1909,ny,277,80
9412,January,19105,ma,941,10
8733,January,19109,oh,688,19
9017,January,19114,tx,14,14
8735,January,19118,mi,497,11
3487,January,1912,ga,943,87
8564,January,19132,ny,221,8
9626,January,19132,tx,269,23
8572,January,19133,tx,830,29
9296,January,19134,sc,298,21
3957,January,1913,ca,573,63
4959,January,1914,wi,481,19
8449,January,19154,in,552,9
3875,January,1915,mi,8,29
8908,January,19174,tx,1,13
8509,January,19177,oh,147,16
8512,January,19177,tx,159,6
9746,January,19179,ca,137,20
4261,January,1917,ca,138,36
3672,January,1917,nj,55,79
9644,January,19181,il,118,13
9538,January,19190,tn,11,20
8208,January,19191,ma,152,29
1270,January,1919,ca,242,36
2522,January,1919,mi,595,52
4295,January,1920,ca,28,44
8765,January,19210,mo,2,26
8345,January,19216,il,363,25
9313,January,19218,tn,49,7
2726,January,1921,ca,770,30
8745,January,19223,tn,334,17
8283,January,19231,mo,553,29
8925,January,19232,ca,207,24
9455,January,19232,ga,896,18
8870,January,19234,in,478,18
8164,January,19237,ok,721,29
8815,January,19240,ca,620,9
9679,January,19240,co,85,11
9328,January,19243,nc,788,11
1676,January,1924,la,183,22
8398,January,19257,pa,309,25
8415,January,19259,va,55,16
4146,January,1925,mi,367,38
8294,January,19260,tx,694,16
8368,January,19262,ca,430,24
9298,January,19267,tn,7,13
2074,January,1927,ga,749,39
2583,January,1927,in,264,70
9124,January,19284,ca,5,17
9074,January,19286,nv,42,8
8094,January,19295,fl,202,11
1037,January,1929,tx,540,72
9122,January,19309,ca,19,14
9798,January,19317,sc,861,7
1467,January,1931,pa,246,78
3652,January,1931,tx,835,61
8432,January,19321,pa,121,12
9401,January,19324,ga,155,15
8980,January,19324,wi,3,28
9957,January,19326,pa,46,8
8372,January,19327,fl,102,24
9322,January,19328,mn,6,25
2218,January,1932,ny,9,51
2240,January,1932,tx,460,95
9278,January,19333,tx,481,24
8274,January,19336,ca,114,9
2601,January,1933,wa,168,48
9974,January,19342,wi,38,22
9571,January,19346,ia,463,6
8393,January,19349,in,314,7
8287,January,19355,mi,561,20
9778,January,19356,tx,9,15
2856,January,1935,fl,120,51
8579,January,19364,md,560,7
8592,January,19366,pa,303,23
8360,January,19367,ms,752,23
9143,January,19368,id,561,14
8600,January,19371,la,594,23
8721,January,19377,pa,92,19
8377,January,19380,ma,275,12
8982,January,19380,pa,99,17
9137,January,19384,mn,286,22
9965,January,19393,al,100,10
9710,January,19398,il,10,29
2113,January,1940,ms,541,81
3609,January,1940,tx,183,29
9011,January,19413,ok,510,13
9566,January,19418,ca,350,21
4940,January,1941,tx,602,56
8963,January,19420,co,471,14
8702,January,19423,co,99,19
9366,January,19424,ny,325,10
2220,January,1942,ny,459,23
9634,January,19435,sc,13,8
4514,January,1943,vt,692,27
9393,January,19441,tx,302,27
9275,January,19446,co,64,22
8530,January,19447,tx,313,13
4206,January,1944,az,12,47
3881,January,1944,ny,796,23
8689,January,19454,tn,676,12
9786,January,19456,ca,488,19
8543,January,19457,co,80,8
9850,January,19460,ca,601,29
8396,January,19464,mn,177,11
9612,January,19477,fl,110,7
8948,January,19480,ca,860,11
8454,January,19481,va,112,10
9609,January,19491,nc,320,18
8225,January,19496,fl,509,7
3154,January,1949,fl,183,39
9685,January,19500,tx,914,15
9686,January,19508,nj,69,17
1040,January,1950,ny,152,25
8927,January,19511,ma,463,10
8504,January,19518,il,176,7
1096,January,1951,ny,169,24
8460,January,19523,il,248,10
3636,January,1952,fl,101,17
3756,January,1952,oh,550,41
9236,January,19532,fl,451,29
9145,January,19537,ca,384,6
8008,January,19537,la,201,14
4214,January,1953,ca,727,37
1782,January,1953,oh,615,20
9162,January,19540,tx,486,12
8612,January,19546,ny,523,20
8086,January,19547,az,691,5
8717,January,19554,wi,693,11
3349,January,1955,ca,762,33
8869,January,19572,wa,24,5
8167,January,19584,ar,7,8
3012,January,1958,ct,638,46
4193,January,1958,nc,777,97
2646,January,1958,tx,860,41
8905,January,19596,co,808,29
1611,January,1959,ga,399,75
4879,January,1959,ne,158,53
4361,January,1959,ny,381,37
8373,January,19601,me,430,6
8076,January,19607,ky,593,29
9696,January,19609,sc,1,5
3907,January,1960,ma,817,28
4996,January,1960,ny,3,30
8942,January,19611,ne,159,28
9615,January,19614,il,618,29
9118,January,19614,tn,119,19
4488,January,1961,il,0,58
8066,January,19626,ky,238,9
2758,January,1962,ca,125,14
