36230,March,16261,or,435,39
36510,March,16265,pa,130,13
35093,March,16266,tn,138,24
34915,March,16268,ne,3,10
25166,March,1626,ia,871,121
37509,March,16270,ca,824,38
34999,March,16271,ms,536,19
36952,March,16271,wi,288,29
36988,March,16277,wa,42,10
34628,March,16278,ct,261,38
36795,March,16279,md,195,20
34789,March,16279,ny,434,33
36622,March,16281,ga,112,12
36208,March,16282,mi,543,8
36039,March,16284,az,25,15
28792,March,1628,fl,730,110
22681,March,1628,ma,612,23
35747,March,16291,mo,521,24
37955,March,16294,mn,124,11
36340,March,16296,mn,849,22
36905,March,16297,in,163,19
34060,March,16297,nj,48,35
24023,March,1629,nj,319,128
25877,March,1629,ny,524,49
36043,March,16301,nj,305,27
35324,March,16303,ks,72,30
36061,March,16304,ga,311,13
24975,March,1630,ny,591,27
34586,March,16316,mt,645,31
37573,March,16319,fl,674,36
25918,March,1631,az,577,42
23042,March,1631,ma,73,126
27297,March,1631,nj,687,118
35468,March,16320,ga,1,13
37000,March,16320,mo,576,40
34649,March,16323,mt,24,22
26324,March,1632,fl,173,44
22007,March,1632,mo,433,62
37357,March,16330,co,616,19
37430,March,16332,la,57,21
34551,March,16332,mn,83,20
35173,March,16334,co,13,37
35791,March,16334,ny,66,34
35138,March,16338,va,341,40
37781,March,16339,ca,847,38
27355,March,1633,ca,206,37
23345,March,1633,md,271,103
27236,March,1633,tn,573,107
36930,March,16343,tx,301,17
37570,March,16345,id,158,21
37412,March,16346,ms,364,25
37601,March,16349,nj,240,10
34784,March,16350,tx,155,32
35921,March,16352,hi,36,27
25361,March,1635,ca,38,78
26315,March,1635,ny,2,72
26588,March,1635,ny,637,73
25522,March,1635,sc,390,116
22868,March,1635,tn,418,43
34064,March,16360,in,75,22
36708,March,16360,ut,206,22
35610,March,16362,ca,435,10
35008,March,16369,in,402,27
35135,March,16372,wa,54,28
36317,March,16373,mn,81,11
35755,March,16375,in,814,29
22478,March,1637,az,391,43
27838,March,1637,fl,62,121
35426,March,16382,mt,759,25
34313,March,16386,ct,799,26
35494,March,16386,mo,821,39
25601,March,1638,fl,279,90
27730,March,1638,ms,403,38
28591,March,1638,wa,544,102
37097,March,16393,co,916,39
37328,March,16395,pa,211,13
35331,March,16395,tn,398,12
35742,March,16396,nc,439,15
34264,March,16397,ca,554,32
27956,March,1639,ca,51,134
35091,March,16400,ny,129,18
36163,March,16402,md,37,30
36740,March,16403,ga,77,31
34519,March,16404,ga,410,10
34363,March,16404,ny,3,11
37007,March,16405,ga,419,30
35295,March,16406,ca,36,30
34387,March,16407,ny,776,9
37948,March,16407,tx,3,21
36012,March,16409,fl,109,33
35456,March,16409,mi,185,28
23913,March,1640,ca,751,127
26521,March,1640,mn,746,22
28471,March,1640,nv,214,84
28538,March,1640,oh,122,47
28465,March,1640,tx,534,81
27284,March,1641,ca,0,58
23582,March,1641,ca,714,69
36122,March,16427,nj,5,30
37415,March,16428,ca,380,23
23385,March,1642,ca,252,76
27470,March,1642,ca,768,59
26242,March,1642,ga,680,77
24053,March,1642,md,99,62
28810,March,1642,nm,403,94
26064,March,1642,ut,5,113
34234,March,16431,ar,187,10
34888,March,16432,sc,24,40
35115,March,16433,ca,488,39
35729,March,16436,ca,10,12
34921,March,16436,ca,190,7
37482,March,16439,va,293,30
22062,March,1643,ny,161,39
37436,March,16443,co,616,24
35038,March,16445,ga,50,17
34124,March,16447,ar,109,25
35092,March,16447,ga,48,15
35050,March,16448,mn,617,39
22363,March,1644,nj,102,97
22044,March,1644,sc,55,28
35134,March,16453,ga,205,10
37661,March,16457,wi,22,14
24621,March,1645,ca,270,25
27866,March,1645,nj,32,79
35429,March,16460,ca,3,23
37293,March,16460,il,178,21
35398,March,16460,nv,216,26
37582,March,16460,tx,879,20
37146,March,16464,oh,105,14
34497,March,16465,ca,9,17
35415,March,16467,ms,84,38
34032,March,16467,vt,75,31
23801,March,1646,fl,422,128
24962,March,1646,oh,140,85
26952,March,1646,sc,51,85
24200,March,1646,sc,663,31
36078,March,16470,ca,853,10
37957,March,16472,ca,730,22
34397,March,16477,mo,107,7
35399,March,16478,ny,236,33
22244,March,1647,ct,258,134
23602,March,1647,pa,148,131
24515,March,1647,va,32,99
24771,March,1647,vt,780,28
37752,March,16481,ca,0,32
34299,March,16483,ky,133,37
37363,March,16485,tx,113,22
35467,March,16487,md,877,8
34019,March,16489,ca,856,9
37588,March,16489,fl,578,9
24484,March,1648,mi,461,96
35919,March,16490,md,18,24
35200,March,16493,ms,380,22
37998,March,16493,ok,54,23
34375,March,16495,ca,205,23
35794,March,16495,nj,638,19
27865,March,1649,ak,94,80
22966,March,1649,ny,122,85
35447,March,16500,ma,29,7
37820,March,16501,ca,114,20
37302,March,16501,ky,452,34
35228,March,16505,il,329,13
34199,March,16505,mn,836,31
36942,March,16509,ca,548,20
37165,March,16509,ca,723,15
36183,March,16509,mi,445,15
23470,March,1650,fl,1,76
34540,March,16516,il,557,24
34070,March,16516,tx,277,19
36762,March,16517,ca,13,25
34423,March,16518,il,673,18
35683,March,16518,la,37,40
25143,March,1651,ca,680,111
22261,March,1651,fl,260,128
24913,March,1651,ny,772,20
22784,March,1651,oh,461,48
24077,March,1651,vt,11,80
35601,March,16520,in,743,33
35227,March,16523,nc,39,36
35586,March,16525,nj,248,36
35028,March,16525,wa,708,7
37136,March,16528,tx,153,39
34483,March,16528,tx,815,19
23588,March,1652,la,493,127
27132,March,1652,ny,81,118
34525,March,16541,ca,60,38
25135,March,1654,ok,575,118
24059,March,1654,or,806,119
23295,March,1654,va,98,25
35333,March,16552,co,96,22
34622,March,16554,ca,814,30
37005,March,16557,pa,823,28
37585,March,16560,ca,114,38
35258,March,16560,la,174,9
34040,March,16563,la,12,26
34834,March,16564,nj,810,25
37554,March,16567,md,171,22
36148,March,16568,ca,12,14
36275,March,16569,co,887,30
25934,March,1656,wv,15,129
34946,March,16571,ky,302,10
34197,March,16571,tx,488,12
35972,March,16575,id,288,17
36026,March,16579,nj,393,13
28597,March,1657,ne,98,10
34331,March,16581,ny,186,25
22618,March,1658,ia,28,113
25384,March,1658,nj,294,115
26747,March,1658,tx,426,114
36597,March,16593,az,156,36
36629,March,16594,wv,920,40
37413,March,16597,tx,25,25
36712,March,16599,ca,144,27
24530,March,1659,ca,91,121
22014,March,1659,mi,327,105
23911,March,1659,nh,68,93
23381,March,1659,tx,340,130
27512,March,1659,ut,91,134
37394,March,16602,ms,97,8
22028,March,1660,la,8,85
28886,March,1660,nm,617,110
34053,March,16610,ut,549,32
27463,March,1661,il,103,62
25432,March,1661,pa,25,129
22054,March,1661,tx,125,85
34965,March,16628,nv,905,20
34699,March,16631,fl,459,13
37027,March,16632,pa,800,31
35326,March,16634,mo,8,38
36348,March,16639,pa,202,15
25846,March,1663,ca,23,55
25151,March,1663,fl,475,137
22023,March,1663,ny,565,53
37943,March,16641,wa,233,8
37696,March,16647,md,12,12
25851,March,1664,al,725,42
28842,March,1664,mi,7,77
34322,March,16653,fl,542,29
36200,March,16654,az,123,26
35014,March,16656,la,736,17
27642,March,1665,mo,590,103
27717,March,1665,ut,3,42
36546,March,16661,md,426,29
35211,March,16667,ca,634,37
25720,March,1666,ca,590,60
26033,March,1666,va,5,44
36090,March,16670,or,159,22
36431,March,16671,ca,887,25
37976,March,16673,ar,24,15
36328,March,16674,il,572,31
35487,March,16674,wa,151,23
34773,March,16674,wv,205,30
34863,March,16676,ca,181,16
27257,March,1667,al,180,95
22450,March,1667,nj,40,33
28042,March,1667,pa,817,74
37013,March,16685,ca,36,13
37301,March,16686,id,778,11
37262,March,16686,tx,157,40
37646,March,16688,ca,95,35
25157,March,1668,co,386,32
23402,March,1668,mi,129,100
22781,March,1668,mn,822,9
25476,March,1668,ms,286,122
23015,March,1668,wa,790,40
35367,March,16690,hi,23,16
36638,March,16693,tx,19,25
35778,March,16697,mi,41,11
36511,March,16699,ny,1,9
23163,March,1669,ca,230,13
24876,March,1669,nv,715,134
36120,March,16701,ks,941,31
37314,March,16701,mn,64,8
35208,March,16707,ny,230,28
25986,March,1670,nc,6,18
34255,March,16710,ny,76,27
35417,March,16713,nc,124,39
35188,March,16715,wy,20,13
34318,March,16717,fl,229,15
37844,March,16717,ok,247,28
34156,March,16718,nj,422,21
34266,March,16718,nv,249,35
26271,March,1671,ca,707,57
26346,March,1671,in,602,79
25944,March,1671,nc,0,61
37518,March,16720,nc,15,36
35695,March,16726,az,446,21
24995,March,1672,nj,52,88
36248,March,16733,ia,828,33
36008,March,16733,ne,839,36
36132,March,16734,ga,401,16
37381,March,16737,ia,80,30
27334,March,1673,ct,441,82
27801,March,1673,tx,11,101
34017,March,16741,wi,190,28
34189,March,16743,tx,144,28
35011,March,16749,fl,162,39
22041,March,1674,al,499,51
36302,March,16755,mo,454,39
36576,March,16759,ga,275,21
24566,March,1675,ca,635,97
26634,March,1675,nc,536,122
37901,March,16760,fl,180,27
35642,March,16760,ny,30,8
35330,March,16762,nj,25,21
25054,March,1676,az,43,52
28739,March,1677,oh,156,51
28741,March,1677,sc,5,35
35888,March,16784,co,368,8
36693,March,16786,oh,150,24
34421,March,16787,ok,32,39
34279,March,16788,ga,575,15
35934,March,16789,nj,42,14
24103,March,1678,ca,574,64
23429,March,1678,fl,599,15
26209,March,1678,in,26,129
22072,March,1678,wi,0,106
37719,March,16790,or,347,19
36830,March,16793,az,208,12
36931,March,16795,tx,464,20
35150,March,16797,ma,98,17
22934,March,1679,ia,888,43
23916,March,1679,tx,496,124
35364,March,16805,la,715,9
27912,March,1680,fl,128,107
28818,March,1680,ga,14,60
36865,March,16810,mo,198,25
34507,March,16814,il,705,22
35062,March,16819,ny,926,36
24993,March,1681,id,388,125
34759,March,16820,mn,23,12
34632,March,16822,in,733,33
37040,March,16823,in,507,13
35617,March,16824,tx,4,22
37019,March,16826,ca,292,20
35099,March,16828,ca,334,34
24176,March,1682,sc,75,57
24917,March,1682,wy,603,28
36906,March,16830,wa,543,33
35314,March,16834,tx,13,11
36877,March,16836,ca,555,35
34564,March,16836,fl,515,14
36194,March,16837,ma,443,32
23468,March,1683,ct,96,125
24092,March,1683,mo,2,45
28171,March,1683,nc,113,25
25745,March,1683,or,535,70
37320,March,16843,tx,624,36
27072,March,1684,va,930,97
22561,March,1685,ar,132,78
27237,March,1685,ga,421,77
36311,March,16861,ms,401,29
34275,March,16862,pa,151,30
37828,March,16863,al,569,29
34661,March,16867,il,747,28
34217,March,16869,ms,35,35
23046,March,1686,or,109,13
36639,March,16875,nc,94,19
36998,March,16877,ca,180,31
36506,March,16877,nh,12,33
28223,March,1687,al,65,77
36568,March,16885,sc,43,15
37988,March,16888,tx,780,40
35703,March,16889,pa,452,13
24068,March,1688,pa,503,107
35151,March,16890,fl,868,23
34926,March,16891,ar,160,10
36688,March,16891,oh,688,9
35446,March,16892,al,124,40
27849,March,1689,wa,12,39
34366,March,16907,wi,473,21
36083,March,16908,tx,209,16
37849,March,16908,tx,774,25
27450,March,1690,ut,120,37
34257,March,16912,oh,581,15
37205,March,16914,sd,286,15
25656,March,1691,hi,72,65
26662,March,1691,ny,868,45
35661,March,16924,la,81,29
35392,March,16927,ny,313,39
36133,March,16928,ca,526,29
37702,March,16930,nc,619,17
37074,March,16930,tx,61,7
37710,March,16931,ca,361,26
34320,March,16934,wi,697,22
36783,March,16938,pa,27,36
36736,March,16939,az,12,9
23160,March,1693,la,69,75
34242,March,16943,in,349,28
36911,March,16943,sc,247,17
35022,March,16945,mo,63,38
34947,March,16947,ca,77,19
27732,March,1694,or,24,95
26583,March,1694,va,87,28
35634,March,16950,mi,48,8
36743,March,16952,mi,255,7
25431,March,1695,wi,43,98
37485,March,16960,ca,403,39
36036,March,16960,ca,85,28
35745,March,16962,ca,139,35
36114,March,16964,va,590,40
36470,March,16969,tx,470,19
22357,March,1696,fl,109,53
23793,March,1696,tx,0,18
35573,March,16971,fl,495,17
35587,March,16975,ny,186,27
35840,March,16975,va,552,7
36589,March,16976,hi,863,24
36424,March,16977,nj,5,18
35547,March,16979,ny,826,29
23760,March,1697,mi,70,116
25369,March,1697,vt,681,119
35066,March,16980,ky,79,13
35121,March,16980,nm,120,36
35110,March,16980,nm,65,37
35087,March,16986,ca,137,38
37852,March,16987,nc,431,12
24755,March,1698,nj,18,41
28075,March,1698,tx,426,31
34980,March,16992,ny,50,14
37923,March,16993,ky,348,15
37735,March,16995,tn,0,25
34742,March,16998,sc,128,16
25589,March,1699,wi,517,105
34371,March,17000,tx,844,25
35082,March,17002,va,140,40
34144,March,17003,in,137,11
36858,March,17005,ca,184,39
37558,March,17008,az,417,40
28502,March,1700,ar,853,77
24101,March,1700,fl,228,93
23263,March,1700,sc,166,19
37279,March,17010,tx,550,14
36893,March,17013,ca,1,32
36395,March,17017,pa,801,36
26103,March,1701,va,1,56
26751,March,1701,wa,499,14
35736,March,17021,il,837,35
34033,March,17021,pa,28,14
37531,March,17025,fl,58,11
35631,March,17027,fl,0,23
22426,March,1702,ca,245,98
26438,March,1702,in,757,94
24401,March,1702,md,51,56
34884,March,17035,wa,41,40
28909,March,1703,nj,448,35
35739,March,17040,ar,123,28
36912,March,17045,ks,197,23
37722,March,17046,mn,197,13
34402,March,17048,fl,476,15
35746,March,17049,in,85,9
36385,March,17051,ut,760,12
34523,March,17055,ca,63,27
34142,March,17055,wy,116,35
35756,March,17057,il,254,26
35383,March,17057,ma,826,25
34745,March,17059,mo,578,16
22127,March,1705,ky,7,87
24793,March,1705,md,141,28
28723,March,1705,md,69,71
35822,March,17060,az,64,27
35651,March,17064,wa,51,12
36527,March,17065,ma,350,38
36684,March,17069,ms,225,18
22503,March,1706,in,392,130
36625,March,17070,tx,822,24
37788,March,17073,co,440,7
34609,March,17073,ny,213,34
37145,March,17075,ny,185,38
34057,March,17076,fl,374,37
34073,March,17078,ny,21,34
36497,March,17079,wv,25,14
27253,March,1707,nj,9,11
23400,March,1707,nm,227,21
34740,March,17082,tx,101,32
35698,March,17084,ks,930,31
22232,March,1708,ma,270,75
23522,March,1708,ny,253,20
22580,March,1708,ny,856,62
35827,March,17092,ca,301,25
36863,March,17094,nc,639,21
37552,March,17096,wi,328,7
34635,March,17097,il,298,37
34042,March,17099,pa,643,25
35602,March,17102,al,424,10
35768,March,17109,ca,545,32
27055,March,1710,ca,342,124
26096,March,1710,md,793,59
37448,March,17110,ca,463,28
37309,March,17115,ga,619,34
36068,March,17115,ga,799,11
35724,March,17116,ma,251,23
36763,March,17118,tx,505,32
27193,March,1711,fl,600,98
27531,March,1711,ky,401,99
35725,March,17120,pa,804,21
25894,March,1712,az,385,55
22277,March,1712,ny,287,108
34998,March,17134,ca,100,17
35526,March,17140,pa,261,38
34003,March,17141,id,913,7
35943,March,17141,tx,188,12
35514,March,17144,mt,504,16
36816,March,17145,ca,370,34
35686,March,17147,az,795,37
35920,March,17148,wi,829,26
22892,March,1714,mo,285,115
36841,March,17157,al,48,38
34031,March,17157,la,6,20
37315,March,17159,ne,795,31
22533,March,1715,fl,752,49
26774,March,1715,mo,871,76
36990,March,17161,ms,82,38
24674,March,1716,ca,54,130
23516,March,1716,mi,877,62
34858,March,17171,il,590,24
34071,March,17176,fl,25,18
37799,March,17176,tx,704,22
36966,March,17178,sd,677,21
35572,March,17179,ks,884,16
24051,March,1717,ca,317,28
34321,March,17181,ca,265,38
36270,March,17182,la,807,19
37526,March,17184,nc,67,31
34664,March,17186,nv,32,30
35145,March,17189,pa,9,9
25359,March,1718,il,878,24
25412,March,1718,mi,22,126
23496,March,1718,mn,591,78
37917,March,17191,ca,247,35
36139,March,17195,tx,274,21
34924,March,17196,md,0,25
37087,March,17197,tx,397,40
37632,March,17200,nh,385,32
36707,March,17200,tx,617,22
34584,March,17201,ar,860,40
35717,March,17203,ny,87,15
27159,March,1720,al,16,80
25390,March,1720,ca,217,99
37996,March,17210,ny,54,15
35282,March,17211,ca,49,12
36710,March,17212,ct,0,30
34978,March,17214,ca,929,12
34023,March,17216,fl,272,8
34480,March,17217,va,0,36
37104,March,17219,tx,6,18
28681,March,1721,tn,7,90
34272,March,17222,ok,378,37
37076,March,17223,ca,126,14
36505,March,17224,ca,319,7
35337,March,17224,mi,365,7
35037,March,17226,va,55,24
34607,March,17228,nc,61,20
36723,March,17229,ar,537,16
22472,March,1722,wi,362,105
36502,March,17231,ca,15,29
35128,March,17239,ny,651,14
28476,March,1723,ca,668,109
23062,March,1723,tx,380,97
37851,March,17240,mi,820,30
37294,March,17240,oh,201,14
34260,March,17246,ca,634,13
36143,March,17246,ny,344,32
23407,March,1724,fl,757,100
24017,March,1724,fl,943,41
37258,March,17251,sc,14,13
36381,March,17252,ne,320,7
34355,March,17256,oh,0,26
35477,March,17259,ks,134,17
27154,March,1725,ga,56,118
27264,March,1725,il,249,112
24231,March,1725,ks,73,83
24448,March,1725,mo,60,33
23452,March,1725,tx,393,17
37138,March,17262,fl,760,18
34210,March,17263,fl,266,31
36462,March,17264,tx,43,19
37046,March,17265,la,5,12
35230,March,17270,tx,884,12
37648,March,17275,tx,29,35
26721,March,1727,la,389,57
34783,March,17281,tx,412,32
35792,March,17282,tx,173,17
34173,March,17284,md,110,22
36484,March,17286,mo,28,8
24009,March,1728,wv,283,105
37550,March,17290,oh,20,25
36296,March,17293,ga,0,13
35893,March,17297,pa,469,17
37010,March,17299,va,878,28
24987,March,1729,mi,299,39
22919,March,1729,ut,9,35
35319,March,17301,il,71,39
37068,March,17302,wy,164,26
36698,March,17308,tx,895,21
37401,March,17309,md,183,12
28150,March,1730,il,820,10
26413,March,1730,oh,200,41
37137,March,17311,tx,882,12
35907,March,17314,wa,45,16
36389,March,17317,wi,735,31
26403,March,1731,co,165,112
24797,March,1731,fl,32,57
34398,March,17320,in,649,26
36236,March,17322,pa,58,11
35159,March,17325,tx,12,28
34610,March,17325,tx,52,25
37970,March,17326,pa,248,13
28750,March,1732,ct,196,37
23086,March,1732,ny,460,84
36590,March,17330,mi,18,37
35097,March,17330,tn,429,39
37502,March,17332,mi,106,39
34639,March,17332,tx,140,18
37930,March,17333,ky,5,19
37771,March,17334,ca,507,11
36093,March,17335,me,8,9
37456,March,17335,oh,234,12
36675,March,17339,mo,652,39
22793,March,1733,al,438,43
24992,March,1733,ca,196,102
35404,March,17340,sc,382,13
36216,March,17344,in,74,22
35041,March,17344,wi,263,30
34107,March,17349,nj,58,18
23513,March,1734,ca,329,127
27705,March,1734,ca,457,22
28674,March,1734,fl,23,133
22157,March,1734,fl,245,89
22569,March,1734,pa,285,111
35939,March,17350,oh,538,21
37673,March,17350,tx,126,40
37142,March,17354,wa,51,37
36864,March,17358,ny,599,15
23283,March,1735,ca,311,49
25391,March,1735,pa,128,61
37527,March,17363,md,252,34
37602,March,17364,az,898,7
37498,March,17367,in,840,29
37398,March,17367,wi,914,10
37655,March,17369,mo,19,36
22597,March,1736,ca,131,40
36785,March,17370,nm,232,9
37522,March,17372,ut,59,31
37348,March,17374,nj,46,11
34241,March,17374,pa,906,33
26597,March,1737,ga,44,100
37208,March,17381,tx,843,33
35993,March,17383,tx,189,38
35131,March,17384,mo,44,36
34640,March,17386,il,905,16
36771,March,17388,ut,334,21
37475,March,17389,ca,236,31
24227,March,1738,fl,882,96
25727,March,1738,ny,237,84
26482,March,1738,or,827,93
37176,March,17390,la,671,12
37858,March,17394,ia,49,28
37244,March,17395,al,11,24
35012,March,17395,ga,669,16
37842,March,17395,la,287,26
35427,March,17395,mi,431,29
34678,March,17396,wi,8,34
26401,March,1739,ny,620,51
37462,March,17402,mi,857,25
36098,March,17405,ca,233,7
37964,March,17406,ar,56,32
35813,March,17409,az,488,7
25738,March,1740,fl,608,74
26799,March,1740,ks,947,104
26173,March,1740,wi,106,97
37757,March,17411,il,446,22
36713,March,17413,pa,590,15
37768,March,17415,co,305,11
36519,March,17416,az,52,10
35018,March,17417,ky,783,19
35909,March,17418,mo,232,25
24798,March,1741,ca,340,55
28369,March,1741,il,44,104
34511,March,17422,mo,360,25
36285,March,17422,sc,145,37
36062,March,17424,ks,294,19
35322,March,17427,az,227,12
35854,March,17428,tx,84,12
36319,March,17429,la,905,31
25059,March,1742,ca,95,96
28800,March,1742,ga,674,30
27715,March,1742,nh,237,32
34058,March,17434,al,10,22
36324,March,17435,tx,109,16
36886,March,17436,il,428,22
26288,March,1743,ca,637,102
25930,March,1743,ga,792,16
35045,March,17440,ky,482,19
35394,March,17443,mn,196,18
35857,March,17444,ca,94,19
36377,March,17446,az,51,20
28680,March,1744,tx,6,135
35985,March,17450,tx,28,21
37220,March,17452,ny,869,13
