104308,October,19398,tn,201,14
109790,October,1939,or,13,24
110170,October,1939,pa,23,12
104359,October,19409,nv,447,19
109289,October,1940,va,72,49
104510,October,19414,md,157,23
105257,October,19418,fl,744,32
110562,October,1941,fl,5,118
104347,October,19424,tx,487,33
105810,October,1942,fl,80,33
105405,October,1942,in,10,98
106515,October,1942,nj,0,100
105757,October,1943,ct,4,77
105490,October,19451,ny,429,31
105499,October,19455,ia,444,9
105056,October,1945,in,9,149
104631,October,19465,fl,233,7
105479,October,19468,va,24,18
107515,October,1946,pa,10,18
105930,October,19470,ct,893,7
105009,October,19470,il,11,27
104799,October,19475,ca,892,22
104346,October,19475,id,287,35
104171,October,19477,az,164,14
105053,October,19491,ca,80,32
105411,October,19492,nh,425,32
105131,October,19494,ca,81,14
109728,October,1949,oh,9,82
104033,October,19500,va,483,23
108929,October,1950,ks,5,36
105228,October,19511,ky,176,18
105941,October,1951,co,13,85
106908,October,1951,ny,3,78
104729,October,19523,fl,214,36
110490,October,1952,ca,0,139
110820,October,1952,wi,47,152
105418,October,19537,la,616,7
104984,October,19539,oh,170,39
109005,October,1953,ca,33,104
110950,October,1954,wv,0,90
105982,October,19552,il,41,20
105928,October,19553,ca,711,15
104778,October,19554,tx,568,15
105462,October,19558,tx,90,10
107720,October,1955,md,2,121
105851,October,19560,pa,184,18
105177,October,1956,ga,2,107
105983,October,1956,nj,6,143
107948,October,1956,tn,23,93
105682,October,19571,ky,144,18
105853,October,19578,ny,74,16
107627,October,1957,ca,4,135
106950,October,1957,ga,23,18
108960,October,1957,ut,2,109
105374,October,19580,fl,443,34
105168,October,19587,ut,348,20
106430,October,1958,ct,0,122
108016,October,1958,fl,0,42
104305,October,19590,fl,108,25
108979,October,1959,ca,0,142
110764,October,1959,tn,8,31
104413,October,19602,ky,438,28
109148,October,1960,fl,7,124
108084,October,1960,ks,4,135
107765,October,1960,md,34,85
105108,October,19615,ga,40,27
105866,October,1961,fl,60,35
105647,October,19620,ca,33,32
104152,October,19624,mi,502,15
105379,October,19628,tx,4,16
104343,October,19629,tn,277,34
106553,October,1962,az,21,142
108412,October,1962,pa,15,80
107215,October,1962,tx,2,84
105054,October,19649,wi,684,34
108464,October,1964,fl,48,74
107447,October,1964,mi,59,55
104907,October,19652,nc,340,7
105307,October,19654,pa,365,19
109038,October,1965,az,47,151
109076,October,1965,tx,61,19
104263,October,19662,fl,858,23
104212,October,19662,tx,764,29
106225,October,1966,oh,2,95
105765,October,19673,mn,55,20
104423,October,19673,oh,382,13
104236,October,19683,ny,3,9
104842,October,19690,ca,10,15
104082,October,19690,tn,371,20
104257,October,19691,tx,410,9
104535,October,19691,ut,225,10
104728,October,19698,ok,424,30
104777,October,19699,al,104,23
109350,October,1969,il,11,93
107233,October,1969,or,27,40
109082,October,1969,wi,31,105
107506,October,1970,ca,18,123
105512,October,1970,ga,6,109
104363,October,19716,md,7,36
107647,October,1971,tx,0,120
105012,October,19721,ma,857,38
105753,October,1972,ar,13,72
108525,October,1972,ga,92,60
107258,October,1972,nv,0,35
108844,October,1972,ny,16,24
104419,October,19732,ny,53,33
104084,October,19737,in,288,23
104725,October,19739,wv,33,27
110471,October,1973,la,80,70
108141,October,1973,wa,43,86
105357,October,19741,ca,13,31
105966,October,19744,ca,744,37
105906,October,19747,ny,78,18
108682,October,1974,fl,5,107
106454,October,1974,nj,2,129
108660,October,1974,tx,0,126
105440,October,19759,wy,521,21
104702,October,19760,me,51,21
104097,October,19767,sc,590,19
107712,October,1976,ca,96,101
104204,October,19772,md,3,17
105602,October,19775,mi,4,7
105929,October,19777,ga,362,11
104916,October,19778,ma,307,23
107734,October,1977,ca,13,85
107478,October,1978,ga,35,57
105775,October,19795,ca,57,10
104333,October,19796,ga,462,29
105937,October,1979,mi,0,81
104465,October,19800,ca,342,20
107285,October,1980,mi,0,141
105125,October,19810,ca,170,15
104202,October,19811,fl,380,25
104524,October,19813,ok,172,21
108379,October,1981,fl,39,43
109383,October,1981,oh,37,11
104023,October,19820,ca,255,38
105466,October,19823,pa,26,27
104711,October,19824,ma,313,32
105529,October,19828,mi,500,23
110597,October,1982,mi,78,76
104797,October,19830,il,278,14
105184,October,19842,mo,305,30
104814,October,19845,va,104,20
104858,October,19852,ca,109,7
104735,October,19859,ca,408,19
107662,October,1985,ne,6,12
108450,October,1985,tx,1,88
105069,October,19863,ca,209,20
104811,October,19865,tx,491,25
105452,October,19867,nc,791,14
105078,October,19869,ca,93,37
105138,October,1986,tn,6,118
105360,October,19870,ga,60,24
105339,October,19875,sc,345,24
104117,October,19883,fl,5,8
104123,October,19884,ga,768,7
110300,October,1988,fl,6,44
109366,October,1988,pa,11,136
106491,October,1988,tn,4,57
105845,October,19898,sc,513,21
107116,October,1989,hi,8,90
104923,October,19900,tx,73,19
104983,October,19905,in,104,29
105842,October,19906,or,826,8
104885,October,19908,ca,41,35
109245,October,1990,ny,36,13
104485,October,19910,oh,514,13
105843,October,1991,mi,3,142
109012,October,1991,ok,0,132
104874,October,19920,fl,276,34
105373,October,19921,tx,631,39
104605,October,19922,ca,271,17
104954,October,19924,fl,229,9
104594,October,19926,ga,837,30
106165,October,1992,md,1,70
105848,October,1992,tx,9,88
104947,October,19931,oh,166,20
105024,October,19933,mi,525,33
104477,October,19933,tx,0,8
110692,October,1993,ca,1,102
105423,October,19941,az,217,32
105488,October,19942,ca,883,39
105648,October,19945,in,57,13
107294,October,1994,ca,37,65
109493,October,1994,sc,3,138
104481,October,19950,il,48,33
104996,October,19952,tn,439,18
105651,October,19953,fl,42,37
106494,October,1995,ms,3,102
108709,October,1995,oh,1,94
105196,October,1995,oh,2,58
105065,October,19962,va,437,10
104717,October,19969,ma,705,38
109536,October,1996,va,6,137
104948,October,19972,tx,72,32
104961,October,19976,ca,803,35
110091,October,1997,va,52,11
105552,October,19980,il,142,20
105713,October,19985,tn,32,11
105847,October,19989,nm,803,11
107908,October,1998,oh,0,44
105207,October,1998,wa,0,74
105840,October,19991,va,205,32
105104,October,19994,ar,15,26
105297,October,19994,ca,15,8
104629,October,19996,ky,764,37
105015,October,19996,tn,584,26
105487,October,19999,id,382,15
107096,October,1999,fl,0,148
109054,October,1999,mn,3,148
105774,October,20005,ia,574,20
104967,October,20008,fl,474,9
105616,October,20010,il,77,15
105155,October,20011,ct,228,33
105991,October,20011,oh,888,38
105199,October,20017,tx,235,34
104891,October,20018,tx,415,38
105191,October,20019,tx,912,39
105030,October,20020,il,80,10
105823,October,20027,ca,770,37
105597,October,20028,la,285,23
104883,October,20029,mn,6,30
105703,October,20034,ia,121,32
105476,October,20035,fl,17,16
105820,October,20035,pa,314,18
108045,October,2003,ri,0,60
106159,October,2004,ar,93,58
104374,October,20052,mo,0,19
105390,October,20058,ca,76,37
109127,October,2005,fl,1,14
110705,October,2005,md,2,118
105710,October,20063,tn,15,27
105158,October,2006,ne,39,115
107675,October,2006,nj,6,110
104551,October,20071,tn,130,7
104081,October,20073,mn,568,28
105362,October,20077,fl,26,31
105736,October,20078,wi,697,24
105194,October,20079,sc,35,27
106703,October,2007,ar,3,94
106670,October,2007,me,3,40
105940,October,20081,ca,163,27
104769,October,20083,ca,217,37
105347,October,20083,nj,641,12
105584,October,20085,ca,231,21
109513,October,2008,ca,7,139
104062,October,20090,mn,898,34
105277,October,20093,wa,168,20
104208,October,20094,il,500,9
105586,October,2009,ok,10,42
105845,October,2009,tx,29,41
104969,October,20103,ca,25,7
105311,October,20108,oh,853,18
104994,October,20109,mi,948,20
104218,October,20113,il,652,28
108012,October,2011,il,43,40
105682,October,2011,ms,10,45
105211,October,2011,tx,6,29
105927,October,20121,la,0,21
104300,October,20123,nj,854,27
104828,October,20125,tn,255,11
105573,October,20126,il,446,33
105308,October,20127,ca,453,32
104429,October,20129,pa,4,35
110972,October,2012,fl,4,57
105769,October,2012,oh,49,50
106736,October,2012,tx,3,134
105578,October,20130,mn,810,30
105914,October,20131,md,162,25
105241,October,20132,sc,7,33
105260,October,20135,nc,25,36
104546,October,20138,va,165,23
105761,October,20138,va,4,8
105278,October,20139,mo,149,34
110276,October,2013,mn,5,62
109040,October,2013,nj,5,19
105869,October,20149,fl,197,36
108546,October,2014,nc,0,100
105094,October,2014,oh,37,66
105844,October,20153,nc,880,18
110361,October,2015,in,5,71
106564,October,2015,tx,59,20
110231,October,2015,wa,2,28
105848,October,20161,nc,420,18
105147,October,20165,il,149,27
107737,October,2016,tx,3,111
110132,October,2016,tx,33,46
108775,October,2016,tx,5,56
105068,October,2016,wa,4,132
104757,October,20174,ga,201,26
105617,October,20176,pa,117,37
106180,October,2017,az,15,142
109590,October,2017,in,53,121
107494,October,2017,nc,54,112
104345,October,20181,al,81,17
104531,October,20181,ia,175,34
104222,October,20189,ca,382,23
109578,October,2018,ca,3,59
104837,October,20192,dc,138,19
105081,October,20194,ny,436,12
104700,October,20198,ok,275,12
110366,October,2019,la,2,15
108313,October,2019,oh,5,130
108152,October,2019,tx,7,108
104567,October,20206,or,663,10
104600,October,20209,co,63,10
109145,October,2020,ks,54,133
110130,October,2020,ny,3,74
105534,October,2020,tx,9,93
104316,October,20218,ca,387,36
104804,October,20221,il,119,15
104942,October,20222,fl,247,20
104396,October,20228,ar,116,29
109568,October,2022,or,19,61
109602,October,2022,tx,2,50
104936,October,20238,pa,854,10
107025,October,2023,ca,0,60
109596,October,2023,ms,85,132
105077,October,20240,mi,59,21
105692,October,20241,il,322,23
104285,October,20243,ca,526,7
104896,October,20247,nj,54,7
110268,October,2024,ia,8,129
105287,October,2024,la,0,92
107015,October,2024,ny,10,56
105716,October,20251,ca,924,8
104471,October,20252,ga,221,24
105660,October,20254,fl,1,26
104090,October,20256,la,229,39
104585,October,20258,ri,370,30
106788,October,2025,or,0,141
105480,October,20260,tx,253,25
104296,October,20271,tn,118,27
105789,October,20274,oh,932,21
104104,October,20275,ca,45,29
105871,October,20278,tx,825,28
105734,October,20288,wa,440,39
105388,October,2028,ar,21,11
109997,October,2028,ca,97,80
106868,October,2028,fl,39,48
110750,October,2028,ma,62,24
108386,October,2028,mo,43,144
110945,October,2028,nm,3,137
104854,October,20293,ca,35,34
105586,October,20293,md,0,24
105394,October,20299,va,38,23
106912,October,2029,ny,6,139
105206,October,20302,oh,213,26
104654,October,20308,oh,52,22
108746,October,2030,pa,0,76
105290,October,2030,wa,7,115
105149,October,20313,al,151,17
104468,October,20320,ca,94,30
104022,October,20320,oh,25,39
104995,October,20321,ky,925,38
104077,October,20329,ca,7,14
110980,October,2032,ca,1,21
107883,October,2032,fl,14,129
105303,October,20332,ky,904,7
107378,October,2033,tx,1,84
105398,October,20344,oh,16,34
104108,October,20357,az,319,20
105579,October,20358,ga,26,31
108185,October,2035,az,13,57
105593,October,20366,tn,120,10
105243,October,20367,wi,502,29
105300,October,2036,or,0,71
104736,October,20376,fl,689,10
108136,October,2037,in,18,63
106066,October,2037,tx,1,23
106981,October,2037,ut,74,44
105582,October,20382,ca,103,33
104577,October,20383,va,10,21
105265,October,20384,mo,663,12
110939,October,2038,fl,1,75
105332,October,20397,tn,130,28
105886,October,20403,wa,813,24
104982,October,20406,fl,240,18
104503,October,20414,nc,432,24
109206,October,2041,in,1,28
110968,October,2041,tx,48,101
108728,October,2041,va,0,99
104721,October,20423,tx,535,24
105764,October,20425,me,686,9
105468,October,2042,az,50,85
108173,October,2042,mo,56,140
105643,October,20438,ia,67,26
108276,October,2043,md,26,35
106378,October,2043,tx,32,57
104908,October,20441,ca,91,34
105222,October,20444,ny,26,38
105548,October,20449,nv,760,13
105508,October,20450,mi,6,35
105788,October,20451,la,756,19
104142,October,20452,tx,280,37
104078,October,20454,ga,13,17
104388,October,20456,ky,12,24
105259,October,20458,mo,859,23
105014,October,20458,sc,678,15
110855,October,2045,fl,0,123
107383,October,2045,tx,1,91
105606,October,20461,ny,897,16
104122,October,20461,tn,229,35
105117,October,20462,ia,819,24
105954,October,20462,ms,469,38
107774,October,2046,mi,7,78
105215,October,20473,fl,78,14
105333,October,2047,la,0,129
105018,October,20483,ca,405,34
104330,October,20483,ks,768,12
105720,October,20483,oh,147,18
105889,October,20483,wi,532,36
104589,October,20488,ca,169,34
106707,October,2048,il,21,54
107876,October,2048,me,1,37
105135,October,20493,nc,233,25
108832,October,2050,ca,1,125
105599,October,2050,in,0,104
106572,October,2050,ut,11,91
110337,October,2051,mi,4,150
104571,October,20527,fl,73,20
110208,October,2052,ok,3,128
109238,October,2052,ok,73,77
105019,October,20530,ia,52,31
104156,October,20530,mo,332,8
105609,October,20532,ca,182,24
104667,October,20533,tx,570,24
105622,October,2053,tn,38,28
104808,October,20549,mo,734,23
106990,October,2054,id,2,97
105043,October,20552,fl,180,30
104861,October,20557,ny,517,29
105372,October,20558,ca,39,36
107150,October,2055,oh,16,143
105475,October,20561,il,8,31
104980,October,20562,fl,190,13
105051,October,20568,il,13,35
105258,October,20569,tx,222,37
105799,October,2056,ca,92,100
109726,October,2056,fl,43,126
108616,October,2056,il,13,16
105672,October,20571,in,526,26
105337,October,20583,il,344,8
104960,October,20583,tx,132,28
105604,October,20585,tn,282,22
104259,October,20589,nj,456,20
107313,October,2058,tx,49,107
106121,October,2058,wv,1,89
104794,October,20597,ok,372,34
105473,October,20599,mn,8,38
106017,October,2059,ny,0,91
104299,October,20606,ma,319,13
105024,October,2060,pa,41,128
110906,October,2060,va,5,154
104251,October,20611,mi,186,23
105470,October,20621,ca,890,33
105347,October,2062,ca,2,92
110845,October,2062,nj,21,105
104784,October,20632,va,68,31
105984,October,20635,ms,4,24
105527,October,20636,ar,261,37
105708,October,20637,ga,303,14
105426,October,20639,pa,4,20
105796,October,20641,wa,55,20
105738,October,20649,in,327,19
107767,October,2064,va,27,154
104489,October,20652,pa,840,24
109541,October,2065,in,4,99
104559,October,20660,ky,268,12
105180,October,20662,pa,26,11
105171,October,20664,nj,231,26
105590,October,20664,tn,365,36
105952,October,20665,ca,107,14
106648,October,2066,fl,15,96
106811,October,2066,nj,34,18
109188,October,2066,oh,2,150
104442,October,20675,az,622,28
106431,October,2067,mi,2,110
104586,October,20683,nc,71,14
105021,October,20686,ca,46,21
105126,October,20686,tx,11,16
105121,October,20688,ct,871,39
105910,October,20688,ga,25,26
106803,October,2068,ca,33,78
105871,October,2068,ks,44,134
108255,October,2068,or,1,60
108761,October,2068,sc,71,120
110996,October,2069,in,0,99
106672,October,2069,ky,10,18
110093,October,2069,ms,0,126
105532,October,2069,va,1,17
104273,October,20702,ga,487,10
104805,October,20703,mo,750,26
105142,October,20704,ny,580,31
104255,October,20708,pa,16,12
105139,October,20709,az,205,20
105319,October,2070,tx,5,134
104761,October,20726,id,338,22
109750,October,2072,ca,43,23
110050,October,2072,ny,53,125
108302,October,2072,tn,5,18
106132,October,2072,va,0,26
105884,October,20734,tx,28,16
104560,October,20735,ar,197,31
105623,October,20735,va,409,37
109930,October,2073,va,0,130
105595,October,20748,ca,703,22
110352,October,2074,fl,21,150
104268,October,20753,ca,57,34
105346,October,20755,md,557,36
104975,October,20760,nj,8,20
104174,October,20768,il,515,23
104384,October,20768,il,6,28
109457,October,2076,il,1,57
105535,October,20771,nv,31,28
104337,October,20771,va,297,29
105953,October,20782,ca,276,24
105183,October,2078,il,0,101
108125,October,2078,il,7,135
104387,October,20807,wa,5,23
109374,October,2080,nc,1,21
105815,October,20813,ny,556,36
105469,October,20816,ga,170,38
108256,October,2081,ca,99,71
105044,October,2081,oh,24,52
107028,October,2081,tx,4,47
104826,October,20820,ma,895,7
104055,October,20820,tx,560,18
105457,October,20821,tn,567,8
110768,October,2082,fl,8,124
105440,October,2082,ma,17,16
104192,October,20835,az,326,16
104588,October,20836,pa,685,33
107470,October,2085,ca,14,15
106251,October,2085,ca,27,80
105085,October,2085,ms,9,17
104454,October,20867,tx,743,20
106288,October,2086,mi,6,54
104209,October,20870,oh,429,35
104604,October,20871,nv,0,21
105893,October,20872,wi,202,15
110264,October,2087,fl,48,143
110531,October,2087,md,66,66
110802,October,2087,va,36,23
105236,October,20880,ga,104,11
105214,October,20889,oh,185,15
104933,October,20889,or,206,34
108290,October,2088,ny,32,19
104949,October,20892,pa,575,39
104743,October,20892,wi,321,8
104187,October,20896,wa,942,39
105223,October,20900,ky,19,31
104583,October,20900,md,25,7
104652,October,20908,mi,138,33
110609,October,2090,az,13,39
109934,October,2090,pa,0,76
104060,October,20916,tx,544,30
105345,October,20919,ca,294,14
105250,October,20919,mt,72,32
107685,October,2091,ar,15,73
108062,October,2091,ks,0,56
110420,October,2091,oh,6,43
105588,October,2091,va,3,44
105826,October,2092,ca,5,61
