110064,"August",2014-08-22 18:29:34,20345,"ms",1,15
110065,"August",2014-08-20 00:37:20,21918,"tx",17,7
110066,"August",2014-08-11 11:58:17,17891,"va",1,37
110067,"August",2014-08-02 17:05:36,17656,"fl",11,42
110068,"August",2014-08-16 23:18:14,21026,"ny",1,13
110069,"August",2014-08-01 04:00:37,17625,"va",42,24
110070,"August",2014-08-19 05:15:41,15295,"ia",4,34
110071,"August",2014-08-05 12:28:17,24113,"co",86,37
110072,"August",2014-08-12 19:12:43,19724,"ky",3,24
110073,"August",2014-08-26 07:27:14,19962,"ny",633,23
110074,"August",2014-08-10 00:50:01,21267,"nj",15,9
110076,"August",2014-08-11 00:23:58,24159,"tx",2,26
110077,"August",2014-08-07 15:31:35,16404,"ms",17,28
110078,"August",2014-08-06 11:55:16,21729,"fl",47,12
110080,"August",2014-08-03 18:58:10,20282,"ga",36,40
110081,"August",2014-08-25 22:32:40,19654,"tx",39,16
110082,"August",2014-08-02 04:52:18,21540,"oh",3,19
110086,"August",2014-08-05 21:24:56,19023,"pa",7,32
110087,"August",2014-08-10 08:34:39,16937,"ma",121,27
110088,"August",2014-08-08 13:01:41,21869,"or",9,28
110089,"August",2014-08-13 07:10:55,24544,"nc",145,19
110090,"August",2014-08-31 07:39:16,19855,"nc",52,32
110091,"August",2014-08-07 22:12:06,22758,"me",242,28
110093,"August",2014-08-08 15:44:16,24108,"nc",134,31
110094,"August",2014-08-13 22:46:02,21794,"pa",0,34
110096,"August",2014-08-16 22:22:20,18059,"wa",944,17
110097,"August",2014-08-27 15:03:40,24480,"ms",197,20
110098,"August",2014-08-24 06:43:16,19971,"al",560,41
110099,"August",2014-08-23 05:06:01,15404,"oh",6,34
110101,"August",2014-08-29 10:09:17,24030,"al",770,38
110102,"August",2014-08-06 23:04:21,21290,"va",0,25
110103,"August",2014-08-25 08:01:24,18896,"or",102,18
110105,"August",2014-08-05 19:20:17,15514,"md",404,8
110106,"August",2014-08-01 12:44:02,17921,"ny",5,16
110108,"August",2014-08-31 11:41:58,17777,"al",337,11
110109,"August",2014-08-22 15:05:48,20944,"oh",1,33
110113,"August",2014-08-23 18:09:55,19914,"co",49,14
110115,"August",2014-08-12 03:23:13,20035,"in",169,27
110116,"August",2014-08-25 02:25:24,24240,"sc",77,18
110117,"August",2014-08-16 04:40:10,24868,"nc",2,7
110118,"August",2014-08-25 13:23:02,22293,"tn",43,18
110119,"August",2014-08-22 14:19:20,16449,"ky",450,8
110120,"August",2014-08-11 14:42:04,15113,"mi",1,29
110121,"August",2014-08-01 03:28:34,20942,"ia",107,8
110123,"August",2014-08-01 02:39:10,15673,"ny",0,13
110124,"August",2014-08-18 01:46:52,23903,"ks",0,30
110125,"August",2014-08-11 16:18:53,16868,"wi",604,33
110126,"August",2014-08-01 01:41:34,21163,"ny",0,14
110127,"August",2014-08-09 16:56:06,16575,"in",24,10
110128,"August",2014-08-02 16:28:57,20437,"tx",920,34
110129,"August",2014-08-15 01:48:21,19995,"ny",15,35
110130,"August",2014-08-11 16:21:59,16013,"ri",20,9
110131,"August",2014-08-04 10:23:08,24887,"nc",441,30
110132,"August",2014-08-23 05:09:57,18020,"mn",33,9
110133,"August",2014-08-22 06:20:26,18651,"ar",0,25
110134,"August",2014-08-12 03:17:53,15429,"tx",19,13
110135,"August",2014-08-25 17:42:29,19589,"nc",17,38
110136,"August",2014-08-09 23:14:10,20049,"tx",14,10
110137,"August",2014-08-20 01:59:37,18939,"oh",24,23
110138,"August",2014-08-21 02:26:30,20330,"ga",162,12
110139,"August",2014-08-08 17:03:00,17791,"fl",184,41
110140,"August",2014-08-11 04:43:21,17550,"tx",15,22
110141,"August",2014-08-02 22:43:11,17730,"or",3,41
110143,"August",2014-08-03 18:18:43,15835,"sc",20,18
110144,"August",2014-08-28 11:58:32,18198,"fl",0,41
110145,"August",2014-08-06 09:24:11,21252,"la",63,40
110146,"August",2014-08-26 15:09:38,21983,"fl",33,20
110147,"August",2014-08-14 07:50:05,24252,"nm",930,38
110149,"August",2014-08-08 05:48:18,16585,"ny",2,34
110150,"August",2014-08-28 19:38:30,17276,"sc",2,18
110151,"August",2014-08-19 05:13:11,15761,"mi",181,26
110152,"August",2014-08-06 18:52:54,18104,"nj",0,14
110153,"August",2014-08-25 00:21:03,21262,"ny",7,21
110154,"August",2014-08-17 15:18:31,21469,"ny",94,17
110155,"August",2014-08-12 13:43:48,15697,"ma",11,10
110156,"August",2014-08-25 05:30:36,16771,"wi",26,32
110158,"August",2014-08-25 01:19:10,21772,"la",100,17
110160,"August",2014-08-13 12:54:41,20167,"mn",7,33
110161,"August",2014-08-23 19:32:52,23924,"oh",34,11
110162,"August",2014-08-12 12:30:50,17212,"ny",15,25
110163,"August",2014-08-02 18:02:33,22779,"nh",27,29
110165,"August",2014-08-20 08:57:15,20682,"tx",0,11
110166,"August",2014-08-21 06:20:12,24010,"mi",97,17
110167,"August",2014-08-07 02:28:43,19771,"nc",4,39
110168,"August",2014-08-31 01:36:46,20280,"ne",135,41
110170,"August",2014-08-28 20:46:35,22880,"nv",1,21
110171,"August",2014-08-04 22:22:22,20753,"ga",22,27
110172,"August",2014-08-26 03:43:33,17437,"al",295,40
110173,"August",2014-08-30 23:50:09,15023,"nj",9,37
110175,"August",2014-08-07 17:37:13,20531,"tx",20,7
110177,"August",2014-08-25 00:43:22,20415,"fl",245,25
110178,"August",2014-08-06 22:14:09,23484,"tx",6,17
110179,"August",2014-08-25 02:52:51,18348,"ga",84,42
110180,"August",2014-08-11 14:27:33,23996,"wi",51,14
110182,"August",2014-08-19 01:42:51,24506,"fl",497,38
110183,"August",2014-08-24 06:12:13,23358,"mo",0,25
110184,"August",2014-08-01 04:26:35,21328,"az",316,21
110185,"August",2014-08-24 02:24:54,23031,"tx",4,41
110186,"August",2014-08-12 18:06:18,22284,"la",89,7
110188,"August",2014-08-02 12:14:07,24994,"ma",20,30
110189,"August",2014-08-17 03:59:29,18754,"fl",11,42
110190,"August",2014-08-07 22:18:36,15903,"id",0,33
110191,"August",2014-08-14 16:43:27,16376,"ct",638,10
110193,"August",2014-08-19 11:44:11,24113,"ga",0,11
110195,"August",2014-08-02 18:43:37,20939,"ny",0,26
110201,"August",2014-08-30 15:14:58,24773,"tx",7,19
110204,"August",2014-08-11 21:21:38,20018,"oh",0,22
110205,"August",2014-08-04 09:25:17,19268,"la",665,26
110206,"August",2014-08-10 05:04:39,22281,"nm",0,16
110207,"August",2014-08-18 22:28:17,23918,"tx",28,10
110208,"August",2014-08-19 20:02:04,20397,"tn",446,41
110209,"August",2014-08-19 09:24:25,18509,"md",8,21
110210,"August",2014-08-01 08:24:54,18418,"mn",179,20
110211,"August",2014-08-24 23:37:58,23702,"la",2,21
110212,"August",2014-08-04 09:24:30,24021,"ma",16,26
110213,"August",2014-08-20 11:59:45,24541,"nc",803,26
110214,"August",2014-08-11 22:00:35,24682,"va",370,25
110215,"August",2014-08-18 19:07:11,22626,"nc",344,23
110216,"August",2014-08-27 18:31:47,15675,"oh",0,33
110217,"August",2014-08-27 10:21:45,22590,"tx",706,9
110218,"August",2014-08-31 16:29:00,17505,"wa",920,20
110219,"August",2014-08-27 05:20:09,24236,"ut",395,23
110221,"August",2014-08-01 16:48:49,20824,"oh",37,31
110222,"August",2014-08-27 19:01:24,20277,"de",28,31
110223,"August",2014-08-08 13:25:01,24459,"ny",193,34
110224,"August",2014-08-08 08:03:33,22418,"nj",19,23
110225,"August",2014-08-19 20:23:52,17519,"me",160,19
110226,"August",2014-08-08 15:36:40,20204,"hi",5,22
110227,"August",2014-08-25 09:03:44,23013,"al",3,31
110228,"August",2014-08-06 18:35:27,24392,"ny",0,33
110229,"August",2014-08-08 19:57:47,17860,"ny",0,34
110231,"August",2014-08-27 06:06:48,23940,"ga",40,42
110232,"August",2014-08-09 02:27:49,17219,"pa",1,16
110234,"August",2014-08-10 06:45:21,16835,"ks",106,21
110235,"August",2014-08-28 09:20:06,19085,"tn",428,15
110236,"August",2014-08-13 00:16:04,21452,"fl",9,22
110237,"August",2014-08-19 05:40:04,18706,"fl",2,11
110239,"August",2014-08-11 07:28:12,18094,"fl",769,32
110240,"August",2014-08-05 08:01:38,23213,"tx",302,18
110241,"August",2014-08-21 18:49:11,22608,"wv",81,8
110242,"August",2014-08-23 02:43:42,22413,"ny",0,17
110244,"August",2014-08-22 16:05:36,15267,"mo",180,25
110245,"August",2014-08-12 08:04:41,23366,"nj",4,41
110247,"August",2014-08-04 14:35:22,17030,"ny",15,22
110248,"August",2014-08-13 23:00:53,16323,"nj",54,8
110249,"August",2014-08-25 03:51:40,17719,"ma",18,34
110250,"August",2014-08-31 07:53:53,22617,"ny",57,35
110251,"August",2014-08-26 20:06:20,21797,"fl",7,14
110252,"August",2014-08-13 02:26:00,22778,"fl",1,25
110253,"August",2014-08-27 04:10:01,22431,"ut",154,18
110255,"August",2014-08-11 04:40:39,17475,"sd",0,9
110256,"August",2014-08-05 16:48:15,18031,"mi",0,33
110257,"August",2014-08-16 11:56:10,16838,"co",0,10
110258,"August",2014-08-31 11:50:07,24207,"nc",859,10
110260,"August",2014-08-13 03:36:41,18026,"nj",12,23
110261,"August",2014-08-04 07:54:45,18799,"va",8,8
110262,"August",2014-08-10 08:19:00,15055,"fl",75,17
110263,"August",2014-08-31 05:44:45,23165,"md",5,30
110264,"August",2014-08-07 21:24:40,19369,"tn",1,35
110265,"August",2014-08-02 06:28:12,17823,"ms",86,34
110266,"August",2014-08-01 16:24:46,21801,"wa",283,30
110267,"August",2014-08-08 15:07:36,23416,"al",500,26
110271,"August",2014-08-06 13:20:31,19410,"ny",72,35
110274,"August",2014-08-25 23:59:14,22607,"tx",6,36
110275,"August",2014-08-20 13:06:34,24806,"sd",19,42
110276,"August",2014-08-17 01:28:12,19916,"tx",784,40
110277,"August",2014-08-13 23:31:30,22506,"tx",219,23
110278,"August",2014-08-04 09:31:10,15352,"co",95,29
110279,"August",2014-08-06 05:07:01,21465,"tx",25,42
110280,"August",2014-08-14 08:21:28,19327,"mi",5,13
110281,"August",2014-08-13 13:22:06,19509,"fl",413,39
110282,"August",2014-08-05 01:53:19,23563,"mn",534,25
110284,"August",2014-08-23 00:32:35,17973,"pa",75,28
110285,"August",2014-08-15 09:03:18,24994,"ga",481,27
110286,"August",2014-08-28 21:20:50,15408,"ny",11,26
110287,"August",2014-08-29 22:27:17,16125,"tn",849,34
110288,"August",2014-08-18 00:34:01,23980,"tx",19,19
110289,"August",2014-08-13 11:22:13,22177,"tn",82,42
110290,"August",2014-08-06 14:45:51,23825,"wa",1,10
110291,"August",2014-08-07 07:03:44,23244,"nc",564,24
110292,"August",2014-08-20 01:56:10,15733,"az",3,35
110294,"August",2014-08-12 23:30:32,22922,"oh",27,39
110295,"August",2014-08-02 22:25:09,22842,"or",7,16
110298,"August",2014-08-18 01:51:44,22174,"mi",61,10
110299,"August",2014-08-16 15:15:30,24877,"ny",4,25
110300,"August",2014-08-05 10:48:08,19904,"pa",0,42
110301,"August",2014-08-28 21:27:21,15954,"md",619,10
110302,"August",2014-08-30 20:00:12,17622,"ks",118,12
110303,"August",2014-08-13 21:44:45,24842,"ny",36,18
110304,"August",2014-08-04 02:35:10,24444,"oh",63,10
110305,"August",2014-08-28 15:22:59,21434,"mi",13,13
110306,"August",2014-08-13 13:12:40,18826,"pa",0,26
110308,"August",2014-08-08 05:00:28,24632,"ar",11,32
110309,"August",2014-08-10 08:13:52,23277,"sc",0,26
110311,"August",2014-08-18 20:25:11,18444,"fl",3,15
110312,"August",2014-08-07 22:12:32,24586,"mn",819,40
110313,"August",2014-08-18 10:38:12,24315,"co",44,17
110314,"August",2014-08-25 03:56:27,15430,"nh",941,36
110315,"August",2014-08-30 21:17:51,15169,"nj",0,11
110316,"August",2014-08-21 06:01:35,20139,"nv",76,31
110317,"August",2014-08-24 05:27:53,20092,"fl",4,8
110318,"August",2014-08-17 22:17:03,22403,"tx",15,29
110319,"August",2014-08-31 23:13:45,15573,"ri",869,31
110320,"August",2014-08-24 12:40:36,21077,"fl",754,35
110321,"August",2014-08-13 17:48:53,24971,"fl",291,38
110322,"August",2014-08-30 07:48:12,16428,"co",1,26
110324,"August",2014-08-04 22:04:49,24332,"mo",8,28
110325,"August",2014-08-02 07:08:22,22310,"nm",16,16
110326,"August",2014-08-12 16:48:06,16040,"de",18,23
110327,"August",2014-08-14 15:37:01,22678,"ky",71,38
110328,"August",2014-08-25 15:57:34,22713,"ne",412,22
110330,"August",2014-08-21 18:01:48,23226,"tx",0,28
110332,"August",2014-08-24 19:52:12,17312,"la",1,12
110333,"August",2014-08-11 19:11:40,21044,"al",41,42
110335,"August",2014-08-20 09:57:00,21108,"ct",2,29
110336,"August",2014-08-04 11:42:04,18393,"tx",829,41
110337,"August",2014-08-07 04:30:22,15898,"tx",0,17
110338,"August",2014-08-24 06:58:30,17309,"tx",1,33
110339,"August",2014-08-05 16:50:31,23593,"al",298,18
110340,"August",2014-08-27 15:44:44,23807,"tn",0,18
110341,"August",2014-08-04 08:19:46,16316,"sc",1,24
110343,"August",2014-08-24 03:51:38,18195,"md",612,29
110345,"August",2014-08-04 00:19:06,22515,"ut",4,31
110346,"August",2014-08-22 19:24:10,23779,"nc",10,21
110347,"August",2014-08-08 17:36:49,19938,"mi",931,36
110349,"August",2014-08-29 23:36:08,24186,"nc",8,39
110350,"August",2014-08-03 01:29:27,16249,"tx",0,37
110351,"August",2014-08-10 12:12:38,15477,"ky",47,38
110352,"August",2014-08-28 09:08:02,24626,"sc",8,40
110353,"August",2014-08-05 04:10:51,16760,"ma",33,31
110354,"August",2014-08-02 09:16:10,23212,"mi",131,10
110355,"August",2014-08-01 13:43:13,23606,"mo",1,32
110356,"August",2014-08-24 05:13:13,24272,"sd",26,37
110357,"August",2014-08-01 14:37:34,24953,"dc",5,24
110358,"August",2014-08-02 15:18:02,23219,"tx",7,16
110359,"August",2014-08-05 21:09:15,15149,"fl",0,32
110361,"August",2014-08-04 17:42:56,18331,"fl",0,7
110362,"August",2014-08-28 18:43:10,24161,"ga",311,13
110363,"August",2014-08-28 17:16:28,18498,"in",79,40
110365,"August",2014-08-09 14:16:21,20135,"ma",54,40
110367,"August",2014-08-18 13:17:41,21434,"ny",1,42
110368,"August",2014-08-12 23:36:42,17935,"ok",493,26
110369,"August",2014-08-09 04:15:07,22320,"fl",86,17
110370,"August",2014-08-31 18:48:00,23952,"pa",4,22
110371,"August",2014-08-09 05:14:35,23891,"tx",54,26
110372,"August",2014-08-15 22:07:21,19734,"ut",89,39
110373,"August",2014-08-05 14:55:57,24390,"ia",0,10
110375,"August",2014-08-13 19:34:35,20853,"ne",0,17
110376,"August",2014-08-01 16:06:00,19285,"nc",22,34
110377,"August",2014-08-21 03:23:49,18625,"md",0,12
110379,"August",2014-08-14 12:13:39,20727,"pa",120,29
110380,"August",2014-08-01 03:45:29,21863,"mi",19,30
110382,"August",2014-08-30 08:14:10,21122,"ma",776,19
110383,"August",2014-08-27 14:58:11,19046,"tx",501,12
110384,"August",2014-08-10 08:41:41,19415,"tx",1,36
110385,"August",2014-08-26 11:35:14,22351,"pa",99,35
110386,"August",2014-08-06 09:31:10,24778,"wv",799,26
110387,"August",2014-08-12 23:56:04,18285,"in",8,18
110388,"August",2014-08-21 22:27:58,20440,"ma",21,12
110389,"August",2014-08-12 04:58:01,24727,"mn",745,13
110390,"August",2014-08-22 00:56:28,24304,"me",4,38
110391,"August",2014-08-11 16:12:47,16384,"mi",864,13
110392,"August",2014-08-21 03:50:58,24762,"mn",3,19
110393,"August",2014-08-05 07:10:15,24995,"ne",46,17
110394,"August",2014-08-18 21:16:29,18614,"ar",98,42
110395,"August",2014-08-16 05:09:09,17568,"nc",2,7
110396,"August",2014-08-13 17:14:08,22983,"ks",572,32
110397,"August",2014-08-11 00:17:47,16477,"tx",1,19
110398,"August",2014-08-15 14:26:50,15923,"md",764,29
110399,"August",2014-08-30 18:49:38,21487,"wa",137,17
110400,"August",2014-08-03 09:49:05,21353,"nd",1,24
110401,"August",2014-08-31 12:19:01,19088,"oh",149,28
110402,"August",2014-08-29 06:29:02,18936,"ny",39,33
110404,"August",2014-08-09 09:49:17,23431,"ar",405,28
110406,"August",2014-08-14 15:35:59,23249,"pa",47,20
110409,"August",2014-08-24 16:00:50,23571,"tn",354,22
110410,"August",2014-08-17 09:25:56,18444,"tx",13,38
110411,"August",2014-08-03 10:23:27,15063,"la",10,33
110412,"August",2014-08-30 15:09:05,20424,"tx",154,16
110413,"August",2014-08-12 23:56:48,17079,"la",0,42
110414,"August",2014-08-28 01:37:50,15082,"tx",162,24
110415,"August",2014-08-15 19:52:28,16921,"sc",16,22
110416,"August",2014-08-06 01:03:03,18127,"or",0,13
110417,"August",2014-08-29 12:31:40,15255,"in",30,27
110418,"August",2014-08-20 22:50:14,21701,"tx",821,34
110419,"August",2014-08-22 18:53:15,22647,"oh",0,39
110420,"August",2014-08-02 01:28:51,22126,"az",1,11
110421,"August",2014-08-29 12:23:04,20537,"dc",743,27
110422,"August",2014-08-03 07:57:13,15133,"ma",11,34
110423,"August",2014-08-31 01:59:54,23282,"ny",7,28
110424,"August",2014-08-01 18:18:54,22201,"ny",262,15
110425,"August",2014-08-27 02:41:44,21567,"fl",5,13
110426,"August",2014-08-19 17:03:09,18152,"mi",17,30
110428,"August",2014-08-07 22:33:28,21214,"ne",626,38
110429,"August",2014-08-12 13:23:45,21121,"ny",56,38
110431,"August",2014-08-29 14:06:11,23805,"nc",96,27
110432,"August",2014-08-29 18:53:53,18080,"tx",692,39
110433,"August",2014-08-16 05:08:26,20261,"tx",200,7
110434,"August",2014-08-14 19:46:10,17049,"in",0,14
110435,"August",2014-08-12 11:13:43,20908,"oh",9,33
110438,"August",2014-08-08 09:20:22,18084,"tx",160,14
110439,"August",2014-08-17 00:06:23,24596,"sc",72,39
110440,"August",2014-08-21 05:03:49,23120,"pa",0,37
110441,"August",2014-08-28 02:08:09,17539,"va",808,34
110443,"August",2014-08-16 09:56:06,24895,"wa",419,31
110444,"August",2014-08-21 14:21:47,19137,"oh",3,11
110445,"August",2014-08-25 16:34:06,15960,"tx",142,35
110446,"August",2014-08-20 14:44:41,24031,"tn",58,7
110447,"August",2014-08-23 04:14:18,15464,"ma",742,19
110448,"August",2014-08-28 13:54:48,21006,"ar",58,15
110449,"August",2014-08-28 08:35:49,22790,"ny",3,22
110450,"August",2014-08-18 03:19:18,19295,"wv",44,22
110451,"August",2014-08-15 21:21:57,17755,"or",554,39
110452,"August",2014-08-12 02:27:56,22185,"md",3,31
110453,"August",2014-08-22 21:42:22,20775,"ky",14,36
110454,"August",2014-08-22 17:59:51,22011,"fl",233,24
110455,"August",2014-08-10 00:48:52,15629,"ny",11,14
110456,"August",2014-08-09 12:46:05,15235,"tx",513,13
110457,"August",2014-08-18 13:05:38,16824,"ct",485,20
110459,"August",2014-08-01 02:53:02,20607,"tx",98,17
110461,"August",2014-08-06 03:15:46,24543,"pa",0,40
110464,"August",2014-08-03 05:29:01,22064,"ia",561,24
110465,"August",2014-08-28 05:59:12,19767,"sc",6,13
110466,"August",2014-08-24 05:54:52,15331,"in",4,14
110467,"August",2014-08-08 07:48:00,21909,"ms",0,25
110469,"August",2014-08-10 07:17:45,20954,"oh",37,16
110470,"August",2014-08-11 06:39:03,17924,"tn",9,32
110471,"August",2014-08-11 05:05:37,18649,"pa",0,28
110472,"August",2014-08-03 22:48:46,19260,"mi",60,35
110473,"August",2014-08-20 04:08:01,19670,"nj",334,17
110474,"August",2014-08-15 07:55:10,19526,"mi",6,26
110477,"August",2014-08-31 03:36:19,15789,"fl",30,11
110478,"August",2014-08-15 12:54:16,20710,"fl",40,30
110479,"August",2014-08-26 12:05:37,16890,"fl",4,38
110481,"August",2014-08-31 16:24:26,23791,"nd",0,15
110482,"August",2014-08-30 23:30:50,17332,"ny",216,37
110483,"August",2014-08-01 01:49:13,18013,"oh",1,37
110484,"August",2014-08-21 17:52:01,19214,"fl",73,27
110486,"August",2014-08-29 20:22:56,15764,"fl",38,32
110487,"August",2014-08-12 13:22:01,15207,"va",0,12
110488,"August",2014-08-04 16:22:31,22671,"mi",62,24
110489,"August",2014-08-18 09:30:13,15028,"fl",6,31
110490,"August",2014-08-19 19:14:33,19924,"in",1,37
110491,"August",2014-08-14 18:26:55,24230,"ny",144,39
110492,"August",2014-08-29 01:58:06,24839,"mn",362,30
110493,"August",2014-08-27 00:30:38,16549,"ny",694,42
110494,"August",2014-08-10 06:08:44,20059,"ok",3,30
110495,"August",2014-08-04 18:04:08,24240,"co",1,7
110496,"August",2014-08-10 22:58:13,22282,"oh",46,42
110498,"August",2014-08-13 13:17:32,18359,"fl",5,28
110499,"August",2014-08-31 08:34:32,22707,"ga",3,21
110501,"August",2014-08-30 10:12:48,18995,"ct",274,33
110503,"August",2014-08-21 07:42:11,23010,"mi",70,40
110504,"August",2014-08-05 09:04:30,19186,"co",40,31
110505,"August",2014-08-20 16:05:10,15729,"ny",9,17
110506,"August",2014-08-30 00:20:42,19878,"ia",243,31
110507,"August",2014-08-27 15:55:38,21576,"tx",217,9
110508,"August",2014-08-09 15:32:00,22156,"nj",41,21
110509,"August",2014-08-19 00:26:16,20696,"sd",35,39
110510,"August",2014-08-14 16:33:48,23467,"co",13,33
110511,"August",2014-08-13 13:50:53,20130,"tn",0,26
110512,"August",2014-08-12 22:21:00,15838,"tx",893,40
110513,"August",2014-08-10 22:53:16,17183,"pa",0,10
110514,"August",2014-08-13 22:29:59,18934,"ok",22,39
110516,"August",2014-08-01 21:05:46,15739,"ga",16,34
110517,"August",2014-08-11 23:30:38,15868,"tx",191,29
110518,"August",2014-08-05 10:59:39,20338,"ny",66,15
110519,"August",2014-08-28 12:01:38,15475,"ny",490,11
110520,"August",2014-08-27 16:58:06,20922,"mi",821,34
110522,"August",2014-08-19 01:49:47,20003,"tx",0,18
110524,"August",2014-08-25 23:55:06,15674,"tx",0,20
110525,"August",2014-08-05 01:46:16,22139,"ga",12,40
110526,"August",2014-08-28 01:48:21,19247,"ny",150,29
110527,"August",2014-08-12 12:56:38,19902,"ny",47,32
110528,"August",2014-08-31 19:08:04,19088,"pa",5,24
110529,"August",2014-08-02 22:33:13,20738,"tx",13,41
110531,"August",2014-08-28 22:38:21,19428,"in",33,31
110532,"August",2014-08-19 15:25:03,20146,"pa",347,27
110534,"August",2014-08-14 23:45:42,24318,"mo",204,10
110535,"August",2014-08-31 20:58:55,19187,"fl",479,26
110536,"August",2014-08-05 20:01:27,16499,"ct",45,11
110537,"August",2014-08-20 22:13:01,23828,"ct",274,21
110538,"August",2014-08-29 12:53:18,15126,"ny",3,34
