20989,February,2014-02-16 02:32:36,21544,il,5,20
20990,February,2014-02-08 13:06:40,16869,ca,535,33
20991,February,2014-02-27 00:56:59,23734,al,377,11
20992,February,2014-02-28 10:10:47,15213,ky,30,30
20993,February,2014-02-17 00:22:40,16660,fl,54,13
20994,February,2014-02-14 08:02:58,19632,az,88,26
20995,February,2014-02-18 08:35:05,16479,ca,131,20
20996,February,2014-02-01 12:57:28,15741,ct,0,19
20997,February,2014-02-17 14:19:33,20773,mo,189,33
20998,February,2014-02-06 20:53:34,17873,in,3,32
20999,February,2014-02-09 06:26:41,16840,wa,1,12
21000,February,2014-02-05 19:13:47,21266,tx,31,31
21001,February,2014-02-27 08:31:09,17051,ca,878,25
21002,February,2014-02-12 05:51:58,24057,il,197,29
21003,February,2014-02-03 05:17:28,16211,ca,2,17
21004,February,2014-02-16 23:48:11,21573,il,15,34
21005,February,2014-02-19 02:13:11,22523,tn,877,24
21006,February,2014-02-26 00:25:43,17077,ms,3,12
21007,February,2014-02-27 06:52:39,22742,mi,91,23
21008,February,2014-02-27 02:25:48,21912,tn,2,10
21009,February,2014-02-12 20:53:34,20267,nj,0,7
21010,February,2014-02-01 13:02:26,19195,me,429,24
21011,February,2014-02-06 03:42:06,23089,mi,4,26
21012,February,2014-02-25 07:56:17,23142,ny,47,10
21013,February,2014-02-21 22:43:25,15612,ca,11,35
21014,February,2014-02-13 03:51:25,17587,mi,19,34
21015,February,2014-02-23 21:40:58,16654,ga,437,33
21016,February,2014-02-09 06:17:23,24639,ri,310,26
21017,February,2014-02-28 16:01:50,16371,fl,178,12
21018,February,2014-02-21 11:29:06,16157,wa,689,23
21019,February,2014-02-27 02:34:05,22846,sd,2,14
21020,February,2014-02-08 10:42:58,22665,md,14,16
21021,February,2014-02-01 06:50:58,19162,wi,149,9
21022,February,2014-02-05 16:26:20,18522,al,0,22
21023,February,2014-02-15 00:05:49,21764,il,0,15
21024,February,2014-02-03 12:38:50,23684,ok,351,20
21025,February,2014-02-24 16:16:37,24529,il,12,16
21026,February,2014-02-12 11:41:31,19115,nc,91,12
21027,February,2014-02-09 01:24:12,20251,ak,37,22
21028,February,2014-02-15 01:16:22,23559,tx,15,18
21029,February,2014-02-15 13:56:01,24941,ga,121,10
21030,February,2014-02-06 03:25:11,22304,pa,133,17
21031,February,2014-02-05 08:39:08,19455,ga,0,30
21032,February,2014-02-26 20:14:08,20103,ok,477,12
21033,February,2014-02-25 19:37:59,18092,pa,15,31
21034,February,2014-02-20 20:00:59,23260,co,48,10
21035,February,2014-02-10 00:41:00,16637,tx,284,9
21036,February,2014-02-05 08:45:24,21544,pa,0,6
21037,February,2014-02-24 16:46:38,18073,mo,594,12
21038,February,2014-02-20 09:04:49,19899,ca,0,13
21039,February,2014-02-17 07:40:04,18248,il,24,30
21040,February,2014-02-26 12:11:24,20419,ga,18,31
21041,February,2014-02-25 23:29:27,20610,tx,177,14
21042,February,2014-02-26 10:22:13,19190,ny,0,25
21043,February,2014-02-28 04:27:19,18833,wi,500,7
21044,February,2014-02-13 21:57:23,24752,oh,208,21
21045,February,2014-02-10 03:03:26,23427,in,23,17
21046,February,2014-02-14 13:03:56,15829,wi,82,25
21047,February,2014-02-01 09:56:24,18076,ar,1,9
21048,February,2014-02-26 15:57:28,21621,mi,5,34
21049,February,2014-02-13 10:56:53,22308,ma,6,22
21050,February,2014-02-10 23:03:21,22236,fl,259,21
21051,February,2014-02-12 00:41:10,18517,nc,189,7
21052,February,2014-02-03 00:38:55,22401,ct,14,30
21053,February,2014-02-04 12:48:14,24345,ne,0,6
21054,February,2014-02-15 10:34:37,23268,me,1,8
21055,February,2014-02-22 15:33:49,18622,tx,36,16
21056,February,2014-02-27 08:12:18,21181,fl,60,7
21057,February,2014-02-07 04:04:59,16993,tx,1,26
21058,February,2014-02-18 08:51:44,20969,tx,670,20
21059,February,2014-02-21 05:24:14,21401,nj,18,7
21060,February,2014-02-22 14:53:39,21196,me,150,29
21061,February,2014-02-20 09:30:48,20174,mi,276,22
21062,February,2014-02-05 22:06:05,23056,ga,111,28
21063,February,2014-02-14 10:30:53,20900,tx,3,12
21064,February,2014-02-18 17:53:19,20706,fl,115,12
21065,February,2014-02-07 17:36:21,15679,mo,9,26
21066,February,2014-02-22 14:53:11,19004,fl,79,35
21067,February,2014-02-09 13:52:05,23672,wa,1,14
21068,February,2014-02-23 05:21:00,18252,il,7,27
21069,February,2014-02-11 15:54:41,17406,fl,87,6
21070,February,2014-02-06 15:52:10,15013,md,279,31
21071,February,2014-02-08 04:43:12,16484,ca,0,31
21072,February,2014-02-26 02:39:14,22108,wi,3,17
21073,February,2014-02-18 22:54:52,23396,ca,614,15
21074,February,2014-02-23 02:14:04,23358,va,177,21
21075,February,2014-02-06 10:01:46,20330,ga,4,6
21076,February,2014-02-09 13:07:28,21659,la,0,31
21077,February,2014-02-06 05:47:17,17768,ny,749,14
21078,February,2014-02-28 05:58:14,21490,in,759,10
21079,February,2014-02-25 22:40:56,16279,va,28,18
21080,February,2014-02-18 07:49:49,23688,sc,2,23
21081,February,2014-02-13 14:59:05,22439,mi,16,14
21082,February,2014-02-24 19:07:40,24516,wa,46,23
21083,February,2014-02-12 08:18:18,19853,in,0,32
21084,February,2014-02-18 12:20:54,18800,fl,9,21
21085,February,2014-02-06 15:59:31,24080,fl,0,6
21086,February,2014-02-27 00:22:07,17381,wi,50,15
21087,February,2014-02-09 13:39:23,17459,ca,798,17
21088,February,2014-02-06 05:30:32,15188,ma,138,24
21089,February,2014-02-26 18:15:41,22901,ny,275,18
21090,February,2014-02-27 12:01:53,22951,tx,57,14
21091,February,2014-02-01 16:07:34,20315,ia,10,27
21092,February,2014-02-06 08:23:49,17409,fl,2,29
21093,February,2014-02-26 14:41:42,16791,oh,75,33
21094,February,2014-02-19 03:40:20,23312,id,10,8
21095,February,2014-02-25 22:38:38,19502,tx,27,11
21096,February,2014-02-02 01:35:03,24653,ny,579,26
21097,February,2014-02-08 18:02:44,15078,ky,14,13
21098,February,2014-02-10 08:54:57,24279,mn,97,13
21099,February,2014-02-18 19:21:34,20132,in,6,24
21100,February,2014-02-06 21:41:19,21641,ca,64,18
21101,February,2014-02-25 23:15:15,22389,nc,31,20
21102,February,2014-02-07 23:00:15,16936,me,368,10
21103,February,2014-02-27 02:17:18,18693,or,15,22
21104,February,2014-02-12 07:28:52,22795,tx,187,26
21105,February,2014-02-26 21:24:45,20695,il,6,22
21106,February,2014-02-11 02:08:36,22041,ok,88,17
21107,February,2014-02-18 21:41:10,15210,mi,420,15
21108,February,2014-02-27 10:15:13,16380,ar,0,34
21109,February,2014-02-12 16:27:19,24331,ky,19,26
21110,February,2014-02-10 17:03:17,24302,nj,163,23
21111,February,2014-02-28 21:26:02,24576,tn,69,31
21112,February,2014-02-21 21:52:40,19760,wi,30,25
21113,February,2014-02-09 19:44:18,17512,in,150,15
21114,February,2014-02-13 21:48:44,18442,ny,222,34
21115,February,2014-02-15 12:48:58,18877,la,1,9
21116,February,2014-02-15 19:29:52,23398,de,1,15
21117,February,2014-02-05 02:18:04,17680,ca,1,14
21118,February,2014-02-13 17:54:41,16229,pa,143,30
21119,February,2014-02-14 03:05:28,21400,tn,2,32
21120,February,2014-02-11 02:54:41,23797,ia,48,8
21121,February,2014-02-10 08:09:31,16033,ky,2,35
21122,February,2014-02-20 13:24:03,21055,ky,293,35
21123,February,2014-02-10 00:45:35,15722,mi,247,27
21124,February,2014-02-06 01:14:57,19460,ok,77,29
21125,February,2014-02-06 23:38:01,16320,ca,0,20
21126,February,2014-02-07 21:23:35,23879,or,53,17
21127,February,2014-02-25 22:58:15,22245,ca,1,26
21128,February,2014-02-07 19:55:19,24770,ca,6,27
21129,February,2014-02-03 08:18:15,23427,ks,0,11
21130,February,2014-02-11 23:57:12,23851,il,18,8
21131,February,2014-02-01 05:21:01,15591,la,182,25
21132,February,2014-02-21 22:54:39,19786,tx,431,6
21133,February,2014-02-19 18:39:25,17860,la,0,10
21134,February,2014-02-24 00:48:24,21165,sc,16,18
21135,February,2014-02-01 12:52:47,15471,fl,4,14
21136,February,2014-02-22 08:03:07,23099,md,8,20
21137,February,2014-02-14 10:18:44,24215,va,10,27
21138,February,2014-02-01 03:24:27,22821,nj,13,8
21139,February,2014-02-08 09:43:17,24443,ar,3,22
21140,February,2014-02-15 12:23:32,16420,tx,0,17
21141,February,2014-02-07 11:17:53,21092,nj,3,31
21142,February,2014-02-10 17:50:02,19526,co,105,34
21143,February,2014-02-21 11:21:54,22788,oh,4,13
21144,February,2014-02-12 21:04:35,17896,tn,5,15
21145,February,2014-02-13 14:19:13,20601,fl,385,29
21146,February,2014-02-03 00:57:32,21111,nc,16,28
21147,February,2014-02-25 09:23:23,18225,mn,103,33
21148,February,2014-02-16 21:19:00,18726,ny,260,26
21149,February,2014-02-11 16:39:22,15368,wv,8,17
21150,February,2014-02-18 21:39:47,22020,ca,0,17
21151,February,2014-02-19 13:31:59,19624,tn,7,25
21152,February,2014-02-12 17:39:46,22414,oh,25,17
21153,February,2014-02-22 17:37:17,16406,mi,1,13
21154,February,2014-02-26 08:13:33,21409,fl,226,14
21155,February,2014-02-19 05:15:17,24077,fl,13,17
21156,February,2014-02-27 07:15:47,16958,fl,1,16
21157,February,2014-02-12 11:55:37,16497,mo,134,23
21158,February,2014-02-11 10:27:38,16921,fl,1,6
21159,February,2014-02-11 10:05:50,20578,ma,17,9
21160,February,2014-02-20 00:37:07,22300,wv,1,16
21161,February,2014-02-16 04:19:05,20851,tx,335,14
21162,February,2014-02-23 09:14:37,18558,ca,899,16
21163,February,2014-02-16 13:15:14,18945,tx,4,30
21164,February,2014-02-21 12:15:51,15899,oh,7,13
21165,February,2014-02-05 17:13:53,24516,ny,32,32
21166,February,2014-02-05 21:36:29,24383,il,4,23
21167,February,2014-02-11 18:03:33,17649,tx,0,13
21168,February,2014-02-18 19:50:19,24239,wv,17,17
21169,February,2014-02-08 01:23:10,18769,ga,2,7
21170,February,2014-02-10 05:01:56,19888,ny,94,8
21171,February,2014-02-24 12:40:05,18560,pa,201,19
21172,February,2014-02-22 01:41:42,21410,sc,0,12
21173,February,2014-02-08 05:35:59,20604,mi,722,25
21174,February,2014-02-05 06:40:20,18464,ca,163,31
21175,February,2014-02-18 02:02:29,20937,il,46,9
21176,February,2014-02-02 14:09:44,16666,id,88,26
21177,February,2014-02-18 08:03:41,16877,fl,54,13
21178,February,2014-02-24 06:36:40,19380,sc,1,27
21179,February,2014-02-26 10:25:15,21059,oh,304,27
21180,February,2014-02-05 10:02:11,20736,al,172,14
21181,February,2014-02-09 15:30:54,20931,tx,14,18
21182,February,2014-02-07 01:27:34,15223,wv,0,13
21183,February,2014-02-21 00:02:44,16941,nc,1,10
21184,February,2014-02-26 06:40:50,15742,nj,0,12
21185,February,2014-02-02 12:23:50,18798,mt,7,8
21186,February,2014-02-13 19:59:51,23613,nj,2,6
21187,February,2014-02-20 17:59:50,21549,al,880,29
21188,February,2014-02-18 14:59:41,19261,sc,318,18
21189,February,2014-02-02 10:46:04,15298,ca,32,32
21190,February,2014-02-25 17:52:02,21329,ca,0,35
21191,February,2014-02-25 18:26:09,19558,mn,394,32
21192,February,2014-02-21 15:54:40,21415,nj,4,35
21193,February,2014-02-21 19:10:59,15257,ok,16,13
21194,February,2014-02-11 05:46:55,18648,ca,19,10
21195,February,2014-02-14 07:17:58,17687,tx,99,25
21196,February,2014-02-13 09:19:19,19344,oh,269,33
21197,February,2014-02-22 08:45:17,19506,nc,8,19
21198,February,2014-02-20 17:46:30,23684,tx,0,31
21199,February,2014-02-04 23:38:48,20261,ca,10,27
21200,February,2014-02-14 23:10:23,19419,ct,0,22
21201,February,2014-02-06 03:06:10,15475,fl,74,14
21202,February,2014-02-18 05:45:12,15284,ms,6,23
21203,February,2014-02-01 01:54:13,20394,ca,1,26
21204,February,2014-02-02 16:58:58,19499,il,0,29
21205,February,2014-02-14 08:08:42,17387,tn,633,14
21206,February,2014-02-09 22:35:14,17899,al,16,33
21207,February,2014-02-24 13:23:13,18019,ga,0,29
21208,February,2014-02-07 16:19:22,19844,ga,0,30
21209,February,2014-02-28 14:59:26,19847,nv,10,9
21210,February,2014-02-08 16:23:56,23646,ca,70,8
21211,February,2014-02-08 02:04:25,15726,ca,13,27
21212,February,2014-02-25 20:19:59,18113,ne,33,29
21213,February,2014-02-28 18:26:13,22460,oh,3,30
21214,February,2014-02-25 19:44:45,22100,ca,83,35
21215,February,2014-02-14 14:26:47,22477,co,12,20
21216,February,2014-02-19 15:32:53,17856,co,470,15
21217,February,2014-02-11 13:56:43,22282,mi,31,28
21218,February,2014-02-08 15:13:47,22648,ky,18,25
21219,February,2014-02-07 20:13:57,18218,ne,785,25
21220,February,2014-02-24 10:15:55,23555,oh,182,33
21221,February,2014-02-26 02:17:48,24726,tx,0,21
21222,February,2014-02-08 21:43:24,20886,mi,37,25
21223,February,2014-02-07 18:49:41,22313,mn,5,22
21224,February,2014-02-05 05:03:33,18092,pa,86,14
21225,February,2014-02-18 09:44:50,20558,fl,234,13
21226,February,2014-02-20 14:24:05,21809,va,12,31
21227,February,2014-02-02 18:44:51,19890,id,39,26
21228,February,2014-02-09 12:31:12,23730,il,681,26
21229,February,2014-02-18 04:02:43,17148,ca,12,15
21230,February,2014-02-26 22:27:09,23751,oh,0,19
21231,February,2014-02-20 02:55:15,21270,ca,12,19
21232,February,2014-02-27 11:38:35,16035,ga,17,35
21233,February,2014-02-01 05:41:05,18104,nj,0,29
21234,February,2014-02-03 15:36:41,17590,ky,0,16
21235,February,2014-02-11 08:10:30,21549,ca,25,24
21236,February,2014-02-12 00:51:10,23028,ks,574,19
21237,February,2014-02-14 17:00:10,16759,ny,1,31
21238,February,2014-02-05 13:44:56,20397,fl,29,31
21239,February,2014-02-23 23:09:18,20377,ny,0,20
21240,February,2014-02-24 08:24:01,21381,ne,156,34
21241,February,2014-02-24 00:40:57,21339,ga,403,15
21242,February,2014-02-12 14:18:17,23356,wi,814,24
21243,February,2014-02-07 06:29:02,19764,de,0,33
21244,February,2014-02-07 10:51:58,17247,az,5,34
21245,February,2014-02-19 09:11:38,18638,fl,504,6
21246,February,2014-02-02 04:48:55,23163,mi,9,20
21247,February,2014-02-28 18:43:05,23456,nm,51,11
21248,February,2014-02-01 02:20:49,23806,fl,269,25
21249,February,2014-02-26 19:52:02,24938,fl,6,28
21250,February,2014-02-04 04:53:28,17395,pa,0,22
21251,February,2014-02-22 04:32:13,20854,id,244,20
21252,February,2014-02-06 18:42:44,24037,nc,4,31
21253,February,2014-02-04 02:26:45,20457,nc,79,30
21254,February,2014-02-11 11:24:54,19254,nv,0,32
21255,February,2014-02-16 12:36:23,18395,nv,3,9
21256,February,2014-02-10 10:52:09,15188,ct,59,31
21257,February,2014-02-07 15:28:27,21678,oh,51,27
21258,February,2014-02-16 14:18:27,20891,ga,5,30
21259,February,2014-02-03 18:19:01,15257,in,2,34
21260,February,2014-02-02 15:46:40,19772,ca,1,29
21261,February,2014-02-21 19:56:47,18003,wa,4,23
21262,February,2014-02-26 04:22:29,21142,md,771,30
21263,February,2014-02-06 11:40:44,22572,pa,2,35
21264,February,2014-02-21 20:26:38,19795,md,0,29
21265,February,2014-02-02 11:52:24,21578,wv,12,34
21266,February,2014-02-22 17:58:32,15891,ga,2,13
21267,February,2014-02-25 11:23:27,23615,or,30,32
21268,February,2014-02-17 05:55:06,19812,tx,87,8
21269,February,2014-02-10 04:01:05,16640,tx,1,16
21270,February,2014-02-16 18:07:20,15891,fl,901,27
21271,February,2014-02-21 18:03:15,21487,il,306,18
21272,February,2014-02-15 12:28:26,17570,ks,95,23
21273,February,2014-02-14 10:48:26,24166,pa,506,16
21274,February,2014-02-14 04:00:49,22874,in,769,7
21275,February,2014-02-25 18:29:23,21806,ma,6,9
21276,February,2014-02-17 23:29:28,19479,md,22,22
21277,February,2014-02-17 17:58:23,20161,az,2,10
21278,February,2014-02-08 20:31:36,24956,mo,0,20
21279,February,2014-02-10 19:49:53,17902,tx,3,12
21280,February,2014-02-11 04:52:10,16200,tx,2,22
21281,February,2014-02-21 15:43:57,21545,nc,53,11
21282,February,2014-02-03 22:03:38,16068,ny,1,30
21283,February,2014-02-21 00:38:43,24558,in,0,24
21284,February,2014-02-12 03:03:05,23765,pa,17,15
21285,February,2014-02-22 07:20:19,15095,ny,13,23
21286,February,2014-02-22 06:10:33,16247,fl,192,31
21287,February,2014-02-22 14:06:55,20162,ca,42,30
21288,February,2014-02-26 22:25:40,18032,pa,343,34
21289,February,2014-02-09 02:02:30,18660,ca,54,10
21290,February,2014-02-05 17:45:37,19963,oh,1,32
21291,February,2014-02-14 23:23:38,15089,in,17,32
21292,February,2014-02-13 05:55:39,16019,tx,77,18
21293,February,2014-02-05 21:31:09,24882,tx,81,13
21294,February,2014-02-14 22:25:20,23740,nc,0,25
21295,February,2014-02-21 11:45:10,15510,tx,0,24
21296,February,2014-02-15 16:58:21,20787,va,3,18
21297,February,2014-02-25 18:29:35,16527,ma,11,26
21298,February,2014-02-14 16:33:04,19804,mi,50,10
21299,February,2014-02-11 04:58:21,24856,il,1,33
21300,February,2014-02-23 01:54:04,16148,tx,13,26
21301,February,2014-02-15 00:04:42,18236,fl,2,22
21302,February,2014-02-21 12:13:58,24462,or,1,10
21303,February,2014-02-01 19:13:19,24180,nc,0,21
21304,February,2014-02-13 02:20:27,23154,co,12,34
21305,February,2014-02-28 17:06:40,18065,ca,6,14
21306,February,2014-02-11 14:37:33,19911,il,524,18
21307,February,2014-02-02 01:52:55,23745,mi,110,14
21308,February,2014-02-14 05:13:08,15312,ia,353,22
21309,February,2014-02-28 10:29:19,21557,ca,1,16
21310,February,2014-02-03 21:22:06,15808,ca,28,30
21311,February,2014-02-14 18:16:46,19904,ca,0,12
21312,February,2014-02-01 15:28:21,22669,fl,0,17
21313,February,2014-02-11 03:33:16,24605,il,137,8
21314,February,2014-02-20 01:08:35,15117,or,8,14
21315,February,2014-02-03 00:08:18,22012,ca,10,14
21316,February,2014-02-18 18:29:37,16733,ma,674,32
21317,February,2014-02-13 16:49:31,24102,or,0,21
21318,February,2014-02-18 18:20:17,20399,de,101,24
21319,February,2014-02-02 07:33:05,16544,ms,4,22
21320,February,2014-02-12 04:03:37,24661,ga,66,27
21321,February,2014-02-14 21:17:57,15713,pa,674,24
21322,February,2014-02-09 17:47:25,20532,tx,0,20
21323,February,2014-02-11 06:34:27,17370,ks,1,29
21324,February,2014-02-13 09:27:15,24531,pa,16,24
21325,February,2014-02-05 11:48:51,15421,pa,1,20
21326,February,2014-02-21 08:27:09,18796,mi,5,29
21327,February,2014-02-28 18:45:46,19849,pa,18,30
21328,February,2014-02-18 01:06:22,23715,tx,4,23
21329,February,2014-02-04 02:10:10,15228,co,2,15
21330,February,2014-02-13 07:30:11,15329,mo,40,16
21331,February,2014-02-15 19:00:01,15112,tn,1,35
21332,February,2014-02-24 09:12:14,18332,ky,292,9
21333,February,2014-02-23 10:14:53,19422,ca,14,22
21334,February,2014-02-03 06:13:16,21050,ga,13,30
21335,February,2014-02-12 06:27:51,22453,ca,2,32
21336,February,2014-02-21 22:14:05,20496,ca,0,31
21337,February,2014-02-15 01:55:35,23511,mi,8,8
21338,February,2014-02-16 18:15:28,21758,ny,626,34
21339,February,2014-02-19 22:17:06,17400,tn,51,20
21340,February,2014-02-04 21:24:31,18732,or,88,10
21341,February,2014-02-03 20:35:26,19782,in,617,31
21342,February,2014-02-07 03:25:53,16646,al,1,17
21343,February,2014-02-19 05:21:47,22485,ny,380,9
21344,February,2014-02-07 08:06:58,17620,fl,264,30
21345,February,2014-02-19 01:17:04,20649,fl,0,18
21346,February,2014-02-21 19:27:42,19755,ca,18,35
21347,February,2014-02-05 19:50:50,22953,mi,72,30
21348,February,2014-02-01 15:23:20,21569,ca,1,33
21349,February,2014-02-12 23:38:42,19837,mt,17,6
21350,February,2014-02-12 16:35:08,19973,la,18,21
21351,February,2014-02-13 08:15:24,16071,ar,14,30
21352,February,2014-02-23 03:37:55,17837,oh,2,13
21353,February,2014-02-10 08:48:42,18777,ma,8,19
21354,February,2014-02-17 05:30:53,21218,ca,260,10
21355,February,2014-02-12 12:13:09,23568,pa,6,33
21356,February,2014-02-08 17:41:08,19110,ma,65,30
21357,February,2014-02-22 07:01:36,15691,ny,0,33
21358,February,2014-02-03 19:31:49,17730,fl,1,13
21359,February,2014-02-17 17:30:32,23457,fl,696,11
21360,February,2014-02-27 07:04:11,24782,fl,224,7
21361,February,2014-02-07 19:16:04,24434,nm,23,33
21362,February,2014-02-08 00:31:42,18867,ut,0,8
21363,February,2014-02-13 03:26:04,23911,oh,13,6
21364,February,2014-02-28 12:01:22,23102,az,12,10
21365,February,2014-02-22 02:33:48,20145,ia,227,21
21366,February,2014-02-20 02:32:57,22117,ks,99,24
21367,February,2014-02-10 09:34:39,16069,ga,26,19
21368,February,2014-02-21 22:20:20,23064,mo,0,6
21369,February,2014-02-22 17:58:57,20271,ma,0,14
21370,February,2014-02-10 22:47:44,18814,ca,14,17
21371,February,2014-02-08 00:43:04,20252,mo,187,28
21372,February,2014-02-07 16:51:30,23491,wi,7,25
21373,February,2014-02-05 09:09:43,19643,in,43,28
21374,February,2014-02-15 20:41:02,24173,il,100,35
21375,February,2014-02-14 15:49:52,15900,va,3,13
21376,February,2014-02-02 20:54:39,23277,hi,116,27
21377,February,2014-02-27 19:58:46,24279,va,11,31
21378,February,2014-02-13 05:40:42,19984,nj,717,15
21379,February,2014-02-06 05:51:57,15297,md,318,27
21380,February,2014-02-04 01:03:16,19730,ca,9,6
21381,February,2014-02-15 14:09:57,22088,nc,113,26
21382,February,2014-02-06 00:53:17,20386,mn,1,8
21383,February,2014-02-23 06:16:43,18481,ky,4,24
21384,February,2014-02-02 01:51:18,16530,ca,486,28
21385,February,2014-02-04 18:57:50,19764,ks,0,14
21386,February,2014-02-07 17:05:35,18687,tx,1,25
21387,February,2014-02-07 22:47:46,19984,ca,14,17
21388,February,2014-02-06 14:35:12,18518,ok,70,22
21389,February,2014-02-16 09:42:23,24800,mo,11,11
