132211,October,2014-10-18,3069,fl,12,40
132212,October,2014-10-27,2801,md,91,123
132213,October,2014-10-21,3296,fl,0,13
132215,October,2014-10-05,3392,oh,229,111
132216,October,2014-10-04,3665,pa,6,13
132217,October,2014-10-13,1654,fl,0,116
132218,October,2014-10-15,4571,tx,15,94
132219,October,2014-10-27,1824,mi,14,67
132221,October,2014-10-02,2198,tx,32,57
132222,October,2014-10-25,4120,nm,8,95
132223,October,2014-10-03,2046,nc,19,19
132225,October,2014-10-15,2508,nm,3,47
132226,October,2014-10-01,2843,la,749,37
132227,October,2014-10-05,4666,ks,12,74
132228,October,2014-10-27,4185,ma,0,51
132229,October,2014-10-16,1269,oh,1,78
132231,October,2014-10-29,3991,nh,2,72
132232,October,2014-10-17,3311,nj,780,80
132233,October,2014-10-12,4745,ne,0,43
132234,October,2014-10-13,2515,va,19,29
132237,October,2014-10-09,1836,wi,6,102
132238,October,2014-10-24,1002,fl,8,86
132239,October,2014-10-26,1626,ia,9,18
132240,October,2014-10-13,4011,wa,96,27
132241,October,2014-10-08,2060,az,786,111
132243,October,2014-10-15,3821,wa,7,26
132244,October,2014-10-30,1735,pa,419,68
132245,October,2014-10-25,2533,ny,154,45
132246,October,2014-10-28,3869,ct,0,17
132247,October,2014-10-17,4157,ky,48,54
132248,October,2014-10-13,2988,mi,66,122
132249,October,2014-10-14,4026,tx,1,42
132250,October,2014-10-23,2630,tn,20,40
132251,October,2014-10-03,4764,ma,4,67
132252,October,2014-10-02,1848,mt,13,89
132256,October,2014-10-17,2677,az,818,56
132257,October,2014-10-06,2747,az,0,78
132258,October,2014-10-19,3748,pa,4,68
132259,October,2014-10-09,4268,wv,6,56
132260,October,2014-10-29,4099,ga,404,51
132261,October,2014-10-12,3796,hi,0,113
132262,October,2014-10-27,1478,wa,1,79
132263,October,2014-10-20,3650,mo,21,49
132264,October,2014-10-14,2252,fl,2,85
132265,October,2014-10-10,4313,ms,0,21
132266,October,2014-10-25,4776,ny,1,52
132267,October,2014-10-26,4868,in,50,56
132268,October,2014-10-18,2903,az,5,84
132269,October,2014-10-06,2321,pa,31,107
132271,October,2014-10-01,4483,ct,372,47
132272,October,2014-10-02,4281,tx,57,60
132273,October,2014-10-17,3022,tx,1,80
132275,October,2014-10-23,2164,md,131,105
132276,October,2014-10-06,3257,ia,156,66
132277,October,2014-10-09,2094,fl,7,41
132279,October,2014-10-26,2354,ky,1,45
132280,October,2014-10-02,4438,tx,75,11
132281,October,2014-10-01,4411,wa,39,52
132283,October,2014-10-18,2952,ny,211,71
132285,October,2014-10-17,2837,ny,177,38
132287,October,2014-10-18,3538,wa,3,116
132289,October,2014-10-08,4995,ma,704,92
132290,October,2014-10-16,1387,ma,73,94
132291,October,2014-10-17,1237,ny,85,56
132292,October,2014-10-04,3924,oh,1,79
132293,October,2014-10-02,3608,co,132,41
132294,October,2014-10-25,1440,wi,102,83
132295,October,2014-10-08,2830,tx,17,103
132296,October,2014-10-07,4914,nj,14,109
132297,October,2014-10-04,2492,la,25,86
132298,October,2014-10-13,3040,fl,0,51
132299,October,2014-10-29,4025,mi,68,24
132300,October,2014-10-18,1803,ct,8,36
132301,October,2014-10-26,1468,mi,13,46
132302,October,2014-10-25,2792,ga,246,41
132303,October,2014-10-20,3017,nc,824,115
132304,October,2014-10-20,4474,al,178,113
132305,October,2014-10-25,2504,wi,0,74
132306,October,2014-10-12,2591,ga,338,15
132307,October,2014-10-17,1413,nc,8,99
132308,October,2014-10-10,2188,pa,7,31
132309,October,2014-10-01,3628,oh,6,113
132310,October,2014-10-27,4971,nc,14,87
132311,October,2014-10-24,1279,ny,141,92
132312,October,2014-10-04,2355,oh,12,44
132315,October,2014-10-09,3565,pa,6,82
132316,October,2014-10-22,2826,fl,0,71
132317,October,2014-10-03,2830,ne,22,120
132320,October,2014-10-21,4238,al,412,28
132321,October,2014-10-04,2075,ne,1,24
132322,October,2014-10-17,3858,nc,520,54
132323,October,2014-10-27,2293,mn,20,20
132325,October,2014-10-03,4099,wi,1,29
132326,October,2014-10-14,2466,tx,56,51
132327,October,2014-10-25,2624,wa,659,49
132328,October,2014-10-05,2191,ny,41,31
132329,October,2014-10-21,1526,mo,1,95
132330,October,2014-10-24,1309,tx,505,95
132331,October,2014-10-02,1437,tx,376,113
132332,October,2014-10-21,1805,wy,25,39
132333,October,2014-10-10,3019,ks,0,44
132334,October,2014-10-15,3153,pa,928,89
132335,October,2014-10-24,3775,md,12,85
132336,October,2014-10-30,4737,pa,79,108
132337,October,2014-10-28,4893,nc,161,58
132338,October,2014-10-07,4960,fl,0,86
132339,October,2014-10-24,3530,md,1,98
132340,October,2014-10-06,2186,ok,5,117
132342,October,2014-10-30,1956,mi,276,34
132343,October,2014-10-18,4646,ga,46,24
132344,October,2014-10-17,4551,pa,34,23
132346,October,2014-10-27,1971,tx,7,12
132347,October,2014-10-04,3881,ny,253,103
132348,October,2014-10-30,4597,az,1,43
132349,October,2014-10-04,4527,mo,112,18
132350,October,2014-10-29,1123,ar,2,64
132351,October,2014-10-01,4242,mi,14,28
132352,October,2014-10-29,3211,nc,19,32
132353,October,2014-10-24,1653,id,3,89
132354,October,2014-10-18,4082,ct,0,34
132356,October,2014-10-30,1920,tx,23,99
132357,October,2014-10-09,2238,or,0,118
132358,October,2014-10-09,4499,oh,482,90
132360,October,2014-10-02,4615,md,0,99
132362,October,2014-10-03,4792,ga,14,10
132363,October,2014-10-22,3037,nh,128,11
132364,October,2014-10-21,3237,ri,53,79
132365,October,2014-10-29,3258,pa,7,32
132366,October,2014-10-01,1906,pa,4,30
132367,October,2014-10-05,2496,wa,242,66
132368,October,2014-10-21,2743,al,3,114
132369,October,2014-10-22,3613,mn,181,100
132370,October,2014-10-28,1510,sd,31,98
132371,October,2014-10-30,1982,ky,3,35
132372,October,2014-10-27,2434,mi,1,108
132373,October,2014-10-09,4602,nj,46,102
132374,October,2014-10-06,3064,tx,1,27
132375,October,2014-10-21,3841,mi,6,121
132376,October,2014-10-24,2398,ky,95,115
132377,October,2014-10-27,4909,mi,411,13
132378,October,2014-10-28,3413,pa,4,35
132379,October,2014-10-16,4763,tn,19,87
132380,October,2014-10-06,1355,nm,11,15
132381,October,2014-10-03,3207,mo,200,90
132382,October,2014-10-10,2031,nc,0,46
132383,October,2014-10-15,1678,ma,2,96
132384,October,2014-10-11,1809,ga,129,68
132385,October,2014-10-08,4490,tx,0,51
132387,October,2014-10-08,3039,nv,131,106
132388,October,2014-10-16,3090,wa,115,96
132389,October,2014-10-16,1474,co,30,116
132390,October,2014-10-07,3226,pa,3,111
132392,October,2014-10-19,3654,sc,0,47
132393,October,2014-10-24,1071,ma,0,60
132394,October,2014-10-19,4762,ny,77,90
132395,October,2014-10-26,4155,pa,0,91
132396,October,2014-10-23,2838,wa,22,49
132397,October,2014-10-05,1629,or,10,16
132399,October,2014-10-30,3647,pa,1,25
132400,October,2014-10-06,2274,fl,51,94
132401,October,2014-10-01,1174,pa,665,102
132403,October,2014-10-27,4726,mo,1,80
132404,October,2014-10-12,1499,nc,7,92
132405,October,2014-10-23,1074,fl,98,20
132406,October,2014-10-28,1669,mo,0,65
132407,October,2014-10-09,2452,wa,17,59
132408,October,2014-10-25,3455,wi,251,34
132409,October,2014-10-23,3131,pa,4,68
132411,October,2014-10-21,2737,nj,313,87
132412,October,2014-10-14,4188,in,0,76
132413,October,2014-10-13,4490,co,7,9
132414,October,2014-10-24,1031,ky,33,108
132415,October,2014-10-30,1728,wi,191,91
132416,October,2014-10-03,4281,fl,97,84
132417,October,2014-10-21,4258,tn,135,79
132418,October,2014-10-07,4954,ma,0,65
132419,October,2014-10-25,4899,mn,0,66
132420,October,2014-10-23,2709,wv,7,77
132421,October,2014-10-04,4675,fl,12,98
132422,October,2014-10-16,1718,ok,93,59
132423,October,2014-10-29,1295,mo,11,58
132424,October,2014-10-26,2524,nh,1,87
132426,October,2014-10-03,2683,ky,8,120
132427,October,2014-10-11,2640,wi,178,50
132428,October,2014-10-07,1683,ok,0,82
132429,October,2014-10-07,4242,ne,0,24
132430,October,2014-10-28,1285,al,234,123
132431,October,2014-10-26,4790,tn,440,88
132432,October,2014-10-14,1951,tx,182,59
132433,October,2014-10-27,2409,ks,9,66
132435,October,2014-10-14,2941,wi,20,69
132436,October,2014-10-20,1881,tx,30,29
132437,October,2014-10-20,3179,fl,3,33
132438,October,2014-10-16,2603,wi,35,122
132439,October,2014-10-24,4908,tn,1,103
132441,October,2014-10-30,2605,pa,0,21
132442,October,2014-10-27,1925,hi,0,29
132443,October,2014-10-01,2810,wi,64,22
132445,October,2014-10-13,1708,la,8,96
132446,October,2014-10-14,2524,oh,9,111
132447,October,2014-10-19,1718,oh,1,121
132448,October,2014-10-20,2242,co,295,29
132449,October,2014-10-23,2413,mi,1,61
132450,October,2014-10-13,4626,fl,253,98
132451,October,2014-10-21,1370,mn,2,81
132452,October,2014-10-14,1733,va,3,40
132453,October,2014-10-11,4857,tx,1,110
132455,October,2014-10-03,1134,wa,904,11
132456,October,2014-10-20,1987,mi,419,76
132457,October,2014-10-07,4368,md,0,54
132458,October,2014-10-10,3909,fl,2,99
132459,October,2014-10-18,2315,ny,0,29
132460,October,2014-10-16,4757,or,2,77
132461,October,2014-10-16,4758,nj,460,27
132462,October,2014-10-20,1306,ga,111,22
132463,October,2014-10-14,3746,nc,28,99
132464,October,2014-10-02,4992,ct,2,101
132465,October,2014-10-19,3418,mi,23,114
132466,October,2014-10-03,4136,ne,5,38
132467,October,2014-10-06,3816,in,139,89
132468,October,2014-10-19,1949,va,73,58
132469,October,2014-10-29,3323,tx,8,24
132470,October,2014-10-06,4904,in,45,48
132471,October,2014-10-29,4892,oh,5,33
132472,October,2014-10-05,1470,ky,4,52
132473,October,2014-10-19,2520,az,2,14
132474,October,2014-10-15,1444,id,827,124
132475,October,2014-10-19,2860,wi,38,40
132476,October,2014-10-17,1269,mi,131,65
132477,October,2014-10-27,2924,wa,15,25
132479,October,2014-10-24,3646,ga,7,84
132481,October,2014-10-08,3873,oh,4,105
132482,October,2014-10-16,1143,mi,19,120
132483,October,2014-10-23,3351,la,27,52
132484,October,2014-10-22,1899,va,224,115
132485,October,2014-10-01,2189,tx,7,28
132486,October,2014-10-23,3066,ga,10,123
132487,October,2014-10-04,2883,az,427,70
132488,October,2014-10-01,3640,nj,21,51
132489,October,2014-10-23,1673,co,375,71
132491,October,2014-10-05,4422,al,10,116
132492,October,2014-10-09,1446,ga,88,55
132493,October,2014-10-20,1305,wa,16,110
132494,October,2014-10-18,1729,mo,142,57
132495,October,2014-10-18,2472,wi,0,64
132496,October,2014-10-06,4381,wi,520,109
132498,October,2014-10-08,4424,nc,77,61
132499,October,2014-10-05,1393,ny,82,54
132500,October,2014-10-01,4393,tn,321,80
132503,October,2014-10-28,1063,va,333,75
132504,October,2014-10-29,3552,nj,3,69
132505,October,2014-10-01,4519,tx,10,103
132506,October,2014-10-06,4443,ut,39,72
132508,October,2014-10-03,2967,mo,23,69
132509,October,2014-10-15,4398,ma,373,37
132511,October,2014-10-27,1084,tx,125,35
132512,October,2014-10-04,3352,wa,32,97
132513,October,2014-10-07,2588,tx,0,47
132514,October,2014-10-04,3467,ct,76,91
132515,October,2014-10-23,2879,az,1,75
132516,October,2014-10-10,2147,fl,484,75
132517,October,2014-10-09,1282,pa,129,115
132518,October,2014-10-21,4134,wi,1,107
132519,October,2014-10-03,2177,ny,5,80
132521,October,2014-10-28,1718,mi,524,97
132522,October,2014-10-21,1575,fl,3,112
132523,October,2014-10-10,3601,ny,0,14
132524,October,2014-10-09,3428,tx,29,120
132525,October,2014-10-23,2562,nc,554,111
132527,October,2014-10-27,4077,ny,0,97
132528,October,2014-10-18,4852,pa,246,72
132530,October,2014-10-30,2900,mt,58,32
132531,October,2014-10-22,4691,wa,57,56
132532,October,2014-10-04,2718,tx,3,38
132533,October,2014-10-24,2775,wi,518,105
132534,October,2014-10-25,2395,md,719,25
132536,October,2014-10-30,4016,ga,2,14
132537,October,2014-10-26,1281,ga,0,22
132538,October,2014-10-27,1501,or,6,22
132540,October,2014-10-30,3149,md,192,44
132541,October,2014-10-21,1808,tx,188,9
132542,October,2014-10-14,3800,fl,0,74
132543,October,2014-10-17,1520,ky,6,94
132544,October,2014-10-30,1935,ny,0,24
132545,October,2014-10-13,1110,tx,106,65
132546,October,2014-10-10,3511,tx,17,30
132547,October,2014-10-07,2659,ny,248,78
132548,October,2014-10-18,1800,ny,339,93
132549,October,2014-10-26,1855,tx,2,110
132550,October,2014-10-09,3104,mn,111,16
132551,October,2014-10-25,3264,oh,30,99
132552,October,2014-10-21,4527,md,153,58
132553,October,2014-10-06,1902,al,3,34
132554,October,2014-10-24,3444,az,716,40
132555,October,2014-10-05,2743,co,11,65
132557,October,2014-10-15,1547,ga,510,53
132558,October,2014-10-23,2671,pa,296,45
132559,October,2014-10-16,1005,ky,17,98
132560,October,2014-10-09,3149,ia,469,93
132561,October,2014-10-22,1379,dc,451,49
132562,October,2014-10-11,3421,fl,33,121
132563,October,2014-10-03,2926,fl,127,112
132564,October,2014-10-19,4162,la,0,98
132565,October,2014-10-16,3675,oh,10,63
132567,October,2014-10-24,2631,oh,15,53
132568,October,2014-10-12,1333,va,23,42
132570,October,2014-10-22,1970,la,10,73
132571,October,2014-10-06,3531,ga,0,42
132572,October,2014-10-12,4715,oh,283,96
132573,October,2014-10-24,1829,oh,4,105
132574,October,2014-10-22,1583,ks,256,29
132575,October,2014-10-17,3523,pa,18,112
132576,October,2014-10-02,4097,mo,91,62
132577,October,2014-10-27,1885,co,7,9
132578,October,2014-10-13,4778,nc,3,109
132579,October,2014-10-15,4548,ky,60,31
132580,October,2014-10-20,2375,ga,8,83
132581,October,2014-10-02,1444,ny,154,104
132582,October,2014-10-22,4101,wi,3,29
132583,October,2014-10-12,3250,mn,26,15
132584,October,2014-10-13,1548,ct,325,71
132585,October,2014-10-28,1551,mo,24,117
132586,October,2014-10-12,1966,mt,0,107
132587,October,2014-10-19,1277,al,35,84
132588,October,2014-10-25,4969,md,2,111
132589,October,2014-10-08,1972,ny,11,102
132590,October,2014-10-24,4643,ms,849,82
132591,October,2014-10-23,1871,ok,0,70
132592,October,2014-10-01,2235,fl,328,103
132593,October,2014-10-05,3038,tn,21,44
132594,October,2014-10-25,1231,wi,51,19
132595,October,2014-10-13,1462,nc,15,16
132596,October,2014-10-02,2649,fl,305,108
132598,October,2014-10-20,2400,vt,355,24
132599,October,2014-10-06,2454,tx,2,107
132600,October,2014-10-05,1772,tn,1,117
132601,October,2014-10-29,2381,la,641,113
132602,October,2014-10-24,4883,al,347,44
132603,October,2014-10-10,3905,tx,6,102
132605,October,2014-10-10,3443,nd,3,87
132606,October,2014-10-06,2727,mi,284,16
132607,October,2014-10-14,1345,ms,1,117
132608,October,2014-10-26,2747,nj,83,28
132609,October,2014-10-05,4030,al,873,115
132610,October,2014-10-20,2923,nh,32,72
132611,October,2014-10-18,1755,pa,50,108
132613,October,2014-10-27,1239,wi,0,86
132615,October,2014-10-20,4234,ok,8,35
132616,October,2014-10-08,2297,or,761,69
132617,October,2014-10-28,3857,tx,262,21
132618,October,2014-10-24,3887,al,107,29
132619,October,2014-10-14,2238,tx,33,80
132620,October,2014-10-04,3550,va,0,91
132621,October,2014-10-22,2310,wi,0,52
132622,October,2014-10-08,4912,ny,725,108
132623,October,2014-10-02,1673,va,843,85
132624,October,2014-10-17,4643,al,16,78
132625,October,2014-10-14,2140,nv,0,123
132626,October,2014-10-16,4548,va,18,48
132627,October,2014-10-19,2261,mi,14,62
132629,October,2014-10-01,4700,ia,0,96
132630,October,2014-10-06,1895,ok,3,62
132631,October,2014-10-27,4926,pa,13,46
132632,October,2014-10-06,1591,tx,30,77
132633,October,2014-10-21,1996,mi,54,17
132634,October,2014-10-11,3371,co,2,74
132636,October,2014-10-11,2288,nc,44,106
132637,October,2014-10-08,2736,nj,41,44
132638,October,2014-10-27,2475,ny,17,34
132640,October,2014-10-20,2455,nc,37,87
132641,October,2014-10-10,1386,sc,188,48
132642,October,2014-10-06,4952,nc,7,92
132643,October,2014-10-05,4811,tx,4,38
132646,October,2014-10-06,3836,md,51,47
132647,October,2014-10-11,1684,fl,0,36
132648,October,2014-10-14,4398,sc,583,109
132649,October,2014-10-18,4050,pa,324,26
132650,October,2014-10-01,1012,ky,0,69
132651,October,2014-10-16,1293,ny,2,67
132654,October,2014-10-28,3850,ny,113,97
132655,October,2014-10-25,1659,nc,272,33
132656,October,2014-10-23,3029,ms,4,121
132657,October,2014-10-22,1237,wa,0,58
132658,October,2014-10-09,3127,wa,418,32
132660,October,2014-10-12,4842,in,1,109
132661,October,2014-10-14,3086,fl,48,121
132662,October,2014-10-18,3487,mn,0,83
132663,October,2014-10-05,3413,mo,109,102
132664,October,2014-10-19,1290,ok,810,117
132666,October,2014-10-06,1819,ia,130,85
132667,October,2014-10-24,1305,ga,2,49
132668,October,2014-10-07,2467,pa,469,60
132669,October,2014-10-12,3302,mi,13,21
132670,October,2014-10-28,1844,ma,23,14
132671,October,2014-10-26,4068,mo,0,65
132672,October,2014-10-10,3946,ia,896,18
132673,October,2014-10-03,4055,tx,0,74
132674,October,2014-10-28,1580,ky,181,107
132675,October,2014-10-12,1932,oh,0,12
132676,October,2014-10-07,4852,fl,9,48
132677,October,2014-10-21,4545,ma,2,24
132678,October,2014-10-19,1371,tx,204,67
132680,October,2014-10-03,3478,ky,105,15
132681,October,2014-10-11,2467,oh,176,112
132682,October,2014-10-11,1554,mo,467,45
132683,October,2014-10-09,4313,nc,9,92
132685,October,2014-10-12,4190,ga,2,33
132686,October,2014-10-27,2555,md,155,114
132687,October,2014-10-28,3260,wi,143,119
132688,October,2014-10-30,4225,ny,4,90
132689,October,2014-10-25,4533,mi,227,57
132690,October,2014-10-20,1919,ga,488,23
132691,October,2014-10-11,2171,az,311,67
132692,October,2014-10-29,3092,pa,101,119
132693,October,2014-10-15,4799,tx,4,57
132695,October,2014-10-23,3461,ny,7,92
132696,October,2014-10-22,2949,tn,50,62
132697,October,2014-10-19,3001,ny,0,77
132698,October,2014-10-17,3459,ny,34,30
132699,October,2014-10-21,1726,mi,0,96
132701,October,2014-10-02,4315,fl,3,44
132702,October,2014-10-22,3851,oh,10,93
132703,October,2014-10-22,1967,wa,60,46
132704,October,2014-10-14,2577,ny,30,49
132705,October,2014-10-09,4109,ny,8,110
132706,October,2014-10-11,3312,tx,755,30
132707,October,2014-10-27,1017,nc,6,23
132708,October,2014-10-20,3554,ok,27,70
132709,October,2014-10-13,2215,ct,132,96
132710,October,2014-10-30,3317,wi,35,93
132711,October,2014-10-29,4860,sc,8,10
132712,October,2014-10-02,1647,wi,5,85
132713,October,2014-10-17,3508,ms,183,114
132714,October,2014-10-04,2553,va,331,40
132716,October,2014-10-25,4063,va,0,50
132717,October,2014-10-30,3524,oh,13,55
132718,October,2014-10-19,3654,co,0,26
132719,October,2014-10-06,1866,tx,69,16
132720,October,2014-10-16,1308,fl,0,64
132721,October,2014-10-25,2211,ny,13,119
132722,October,2014-10-12,4561,id,2,112
132723,October,2014-10-23,4528,wa,504,89
132724,October,2014-10-01,1150,az,97,120
132725,October,2014-10-12,2651,wi,2,38
132726,October,2014-10-11,3815,tx,443,30
132727,October,2014-10-18,1821,ct,613,64
132728,October,2014-10-09,1725,wi,142,33
132730,October,2014-10-13,1837,id,504,35
132731,October,2014-10-23,2158,ok,0,103
132732,October,2014-10-28,2915,wa,0,100
132733,October,2014-10-24,1083,tn,1,108
132735,October,2014-10-13,2184,la,0,114
132736,October,2014-10-29,2073,nj,1,58
132737,October,2014-10-07,4286,oh,143,15
132738,October,2014-10-05,1868,md,2,114
132739,October,2014-10-27,3236,tx,158,114
132741,October,2014-10-30,2412,md,53,21
132742,October,2014-10-22,4779,wa,0,109
132743,October,2014-10-28,4850,la,0,106
132744,October,2014-10-11,4838,ny,28,95
132745,October,2014-10-14,1793,va,0,28
132746,October,2014-10-17,4833,ks,86,122
132747,October,2014-10-14,4217,wi,6,12
132748,October,2014-10-21,2332,nj,322,26
132749,October,2014-10-18,1867,or,29,44
132750,October,2014-10-28,1200,nh,146,74
132753,October,2014-10-07,2429,tn,74,82
132754,October,2014-10-28,1612,ut,29,81
132755,October,2014-10-03,4345,tx,203,83
132757,October,2014-10-08,2529,co,204,87
132758,October,2014-10-19,2507,oh,40,112
132759,October,2014-10-23,1009,tn,8,85
