41267,April,2014-04-04 15:37:57,1532,fl,24,31
41268,April,2014-04-26 12:58:05,1064,tx,18,119
41269,April,2014-04-12 18:15:04,4048,tn,1,98
41270,April,2014-04-07 09:58:21,2279,fl,304,104
41271,April,2014-04-06 12:17:28,2032,tx,15,116
41272,April,2014-04-14 09:45:12,3152,or,61,44
41273,April,2014-04-19 06:59:52,1320,ny,50,106
41274,April,2014-04-12 14:57:19,1398,ga,182,123
41275,April,2014-04-29 23:48:01,2030,ca,1,147
41276,April,2014-04-02 11:42:34,2191,wi,0,55
41277,April,2014-04-07 21:43:47,2611,tx,763,126
41278,April,2014-04-07 18:21:27,3795,tn,19,85
41279,April,2014-04-18 22:52:14,1477,mi,2,123
41280,April,2014-04-18 19:02:36,2833,pa,4,35
41281,April,2014-04-10 08:15:10,3655,md,2,16
41282,April,2014-04-26 12:17:49,1218,wy,15,47
41283,April,2014-04-05 03:25:30,4324,va,130,136
41284,April,2014-04-11 14:57:02,4585,ar,98,129
41285,April,2014-04-17 09:27:15,3316,ut,0,89
41286,April,2014-04-10 00:21:48,2236,nj,44,115
41287,April,2014-04-04 15:28:44,4227,nc,14,88
41288,April,2014-04-08 16:47:05,3426,tn,0,43
41289,April,2014-04-18 02:07:07,4344,tx,93,133
41290,April,2014-04-04 01:28:11,4443,ca,7,99
41291,April,2014-04-25 17:56:36,3678,ma,71,74
41292,April,2014-04-24 06:54:55,2090,ca,2,86
41293,April,2014-04-14 02:15:30,2947,tx,0,94
41294,April,2014-04-16 23:22:54,3906,tn,325,118
41295,April,2014-04-16 19:20:39,2643,il,657,79
41296,April,2014-04-14 12:14:51,4299,tx,1,28
41297,April,2014-04-26 01:04:00,4894,mo,5,51
41298,April,2014-04-25 10:08:17,1616,ny,387,94
41299,April,2014-04-10 02:56:46,1391,nv,0,111
41300,April,2014-04-24 02:07:04,2187,co,738,94
41301,April,2014-04-12 23:16:43,1348,ca,1,147
41302,April,2014-04-26 14:00:20,2296,mi,0,27
41303,April,2014-04-02 10:26:17,3719,wv,31,17
41304,April,2014-04-16 02:50:05,3320,ga,71,29
41305,April,2014-04-04 13:21:22,1396,ms,14,138
41306,April,2014-04-29 10:39:47,2948,fl,331,59
41307,April,2014-04-21 05:38:26,2336,ca,3,46
41308,April,2014-04-08 21:09:14,1230,ca,36,100
41309,April,2014-04-15 17:42:19,2969,me,289,61
41310,April,2014-04-29 10:41:28,1647,al,1,116
41311,April,2014-04-15 04:18:31,3332,la,295,127
41312,April,2014-04-19 16:01:41,4287,ky,531,55
41313,April,2014-04-25 23:30:18,4095,tx,75,93
41314,April,2014-04-03 00:58:04,3028,tx,91,75
41315,April,2014-04-15 13:14:18,3222,ca,38,64
41316,April,2014-04-04 15:45:40,1819,ga,584,120
41317,April,2014-04-03 03:30:30,2417,in,3,140
41318,April,2014-04-23 09:34:11,2441,co,9,84
41319,April,2014-04-15 12:36:00,4102,co,13,26
41320,April,2014-04-11 17:11:57,2153,ny,715,18
41321,April,2014-04-15 09:05:23,1967,ca,134,18
41322,April,2014-04-10 14:32:58,3653,ca,293,128
41323,April,2014-04-06 08:54:05,2258,nc,8,128
41324,April,2014-04-24 23:51:22,1453,ca,55,138
41325,April,2014-04-02 21:18:07,2638,ky,55,146
41326,April,2014-04-29 01:55:15,3887,ny,594,150
41327,April,2014-04-01 01:51:13,2966,mn,22,63
41328,April,2014-04-11 08:32:34,3249,mn,19,143
41329,April,2014-04-01 01:37:35,2710,nc,10,25
41330,April,2014-04-02 15:18:32,4429,ga,274,144
41331,April,2014-04-20 12:54:50,3091,tn,2,118
41332,April,2014-04-10 08:02:33,3529,la,155,99
41333,April,2014-04-10 21:49:48,4584,va,180,138
41334,April,2014-04-14 14:36:12,1551,ga,319,17
41335,April,2014-04-02 13:10:47,1066,wi,7,41
41336,April,2014-04-14 17:04:24,4693,fl,90,138
41337,April,2014-04-29 00:50:14,2816,va,596,115
41338,April,2014-04-18 01:30:42,2019,sc,10,87
41339,April,2014-04-18 05:42:11,2365,pa,886,91
41340,April,2014-04-04 15:07:08,1655,mo,66,51
41341,April,2014-04-23 16:56:03,3471,de,5,124
41342,April,2014-04-12 14:01:35,4739,nj,657,144
41343,April,2014-04-25 21:24:29,3355,tx,7,64
41344,April,2014-04-05 16:28:10,2570,wv,0,78
41345,April,2014-04-01 12:47:17,4034,ca,21,118
41346,April,2014-04-30 03:15:27,3945,va,12,120
41347,April,2014-04-21 06:04:57,2765,ca,25,140
41348,April,2014-04-09 04:41:42,1909,fl,0,57
41349,April,2014-04-08 23:13:31,4518,fl,54,92
41350,April,2014-04-23 13:17:17,3079,ny,108,91
41351,April,2014-04-28 12:00:45,1326,ca,0,147
41352,April,2014-04-14 12:59:27,1863,ca,124,116
41353,April,2014-04-20 16:30:11,1474,ks,8,46
41354,April,2014-04-14 23:15:53,4033,pa,2,68
41355,April,2014-04-26 14:34:32,1333,ak,487,82
41356,April,2014-04-19 17:05:54,3589,in,41,59
41357,April,2014-04-28 08:53:30,1973,pa,4,134
41358,April,2014-04-10 01:59:45,1865,ms,53,89
41359,April,2014-04-20 09:28:41,4124,tx,5,40
41360,April,2014-04-30 11:14:25,2863,ca,0,37
41361,April,2014-04-04 09:34:58,4269,nj,413,92
41362,April,2014-04-07 20:24:39,2553,ia,26,11
41363,April,2014-04-21 12:48:55,4481,mn,17,64
41364,April,2014-04-04 21:02:41,4429,ar,4,121
41365,April,2014-04-09 11:46:11,3925,ny,1,84
41366,April,2014-04-11 13:24:47,3045,ca,1,116
41367,April,2014-04-02 09:11:41,4865,wi,2,87
41368,April,2014-04-20 04:00:57,1355,fl,20,20
41369,April,2014-04-27 19:53:28,2606,sc,377,73
41370,April,2014-04-17 16:34:58,4498,ny,65,142
41371,April,2014-04-30 05:37:55,3664,co,168,126
41372,April,2014-04-15 21:39:50,2965,ok,10,119
41373,April,2014-04-20 09:51:59,2686,sc,87,95
41374,April,2014-04-07 12:36:20,2298,fl,20,83
41375,April,2014-04-05 13:39:12,2652,in,97,19
41376,April,2014-04-02 06:45:23,1030,mo,245,82
41377,April,2014-04-14 21:58:24,3059,tx,164,150
41378,April,2014-04-10 23:33:22,4962,mn,0,98
41379,April,2014-04-25 02:14:10,4116,tx,1,118
41380,April,2014-04-04 17:36:19,4147,pa,2,34
41381,April,2014-04-26 22:29:45,1438,nh,61,114
41382,April,2014-04-11 10:30:28,2211,mo,451,115
41383,April,2014-04-25 23:45:07,2924,al,200,108
41384,April,2014-04-11 13:02:41,4643,mi,82,94
41385,April,2014-04-08 14:05:57,1130,oh,740,78
41386,April,2014-04-02 23:12:14,2495,ca,100,104
41387,April,2014-04-25 19:36:12,2509,wi,14,77
41388,April,2014-04-08 13:22:09,1327,ma,16,15
41389,April,2014-04-08 15:08:05,1910,nc,2,148
41390,April,2014-04-05 13:23:25,1929,pa,2,60
41391,April,2014-04-29 05:14:23,1334,tx,28,147
41392,April,2014-04-24 18:20:36,3488,ca,1,12
41393,April,2014-04-02 05:04:58,1659,fl,60,60
41394,April,2014-04-27 09:14:57,3827,va,16,46
41395,April,2014-04-29 01:46:19,1803,co,259,47
41396,April,2014-04-30 17:50:50,2337,wi,20,111
41397,April,2014-04-21 14:10:58,3791,ny,1,51
41398,April,2014-04-16 20:17:17,3005,ma,0,68
41399,April,2014-04-04 15:25:01,3022,ny,4,52
41400,April,2014-04-21 11:22:16,4899,pa,2,78
41401,April,2014-04-03 03:58:47,2417,ia,21,75
41402,April,2014-04-19 17:37:24,3488,ca,345,100
41403,April,2014-04-07 18:34:04,3252,al,124,114
41404,April,2014-04-28 21:29:57,4336,fl,6,22
41405,April,2014-04-23 09:17:06,2122,ca,58,54
41406,April,2014-04-30 06:19:03,1554,fl,13,85
41407,April,2014-04-03 01:22:54,1988,ca,3,136
41408,April,2014-04-29 17:58:36,1286,tx,1,129
41409,April,2014-04-22 18:49:40,4367,wi,95,46
41410,April,2014-04-20 00:47:28,1013,pa,126,38
41411,April,2014-04-08 16:45:13,3590,ny,32,85
41412,April,2014-04-04 16:40:43,4619,in,0,112
41413,April,2014-04-23 04:06:09,1347,md,1,18
41414,April,2014-04-28 07:43:26,2574,al,125,62
41415,April,2014-04-14 17:05:05,3239,ma,11,122
41416,April,2014-04-02 07:02:03,1389,fl,3,63
41417,April,2014-04-29 22:18:50,4054,mn,51,93
41418,April,2014-04-02 20:50:46,4201,wa,99,93
41419,April,2014-04-05 01:47:18,3642,nc,0,42
41420,April,2014-04-19 16:45:17,2139,ga,4,80
41421,April,2014-04-04 02:18:30,3068,md,672,55
41422,April,2014-04-19 04:00:53,1935,fl,155,55
41423,April,2014-04-11 11:09:51,4073,tn,0,40
41424,April,2014-04-05 10:34:27,1652,tx,604,18
41425,April,2014-04-01 15:31:16,4201,ca,17,114
41426,April,2014-04-25 09:28:54,1636,tx,614,114
41427,April,2014-04-01 12:41:58,2446,ct,55,92
41428,April,2014-04-22 03:18:31,3090,al,1,150
41429,April,2014-04-07 03:17:26,1607,ca,1,49
41430,April,2014-04-04 04:00:40,4416,il,50,147
41431,April,2014-04-16 17:47:21,4533,pa,262,56
41432,April,2014-04-24 14:26:46,1340,ca,701,146
41433,April,2014-04-30 17:39:38,4830,tx,4,21
41434,April,2014-04-30 22:20:59,2634,ny,5,87
41435,April,2014-04-13 10:17:51,2129,il,6,75
41436,April,2014-04-17 16:35:21,1725,wa,89,124
41437,April,2014-04-10 11:43:06,1739,hi,94,148
41438,April,2014-04-04 23:48:25,1020,oh,500,80
41439,April,2014-04-26 19:15:15,4732,nc,3,65
41440,April,2014-04-14 21:13:24,1304,tx,1,59
41441,April,2014-04-22 03:17:24,2375,nj,366,34
41442,April,2014-04-15 10:57:45,4020,ny,3,13
41443,April,2014-04-22 22:36:22,3849,ca,5,129
41444,April,2014-04-24 02:54:41,1358,md,23,34
41445,April,2014-04-22 13:55:24,1420,la,83,111
41446,April,2014-04-21 07:10:17,4742,nc,0,147
41447,April,2014-04-30 07:55:49,3342,il,3,20
41448,April,2014-04-23 05:08:56,2976,oh,614,117
41449,April,2014-04-08 15:25:21,3128,ca,0,78
41450,April,2014-04-30 14:43:19,3080,ca,19,49
41451,April,2014-04-20 01:52:46,4805,mo,242,105
41452,April,2014-04-24 01:06:27,3809,fl,13,136
41453,April,2014-04-18 23:44:12,4212,ca,6,11
41454,April,2014-04-05 01:47:31,4977,mn,509,93
41455,April,2014-04-25 19:54:58,4513,in,166,95
41456,April,2014-04-21 04:03:56,1058,la,51,98
41457,April,2014-04-09 08:23:26,3180,pa,398,35
41458,April,2014-04-05 19:27:11,2983,fl,5,78
41459,April,2014-04-25 02:04:51,4100,ks,18,82
41460,April,2014-04-07 16:44:31,3736,fl,10,33
41461,April,2014-04-17 07:02:40,2421,ga,70,50
41462,April,2014-04-30 10:12:28,4817,tn,281,106
41463,April,2014-04-07 20:43:04,3651,sc,0,126
41464,April,2014-04-21 22:39:22,1366,mt,1,136
41465,April,2014-04-19 01:14:58,3331,pa,120,97
41466,April,2014-04-27 03:38:39,2341,nc,4,121
41467,April,2014-04-23 21:35:58,2844,tx,94,129
41468,April,2014-04-09 01:22:10,4762,nj,0,54
41469,April,2014-04-06 14:45:12,2613,ca,77,102
41470,April,2014-04-08 20:27:41,1501,tx,97,134
41471,April,2014-04-26 05:43:11,1798,oh,19,135
41472,April,2014-04-01 19:34:41,3628,fl,7,16
41473,April,2014-04-15 20:49:20,3131,nv,241,11
41474,April,2014-04-08 09:14:37,1123,az,76,138
41475,April,2014-04-05 03:25:14,1520,mo,0,87
41476,April,2014-04-22 08:44:50,4998,va,159,40
41477,April,2014-04-22 15:10:18,3985,md,24,131
41478,April,2014-04-09 08:19:19,2027,il,2,83
41479,April,2014-04-11 23:57:14,2279,ca,203,110
41480,April,2014-04-10 17:24:39,4487,ky,2,127
41481,April,2014-04-26 04:23:03,3194,nd,0,93
41482,April,2014-04-09 09:35:38,2861,nj,8,55
41483,April,2014-04-08 16:04:33,3967,nc,31,38
41484,April,2014-04-14 14:35:39,2442,ca,3,126
41485,April,2014-04-16 20:04:32,4827,co,37,65
41486,April,2014-04-21 21:01:25,2388,in,161,115
41487,April,2014-04-19 06:00:56,1685,ny,24,94
41488,April,2014-04-12 18:20:37,4763,az,0,94
41489,April,2014-04-23 20:27:57,3217,wi,27,94
41490,April,2014-04-29 19:52:56,2380,in,127,104
41491,April,2014-04-12 02:03:59,4139,in,294,28
41492,April,2014-04-17 03:28:49,4457,fl,16,63
41493,April,2014-04-05 01:32:32,2079,mo,6,56
41494,April,2014-04-16 04:57:15,1874,az,40,79
41495,April,2014-04-25 18:24:51,4049,oh,5,71
41496,April,2014-04-28 20:37:27,1249,fl,225,105
41497,April,2014-04-30 00:49:04,3015,ny,38,28
41498,April,2014-04-22 23:05:05,3952,wa,2,68
41499,April,2014-04-05 01:09:56,2858,nj,7,111
41500,April,2014-04-05 15:27:25,3713,ca,0,50
41501,April,2014-04-14 10:07:14,3887,ma,733,119
41502,April,2014-04-28 08:48:57,1840,md,10,106
41503,April,2014-04-30 15:57:13,1042,ga,599,146
41504,April,2014-04-07 06:26:56,1066,nj,11,138
41505,April,2014-04-20 05:58:16,1207,pa,708,148
41506,April,2014-04-14 03:15:14,4238,oh,85,135
41507,April,2014-04-11 18:26:45,1264,mo,21,143
41508,April,2014-04-21 15:36:17,1748,tn,11,149
41509,April,2014-04-01 04:37:41,3038,ks,637,47
41510,April,2014-04-17 17:17:36,4926,nc,1,100
41511,April,2014-04-21 05:49:06,4235,fl,1,93
41512,April,2014-04-14 05:19:35,4282,fl,9,48
41513,April,2014-04-23 11:05:54,2871,la,243,21
41514,April,2014-04-24 22:21:11,2916,al,3,26
41515,April,2014-04-14 18:51:19,2907,wa,207,45
41516,April,2014-04-30 15:27:21,2051,ca,12,103
41517,April,2014-04-04 05:57:42,1570,ny,11,109
41518,April,2014-04-20 12:38:46,1691,fl,12,120
41519,April,2014-04-25 19:15:43,4227,mi,0,149
41520,April,2014-04-22 03:03:13,2813,ny,18,102
41521,April,2014-04-27 23:05:59,1138,pa,79,57
41522,April,2014-04-25 20:00:04,1795,mi,0,131
41523,April,2014-04-19 10:49:30,2638,ct,1,112
41524,April,2014-04-30 01:49:27,1122,ny,0,94
41525,April,2014-04-22 22:03:34,3407,pa,17,107
41526,April,2014-04-24 00:55:28,1678,pa,9,36
41527,April,2014-04-08 15:45:53,3592,ca,8,36
41528,April,2014-04-03 16:59:44,1867,wi,126,39
41529,April,2014-04-25 02:18:18,2620,ca,1,54
41530,April,2014-04-09 17:15:18,3272,mn,7,139
41531,April,2014-04-09 12:35:41,3829,sc,1,45
41532,April,2014-04-01 14:26:30,1954,tx,334,17
41533,April,2014-04-16 16:08:24,2520,ca,14,97
41534,April,2014-04-30 00:25:09,1250,tx,13,41
41535,April,2014-04-23 12:03:43,1316,ma,4,90
41536,April,2014-04-19 10:30:14,3187,ca,13,72
41537,April,2014-04-11 00:09:51,2632,in,1,39
41538,April,2014-04-06 07:31:44,3809,ks,5,113
41539,April,2014-04-22 04:24:27,1063,ia,20,53
41540,April,2014-04-03 04:19:10,2227,nc,33,144
41541,April,2014-04-25 14:50:43,4422,wa,236,18
41542,April,2014-04-01 00:11:44,3724,il,6,139
41543,April,2014-04-06 05:00:40,2265,ia,67,118
41544,April,2014-04-10 13:05:51,1699,nj,10,15
41545,April,2014-04-03 12:15:54,3690,ca,194,26
41546,April,2014-04-29 11:07:54,4598,co,11,122
41547,April,2014-04-02 16:49:57,2526,ma,18,16
41548,April,2014-04-03 05:58:12,4451,fl,610,141
41549,April,2014-04-26 17:12:53,3976,ms,18,61
41550,April,2014-04-02 14:56:47,1495,ny,310,12
41551,April,2014-04-05 16:52:05,2320,sd,329,55
41552,April,2014-04-08 20:07:53,1724,mo,347,118
41553,April,2014-04-15 15:54:21,1832,ar,7,121
41554,April,2014-04-18 20:11:48,1663,ga,90,126
41555,April,2014-04-19 11:55:15,1882,md,7,73
41556,April,2014-04-22 12:34:54,3836,va,1,113
41557,April,2014-04-20 16:16:30,2691,tx,2,79
41558,April,2014-04-13 08:07:27,4540,il,0,67
41559,April,2014-04-23 10:05:15,4971,ks,2,124
41560,April,2014-04-28 19:11:25,2706,tn,240,150
41561,April,2014-04-27 14:41:25,2302,tx,6,129
41562,April,2014-04-01 19:15:43,3100,tx,264,120
41563,April,2014-04-27 15:55:48,4320,co,0,41
41564,April,2014-04-19 09:28:01,1137,me,2,92
41565,April,2014-04-06 23:53:36,1680,mi,1,126
41566,April,2014-04-12 01:33:30,1918,fl,29,40
41567,April,2014-04-20 11:53:24,1083,az,20,110
41568,April,2014-04-26 14:52:46,3943,ky,19,122
41569,April,2014-04-23 23:58:57,4382,il,423,48
41570,April,2014-04-12 21:09:33,2688,tx,421,128
41571,April,2014-04-10 20:04:39,3651,il,1,86
41572,April,2014-04-19 07:11:43,2250,tx,36,70
41573,April,2014-04-29 06:45:30,3044,tx,901,91
41574,April,2014-04-19 17:15:03,3794,nc,1,59
41575,April,2014-04-07 03:02:07,1330,tx,895,11
41576,April,2014-04-11 06:06:28,4175,mo,72,20
41577,April,2014-04-08 07:25:52,1891,az,928,25
41578,April,2014-04-18 21:31:45,4305,ca,54,106
41579,April,2014-04-23 00:06:26,3752,tn,74,42
41580,April,2014-04-26 17:16:12,1644,al,269,67
41581,April,2014-04-28 17:48:34,1745,md,160,66
41582,April,2014-04-12 02:29:22,4555,il,57,84
41583,April,2014-04-07 18:28:33,3132,va,1,86
41584,April,2014-04-07 16:40:12,3732,nj,10,137
41585,April,2014-04-08 10:18:00,4880,ct,181,120
41586,April,2014-04-30 05:50:56,4354,wa,452,15
41587,April,2014-04-27 05:04:41,2798,az,549,139
41588,April,2014-04-29 07:07:59,1663,va,0,98
41589,April,2014-04-16 16:26:49,1232,ny,328,116
41590,April,2014-04-02 18:22:58,4341,ky,0,96
41591,April,2014-04-15 15:38:55,2334,mi,812,124
41592,April,2014-04-08 20:35:40,3807,az,2,101
41593,April,2014-04-07 21:48:21,3194,al,446,34
41594,April,2014-04-06 19:04:43,4074,ky,0,148
41595,April,2014-04-20 09:11:33,2317,tn,9,117
41596,April,2014-04-19 02:38:53,4158,ks,49,127
41597,April,2014-04-26 02:00:56,3503,ny,138,74
41598,April,2014-04-28 20:48:09,1611,fl,5,130
41599,April,2014-04-21 03:27:48,4638,ga,48,118
41600,April,2014-04-22 05:10:36,2984,ia,47,79
41601,April,2014-04-11 07:31:40,4432,mo,0,56
41602,April,2014-04-04 08:33:07,3873,ia,79,20
41603,April,2014-04-11 10:09:09,1727,tx,47,111
41604,April,2014-04-20 14:10:31,2307,oh,3,124
41605,April,2014-04-22 20:52:23,3064,pa,1,72
41606,April,2014-04-15 02:17:56,3605,nj,89,150
41607,April,2014-04-24 13:40:54,3675,tx,3,44
41608,April,2014-04-06 12:52:51,2912,fl,0,125
41609,April,2014-04-25 04:53:15,1965,ma,1,34
41610,April,2014-04-13 17:25:33,3130,mi,271,101
41611,April,2014-04-20 17:40:37,4330,fl,1,81
41612,April,2014-04-01 20:58:37,1106,in,1,80
41613,April,2014-04-28 19:51:02,4428,md,15,68
41614,April,2014-04-14 13:22:13,2748,ky,7,51
41615,April,2014-04-15 00:38:57,3890,oh,577,135
41616,April,2014-04-11 23:59:35,4262,nc,0,74
41617,April,2014-04-03 19:33:25,3074,nh,7,20
41618,April,2014-04-12 11:59:31,2479,mi,618,27
41619,April,2014-04-16 04:53:58,3340,fl,34,150
41620,April,2014-04-06 07:33:56,2599,ny,104,37
41621,April,2014-04-14 07:55:05,1434,fl,24,124
41622,April,2014-04-15 19:08:55,3953,nm,1,110
41623,April,2014-04-25 22:08:04,1181,la,433,75
41624,April,2014-04-05 11:20:23,4749,tx,0,34
41625,April,2014-04-11 19:59:11,1977,il,1,36
41626,April,2014-04-03 02:04:00,4052,in,550,25
41627,April,2014-04-02 07:13:19,3972,az,100,77
41628,April,2014-04-22 22:52:14,1725,tx,0,51
41629,April,2014-04-28 21:18:08,2068,ut,178,149
41630,April,2014-04-13 19:41:34,2296,nc,3,25
41631,April,2014-04-24 18:59:00,2366,fl,62,39
41632,April,2014-04-29 09:34:18,1185,ma,85,126
41633,April,2014-04-01 22:59:00,3390,fl,1,58
41634,April,2014-04-01 02:30:01,4302,il,143,23
41635,April,2014-04-18 07:36:44,4448,md,0,130
41636,April,2014-04-14 06:14:26,3342,nm,57,118
41637,April,2014-04-26 06:37:26,3706,az,43,21
41638,April,2014-04-24 22:23:13,2209,ny,4,44
41639,April,2014-04-26 23:16:56,3539,ok,2,141
41640,April,2014-04-26 15:54:39,3474,nj,42,142
41641,April,2014-04-10 19:34:04,4133,pa,3,110
41642,April,2014-04-25 05:40:57,1309,tx,19,134
41643,April,2014-04-27 21:41:54,1355,tx,0,55
41644,April,2014-04-17 00:37:43,3760,tx,7,128
41645,April,2014-04-17 07:11:32,2774,ca,0,102
41646,April,2014-04-01 23:03:14,3443,tx,18,107
41647,April,2014-04-28 17:42:11,4440,ga,468,42
41648,April,2014-04-25 19:27:38,1105,tn,0,113
41649,April,2014-04-26 02:22:54,4225,il,12,72
41650,April,2014-04-25 17:00:29,1564,la,14,61
41651,April,2014-04-22 07:28:29,2479,mi,911,113
41652,April,2014-04-09 23:50:23,1850,nj,1,97
41653,April,2014-04-25 18:59:47,4794,il,1,73
41654,April,2014-04-22 04:29:06,4861,ca,0,117
41655,April,2014-04-22 15:50:09,3436,nc,4,137
41656,April,2014-04-21 18:43:40,3950,az,28,81
41657,April,2014-04-01 16:12:48,2277,ca,21,142
41658,April,2014-04-26 06:31:24,4668,la,18,47
41659,April,2014-04-01 03:57:57,1615,ny,60,123
41660,April,2014-04-07 01:52:02,2920,ny,1,83
41661,April,2014-04-27 09:37:48,4220,il,269,124
41662,April,2014-04-17 01:51:29,2742,wa,1,10
41663,April,2014-04-30 05:35:11,4019,ca,39,84
41664,April,2014-04-15 16:09:50,3588,me,326,56
41665,April,2014-04-05 14:12:04,1327,ms,0,96
41666,April,2014-04-29 13:09:56,2870,in,15,125
41667,April,2014-04-05 19:13:17,3877,ny,226,119
41668,April,2014-04-30 10:33:49,2678,sc,16,50
41669,April,2014-04-15 16:18:44,2139,tx,2,20
41670,April,2014-04-12 03:42:03,2603,ca,0,48
41671,April,2014-04-26 11:06:42,1904,nj,106,79
41672,April,2014-04-11 20:12:15,2316,mi,3,49
41673,April,2014-04-19 09:49:08,2468,nc,0,81
41674,April,2014-04-11 03:15:57,1134,ks,2,34
41675,April,2014-04-15 06:01:03,4771,wa,23,137
41676,April,2014-04-20 11:15:16,4113,co,8,96
41677,April,2014-04-01 10:56:37,3736,id,808,116
41678,April,2014-04-12 06:10:28,4507,ky,451,12
41679,April,2014-04-25 11:04:35,2384,ok,26,136
41680,April,2014-04-27 08:14:15,4056,or,278,52
41681,April,2014-04-10 12:35:43,1905,nv,0,107
41682,April,2014-04-24 22:14:45,3324,ca,32,115
41683,April,2014-04-07 17:12:28,1955,mo,12,142
41684,April,2014-04-02 13:17:25,4582,ma,261,13
41685,April,2014-04-30 12:04:57,2339,nc,26,129
41686,April,2014-04-11 05:11:59,4427,il,2,44
41687,April,2014-04-25 21:42:36,1759,ar,7,76
41688,April,2014-04-12 14:20:46,3703,pa,209,13
41689,April,2014-04-01 00:00:53,1960,ri,37,133
41690,April,2014-04-05 10:20:14,3381,hi,0,119
41691,April,2014-04-27 14:34:55,4773,wa,676,71
41692,April,2014-04-10 09:02:07,4907,tn,129,82
41693,April,2014-04-12 17:04:44,2088,mi,23,94
41694,April,2014-04-04 04:22:17,1726,tx,477,136
41695,April,2014-04-05 03:38:24,1150,ny,0,123
41696,April,2014-04-18 01:05:42,3827,tn,50,16
41697,April,2014-04-03 08:36:35,2619,pa,2,141
41698,April,2014-04-23 08:53:17,2804,la,23,112
41699,April,2014-04-27 07:05:51,2449,tn,8,145
41700,April,2014-04-25 16:56:17,4001,pa,927,82
41701,April,2014-04-27 07:44:54,1502,al,4,32
41702,April,2014-04-26 04:09:55,2559,ga,213,122
41703,April,2014-04-22 23:59:22,3782,in,169,17
41704,April,2014-04-08 04:46:00,2235,ca,3,94
41705,April,2014-04-25 04:02:15,4823,va,435,69
41706,April,2014-04-28 18:06:45,1870,wa,22,96
41707,April,2014-04-18 19:47:47,3906,mt,4,104
41708,April,2014-04-26 16:32:33,2385,ga,51,64
41709,April,2014-04-29 18:23:57,1107,vt,123,20
41710,April,2014-04-27 07:26:56,1180,md,0,138
41711,April,2014-04-14 02:13:01,3468,vt,103,30
41712,April,2014-04-08 02:19:52,4133,ca,22,132
41713,April,2014-04-20 06:00:04,2314,or,419,132
41714,April,2014-04-11 14:53:52,2476,az,67,28
41715,April,2014-04-23 06:04:34,4259,ny,465,123
41716,April,2014-04-02 10:07:59,4125,ca,21,107
41717,April,2014-04-25 13:04:57,4756,mi,4,10
41718,April,2014-04-11 15:43:06,4015,ga,806,30
41719,April,2014-04-12 21:02:41,4836,ny,2,87
41720,April,2014-04-10 10:33:56,4345,ca,22,97
41721,April,2014-04-27 04:18:23,2888,ca,187,38
41722,April,2014-04-03 12:53:35,4026,az,591,66
41723,April,2014-04-11 01:03:25,2805,ky,85,133
41724,April,2014-04-16 08:16:05,4748,ca,602,20
41725,April,2014-04-11 20:29:34,2091,nc,140,56
41726,April,2014-04-17 00:28:30,1531,tx,232,44
41727,April,2014-04-12 18:56:01,1891,ga,13,77
41728,April,2014-04-20 10:30:50,1700,il,674,62
41729,April,2014-04-22 23:56:00,4327,fl,4,91
41730,April,2014-04-28 18:17:08,2799,ga,34,87
41731,April,2014-04-11 19:01:05,2552,tx,19,63
41732,April,2014-04-19 17:55:33,2823,fl,20,56
41733,April,2014-04-11 20:43:06,1905,ca,10,106
41734,April,2014-04-13 21:50:36,3008,oh,37,23
41735,April,2014-04-12 10:16:59,2170,ca,0,114
41736,April,2014-04-15 00:09:33,4580,ga,684,116
