21965,February,18788,mn,74,9
13902,February,1878,ok,10,24
19345,February,18793,ms,761,22
21363,February,18794,ca,672,15
21081,February,18795,nc,66,10
21716,February,18798,fl,86,17
10806,February,1879,nc,67,47
13778,February,1879,pa,386,53
12663,February,1879,sc,693,47
20789,February,18806,tx,11,13
20454,February,18807,ca,118,28
21097,February,18808,fl,134,6
11515,February,1880,al,11,110
14283,February,1880,ny,663,106
20477,February,18813,az,787,29
20306,February,18813,ky,25,15
19623,February,18814,la,271,12
19690,February,18814,tn,299,29
12342,February,1881,ma,72,106
20441,February,18824,ca,118,9
21547,February,18824,mt,63,29
21052,February,18825,nj,189,10
20730,February,18826,ca,179,19
12405,February,1882,nv,144,53
10942,February,1883,in,656,67
19947,February,18840,ca,393,34
20939,February,18840,ma,12,29
20221,February,18846,al,136,7
20801,February,18846,ny,111,16
20650,February,18849,id,622,22
12966,February,1884,ia,34,81
14890,February,1884,ut,248,15
21450,February,18855,tx,283,34
21211,February,18857,ca,32,26
19142,February,18857,ca,401,28
19323,February,18858,ga,65,28
14985,February,1885,in,844,50
11051,February,1885,mn,595,35
14478,February,1885,ny,506,61
11595,February,1885,tn,233,80
13905,February,1885,va,848,16
20297,February,18861,ma,383,11
20235,February,18864,ga,504,29
21094,February,18868,ca,843,28
20078,February,18873,fl,63,25
21391,February,18875,il,9,18
20484,February,18875,wa,135,15
19965,February,18876,la,12,14
20776,February,18880,tx,59,35
20870,February,18881,va,352,11
20720,February,18887,ca,8,22
10263,February,1888,ny,358,86
21817,February,18890,oh,6,22
19404,February,18893,mn,543,32
21552,February,18896,pa,881,7
19710,February,18899,tn,131,23
10261,February,1889,ga,5,71
14609,February,1889,ma,890,13
21672,February,18900,mn,364,13
19577,February,18902,ca,174,28
19247,February,18902,ca,48,22
20419,February,18904,id,826,26
20959,February,18917,il,799,33
20071,February,18920,nc,236,7
21344,February,18924,ca,272,24
21958,February,18926,ia,127,6
21445,February,18928,or,888,22
19489,February,18929,ca,15,26
21143,February,18930,ma,619,18
20616,February,18936,ma,2,10
19437,February,18942,mi,664,19
21562,February,18945,ny,478,28
20242,February,18949,tx,740,14
20030,February,18949,wi,911,21
19593,February,18950,ca,14,26
20648,February,18952,sc,0,31
21650,February,18954,ga,103,33
13437,February,1895,ca,8,29
20334,February,18963,ar,183,18
19007,February,18963,il,131,22
21483,February,18963,pa,816,18
14556,February,1896,ca,417,94
10644,February,1896,mo,108,15
20433,February,18971,mn,3,33
20315,February,18976,mt,29,16
19522,February,18978,ut,269,13
13282,February,1897,nc,521,32
12978,February,1897,ny,82,12
20763,February,18983,ky,23,29
21844,February,18986,hi,140,25
20292,February,18987,ms,95,9
14927,February,1898,sc,160,70
21440,February,18990,pa,144,35
20309,February,18998,fl,655,24
20223,February,19000,ok,263,35
11180,February,1900,ny,32,94
20843,February,19011,mo,724,19
20725,February,19012,ne,169,7
21091,February,19014,ny,730,19
19373,February,19016,ma,206,10
21133,February,19016,ny,936,35
19603,February,19017,sc,559,26
14373,February,1901,ca,4,15
12706,February,1901,co,513,14
14833,February,1901,in,924,50
20717,February,19022,az,448,11
21073,February,19023,sc,513,18
21520,February,19024,or,9,16
13254,February,1902,mi,274,51
20615,February,19037,ca,37,7
13810,February,1903,fl,943,115
20185,February,19043,ny,577,32
21030,February,19046,ca,9,27
20155,February,19046,ok,507,14
21305,February,19048,ny,683,20
20694,February,19051,ny,5,17
20582,February,19053,mo,526,24
14665,February,1905,az,522,68
19208,February,19062,ca,29,12
20149,February,19065,ct,693,9
20985,February,19066,va,118,30
20886,February,19073,ms,679,27
21216,February,19076,fl,771,31
19026,February,19079,ny,11,33
21362,February,19083,ok,52,13
19509,February,19085,md,374,26
21420,February,19086,il,139,34
21426,February,19098,ga,25,27
21736,February,19098,tx,789,26
19209,February,19099,wi,516,24
14338,February,1909,ca,148,48
13927,February,1910,ct,500,40
20139,February,19118,md,772,19
20958,February,19118,va,574,12
19557,February,19127,va,854,31
11537,February,1912,mi,156,31
19336,February,19138,dc,151,24
10443,February,1913,nj,840,80
19728,February,19142,vt,165,30
19382,February,19146,ca,565,18
19754,February,19146,nc,790,34
21312,February,19146,sd,547,22
21999,February,19148,ny,772,7
10937,February,1914,al,174,106
10862,February,1914,ca,213,39
10278,February,1914,ca,47,42
20606,February,19150,ks,639,29
19167,February,19154,de,141,6
21896,February,19155,wv,2,8
11062,February,1915,mn,758,73
10750,February,1915,nj,881,82
13727,February,1915,sd,423,119
20216,February,19164,tx,733,14
19312,February,19165,ny,158,24
14867,February,1916,tx,100,10
20134,February,19170,fl,540,19
19101,February,19172,ga,27,15
21686,February,19178,mi,345,28
13190,February,1917,nh,579,76
20803,February,19181,ca,46,26
19430,February,19185,ri,559,22
20277,February,19186,ny,0,23
19752,February,19188,mi,311,19
21878,February,19189,pa,223,22
19844,February,19192,wa,105,9
21609,February,19201,ca,147,13
20488,February,19203,ca,486,35
20556,February,19212,ca,81,21
21652,February,19219,pa,600,12
10818,February,1921,va,1,8
20762,February,19222,fl,737,31
20761,February,19222,ny,711,34
20158,February,19223,nj,416,20
20086,February,19234,ga,227,27
19729,February,19239,ny,202,34
11426,February,1923,ma,166,16
10918,February,1923,md,25,107
14458,February,1923,oh,477,87
13262,February,1923,tx,402,63
10857,February,1923,tx,779,100
21126,February,19242,tx,4,20
19500,February,19245,nc,6,8
19289,February,19249,ny,426,13
10280,February,1924,oh,624,68
19322,February,19252,ca,9,28
21983,February,19263,mo,381,7
19097,February,19265,ca,487,32
20980,February,19267,mo,322,21
10584,February,1926,md,226,28
19181,February,19274,oh,241,10
20164,February,19277,il,64,35
20498,February,19278,de,387,25
21018,February,19278,ks,0,33
20356,February,19279,wa,163,28
21025,February,19281,mi,36,15
19843,February,19283,md,31,22
20880,February,19285,mo,12,21
21424,February,19287,mi,620,28
20860,February,19288,az,51,20
12698,February,1928,in,812,93
21804,February,19292,pa,169,18
20818,February,19297,ga,82,8
19671,February,19297,ny,858,20
21944,February,19298,co,650,8
11825,February,1929,il,2,108
19259,February,19300,fl,360,27
20328,February,19300,ky,8,21
20352,February,19300,ny,634,14
20971,February,19305,ar,595,15
19214,February,19307,vt,36,33
20926,February,19309,tx,46,18
10438,February,1930,mn,193,82
12983,February,1930,oh,579,92
21433,February,19310,or,273,18
19541,February,19314,id,789,14
14668,February,1931,ar,431,16
20786,February,19322,nj,29,16
21175,February,19325,wy,634,22
21786,February,19328,co,744,34
11800,February,1932,az,66,17
13259,February,1932,hi,152,87
13085,February,1932,tx,38,43
20128,February,19334,oh,440,13
21403,February,19338,ca,674,11
12853,February,1933,nj,581,111
19786,February,19340,mn,449,33
19233,February,19343,mo,406,31
19722,February,19345,va,177,35
21671,February,19346,fl,848,27
19316,February,19347,ca,366,11
10563,February,1934,ca,114,110
11470,February,1934,ca,184,59
20054,February,19356,ri,312,33
20596,February,19357,tx,829,35
20099,February,19359,oh,756,21
12686,February,1935,sc,61,111
20399,February,19361,or,12,10
19325,February,19362,ma,63,34
19994,February,19364,sc,177,19
21476,February,19365,va,607,22
19061,February,19366,fl,156,16
19732,February,19367,ma,91,13
10599,February,1936,ca,34,71
10636,February,1936,nv,240,68
21543,February,19371,wa,873,34
20552,February,19377,la,171,10
12801,February,1937,ca,187,28
19914,February,19380,fl,261,35
19697,February,19382,ct,657,10
19348,February,19383,ny,143,6
20834,February,19387,az,316,23
19398,February,19389,nc,601,25
14877,February,1938,fl,887,95
13893,February,1938,me,63,60
12564,February,1938,oh,280,100
19804,February,19390,fl,685,35
21157,February,19393,nc,47,14
21773,February,19393,ny,362,18
19356,February,19395,ma,6,14
20685,February,19397,in,2,11
21165,February,19398,fl,507,34
21915,February,19398,in,173,21
12432,February,1939,ar,641,57
14504,February,1939,tx,938,37
20034,February,19400,ca,328,33
20199,February,19401,ca,27,22
11419,February,1940,ca,616,66
19560,February,19413,ca,876,29
19600,February,19418,ca,71,30
19010,February,19418,nj,403,17
20264,February,19419,sc,32,25
21932,February,19422,il,483,31
21662,February,19424,nm,486,28
12213,February,1942,ct,142,27
14532,February,1942,pa,606,100
20257,February,19431,tx,561,6
20261,February,19433,tn,4,9
12584,February,1943,az,570,35
14103,February,1943,ma,74,8
13599,February,1943,mi,775,46
19705,February,19442,tx,170,14
20439,February,19443,co,649,8
19081,February,19450,oh,171,27
20785,February,19451,mi,144,29
21978,February,19452,ct,216,27
19809,February,19452,ma,231,8
21013,February,19452,mi,124,14
19537,February,19453,ia,510,25
12369,February,1945,az,22,119
12416,February,1945,nc,621,9
21557,February,19460,az,24,12
20409,February,19469,or,564,10
13633,February,1946,ny,12,17
20861,February,19470,fl,728,15
19216,February,19471,md,827,35
19828,February,19472,or,7,25
20812,February,19476,tx,592,30
21437,February,19477,fl,360,12
19283,February,19483,ny,5,16
13158,February,1948,ca,167,117
10175,February,1948,oh,142,32
19182,February,19496,ca,857,32
20969,February,19499,ca,59,14
11615,February,1949,fl,19,10
19961,February,19505,fl,81,35
10634,February,1950,il,610,32
20299,February,19511,ks,89,26
20137,February,19517,mi,354,13
21411,February,19517,nc,385,22
12987,February,1951,fl,790,81
14168,February,1951,nc,256,109
20719,February,19526,ks,4,13
19354,February,19528,fl,848,33
19906,February,19528,nj,682,13
19952,February,19529,tx,338,27
19803,February,19532,ca,57,25
21707,February,19532,ia,402,16
20946,February,19532,ok,327,13
20525,February,19540,tx,872,15
21237,February,19541,ca,898,15
19400,February,19541,wv,80,31
19372,February,19544,tx,0,9
14409,February,1954,mo,16,66
13205,February,1954,nj,546,92
20020,February,19552,il,622,26
20455,February,19555,mn,148,31
14208,February,1955,tn,234,83
14128,February,1955,ut,277,106
20115,February,19561,ca,534,35
19062,February,19562,sc,909,24
19834,February,19571,tx,184,8
21322,February,19574,pa,2,13
20996,February,19575,ma,117,23
19617,February,19575,tx,126,11
11143,February,1957,tx,73,57
21741,February,19580,nm,50,8
21438,February,19586,mi,386,10
20129,February,19586,oh,11,13
19709,February,19586,pa,826,10
21632,February,19588,ca,282,14
20952,February,19592,nc,137,19
20978,February,19595,nd,105,11
21308,February,19598,tx,708,10
21244,February,19598,tx,71,14
11165,February,1959,fl,70,67
13716,February,1959,ga,417,36
13663,February,1959,nd,334,22
10864,February,1959,va,17,84
19695,February,19602,ma,603,30
19899,February,19605,fl,428,15
11315,February,1960,md,703,35
21392,February,19614,tx,103,13
19807,February,19619,fl,41,16
13714,February,1961,il,0,23
14183,February,1961,mi,819,36
11328,February,1961,ny,34,61
21755,February,19620,ar,823,14
19366,February,19629,il,31,24
19598,February,19629,tn,77,6
10553,February,1962,fl,35,55
11144,February,1962,il,491,58
12630,February,1962,tx,819,87
19480,February,19634,ga,230,14
19813,February,19634,ma,270,13
20001,February,19636,tx,858,10
10436,February,1963,tx,256,104
21796,February,19640,wi,237,15
20755,February,19641,tx,359,31
20715,February,19644,ca,306,14
19433,February,19644,tx,50,17
21820,February,19647,ky,819,35
12696,February,1964,ny,1,49
19123,February,19653,ri,871,8
20506,February,19655,fl,562,30
19332,February,19660,nv,787,10
21868,February,19668,in,887,26
21239,February,19668,ne,431,9
19434,February,19670,wa,331,17
19744,February,19678,ar,431,27
21565,February,19679,tx,68,33
10666,February,1967,ca,28,28
14300,February,1967,md,769,90
14320,February,1967,nv,896,53
19716,February,19680,ma,174,8
21656,February,19685,ca,24,11
19464,February,19686,la,2,20
19512,February,19688,ma,127,18
19192,February,19689,md,248,14
20254,February,19690,wa,123,32
19406,February,19693,ca,18,11
19901,February,19695,va,278,10
21262,February,19697,nc,176,28
10607,February,1969,ct,140,55
14303,February,1969,nj,166,110
21318,February,19701,mi,78,31
19246,February,19703,az,225,19
19476,February,19704,va,544,25
13458,February,1970,sc,879,43
20303,February,19711,tx,259,8
21623,February,19715,wa,105,12
12497,February,1971,ga,946,61
19470,February,19721,la,470,7
20429,February,19726,wa,33,19
12105,February,1972,tx,790,12
21285,February,19730,fl,47,23
20727,February,19730,ny,516,30
19137,February,19731,mo,690,19
21535,February,19733,ca,159,11
19287,February,19733,ca,526,26
21269,February,19734,ca,658,10
12782,February,1973,tx,784,101
20621,February,19741,wi,336,20
20598,February,19745,ca,620,25
19141,February,19746,nc,470,16
21990,February,19746,va,773,28
19269,February,19747,tn,120,15
21537,February,19748,wi,379,22
10657,February,1974,ct,341,95
20977,February,19750,ca,95,15
20894,February,19755,tx,187,15
11102,February,1975,mi,166,49
13898,February,1975,pa,89,41
21564,February,19761,ma,741,8
21769,February,19762,id,516,11
19361,February,19762,la,646,19
21931,February,19764,ga,730,9
20674,February,19766,wa,125,14
19605,February,19770,de,312,9
21360,February,19773,il,283,27
20061,February,19775,ca,633,22
19824,February,19777,ca,261,9
20568,February,19778,md,798,14
21976,February,19778,mo,518,19
19376,February,19778,nc,501,10
13997,February,1977,dc,437,55
21138,February,19787,mo,203,20
21787,February,19789,md,420,21
10272,February,1978,fl,619,24
10114,February,1978,ms,403,79
14560,February,1978,pa,195,16
20902,February,19792,nj,8,28
19395,February,19794,ma,23,23
20247,February,19794,nj,818,32
19327,February,19798,mi,299,25
10409,February,1979,md,93,60
10628,February,1979,mt,383,100
10785,February,1979,tn,7,82
19207,February,19801,ny,191,28
12220,February,1980,ut,921,99
21788,February,19821,ga,560,30
20191,February,19821,ok,806,31
21249,February,19822,co,872,17
20714,February,19822,de,546,20
20835,February,19829,ny,50,23
14562,February,1982,mn,318,70
10990,February,1982,nj,36,35
21914,February,19831,in,194,30
19360,February,19832,pa,276,17
21539,February,19835,nh,430,18
20609,February,19839,ia,944,21
10197,February,1983,de,24,99
12181,February,1983,ky,303,86
13005,February,1983,ma,0,44
19485,February,19844,pa,22,14
21226,February,19846,fl,635,6
19048,February,19852,fl,22,19
20583,February,19855,ca,734,30
19987,February,19855,nc,726,23
20574,February,19855,tx,10,28
19540,February,19857,ca,213,21
19760,February,19857,fl,785,27
14854,February,1985,nc,347,14
12917,February,1985,pa,869,43
19528,February,19860,or,740,23
21827,February,19861,la,25,16
19267,February,19861,tx,496,9
19764,February,19865,ca,252,8
20097,February,19866,va,728,34
19124,February,19867,ri,788,20
13887,February,1986,nd,505,66
21365,February,19870,mi,408,13
21306,February,19872,nc,686,35
20779,February,19873,ca,903,13
19472,February,19874,ca,41,23
21582,February,19877,ar,276,15
21922,February,19877,nj,5,11
14369,February,1987,ca,217,95
21293,February,19883,mn,892,27
20406,February,19888,pa,48,27
12704,February,1988,nc,256,92
13291,February,1988,sc,98,56
21839,February,19892,ca,27,14
19417,February,19896,ny,43,23
13598,February,1989,ca,410,40
10044,February,1989,wi,578,108
21654,February,19900,tx,402,20
20623,February,19902,pa,370,28
19932,February,19909,ca,601,19
12582,February,1990,mi,312,80
21904,February,19910,tx,389,16
21357,February,19914,nm,122,28
13988,February,1991,ca,4,29
21093,February,19934,mi,519,17
19648,February,19934,tx,119,25
20842,February,19936,tx,110,29
19380,February,19939,tx,72,20
12520,February,1993,ca,522,94
11516,February,1993,in,18,44
20317,February,19945,pa,124,23
21279,February,19948,az,275,10
21258,February,19949,nv,3,8
21163,February,19955,wi,715,27
19479,February,19956,al,119,27
14425,February,1995,ar,343,67
10682,February,1995,fl,285,69
10155,February,1995,tx,4,82
20475,February,19961,ca,14,11
19704,February,19961,oh,597,6
11500,February,1996,tx,879,119
21390,February,19972,ca,872,9
20357,February,19972,va,726,9
21980,February,19974,oh,165,28
12822,February,1997,hi,841,34
19265,February,19985,va,62,16
12388,February,1998,ok,819,40
19934,February,19990,mi,364,22
12503,February,1999,nj,11,106
19846,February,20009,ma,896,17
11359,February,2000,mo,930,89
21869,February,20011,ca,353,24
19631,February,20013,nc,782,21
19896,February,20017,wi,215,32
20132,February,20018,ca,155,35
12747,February,2001,ca,716,102
19696,February,20020,ca,88,13
21544,February,20023,ny,158,8
20027,February,20025,ga,510,18
19230,February,20025,nj,70,33
19894,February,20027,tx,482,33
14962,February,2002,az,896,11
12315,February,2002,ky,157,56
10674,February,2002,mi,10,91
13661,February,2002,pa,450,9
